T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.05.03_12:48:00_TAI,11144,6.834541e+21,459.74,9325428000000.0,3.61,258.730225,8.551503e+22,6271.714,Invalid KeyLink,1184851000000.0,44.758,111.565,111.64,-0.21582271,Invalid KeyLink,30.603,0.00629632,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_13:00:00_TAI,11144,6.790558e+21,459.173,9476142000000.0,3.504,254.028442,8.543938e+22,6301.148,Invalid KeyLink,1268032000000.0,44.805,111.122,111.216,-0.23226772,Invalid KeyLink,30.686,0.0058265,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_13:12:00_TAI,11144,6.77791e+21,458.854,9389464000000.0,3.552,255.030014,8.552118e+22,6373.35,Invalid KeyLink,679036500000.0,44.521,112.69,113.244,-0.08919203,Invalid KeyLink,29.533,0.00629342,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_13:24:00_TAI,11144,6.757148e+21,455.686,9380662000000.0,3.568,254.569855,8.425682e+22,6259.3,Invalid KeyLink,701965800000.0,44.441,111.803,111.758,0.01682325,Invalid KeyLink,29.509,0.00636461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_13:36:00_TAI,11144,6.756648e+21,453.414,9420650000000.0,3.663,251.812866,8.491969e+22,6279.427,Invalid KeyLink,566617700000.0,44.707,112.29,111.917,-0.10406904,Invalid KeyLink,30.089,0.00573748,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_13:48:00_TAI,11144,6.714377e+21,437.458,8900437000000.0,3.699,255.801651,8.56117e+22,6445.158,Invalid KeyLink,1064124000000.0,44.652,111.07,111.317,-0.05898463,Invalid KeyLink,30.114,0.00640952,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_14:00:00_TAI,11144,6.743833e+21,441.471,9009232000000.0,3.627,255.708481,8.452427e+22,6297.809,Invalid KeyLink,725712900000.0,44.391,111.024,111.024,-0.00078802,Invalid KeyLink,29.012,0.00533791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_14:12:00_TAI,11144,6.725684e+21,440.118,8969227000000.0,3.591,256.43808,8.421936e+22,6372.833,Invalid KeyLink,1131141000000.0,44.178,113.17,112.817,-0.13364057,Invalid KeyLink,28.691,0.00709816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_14:24:00_TAI,11144,6.744844e+21,451.155,9161133000000.0,3.612,254.372452,8.433291e+22,6345.081,Invalid KeyLink,1119990000000.0,44.324,113.767,113.116,-0.20931679,Invalid KeyLink,28.567,0.00626642,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_14:36:00_TAI,11144,6.717774e+21,444.009,8942598000000.0,3.558,254.091812,8.540939e+22,6451.212,Invalid KeyLink,1604910000000.0,44.91,112.995,112.559,-0.30112278,Invalid KeyLink,29.622,0.00496868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_14:48:00_TAI,11144,6.760159e+21,445.202,8797802000000.0,3.623,254.292068,8.52119e+22,6475.268,Invalid KeyLink,1744622000000.0,44.345,113.255,113.188,-0.32932383,Invalid KeyLink,29.044,0.00569906,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_15:00:00_TAI,11144,6.671493e+21,437.392,8729274000000.0,3.553,250.047455,8.301646e+22,6408.026,Invalid KeyLink,1132562000000.0,44.553,113.763,112.853,-0.21716678,Invalid KeyLink,28.406,0.00682835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_15:12:00_TAI,11144,6.796393e+21,451.939,9255020000000.0,3.682,251.212036,8.401638e+22,6223.02,Invalid KeyLink,1407140000000.0,44.535,114.007,113.626,-0.19326819,Invalid KeyLink,29.972,0.00757917,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_15:24:00_TAI,11144,6.771994e+21,455.595,9062365000000.0,3.588,248.735855,8.155411e+22,6284.84,Invalid KeyLink,1709826000000.0,43.291,116.17,115.649,-0.32732943,Invalid KeyLink,27.766,0.00694609,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_15:36:00_TAI,11144,6.656418e+21,443.407,8850127000000.0,3.603,247.072342,8.158402e+22,6383.177,Invalid KeyLink,1389524000000.0,43.748,116.139,115.05,-0.15373898,Invalid KeyLink,27.941,0.00866936,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_15:48:00_TAI,11144,6.618327e+21,441.982,8789138000000.0,3.613,246.843597,8.104179e+22,6439.786,Invalid KeyLink,2070086000000.0,43.432,116.772,116.027,-0.1498732,Invalid KeyLink,28.103,0.00898344,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_16:00:00_TAI,11144,6.639381e+21,443.672,8919778000000.0,3.602,246.800827,8.053041e+22,6317.154,Invalid KeyLink,1110651000000.0,43.516,116.352,115.56,-0.0975995,Invalid KeyLink,28.336,0.00742193,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_16:12:00_TAI,11144,6.637405e+21,443.807,9022094000000.0,3.643,249.418549,8.12264e+22,6317.126,Invalid KeyLink,848545300000.0,43.724,115.62,115.023,-0.16394792,Invalid KeyLink,28.279,0.00780447,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_16:24:00_TAI,11144,6.602372e+21,443.868,8852856000000.0,3.564,255.095917,8.097343e+22,6394.539,Invalid KeyLink,1275950000000.0,43.788,116.165,115.586,-0.15891448,Invalid KeyLink,28.904,0.00876181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_16:36:00_TAI,11144,6.65915e+21,467.122,9346900000000.0,3.58,254.271545,8.103711e+22,6262.303,Invalid KeyLink,1392425000000.0,43.609,115.75,115.869,-0.25699618,Invalid KeyLink,28.674,0.00849086,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_16:48:00_TAI,11144,6.692302e+21,465.43,9240353000000.0,3.577,259.008179,8.119577e+22,6250.189,Invalid KeyLink,1999620000000.0,43.169,116.112,116.44,-0.38241112,Invalid KeyLink,28.123,0.0068977,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_17:00:00_TAI,11144,6.723745e+21,465.752,9428769000000.0,3.618,258.592194,8.174619e+22,6217.557,Invalid KeyLink,1425998000000.0,43.297,116.38,116.669,-0.26946259,Invalid KeyLink,27.899,0.00975994,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_17:12:00_TAI,11144,6.717689e+21,467.231,9236709000000.0,3.624,258.545929,8.087123e+22,6182.229,Invalid KeyLink,1805895000000.0,43.148,115.233,116.167,-0.34298474,Invalid KeyLink,27.695,0.00907062,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_17:24:00_TAI,11144,6.753111e+21,461.757,9374527000000.0,3.726,261.485809,8.172999e+22,6137.59,Invalid KeyLink,1499042000000.0,43.538,114.927,116.104,-0.27968213,Invalid KeyLink,28.164,0.00852151,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_17:36:00_TAI,11144,6.771262e+21,467.838,9526569000000.0,3.68,259.33313,8.065496e+22,6049.619,Invalid KeyLink,1447889000000.0,43.45,115.461,116.496,-0.26981723,Invalid KeyLink,27.881,0.00630809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_17:48:00_TAI,11144,6.787635e+21,470.468,9385586000000.0,3.729,255.905273,7.962781e+22,6053.986,Invalid KeyLink,1091515000000.0,42.482,116.202,117.164,-0.20617989,Invalid KeyLink,26.575,0.0063071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_18:00:00_TAI,11144,6.772061e+21,459.04,9116640000000.0,3.593,254.683365,7.995316e+22,6094.723,Invalid KeyLink,1144590000000.0,42.623,115.91,117.506,-0.21677563,Invalid KeyLink,26.524,0.00559768,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_18:12:00_TAI,11144,6.771813e+21,452.876,9098365000000.0,3.588,255.099594,8.042346e+22,6040.68,Invalid KeyLink,761262600000.0,43.052,113.902,115.124,-0.1420631,Invalid KeyLink,26.783,0.00482235,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_18:24:00_TAI,11144,6.852143e+21,461.056,9261078000000.0,3.593,251.336761,8.07047e+22,5962.48,Invalid KeyLink,450796700000.0,42.926,112.984,113.949,-0.08274727,Invalid KeyLink,26.658,0.00438007,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_18:36:00_TAI,11144,6.817728e+21,457.284,9338393000000.0,3.538,248.234283,8.040802e+22,5944.058,Invalid KeyLink,301931100000.0,42.95,113.145,113.832,-0.05545454,Invalid KeyLink,26.733,0.00391246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_18:48:00_TAI,11144,6.773604e+21,458.193,9254032000000.0,3.502,248.469955,7.987955e+22,5971.826,Invalid KeyLink,916762500000.0,43.06,113.339,114.371,-0.17028412,Invalid KeyLink,26.539,0.00135194,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_19:00:00_TAI,11144,6.854317e+21,461.48,9358947000000.0,3.482,248.967896,7.982447e+22,5800.132,Invalid KeyLink,681701500000.0,42.639,112.763,113.335,-0.12306701,Invalid KeyLink,26.353,0.00092845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_19:12:00_TAI,11144,6.820492e+21,456.5,9039089000000.0,3.446,252.722382,7.928173e+22,5843.016,Invalid KeyLink,1233712000000.0,42.121,113.155,113.19,-0.22590312,Invalid KeyLink,25.849,0.0019962,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_19:24:00_TAI,11144,6.794973e+21,462.576,9104632000000.0,3.551,251.208252,7.876133e+22,5798.42,Invalid KeyLink,736068200000.0,42.161,112.889,112.799,-0.11924013,Invalid KeyLink,26.095,0.00311008,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_19:36:00_TAI,11144,6.777033e+21,452.319,9074995000000.0,3.53,250.474213,7.891814e+22,5803.724,Invalid KeyLink,370218800000.0,41.993,112.927,112.379,0.0254396,Invalid KeyLink,26.448,0.00281234,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_19:48:00_TAI,11144,6.738816e+21,440.486,8963338000000.0,3.592,249.246582,7.915015e+22,5822.491,Invalid KeyLink,280570900000.0,41.946,112.114,111.579,-0.03262661,Invalid KeyLink,26.26,0.00385321,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_20:00:00_TAI,11144,6.759519e+21,437.952,8939699000000.0,3.536,250.537689,7.975275e+22,5835.465,Invalid KeyLink,125129800000.0,41.943,111.644,110.631,-0.02274716,Invalid KeyLink,25.867,0.00278156,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_20:12:00_TAI,11144,6.731713e+21,440.086,8945423000000.0,3.545,244.128708,7.997817e+22,5949.667,Invalid KeyLink,658711600000.0,41.934,113.626,111.801,-0.12174466,Invalid KeyLink,26.22,0.00475908,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_20:24:00_TAI,11144,6.728468e+21,441.695,9062643000000.0,3.462,245.038406,7.90585e+22,5861.56,Invalid KeyLink,604023200000.0,41.678,112.527,110.98,-0.11126229,Invalid KeyLink,25.138,0.00423419,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_20:36:00_TAI,11144,6.686872e+21,435.018,8918222000000.0,3.485,246.415298,7.833821e+22,5800.162,Invalid KeyLink,1490218000000.0,41.851,111.613,110.037,-0.27412072,Invalid KeyLink,25.477,0.00432198,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_20:48:00_TAI,11144,6.667841e+21,436.957,8929700000000.0,3.497,249.706863,7.788371e+22,5826.667,Invalid KeyLink,902448000000.0,41.765,112.473,111.159,-0.16773228,Invalid KeyLink,24.918,0.00486066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_21:00:00_TAI,11144,6.666454e+21,446.247,9053636000000.0,3.542,245.765808,7.642954e+22,5741.837,Invalid KeyLink,1768223000000.0,41.585,113.357,111.997,-0.33002162,Invalid KeyLink,24.963,0.00470199,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_21:12:00_TAI,11144,6.60257e+21,437.66,8867821000000.0,3.51,248.376678,7.646383e+22,5835.827,Invalid KeyLink,1471334000000.0,41.655,114.379,112.685,-0.27897665,Invalid KeyLink,25.745,0.0043645,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_21:24:00_TAI,11144,6.565153e+21,434.614,8789002000000.0,3.515,250.474564,7.639812e+22,5876.676,Invalid KeyLink,1565768000000.0,42.003,114.371,112.914,-0.29921305,Invalid KeyLink,25.917,0.0053622,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_21:36:00_TAI,11144,6.582613e+21,431.035,8610935000000.0,3.501,248.586502,7.484346e+22,5804.525,Invalid KeyLink,1562239000000.0,41.432,114.673,114.088,-0.30099419,Invalid KeyLink,25.657,0.00573761,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_21:48:00_TAI,11144,6.582628e+21,435.43,8817341000000.0,3.59,251.552322,7.648475e+22,5946.516,Invalid KeyLink,2186506000000.0,41.694,115.022,114.487,-0.422308,Invalid KeyLink,25.916,0.00405651,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_22:00:00_TAI,11144,6.629698e+21,445.991,8980263000000.0,3.394,254.188614,7.595275e+22,5940.732,Invalid KeyLink,2154659000000.0,41.173,116.247,115.298,-0.41865698,Invalid KeyLink,25.158,0.00661214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_22:12:00_TAI,11144,6.645977e+21,435.146,8859594000000.0,3.538,250.411362,7.54967e+22,5780.173,Invalid KeyLink,1607320000000.0,42.027,113.064,112.811,-0.30569699,Invalid KeyLink,25.653,0.00515694,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_22:24:00_TAI,11144,6.595376e+21,430.064,8812777000000.0,3.434,250.963211,7.521101e+22,5765.924,Invalid KeyLink,1342474000000.0,42.355,112.206,112.127,-0.19851641,Invalid KeyLink,26.033,0.00615243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_22:36:00_TAI,11144,6.567948e+21,429.178,8921614000000.0,3.493,248.865707,7.610503e+22,5867.919,Invalid KeyLink,1944777000000.0,42.214,112.25,112.655,-0.37247726,Invalid KeyLink,26.326,0.00573467,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_22:48:00_TAI,11144,6.656215e+21,443.716,9307298000000.0,3.377,248.947037,7.506589e+22,5634.333,Invalid KeyLink,728295700000.0,42.12,109.504,110.48,-0.13578695,Invalid KeyLink,26.445,0.00386366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_23:12:00_TAI,11144,6.673403e+21,436.904,9204299000000.0,3.521,245.439713,7.38411e+22,5421.352,Invalid KeyLink,1338787000000.0,42.52,107.048,107.641,-0.24414779,Invalid KeyLink,27.252,0.00563615,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.03_23:24:00_TAI,11144,6.661394e+21,423.915,8704577000000.0,3.465,246.885773,7.215425e+22,5461.521,Invalid KeyLink,1238486000000.0,41.603,108.71,109.221,-0.23284397,Invalid KeyLink,25.483,0.00422809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_01:12:00_TAI,11144,6.615699e+21,404.514,8370428000000.0,3.269,232.975647,6.861244e+22,5133.062,Invalid KeyLink,2268077000000.0,40.944,104.832,106.579,-0.4213641,Invalid KeyLink,23.865,0.00489818,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_01:24:00_TAI,11144,6.642497e+21,416.903,8363978000000.0,3.281,232.42041,6.798014e+22,5130.101,Invalid KeyLink,1382251000000.0,40.501,105.872,107.175,-0.25902739,Invalid KeyLink,23.261,0.00506905,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_01:36:00_TAI,11144,6.586098e+21,403.58,8141243000000.0,3.228,230.50032,6.755467e+22,5137.641,Invalid KeyLink,1165417000000.0,40.388,105.85,107.427,-0.22008634,Invalid KeyLink,23.25,0.00504485,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_01:48:00_TAI,11144,6.620991e+21,417.417,8336716000000.0,3.23,231.607285,6.811094e+22,5205.18,Invalid KeyLink,1091261000000.0,40.164,106.442,107.52,-0.17668538,Invalid KeyLink,23.201,0.0059233,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_02:00:00_TAI,11144,6.605511e+21,413.156,8335830000000.0,3.28,227.51474,6.796763e+22,5146.177,Invalid KeyLink,1279146000000.0,40.269,104.549,106.008,-0.24048279,Invalid KeyLink,23.509,0.0062182,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_02:12:00_TAI,11144,6.626976e+21,408.998,8370668000000.0,3.324,229.40155,6.790998e+22,5053.896,Invalid KeyLink,1118402000000.0,40.605,103.307,105.078,-0.20666198,Invalid KeyLink,24.274,0.00509268,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_02:24:00_TAI,11144,6.605849e+21,431.095,8750195000000.0,3.333,227.656403,6.811151e+22,5064.888,Invalid KeyLink,1459087000000.0,41.043,103.392,104.977,-0.26939508,Invalid KeyLink,24.64,0.0057174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_02:36:00_TAI,11144,6.600663e+21,414.722,8570411000000.0,3.185,228.628967,6.891092e+22,5163.6,Invalid KeyLink,1493134000000.0,41.143,103.076,104.425,-0.2777867,Invalid KeyLink,24.739,0.00639372,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_02:48:00_TAI,11144,6.695677e+21,411.96,8552441000000.0,3.335,229.079208,6.84301e+22,5005.047,Invalid KeyLink,1016666000000.0,40.998,102.111,103.762,-0.18307589,Invalid KeyLink,24.274,0.00499499,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_03:00:00_TAI,11144,6.703776e+21,425.216,8916960000000.0,3.183,229.550171,6.722441e+22,4847.644,Invalid KeyLink,1410316000000.0,40.999,101.298,102.578,-0.25249144,Invalid KeyLink,24.909,0.00456908,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_04:00:00_TAI,11144,6.570928e+21,409.937,8387349000000.0,3.387,231.555069,6.56337e+22,5088.161,Invalid KeyLink,1544896000000.0,39.572,105.386,106.57,-0.29731011,Invalid KeyLink,21.806,0.00537023,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_04:12:00_TAI,11144,6.519407e+21,408.447,8335195000000.0,3.463,231.187057,6.536808e+22,5110.186,Invalid KeyLink,1692235000000.0,39.93,106.422,107.489,-0.32839677,Invalid KeyLink,22.083,0.00419357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_04:24:00_TAI,11144,6.480664e+21,412.142,8304397000000.0,3.464,234.583282,6.573191e+22,5220.47,Invalid KeyLink,1763953000000.0,39.963,107.5,109.116,-0.34775931,Invalid KeyLink,22.392,0.00422434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_04:36:00_TAI,11144,6.503501e+21,409.073,8280884000000.0,3.466,232.345764,6.530204e+22,5189.064,Invalid KeyLink,1722573000000.0,39.669,107.647,108.903,-0.33977377,Invalid KeyLink,22.014,0.00485386,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_04:48:00_TAI,11144,6.489506e+21,408.349,8242526000000.0,3.401,226.867828,6.503028e+22,5171.289,Invalid KeyLink,1835738000000.0,39.943,108.722,109.653,-0.36235613,Invalid KeyLink,22.558,0.00533184,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_05:00:00_TAI,11144,6.499046e+21,413.996,8193524000000.0,3.434,227.744461,6.492342e+22,5209.556,Invalid KeyLink,1326201000000.0,39.472,109.257,110.408,-0.26414511,Invalid KeyLink,21.739,0.00503997,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_05:12:00_TAI,11144,6.49341e+21,413.367,8200408000000.0,3.436,227.434296,6.485841e+22,5178.953,Invalid KeyLink,1339300000000.0,39.575,108.172,108.702,-0.21404046,Invalid KeyLink,22.004,0.00567489,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_05:24:00_TAI,11144,6.525834e+21,404.645,8184298000000.0,3.369,228.270004,6.590921e+22,5201.086,Invalid KeyLink,1230695000000.0,39.633,108.266,108.879,-0.24105601,Invalid KeyLink,22.396,0.00509523,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_05:36:00_TAI,11144,6.515122e+21,399.01,8101651000000.0,3.383,228.084,6.573429e+22,5196.54,Invalid KeyLink,1692432000000.0,39.633,108.798,108.95,-0.33208272,Invalid KeyLink,21.732,0.00438591,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_06:12:00_TAI,11144,6.6409e+21,409.515,8443485000000.0,3.491,224.840454,6.601175e+22,5010.179,Invalid KeyLink,2161378000000.0,38.901,107.261,107.202,-0.40715364,Invalid KeyLink,20.774,0.00508042,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_06:24:00_TAI,11144,6.647729e+21,405.495,8186595000000.0,3.509,227.148102,6.598139e+22,5018.496,Invalid KeyLink,1544604000000.0,38.743,106.059,105.323,-0.25228548,Invalid KeyLink,20.97,0.00277921,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_06:36:00_TAI,11144,6.642475e+21,397.819,8037760000000.0,3.536,228.280045,6.509373e+22,4921.65,Invalid KeyLink,2202676000000.0,38.92,105.489,104.976,-0.16441068,Invalid KeyLink,20.835,0.00466378,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_06:48:00_TAI,11144,6.660583e+21,396.914,8042940000000.0,3.589,231.460556,6.546525e+22,4854.685,Invalid KeyLink,2013857000000.0,39.264,102.978,102.812,-0.21370582,Invalid KeyLink,21.46,0.00455396,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_07:00:00_TAI,11144,6.666038e+21,393.458,8003602000000.0,3.49,230.103928,6.558974e+22,4867.272,Invalid KeyLink,1904303000000.0,39.009,103.179,103.23,-0.17740193,Invalid KeyLink,21.307,0.00556991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_07:12:00_TAI,11144,6.690253e+21,395.097,7856649000000.0,3.521,229.557281,6.513832e+22,4846.669,Invalid KeyLink,1530846000000.0,38.978,103.364,103.473,-0.19041948,Invalid KeyLink,20.247,0.00514047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_07:24:00_TAI,11144,6.725931e+21,405.375,7970482000000.0,3.525,228.599976,6.43644e+22,4798.568,Invalid KeyLink,840831700000.0,38.263,104.336,103.942,-0.1555783,Invalid KeyLink,19.614,0.00290971,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_07:36:00_TAI,11144,6.711584e+21,396.142,7795772000000.0,3.521,226.88942,6.404768e+22,4815.963,Invalid KeyLink,1666796000000.0,38.13,104.258,103.906,-0.22319445,Invalid KeyLink,19.323,0.00475765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.04_07:48:00_TAI,11144,6.688961e+21,395.628,7809419000000.0,3.519,227.954041,6.401793e+22,4849.563,Invalid KeyLink,1667503000000.0,38.337,105.002,104.997,-0.21391451,Invalid KeyLink,19.899,0.00514849,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
