T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.02.18_23:12:00_TAI,12755,2.144613e+22,1445.283,24943180000000.0,3.415,2069.019775,4.482241e+23,12406.52,Invalid KeyLink,4844953000000.0,43.046,109.426,112.912,-0.02810684,Invalid KeyLink,29.352,-0.0182623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.18_23:24:00_TAI,12755,2.129964e+22,1421.969,24589410000000.0,3.507,2062.481201,4.483127e+23,12577.26,Invalid KeyLink,4465625000000.0,42.914,109.658,113.022,-0.09520582,Invalid KeyLink,29.598,-0.01784789,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.18_23:36:00_TAI,12755,2.133183e+22,1426.621,24749550000000.0,3.498,2059.27124,4.474208e+23,12498.69,Invalid KeyLink,3795283000000.0,42.913,109.595,113.089,-0.10182595,Invalid KeyLink,29.601,-0.0173407,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.18_23:48:00_TAI,12755,2.129128e+22,1430.901,24708400000000.0,3.567,2038.984131,4.472111e+23,12476.16,Invalid KeyLink,4169706000000.0,42.983,108.327,111.88,0.01327857,Invalid KeyLink,29.699,-0.01833323,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_00:00:00_TAI,12755,2.135964e+22,1434.852,24760450000000.0,3.519,2047.083862,4.480725e+23,12447.62,Invalid KeyLink,5049428000000.0,43.071,108.345,112.169,0.04263955,Invalid KeyLink,29.876,-0.01904691,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_00:12:00_TAI,12755,2.134999e+22,1449.269,24894760000000.0,3.458,2037.086792,4.487026e+23,12431.65,Invalid KeyLink,6022118000000.0,43.18,108.09,111.843,0.10750348,Invalid KeyLink,30.286,-0.0195759,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_00:24:00_TAI,12755,2.12413e+22,1424.622,24649660000000.0,3.437,2034.876953,4.476146e+23,12474.02,Invalid KeyLink,4444471000000.0,43.28,108.253,111.829,0.03685357,Invalid KeyLink,30.019,-0.01833257,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_00:36:00_TAI,12755,2.122802e+22,1452.018,24828600000000.0,3.373,2020.651855,4.448906e+23,12467.78,Invalid KeyLink,5919615000000.0,43.086,108.169,111.91,0.04018167,Invalid KeyLink,29.715,-0.0189786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_00:48:00_TAI,12755,2.11422e+22,1431.228,24512550000000.0,3.321,2032.612915,4.45948e+23,12562.88,Invalid KeyLink,5684433000000.0,43.115,108.272,112.017,0.07308662,Invalid KeyLink,29.605,-0.01973391,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_01:00:00_TAI,12755,2.104486e+22,1421.785,24384960000000.0,3.224,2016.957153,4.461478e+23,12615.7,Invalid KeyLink,6485454000000.0,43.314,107.562,111.463,0.11768186,Invalid KeyLink,29.873,-0.01979626,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_01:12:00_TAI,12755,2.111929e+22,1443.709,24762910000000.0,3.243,2019.605103,4.475984e+23,12608.42,Invalid KeyLink,6783310000000.0,43.338,108.282,111.802,0.05131032,Invalid KeyLink,29.98,-0.01977623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_01:24:00_TAI,12755,2.105257e+22,1453.934,24581690000000.0,3.233,2013.6073,4.492484e+23,12698.61,Invalid KeyLink,6218207000000.0,43.447,107.889,111.349,0.04681278,Invalid KeyLink,29.986,-0.01981294,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_01:36:00_TAI,12755,2.109525e+22,1436.348,24325690000000.0,3.464,2011.016357,4.499217e+23,12663.45,Invalid KeyLink,5110405000000.0,43.311,108.546,111.866,0.01484755,Invalid KeyLink,29.634,-0.01905205,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_01:48:00_TAI,12755,2.108241e+22,1440.011,24560920000000.0,3.416,2011.154663,4.496081e+23,12659.35,Invalid KeyLink,4743885000000.0,43.295,109.162,112.122,-0.06467773,Invalid KeyLink,29.664,-0.01920662,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_02:00:00_TAI,12755,2.093859e+22,1420.988,24227030000000.0,3.284,2015.300415,4.500262e+23,12819.24,Invalid KeyLink,5550705000000.0,43.406,109.163,112.302,-0.01615081,Invalid KeyLink,29.897,-0.01942625,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_02:12:00_TAI,12755,2.10772e+22,1444.676,24540930000000.0,3.275,2014.965576,4.501443e+23,12722.02,Invalid KeyLink,4618574000000.0,43.247,109.641,112.572,-0.06067666,Invalid KeyLink,29.497,-0.01891771,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_02:24:00_TAI,12755,2.089568e+22,1441.791,24701900000000.0,3.233,2009.718384,4.497778e+23,12828.67,Invalid KeyLink,5573955000000.0,43.436,109.646,112.606,-0.06877606,Invalid KeyLink,29.955,-0.01970349,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_02:36:00_TAI,12755,2.089676e+22,1405.636,24120420000000.0,3.475,2016.087158,4.484879e+23,12857.62,Invalid KeyLink,4886435000000.0,43.313,110.129,112.973,-0.13254988,Invalid KeyLink,29.903,-0.01935757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_02:48:00_TAI,12755,2.079156e+22,1414.767,23997150000000.0,3.309,2006.059448,4.489222e+23,12992.26,Invalid KeyLink,3862196000000.0,43.325,109.971,112.678,-0.1508747,Invalid KeyLink,30.118,-0.01782895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_03:00:00_TAI,12755,2.070576e+22,1400.69,24023290000000.0,3.263,2007.509033,4.486007e+23,13056.73,Invalid KeyLink,4647008000000.0,43.334,110.094,112.617,-0.16129184,Invalid KeyLink,30.115,-0.01825606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_03:12:00_TAI,12755,2.066082e+22,1392.962,23752470000000.0,3.258,2011.047974,4.490488e+23,13147.52,Invalid KeyLink,3866077000000.0,43.304,110.807,113.355,-0.07418533,Invalid KeyLink,30.057,-0.01830631,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_03:24:00_TAI,12755,2.063056e+22,1389.748,23500920000000.0,3.293,2004.071777,4.489601e+23,13184.91,Invalid KeyLink,5542289000000.0,43.21,110.562,113.346,-0.03842435,Invalid KeyLink,29.84,-0.01984264,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_03:36:00_TAI,12755,2.059515e+22,1380.66,23165970000000.0,3.359,1982.264893,4.477733e+23,13222.77,Invalid KeyLink,5371353000000.0,43.27,110.965,113.666,-0.05786556,Invalid KeyLink,29.84,-0.01985076,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_03:48:00_TAI,12755,2.055216e+22,1399.168,23246900000000.0,3.265,1996.386597,4.472684e+23,13235.37,Invalid KeyLink,6368955000000.0,43.339,111.023,113.456,-0.08404271,Invalid KeyLink,29.969,-0.02106756,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_04:00:00_TAI,12755,2.047401e+22,1369.35,23067010000000.0,3.123,2001.223755,4.471978e+23,13268.22,Invalid KeyLink,4914096000000.0,43.433,110.932,113.285,-0.04440737,Invalid KeyLink,30.372,-0.01979355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_04:12:00_TAI,12755,2.044408e+22,1368.944,23030090000000.0,3.4,2008.78064,4.448344e+23,13218.41,Invalid KeyLink,5362875000000.0,43.492,110.767,113.283,-0.08280824,Invalid KeyLink,30.604,-0.02039458,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_04:24:00_TAI,12755,2.041041e+22,1352.927,22724690000000.0,3.016,1999.816162,4.430398e+23,13172.88,Invalid KeyLink,6572735000000.0,43.436,110.173,112.585,-0.12143796,Invalid KeyLink,30.5,-0.02134419,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_04:36:00_TAI,12755,2.034827e+22,1344.88,22317770000000.0,2.844,1996.772827,4.403689e+23,13151.63,Invalid KeyLink,6855529000000.0,43.403,109.397,111.849,-0.07259904,Invalid KeyLink,30.484,-0.02141483,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_04:48:00_TAI,12755,2.028145e+22,1334.909,22558830000000.0,3.163,1987.209839,4.42975e+23,13177.2,Invalid KeyLink,6586136000000.0,43.845,109.185,111.399,-0.04600759,Invalid KeyLink,31.284,-0.02231541,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_05:00:00_TAI,12755,2.020796e+22,1346.493,22400480000000.0,3.317,2000.694458,4.415164e+23,13221.03,Invalid KeyLink,8379035000000.0,43.725,108.694,111.316,0.0659406,Invalid KeyLink,31.309,-0.02330242,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_05:12:00_TAI,12755,2.009315e+22,1314.039,22054190000000.0,3.158,1992.262573,4.411389e+23,13286.34,Invalid KeyLink,7348241000000.0,43.855,109.057,111.84,0.07020862,Invalid KeyLink,31.379,-0.02266459,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_05:24:00_TAI,12755,1.9998e+22,1329.222,22109800000000.0,3.015,2002.294678,4.398882e+23,13298.14,Invalid KeyLink,7700371000000.0,43.971,109.313,111.874,0.11325669,Invalid KeyLink,31.604,-0.02304975,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_05:36:00_TAI,12755,1.98502e+22,1312.625,21955890000000.0,3.012,2015.166748,4.394281e+23,13263.46,Invalid KeyLink,7590285000000.0,44.34,108.849,111.189,0.13649091,Invalid KeyLink,31.747,-0.02281553,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_05:48:00_TAI,12755,1.968418e+22,1299.305,21759550000000.0,2.61,2020.730469,4.396458e+23,13344.39,Invalid KeyLink,7838918000000.0,44.6,108.041,110.685,0.09842309,Invalid KeyLink,32.768,-0.02339193,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_06:00:00_TAI,12755,1.963229e+22,1316.994,21830790000000.0,2.77,2012.841553,4.374431e+23,13349.64,Invalid KeyLink,7912625000000.0,44.57,108.485,111.401,0.27360252,Invalid KeyLink,32.609,-0.02317757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_06:12:00_TAI,12755,1.969997e+22,1323.44,22189270000000.0,3.028,2018.0896,4.370881e+23,13238.47,Invalid KeyLink,6699678000000.0,44.599,109.331,112.634,0.20068206,Invalid KeyLink,32.577,-0.02264476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_06:24:00_TAI,12755,1.977842e+22,1368.016,22559700000000.0,3.138,2034.700928,4.388638e+23,13164.11,Invalid KeyLink,6895878000000.0,44.57,108.658,112.163,0.21815091,Invalid KeyLink,32.697,-0.02262983,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_06:36:00_TAI,12755,1.981572e+22,1380.049,22814960000000.0,3.167,2042.146606,4.383244e+23,13099.92,Invalid KeyLink,7536502000000.0,44.621,108.524,112.186,0.22609773,Invalid KeyLink,32.626,-0.02265172,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_06:48:00_TAI,12755,2.005147e+22,1409.059,23201640000000.0,3.239,2046.801025,4.402983e+23,13011.73,Invalid KeyLink,8084402000000.0,44.287,109.281,113.133,0.24554889,Invalid KeyLink,32.292,-0.02274737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_07:00:00_TAI,12755,2.01924e+22,1412.095,23194010000000.0,3.188,2039.729126,4.413153e+23,13033.6,Invalid KeyLink,7782124000000.0,43.824,110.224,114.25,0.271494,Invalid KeyLink,31.585,-0.02250991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_07:12:00_TAI,12755,2.038119e+22,1442.948,23695090000000.0,3.201,2048.153564,4.432495e+23,13045.18,Invalid KeyLink,7729472000000.0,43.6,111.257,115.349,0.22399841,Invalid KeyLink,31.292,-0.02237015,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_07:24:00_TAI,12755,2.044578e+22,1442.504,23455420000000.0,3.2,2052.993652,4.452297e+23,13153.33,Invalid KeyLink,8110306000000.0,43.389,112.158,116.315,0.15807092,Invalid KeyLink,30.901,-0.0227378,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_07:36:00_TAI,12755,2.038471e+22,1449.249,23316450000000.0,3.305,2057.379395,4.45485e+23,13366.45,Invalid KeyLink,6595724000000.0,43.295,113.936,118.099,0.2140017,Invalid KeyLink,30.451,-0.0222187,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_07:48:00_TAI,12755,2.040288e+22,1471.627,23346070000000.0,3.343,2072.052734,4.458328e+23,13524.55,Invalid KeyLink,5762310000000.0,43.116,115.145,119.156,0.09101453,Invalid KeyLink,30.344,-0.02190026,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_08:00:00_TAI,12755,2.043373e+22,1446.064,23270450000000.0,3.462,2094.492432,4.470736e+23,13552.36,Invalid KeyLink,4768126000000.0,43.175,115.9,119.629,0.01981227,Invalid KeyLink,30.008,-0.01996043,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_08:12:00_TAI,12755,2.0441e+22,1447.383,23263230000000.0,3.544,2089.922363,4.468233e+23,13495.88,Invalid KeyLink,5829469000000.0,43.493,115.742,119.171,0.11103805,Invalid KeyLink,30.449,-0.02129013,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_08:24:00_TAI,12755,2.039204e+22,1439.662,23195610000000.0,3.609,2093.300049,4.469356e+23,13577.69,Invalid KeyLink,7290466000000.0,43.539,116.214,119.522,-0.0061309,Invalid KeyLink,30.731,-0.02255606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_08:36:00_TAI,12755,2.032443e+22,1429.057,23095000000000.0,3.642,2079.488037,4.481379e+23,13583.53,Invalid KeyLink,7190534000000.0,44.071,116.395,119.593,0.02195183,Invalid KeyLink,31.692,-0.02267169,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_08:48:00_TAI,12755,2.027545e+22,1410.107,23097710000000.0,3.543,2091.07373,4.453771e+23,13393.1,Invalid KeyLink,7186867000000.0,44.141,115.129,118.134,0.06211263,Invalid KeyLink,31.717,-0.02294494,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_09:00:00_TAI,12755,2.019342e+22,1366.852,22701050000000.0,3.353,2089.893311,4.408739e+23,13352.06,Invalid KeyLink,7585830000000.0,43.901,114.555,117.57,0.07370613,Invalid KeyLink,31.364,-0.02311,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_09:12:00_TAI,12755,2.015942e+22,1331.57,22594050000000.0,3.421,2070.891357,4.390514e+23,13215.54,Invalid KeyLink,8086642000000.0,43.892,113.575,116.887,0.15186113,Invalid KeyLink,31.58,-0.02395547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_09:24:00_TAI,12755,2.011094e+22,1326.028,22513350000000.0,3.221,2070.964355,4.376671e+23,13097.95,Invalid KeyLink,8804930000000.0,44.006,112.545,116.027,0.22496222,Invalid KeyLink,31.676,-0.0243322,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_09:36:00_TAI,12755,1.979324e+22,1288.826,21709870000000.0,3.456,2077.876709,4.340489e+23,13164.42,Invalid KeyLink,7909622000000.0,44.326,110.696,114.303,0.14655714,Invalid KeyLink,32.062,-0.02458815,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_09:48:00_TAI,12755,1.987226e+22,1287.358,21710870000000.0,3.312,2072.756348,4.321413e+23,13017.95,Invalid KeyLink,8944416000000.0,44.093,110.584,114.305,0.15019748,Invalid KeyLink,31.801,-0.02512591,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_10:00:00_TAI,12755,1.961453e+22,1272.828,21185580000000.0,3.456,2062.120361,4.298345e+23,13128.62,Invalid KeyLink,8848598000000.0,44.384,110.355,114.535,0.16460681,Invalid KeyLink,32.239,-0.02450401,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_10:12:00_TAI,12755,1.953171e+22,1263.808,21071290000000.0,3.53,2070.178711,4.276633e+23,13116.57,Invalid KeyLink,8014680000000.0,44.396,110.265,114.629,0.30229953,Invalid KeyLink,32.581,-0.02378237,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_10:24:00_TAI,12755,1.932028e+22,1257.208,20975500000000.0,3.306,2062.127686,4.267151e+23,13180.91,Invalid KeyLink,7777367000000.0,44.57,109.925,114.432,0.2292116,Invalid KeyLink,33.15,-0.02330544,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_10:36:00_TAI,12755,1.928805e+22,1229.921,20791150000000.0,3.344,2059.569336,4.237575e+23,13046.73,Invalid KeyLink,8243907000000.0,44.517,109.307,113.734,0.28704727,Invalid KeyLink,32.76,-0.02395349,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_10:48:00_TAI,12755,1.905772e+22,1212.608,20503690000000.0,3.28,2065.191162,4.21856e+23,13136.98,Invalid KeyLink,7713542000000.0,44.74,108.683,113.303,0.22011049,Invalid KeyLink,33.391,-0.0235454,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_11:00:00_TAI,12755,1.912165e+22,1226.109,20742350000000.0,3.446,2060.795166,4.230533e+23,13137.31,Invalid KeyLink,7815170000000.0,44.46,109.032,113.649,0.26426685,Invalid KeyLink,33.166,-0.02329548,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_11:12:00_TAI,12755,1.903398e+22,1218.153,20721020000000.0,3.406,2053.726807,4.244695e+23,13215.63,Invalid KeyLink,7382947000000.0,44.803,108.587,113.488,0.24497795,Invalid KeyLink,33.905,-0.02333584,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_11:24:00_TAI,12755,1.900785e+22,1217.172,20628400000000.0,3.178,2050.802246,4.256364e+23,13324.13,Invalid KeyLink,6781695000000.0,44.642,109.715,114.526,0.22128978,Invalid KeyLink,33.591,-0.02336288,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_11:36:00_TAI,12755,1.905626e+22,1225.6,20450760000000.0,3.405,2057.647217,4.257712e+23,13383.44,Invalid KeyLink,7199215000000.0,44.462,110.071,114.885,0.22770172,Invalid KeyLink,33.388,-0.02324588,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_11:48:00_TAI,12755,1.891455e+22,1218.019,20143650000000.0,3.491,2061.533936,4.239093e+23,13445.02,Invalid KeyLink,7065920000000.0,44.54,109.196,114.061,0.1805068,Invalid KeyLink,33.457,-0.02271085,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_12:00:00_TAI,12755,1.888238e+22,1210.04,19888350000000.0,3.243,2053.249756,4.221331e+23,13532.9,Invalid KeyLink,8113068000000.0,44.138,109.504,114.275,0.26639163,Invalid KeyLink,32.919,-0.02382751,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_12:12:00_TAI,12755,1.890811e+22,1232.12,20299550000000.0,2.836,2048.94043,4.226921e+23,13445.49,Invalid KeyLink,8385404000000.0,44.372,109.27,114.094,0.23068848,Invalid KeyLink,33.491,-0.02386985,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_12:24:00_TAI,12755,1.884606e+22,1215.271,20405900000000.0,2.943,2058.283447,4.243543e+23,13393.69,Invalid KeyLink,7789246000000.0,44.802,108.911,113.522,0.17797601,Invalid KeyLink,33.68,-0.0237943,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_12:36:00_TAI,12755,1.877631e+22,1226.746,20385440000000.0,3.226,2055.524658,4.240989e+23,13490.24,Invalid KeyLink,7827378000000.0,44.77,109.492,114.517,0.22688049,Invalid KeyLink,33.901,-0.02369494,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_12:48:00_TAI,12755,1.868522e+22,1215.283,20404780000000.0,3.092,2050.160645,4.205622e+23,13521.69,Invalid KeyLink,7579897000000.0,44.483,109.888,114.583,0.24525586,Invalid KeyLink,33.395,-0.02391716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_13:00:00_TAI,12755,1.863504e+22,1208.27,20287410000000.0,3.212,2042.08606,4.21647e+23,13549.04,Invalid KeyLink,6688604000000.0,44.704,109.209,113.915,0.18044208,Invalid KeyLink,33.969,-0.02233162,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_13:12:00_TAI,12755,1.85392e+22,1189.171,19888380000000.0,3.31,2059.38208,4.204551e+23,13584.37,Invalid KeyLink,6126414000000.0,44.81,108.596,113.294,0.15387367,Invalid KeyLink,33.918,-0.02208974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_13:24:00_TAI,12755,1.855541e+22,1190.778,19710630000000.0,3.368,2062.14209,4.182749e+23,13557.55,Invalid KeyLink,7756197000000.0,44.575,109.188,113.783,0.22297943,Invalid KeyLink,33.442,-0.02339427,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_13:36:00_TAI,12755,1.85608e+22,1198.88,19891290000000.0,3.393,2051.778076,4.177624e+23,13506.64,Invalid KeyLink,7483649000000.0,44.416,109.628,114.152,0.1311471,Invalid KeyLink,33.207,-0.02350072,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_13:48:00_TAI,12755,1.840974e+22,1216.24,19987670000000.0,3.393,2058.001709,4.190856e+23,13618.42,Invalid KeyLink,6959769000000.0,44.765,108.988,113.435,0.16831669,Invalid KeyLink,33.812,-0.02299279,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_14:00:00_TAI,12755,1.848558e+22,1200.184,20146320000000.0,3.262,2067.525635,4.195944e+23,13485.38,Invalid KeyLink,6726866000000.0,45.115,108.9,113.084,0.09163477,Invalid KeyLink,34.146,-0.02259935,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_14:12:00_TAI,12755,1.842317e+22,1186.881,20025470000000.0,3.4,2072.839355,4.180578e+23,13365.26,Invalid KeyLink,7144727000000.0,45.311,108.385,112.716,0.10188579,Invalid KeyLink,34.327,-0.02258482,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_14:24:00_TAI,12755,1.845448e+22,1186.002,20169600000000.0,3.265,2067.812012,4.151932e+23,13297.96,Invalid KeyLink,7055382000000.0,45.051,109.14,113.385,0.16388968,Invalid KeyLink,33.986,-0.02311118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_14:36:00_TAI,12755,1.841943e+22,1201.097,20419890000000.0,3.482,2065.498779,4.171215e+23,13338.73,Invalid KeyLink,7510159000000.0,45.21,108.547,112.637,0.13556996,Invalid KeyLink,34.077,-0.02342023,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_14:48:00_TAI,12755,1.837408e+22,1191.452,20018390000000.0,3.233,2058.484619,4.175031e+23,13395.3,Invalid KeyLink,7246035000000.0,45.18,108.04,111.735,0.14054029,Invalid KeyLink,34.305,-0.02352353,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.19_15:00:00_TAI,12755,1.83462e+22,1193.213,20297000000000.0,3.08,2060.942871,4.180798e+23,13401.82,Invalid KeyLink,6470779000000.0,45.531,108.53,112.114,0.0349817,Invalid KeyLink,34.449,-0.02293226,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
