T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.07.20_11:36:00_TAI,11536,6.682464e+20,27.331,657569200000.0,0.0,15.026423,1.611657e+21,1050.698,Invalid KeyLink,30358180000.0,23.523,96.317,96.719,0.04838638,Invalid KeyLink,0.346,0.00364577,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_11:48:00_TAI,11536,6.370145e+20,25.236,603720000000.0,0.0,14.675774,1.503453e+21,1035.755,Invalid KeyLink,179407000000.0,23.724,98.357,98.783,0.30217639,Invalid KeyLink,0.274,0.0087686,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_12:00:00_TAI,11536,6.277691e+20,25.108,586450600000.0,0.0,14.394261,1.518182e+21,1058.491,Invalid KeyLink,49212920000.0,24.205,97.92,98.317,-0.08388972,Invalid KeyLink,0.37,0.00101107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_12:12:00_TAI,11536,6.295471e+20,24.834,585413300000.0,0.0,15.439086,1.536942e+21,1069.59,Invalid KeyLink,107777100000.0,23.95,97.026,97.704,0.18338554,Invalid KeyLink,0.832,0.00572862,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_12:24:00_TAI,11536,6.273891e+20,24.064,586756300000.0,0.0,14.770508,1.471826e+21,1004.774,Invalid KeyLink,7938876000.0,23.6,92.26,92.836,-0.0132514,Invalid KeyLink,0.181,0.00367586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_12:48:00_TAI,11536,6.450091e+20,22.959,564875200000.0,0.0,15.38709,1.426294e+21,947.0724,Invalid KeyLink,59186060000.0,24.315,94.13,95.053,0.09609713,Invalid KeyLink,0.705,0.00274404,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_13:00:00_TAI,11536,6.505493e+20,21.951,540959300000.0,0.0,15.664817,1.409243e+21,926.7607,Invalid KeyLink,117926800000.0,24.046,93.226,94.523,0.18963747,Invalid KeyLink,0.087,0.00530949,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_13:12:00_TAI,11536,6.605976e+20,23.282,556513300000.0,0.0,15.457334,1.497399e+21,995.1649,Invalid KeyLink,23256980000.0,23.637,97.15,98.345,-0.03779667,Invalid KeyLink,0.53,0.0002492,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_13:24:00_TAI,11536,6.566932e+20,24.604,569126200000.0,0.0,15.426087,1.524827e+21,1060.18,Invalid KeyLink,1287864000.0,23.337,103.493,104.939,0.0021897,Invalid KeyLink,0.554,0.00269383,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_13:36:00_TAI,11536,6.697074e+20,23.378,536233800000.0,0.0,14.432722,1.596882e+21,1080.351,Invalid KeyLink,25861480000.0,23.238,99.886,101.34,-0.04278726,Invalid KeyLink,0.719,-0.00025243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_16:48:00_TAI,11536,6.445028e+20,24.102,531679500000.0,0.0,15.199109,1.580261e+21,1198.304,Invalid KeyLink,137423100000.0,23.194,99.082,100.267,-0.25494653,Invalid KeyLink,1.007,-0.0074223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_19:12:00_TAI,11536,6.553754e+20,25.322,551898100000.0,0.0,16.835917,1.363646e+21,986.3661,Invalid KeyLink,97497440000.0,22.857,93.657,94.009,-0.17256004,Invalid KeyLink,0.288,-0.00460777,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_19:24:00_TAI,11536,6.418775e+20,23.012,493779700000.0,0.0,15.419185,1.311797e+21,989.7451,Invalid KeyLink,180935300000.0,21.916,91.523,91.771,-0.33403447,Invalid KeyLink,0.0,-0.00643037,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_19:36:00_TAI,11536,6.661065e+20,23.322,515561500000.0,0.0,16.587887,1.388297e+21,1006.13,Invalid KeyLink,118978700000.0,21.686,92.12,92.319,-0.21098532,Invalid KeyLink,0.481,-0.00194173,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_19:48:00_TAI,11536,6.695499e+20,24.187,538531300000.0,0.0,16.546,1.426258e+21,1032.648,Invalid KeyLink,106385600000.0,22.116,93.361,93.304,-0.18847245,Invalid KeyLink,0.096,-0.00190559,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_20:00:00_TAI,11536,6.418671e+20,22.278,471672900000.0,0.0,17.468615,1.394848e+21,1109.084,Invalid KeyLink,150214100000.0,21.822,93.442,93.312,-0.29225221,Invalid KeyLink,0.317,-0.00516339,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_20:12:00_TAI,11536,6.470424e+20,22.268,475779400000.0,0.0,17.173931,1.38844e+21,1074.488,Invalid KeyLink,132970800000.0,22.458,87.258,87.244,-0.25179011,Invalid KeyLink,0.103,-0.0062502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_20:24:00_TAI,11536,6.539365e+20,23.448,496759800000.0,0.0,17.572578,1.424365e+21,1088.861,Invalid KeyLink,182775300000.0,22.931,87.789,87.853,-0.34188038,Invalid KeyLink,0.203,-0.00908094,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_20:36:00_TAI,11536,6.636022e+20,21.992,483611400000.0,0.0,16.39537,1.50056e+21,1101.269,Invalid KeyLink,40491990000.0,23.855,85.357,85.464,-0.07271291,Invalid KeyLink,0.0,-0.00436847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_20:48:00_TAI,11536,6.508607e+20,22.171,477019500000.0,0.0,15.832297,1.469669e+21,1122.354,Invalid KeyLink,178177800000.0,23.56,85.213,85.073,-0.33293745,Invalid KeyLink,0.507,-0.0078373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_21:00:00_TAI,11536,6.514956e+20,23.475,512514400000.0,0.0,15.880685,1.495003e+21,1130.238,Invalid KeyLink,51901760000.0,23.646,87.399,87.003,-0.09600736,Invalid KeyLink,0.301,-0.00300133,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_21:12:00_TAI,11536,6.44811e+20,21.993,485445000000.0,0.0,15.128582,1.479946e+21,1124.5,Invalid KeyLink,97564390000.0,23.744,81.911,81.681,-0.18138207,Invalid KeyLink,0.101,-0.00535066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.20_22:12:00_TAI,11536,6.518312e+20,23.691,540279300000.0,0.0,15.109497,1.468232e+21,1067.142,Invalid KeyLink,57585220000.0,24.23,84.525,85.097,-0.10239883,Invalid KeyLink,0.772,-0.00425059,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_00:00:00_TAI,11537,2.566799e+20,15.127,407463600000.0,0.0,15.540045,1.02221e+21,1574.05,Invalid KeyLink,190309000000.0,27.87,102.843,103.349,-0.71626538,Invalid KeyLink,6.135,0.03154428,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_00:12:00_TAI,11537,2.69903e+20,16.261,435416600000.0,0.0,16.562895,1.114746e+21,1586.747,Invalid KeyLink,195251000000.0,28.21,99.787,99.95,-0.67928147,Invalid KeyLink,6.616,0.03764178,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_00:24:00_TAI,11537,2.725072e+20,16.595,445382300000.0,0.0,15.730004,1.101857e+21,1547.917,Invalid KeyLink,271066200000.0,28.645,99.015,99.776,-0.93070298,Invalid KeyLink,5.597,0.04513737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_00:36:00_TAI,11537,2.878753e+20,16.807,444083100000.0,0.0,15.805058,1.160414e+21,1585.801,Invalid KeyLink,285504600000.0,27.771,103.882,104.554,-0.95356524,Invalid KeyLink,4.9,0.03481709,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_00:48:00_TAI,11537,2.746845e+20,15.522,398754000000.0,0.0,15.712857,1.10932e+21,1660.642,Invalid KeyLink,165617600000.0,27.137,108.659,108.959,-0.60592049,Invalid KeyLink,3.777,0.02379932,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_01:00:00_TAI,11537,2.822299e+20,14.585,377789900000.0,0.0,17.126251,1.084642e+21,1540.983,Invalid KeyLink,99246370000.0,27.475,103.372,104.377,-0.34459087,Invalid KeyLink,3.962,0.01833835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_01:12:00_TAI,11537,2.914383e+20,16.817,452464500000.0,0.0,18.040533,1.097503e+21,1470.471,Invalid KeyLink,157853500000.0,27.917,99.972,100.351,-0.51685762,Invalid KeyLink,4.27,0.02533704,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_01:24:00_TAI,11537,3.047989e+20,18.028,475226800000.0,0.0,17.335365,1.13638e+21,1472.769,Invalid KeyLink,259475400000.0,27.731,103.784,104.562,-0.82179052,Invalid KeyLink,4.647,0.0302732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_01:36:00_TAI,11537,2.984079e+20,17.734,461009900000.0,0.0,18.261585,1.160762e+21,1609.647,Invalid KeyLink,112091000000.0,26.658,112.529,113.052,-0.37983915,Invalid KeyLink,3.867,0.02662127,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_01:48:00_TAI,11537,2.916643e+20,18.103,459643800000.0,0.0,18.384848,1.139922e+21,1622.582,Invalid KeyLink,45926870000.0,27.159,111.572,112.203,-0.15974523,Invalid KeyLink,3.781,0.02418715,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_02:00:00_TAI,11537,2.890962e+20,16.843,410973900000.0,0.0,17.83979,1.123021e+21,1667.889,Invalid KeyLink,256722900000.0,26.539,115.75,116.434,-0.93166864,Invalid KeyLink,4.734,0.03700008,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_02:12:00_TAI,11537,2.884136e+20,17.079,411927700000.0,0.0,17.971159,1.081148e+21,1631.443,Invalid KeyLink,168310000000.0,26.122,114.89,115.94,-0.62058645,Invalid KeyLink,4.208,0.03254131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_02:24:00_TAI,11537,3.039035e+20,18.651,466334200000.0,0.0,17.249966,1.210208e+21,1703.309,Invalid KeyLink,84693170000.0,27.411,119.014,119.878,-0.29125652,Invalid KeyLink,5.607,0.02691466,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_02:36:00_TAI,11537,2.94227e+20,18.628,435015700000.0,0.0,17.660439,1.191212e+21,1801.138,Invalid KeyLink,144169900000.0,26.984,123.204,123.176,-0.53261644,Invalid KeyLink,4.819,0.02849832,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_02:48:00_TAI,11537,3.053924e+20,20.397,505605700000.0,0.0,17.222551,1.243438e+21,1740.321,Invalid KeyLink,58700900000.0,27.544,123.478,123.433,-0.20073378,Invalid KeyLink,5.019,0.02567804,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_03:00:00_TAI,11537,3.012263e+20,19.646,484022400000.0,0.0,18.320129,1.192331e+21,1675.018,Invalid KeyLink,65758310000.0,27.708,117.069,117.226,0.22570054,Invalid KeyLink,3.918,0.01728475,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_03:12:00_TAI,11537,2.942521e+20,19.321,469518400000.0,0.0,17.259825,1.199322e+21,1760.377,Invalid KeyLink,196223600000.0,27.004,116.205,117.186,-0.7036708,Invalid KeyLink,6.628,0.03530682,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_03:24:00_TAI,11537,3.045033e+20,20.634,499332700000.0,0.0,17.842827,1.230572e+21,1741.739,Invalid KeyLink,180299100000.0,26.829,113.286,114.427,-0.62345785,Invalid KeyLink,5.451,0.03748991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_03:36:00_TAI,11537,3.055012e+20,20.246,504373200000.0,0.0,17.925266,1.215555e+21,1691.861,Invalid KeyLink,269233700000.0,26.826,108.911,110.106,-0.91547555,Invalid KeyLink,3.697,0.04035259,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_03:48:00_TAI,11537,2.932542e+20,19.56,470154700000.0,0.0,17.084007,1.18277e+21,1788.374,Invalid KeyLink,58836310000.0,26.795,115.968,116.983,-0.21733055,Invalid KeyLink,2.41,0.02800599,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_04:00:00_TAI,11537,3.126338e+20,20.918,529505100000.0,0.0,18.1896,1.236347e+21,1677.392,Invalid KeyLink,147059700000.0,26.788,111.273,111.244,-0.48741123,Invalid KeyLink,3.423,0.03257029,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_04:12:00_TAI,11537,2.942482e+20,20.509,495829600000.0,0.0,16.825903,1.191269e+21,1715.124,Invalid KeyLink,443050400000.0,26.966,112.669,112.086,-1.55825007,Invalid KeyLink,3.442,0.06217216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_04:24:00_TAI,11537,2.902099e+20,20.106,476501700000.0,0.0,17.081356,1.203911e+21,1813.057,Invalid KeyLink,295689100000.0,26.088,116.311,115.294,-1.08778274,Invalid KeyLink,3.8,0.04324282,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_04:36:00_TAI,11537,2.948746e+20,20.233,493139900000.0,0.0,15.199553,1.2829e+21,1868.484,Invalid KeyLink,286441400000.0,26.956,122.15,119.513,-1.01909268,Invalid KeyLink,4.449,0.04421112,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_04:48:00_TAI,11537,2.989376e+20,20.322,471495700000.0,0.0,16.416712,1.366844e+21,2046.154,Invalid KeyLink,337738900000.0,26.412,126.653,124.483,-1.23501909,Invalid KeyLink,6.362,0.04916428,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_05:00:00_TAI,11537,3.094178e+20,20.699,492649700000.0,0.0,17.351429,1.308928e+21,1838.817,Invalid KeyLink,215727100000.0,26.377,121.238,118.531,-0.74027497,Invalid KeyLink,4.478,0.04199304,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_05:12:00_TAI,11537,2.96733e+20,19.778,454064200000.0,0.0,16.854023,1.282935e+21,1951.582,Invalid KeyLink,423981400000.0,25.625,122.521,120.503,-1.5753895,Invalid KeyLink,3.434,0.0535419,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_05:24:00_TAI,11537,2.900254e+20,18.453,432841700000.0,0.0,17.097254,1.218106e+21,1891.172,Invalid KeyLink,194998300000.0,26.31,121.437,118.552,-0.73948437,Invalid KeyLink,4.948,0.03595221,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_05:36:00_TAI,11537,2.858268e+20,18.726,437455000000.0,0.0,17.228689,1.177729e+21,1863.056,Invalid KeyLink,229815200000.0,26.262,123.513,120.947,-0.88798571,Invalid KeyLink,3.361,0.02999079,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_05:48:00_TAI,11537,2.803009e+20,16.54,378199300000.0,0.0,17.593849,1.140926e+21,1875.769,Invalid KeyLink,196927800000.0,25.645,122.474,118.768,-0.79080689,Invalid KeyLink,3.275,0.03268797,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_06:00:00_TAI,11537,3.063521e+20,18.45,425094900000.0,0.0,15.928303,1.195749e+21,1772.407,Invalid KeyLink,182533300000.0,25.742,128.787,125.983,-0.66084975,Invalid KeyLink,3.937,0.03275461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_06:12:00_TAI,11537,2.897002e+20,18.037,416261700000.0,0.0,16.752634,1.118509e+21,1750.982,Invalid KeyLink,122135500000.0,25.507,127.164,124.65,-0.46700016,Invalid KeyLink,5.613,0.0290557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_06:24:00_TAI,11537,3.229728e+20,18.464,445630500000.0,0.0,16.196106,1.240821e+21,1656.599,Invalid KeyLink,93590910000.0,26.321,123.136,120.958,-0.3051908,Invalid KeyLink,6.028,0.01924496,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_06:36:00_TAI,11537,3.083758e+20,17.392,423834600000.0,0.0,16.67444,1.167533e+21,1658.748,Invalid KeyLink,143090500000.0,26.341,126.074,123.455,-0.49653408,Invalid KeyLink,5.283,0.02313035,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_06:48:00_TAI,11537,3.04761e+20,16.611,412997200000.0,0.0,16.802753,1.112935e+21,1557.667,Invalid KeyLink,12550090000.0,26.398,116.813,115.129,-0.04290189,Invalid KeyLink,3.346,0.01440279,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_07:00:00_TAI,11537,2.976541e+20,15.412,374074900000.0,0.0,16.180918,1.085247e+21,1568.477,Invalid KeyLink,45300390000.0,26.095,118.622,117.035,0.15990968,Invalid KeyLink,4.415,0.00960349,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_08:24:00_TAI,11537,3.020735e+20,20.467,519788900000.0,0.0,14.694589,1.04869e+21,1375.697,Invalid KeyLink,149320100000.0,26.072,96.025,96.282,-0.4784371,Invalid KeyLink,1.916,0.03710072,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_08:36:00_TAI,11537,3.000829e+20,21.945,543894400000.0,0.0,15.547968,1.135425e+21,1568.734,Invalid KeyLink,294096800000.0,25.736,108.032,108.439,-0.99246663,Invalid KeyLink,4.22,0.04294017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_08:48:00_TAI,11537,2.904149e+20,19.118,460262100000.0,0.0,16.725254,1.06436e+21,1587.028,Invalid KeyLink,218497900000.0,26.182,116.603,116.873,-0.79576021,Invalid KeyLink,3.96,0.03718546,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_09:00:00_TAI,11537,2.860417e+20,19.724,468135500000.0,0.0,16.047152,1.050714e+21,1627.928,Invalid KeyLink,226403300000.0,25.602,115.6,115.775,-0.85679656,Invalid KeyLink,1.852,0.0413809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_09:12:00_TAI,11537,2.975574e+20,20.234,473245200000.0,0.0,15.891237,1.078563e+21,1589.323,Invalid KeyLink,517719800000.0,25.785,118.154,117.214,-1.86341941,Invalid KeyLink,3.327,0.05744987,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_09:24:00_TAI,11537,2.852334e+20,19.395,427306800000.0,0.0,15.433783,1.054597e+21,1733.837,Invalid KeyLink,362369000000.0,25.501,128.148,126.754,-1.45521927,Invalid KeyLink,2.838,0.04875176,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_09:36:00_TAI,11537,2.932791e+20,18.507,425460500000.0,0.0,16.921934,1.061722e+21,1655.202,Invalid KeyLink,312634600000.0,26.197,128.733,127.214,-1.19052768,Invalid KeyLink,2.484,0.04597422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_09:48:00_TAI,11537,3.010458e+20,20.277,466106900000.0,0.0,17.640656,1.155165e+21,1750.15,Invalid KeyLink,96562770000.0,26.512,134.447,131.671,-0.35736352,Invalid KeyLink,3.219,0.03450432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_10:00:00_TAI,11537,2.881392e+20,18.062,396723100000.0,0.0,16.954121,1.118657e+21,1839.157,Invalid KeyLink,125093300000.0,25.603,130.926,128.51,-0.50238097,Invalid KeyLink,3.057,0.02089847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_10:12:00_TAI,11537,3.104731e+20,20.218,461306500000.0,0.0,17.324312,1.199177e+21,1795.158,Invalid KeyLink,188005900000.0,25.896,135.705,132.834,-0.68750584,Invalid KeyLink,3.777,0.02624453,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_10:24:00_TAI,11537,3.027229e+20,18.22,419327800000.0,0.0,16.341404,1.062707e+21,1629.744,Invalid KeyLink,154653500000.0,25.336,128.562,127.148,-0.57937539,Invalid KeyLink,2.648,0.02386384,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_10:36:00_TAI,11537,3.165677e+20,19.849,453128900000.0,0.0,17.243481,1.13139e+21,1641.468,Invalid KeyLink,202416100000.0,25.18,130.375,128.315,-0.71741229,Invalid KeyLink,1.349,0.02660426,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_10:48:00_TAI,11537,3.001711e+20,16.797,395170800000.0,0.0,16.67733,1.003633e+21,1508.428,Invalid KeyLink,189737700000.0,25.42,124.216,122.722,-0.69665307,Invalid KeyLink,0.798,0.01879984,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_11:00:00_TAI,11537,3.067955e+20,15.469,372049500000.0,0.0,15.745609,9.645185e+20,1383.371,Invalid KeyLink,54386360000.0,25.367,120.086,119.167,0.19056435,Invalid KeyLink,2.095,-0.00151633,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_11:12:00_TAI,11537,3.171847e+20,16.868,409091500000.0,0.0,14.633205,9.866265e+20,1331.391,Invalid KeyLink,38426600000.0,26.274,120.051,119.832,-0.12668322,Invalid KeyLink,1.971,0.01033462,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_11:24:00_TAI,11537,3.029522e+20,16.196,387327700000.0,0.0,15.14336,9.402947e+20,1353.785,Invalid KeyLink,14933080000.0,25.847,122.423,121.345,-0.05252669,Invalid KeyLink,1.721,0.01119209,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_11:36:00_TAI,11537,3.187033e+20,15.852,369888800000.0,0.0,15.931543,9.365968e+20,1291.658,Invalid KeyLink,155290300000.0,24.518,115.736,116.48,-0.52323312,Invalid KeyLink,1.648,0.01945588,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_11:48:00_TAI,11537,3.067702e+20,14.901,344367900000.0,0.0,16.368593,8.25652e+20,1197.89,Invalid KeyLink,185237900000.0,24.315,114.553,115.421,-0.65662551,Invalid KeyLink,0.771,0.022784,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_12:00:00_TAI,11537,3.135097e+20,14.628,336783800000.0,0.0,17.035757,9.102158e+20,1310.479,Invalid KeyLink,82862150000.0,24.443,116.04,117.227,-0.29148856,Invalid KeyLink,0.0,0.01680635,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_12:12:00_TAI,11537,3.125589e+20,15.254,357416200000.0,0.0,17.655674,8.999908e+20,1300.732,Invalid KeyLink,98167570000.0,23.722,115.844,116.645,-0.34666452,Invalid KeyLink,1.152,0.01794466,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_12:24:00_TAI,11537,3.063385e+20,13.608,333237200000.0,0.0,17.136892,8.732335e+20,1276.763,Invalid KeyLink,50103080000.0,24.3,112.904,114.344,-0.17899813,Invalid KeyLink,2.136,0.01425246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_12:36:00_TAI,11537,3.196186e+20,15.587,370913300000.0,0.0,16.382017,9.21195e+20,1284.533,Invalid KeyLink,1452650000.0,24.869,119.122,120.313,-0.00494962,Invalid KeyLink,1.296,0.01435351,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_12:48:00_TAI,11537,3.02661e+20,15.172,349264300000.0,0.0,15.739765,8.675678e+20,1306.534,Invalid KeyLink,128147700000.0,24.12,121.166,123.072,-0.47158191,Invalid KeyLink,0.8,0.01743795,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_13:00:00_TAI,11537,3.024754e+20,15.53,368586100000.0,0.0,14.205113,9.166655e+20,1353.406,Invalid KeyLink,81801800000.0,25.317,121.859,123.308,-0.2951358,Invalid KeyLink,1.765,0.01225357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_13:12:00_TAI,11537,2.915875e+20,14.931,349556900000.0,0.0,14.279568,9.197122e+20,1442.773,Invalid KeyLink,192458200000.0,25.035,125.24,126.717,-0.7377975,Invalid KeyLink,2.292,0.02783884,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
