T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.05.30_14:00:00_TAI,13264,3.743113e+21,137.187,2449187000000.0,0.0,89.126114,6.344454e+21,986.8396,Invalid KeyLink,2710564000000.0,17.938,82.403,84.693,-1.03578556,Invalid KeyLink,0.0,0.01483556,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_14:12:00_TAI,13264,3.714966e+21,135.029,2424715000000.0,0.0,88.319244,6.180723e+21,961.5707,Invalid KeyLink,2432741000000.0,18.064,80.787,82.951,-0.92983365,Invalid KeyLink,0.0,0.01284131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_14:24:00_TAI,13264,3.641869e+21,129.529,2317595000000.0,0.0,88.526619,6.158271e+21,981.3958,Invalid KeyLink,2479451000000.0,17.975,80.953,83.177,-0.97077388,Invalid KeyLink,0.0,0.01479377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_14:36:00_TAI,13264,3.652604e+21,138.703,2466325000000.0,0.0,87.29924,6.165027e+21,983.3053,Invalid KeyLink,2736416000000.0,18.075,83.08,85.241,-1.0723145,Invalid KeyLink,0.0,0.01733896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_14:48:00_TAI,13264,3.62122e+21,137.301,2429705000000.0,0.0,85.189651,6.15618e+21,992.8297,Invalid KeyLink,2643745000000.0,18.055,84.531,86.726,-1.04756033,Invalid KeyLink,0.0,0.01473412,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_15:00:00_TAI,13264,3.614459e+21,136.838,2417982000000.0,0.0,79.846085,6.056854e+21,981.858,Invalid KeyLink,2524537000000.0,17.759,85.067,87.347,-1.00551534,Invalid KeyLink,0.0,0.01539414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_15:12:00_TAI,13264,3.547059e+21,133.428,2361155000000.0,0.0,77.699921,6.002796e+21,989.0647,Invalid KeyLink,2516059000000.0,18.048,85.158,87.056,-1.01860642,Invalid KeyLink,0.0,0.01538744,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_15:24:00_TAI,13264,3.405668e+21,125.131,2202470000000.0,0.0,78.659172,5.696989e+21,979.6202,Invalid KeyLink,2567740000000.0,17.824,81.87,84.023,-1.08489299,Invalid KeyLink,0.0,0.01799249,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_15:36:00_TAI,13264,3.517999e+21,130.885,2343996000000.0,0.0,74.547577,5.895286e+21,961.6707,Invalid KeyLink,2431990000000.0,17.92,81.358,83.262,-0.97479993,Invalid KeyLink,0.0,0.01473241,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_15:48:00_TAI,13264,3.380506e+21,118.349,2131779000000.0,0.0,74.610626,5.611279e+21,951.4114,Invalid KeyLink,2135776000000.0,18.045,81.013,83.099,-0.88982141,Invalid KeyLink,0.0,0.01214154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_16:00:00_TAI,13264,3.34198e+21,120.751,2203607000000.0,0.0,71.417854,5.620104e+21,957.8685,Invalid KeyLink,1978805000000.0,17.974,79.764,81.55,-0.82873064,Invalid KeyLink,0.0,0.01050373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_16:12:00_TAI,13264,3.276528e+21,119.147,2171608000000.0,0.0,67.311478,5.618341e+21,974.778,Invalid KeyLink,1995803000000.0,18.18,79.059,80.971,-0.85088718,Invalid KeyLink,0.0,0.01235587,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_16:24:00_TAI,13264,3.134131e+21,118.869,2152703000000.0,0.0,63.419575,5.322711e+21,969.0355,Invalid KeyLink,2101973000000.0,18.029,78.793,80.713,-0.94036895,Invalid KeyLink,0.0,0.01555513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_16:36:00_TAI,13264,2.986547e+21,112.693,2024924000000.0,0.0,64.089729,5.158616e+21,985.3802,Invalid KeyLink,1660276000000.0,18.011,79.638,81.52,-0.77933228,Invalid KeyLink,0.0,0.01601207,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_16:48:00_TAI,13264,2.766561e+21,103.427,1862425000000.0,0.0,56.493599,4.952243e+21,1012.758,Invalid KeyLink,1934382000000.0,17.901,81.054,82.973,-0.97213024,Invalid KeyLink,0.0,0.02142632,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_17:00:00_TAI,13264,2.642548e+21,100.055,1829341000000.0,0.0,50.442635,4.684906e+21,995.6736,Invalid KeyLink,1561075000000.0,18.137,79.752,81.876,-0.81531394,Invalid KeyLink,0.0,0.02237415,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_17:12:00_TAI,13264,2.583867e+21,96.433,1752226000000.0,0.0,50.613335,4.543247e+21,986.7336,Invalid KeyLink,1431558000000.0,18.049,81.086,83.227,-0.76407075,Invalid KeyLink,0.0,0.02080303,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_17:24:00_TAI,13264,2.493032e+21,88.016,1622593000000.0,0.0,50.082516,4.376929e+21,979.4263,Invalid KeyLink,1219496000000.0,18.152,79.419,81.496,-0.67062449,Invalid KeyLink,0.0,0.02046994,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_17:36:00_TAI,13264,2.448867e+21,85.7,1564458000000.0,0.0,48.966568,4.272986e+21,985.4525,Invalid KeyLink,1174983000000.0,17.92,81.404,83.258,-0.66594386,Invalid KeyLink,0.0,0.02031592,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_17:48:00_TAI,13264,2.438064e+21,86.01,1586439000000.0,0.0,49.423222,4.247459e+21,979.265,Invalid KeyLink,1155265000000.0,17.978,81.176,83.136,-0.65457487,Invalid KeyLink,0.0,0.01940368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_18:00:00_TAI,13264,2.429312e+21,88.399,1634970000000.0,0.0,46.61644,4.148103e+21,952.8572,Invalid KeyLink,930432900000.0,17.945,81.111,82.732,-0.52525997,Invalid KeyLink,0.0,0.01699781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_18:12:00_TAI,13264,2.442142e+21,84.278,1558007000000.0,0.0,43.925064,4.096167e+21,935.7885,Invalid KeyLink,977622100000.0,17.889,81.926,83.954,-0.54889047,Invalid KeyLink,0.0,0.01674915,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_18:24:00_TAI,13264,2.405068e+21,81.975,1513547000000.0,0.0,43.258202,4.017068e+21,938.2132,Invalid KeyLink,901240500000.0,17.739,81.578,83.709,-0.51730996,Invalid KeyLink,0.0,0.01556488,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_18:36:00_TAI,13264,2.410498e+21,80.501,1502502000000.0,0.0,40.876678,3.906902e+21,907.1371,Invalid KeyLink,1104384000000.0,17.457,78.998,81.274,-0.63020408,Invalid KeyLink,0.0,0.01825428,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_18:48:00_TAI,13264,2.326981e+21,78.167,1437757000000.0,0.0,38.416569,3.707615e+21,895.0897,Invalid KeyLink,1027311000000.0,17.401,77.265,79.477,-0.60953206,Invalid KeyLink,0.0,0.01741789,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_19:00:00_TAI,13264,2.209145e+21,73.444,1347103000000.0,0.0,38.006107,3.47382e+21,889.7078,Invalid KeyLink,1149809000000.0,17.351,79.707,82.036,-0.72375238,Invalid KeyLink,0.0,0.01878078,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_19:12:00_TAI,13264,2.268598e+21,72.869,1341669000000.0,0.0,37.418327,3.623253e+21,901.3087,Invalid KeyLink,961643000000.0,17.472,79.511,81.875,-0.58791476,Invalid KeyLink,0.0,0.01683223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_19:24:00_TAI,13264,2.218968e+21,73.898,1370766000000.0,0.0,37.710556,3.62166e+21,919.7509,Invalid KeyLink,892586600000.0,17.666,81.187,83.662,-0.55710751,Invalid KeyLink,0.0,0.01638046,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_19:36:00_TAI,13264,2.201182e+21,73.44,1365512000000.0,0.0,36.424324,3.626094e+21,930.9243,Invalid KeyLink,982978700000.0,17.688,81.524,83.908,-0.62021953,Invalid KeyLink,0.0,0.01751149,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_19:48:00_TAI,13264,2.13236e+21,72.272,1327827000000.0,0.0,34.935799,3.591941e+21,958.7677,Invalid KeyLink,1016416000000.0,17.655,82.107,84.596,-0.66677809,Invalid KeyLink,0.0,0.0185463,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_20:00:00_TAI,13264,2.070069e+21,69.889,1296779000000.0,0.0,32.565414,3.512568e+21,954.499,Invalid KeyLink,893768900000.0,17.583,80.899,83.124,-0.59689838,Invalid KeyLink,0.0,0.01845686,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_21:00:00_TAI,13264,2.193056e+21,84.801,1531938000000.0,0.0,32.175659,3.99275e+21,1019.494,Invalid KeyLink,1420742000000.0,18.278,79.893,81.575,-0.89153439,Invalid KeyLink,0.0,0.02642776,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_21:24:00_TAI,13264,2.094175e+21,76.742,1420798000000.0,0.0,32.108105,3.787986e+21,1006.814,Invalid KeyLink,1239649000000.0,18.251,77.683,79.553,-0.80972975,Invalid KeyLink,0.0,0.02443839,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_21:48:00_TAI,13264,2.126746e+21,74.997,1427196000000.0,0.0,31.119751,3.861847e+21,991.449,Invalid KeyLink,694265800000.0,18.344,76.833,78.561,-0.43801618,Invalid KeyLink,0.0,0.01668115,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_23:00:00_TAI,13264,1.83988e+21,58.414,1139696000000.0,0.0,27.017076,2.862394e+21,820.4583,Invalid KeyLink,555185800000.0,17.71,70.169,72.451,-0.39102858,Invalid KeyLink,0.0,0.01465762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.30_23:12:00_TAI,13264,1.757807e+21,55.081,1070468000000.0,0.0,25.248779,2.703498e+21,815.9112,Invalid KeyLink,628167500000.0,17.405,71.662,73.763,-0.46582854,Invalid KeyLink,0.0,0.01490706,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_00:00:00_TAI,13265,1.060353e+21,63.712,1218269000000.0,0.0,89.943764,3.965553e+21,1992.001,Invalid KeyLink,107899300000.0,24.425,121.287,122.854,-0.13338497,Invalid KeyLink,0.934,-0.00520963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_00:12:00_TAI,13265,1.098498e+21,69.053,1330969000000.0,0.0,90.437798,4.211169e+21,2006.933,Invalid KeyLink,223922600000.0,24.762,120.21,121.553,0.26261541,Invalid KeyLink,1.899,0.00388222,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_00:24:00_TAI,13265,1.037987e+21,62.305,1181978000000.0,0.0,90.122963,3.981062e+21,2042.021,Invalid KeyLink,225250000000.0,24.595,120.864,121.995,-0.28431979,Invalid KeyLink,1.975,-0.00897272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_00:36:00_TAI,13265,1.058382e+21,61.903,1248111000000.0,0.0,87.197571,4.063244e+21,2006.275,Invalid KeyLink,248605800000.0,25.092,122.684,123.81,-0.30206376,Invalid KeyLink,2.23,-0.00441974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_00:48:00_TAI,13265,1.044887e+21,62.834,1264629000000.0,1.85,88.502785,4.035517e+21,2036.656,Invalid KeyLink,184031000000.0,25.026,121.462,122.564,-0.07937112,Invalid KeyLink,1.676,-0.00080227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_01:00:00_TAI,13265,1.10062e+21,70.073,1289879000000.0,0.0,87.150452,4.315653e+21,2060.64,Invalid KeyLink,133181900000.0,25.014,119.014,120.293,0.15647602,Invalid KeyLink,2.6,-0.00211609,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_01:12:00_TAI,13265,1.122217e+21,67.891,1261747000000.0,0.0,89.279366,4.464348e+21,2069.948,Invalid KeyLink,486620800000.0,24.88,116.266,117.83,0.55517185,Invalid KeyLink,2.094,0.00633979,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_01:24:00_TAI,13265,1.121834e+21,68.915,1296115000000.0,2.716,91.144379,4.420698e+21,2072.682,Invalid KeyLink,208134300000.0,24.785,115.643,116.436,0.24010947,Invalid KeyLink,2.615,0.00522695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_01:36:00_TAI,13265,1.181014e+21,75.079,1392807000000.0,0.0,92.839203,4.592516e+21,2041.383,Invalid KeyLink,277920700000.0,25.209,115.997,116.628,0.30395326,Invalid KeyLink,3.365,0.0082806,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_01:48:00_TAI,13265,1.20314e+21,75.202,1399707000000.0,0.0,93.350319,4.568404e+21,2012.843,Invalid KeyLink,102509900000.0,24.705,114.774,115.64,0.11112489,Invalid KeyLink,2.516,0.0034883,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_02:00:00_TAI,13265,1.209548e+21,72.077,1327519000000.0,0.0,94.785629,4.46385e+21,1983.021,Invalid KeyLink,485600400000.0,24.382,118.602,119.313,0.5307439,Invalid KeyLink,1.888,0.00802044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_02:12:00_TAI,13265,1.176055e+21,69.292,1288752000000.0,0.0,90.829308,4.421395e+21,2038.733,Invalid KeyLink,56885080000.0,24.666,119.654,120.977,0.037082,Invalid KeyLink,1.102,-0.00177465,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_02:24:00_TAI,13265,1.192105e+21,69.175,1307526000000.0,0.0,93.264435,4.609454e+21,2087.107,Invalid KeyLink,106141200000.0,24.585,119.656,120.377,0.1182344,Invalid KeyLink,1.744,-0.00267787,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_02:36:00_TAI,13265,1.208917e+21,70.549,1318618000000.0,0.0,92.097076,4.652611e+21,2068.096,Invalid KeyLink,255667700000.0,24.638,117.562,117.608,0.27957794,Invalid KeyLink,2.007,0.00222831,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_02:48:00_TAI,13265,1.186456e+21,68.254,1273000000000.0,0.0,93.459984,4.348401e+21,1983.216,Invalid KeyLink,593766600000.0,24.433,117.696,118.707,0.66618913,Invalid KeyLink,0.848,0.00752259,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_03:00:00_TAI,13265,1.179387e+21,69.712,1307719000000.0,0.0,94.499718,4.249479e+21,1972.751,Invalid KeyLink,456773700000.0,24.152,120.636,121.945,0.52163613,Invalid KeyLink,1.048,0.00698585,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_03:12:00_TAI,13265,1.160061e+21,63.95,1179096000000.0,0.0,93.736473,4.027117e+21,1925.312,Invalid KeyLink,591080300000.0,23.807,115.411,116.999,0.69513953,Invalid KeyLink,0.889,0.01050075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_03:24:00_TAI,13265,1.188347e+21,64.075,1171596000000.0,2.136,92.256401,4.192172e+21,1948.55,Invalid KeyLink,250991700000.0,24.145,115.931,117.641,0.2869719,Invalid KeyLink,1.358,0.00172301,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_03:36:00_TAI,13265,1.19456e+21,64.088,1155162000000.0,0.0,90.789383,4.206345e+21,1953.931,Invalid KeyLink,345705800000.0,24.404,116.522,118.519,0.39500967,Invalid KeyLink,1.11,0.00377645,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_03:48:00_TAI,13265,1.20686e+21,69.094,1264400000000.0,0.0,92.99321,4.24337e+21,1942.372,Invalid KeyLink,312093500000.0,24.749,119.759,121.364,0.35139239,Invalid KeyLink,1.884,0.00506098,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_04:00:00_TAI,13265,1.20298e+21,70.79,1271733000000.0,0.0,92.784752,4.187046e+21,1965.58,Invalid KeyLink,67737560000.0,24.123,123.58,125.474,0.07821468,Invalid KeyLink,0.935,-0.00132616,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_04:12:00_TAI,13265,1.251572e+21,73.125,1323583000000.0,0.0,92.322243,4.365167e+21,1926.678,Invalid KeyLink,78745540000.0,24.151,120.822,122.131,-0.08548699,Invalid KeyLink,1.348,-0.0023038,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_04:24:00_TAI,13265,1.220284e+21,72.406,1296417000000.0,0.0,90.933098,4.363641e+21,2002.293,Invalid KeyLink,197754700000.0,24.307,120.972,123.066,0.20006782,Invalid KeyLink,1.341,0.00326393,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_04:36:00_TAI,13265,1.231398e+21,76.419,1342670000000.0,0.0,88.98867,4.514442e+21,2062.691,Invalid KeyLink,126418800000.0,24.248,121.612,123.211,-0.14206535,Invalid KeyLink,1.335,-0.00443931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_04:48:00_TAI,13265,1.223362e+21,74.528,1308031000000.0,0.0,88.603004,4.39743e+21,2054.098,Invalid KeyLink,210336100000.0,24.015,124.334,126.55,-0.20220539,Invalid KeyLink,0.993,-0.01374501,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_05:00:00_TAI,13265,1.206875e+21,79.449,1368052000000.0,0.0,89.327995,4.417431e+21,2117.292,Invalid KeyLink,95673000000.0,24.453,127.936,129.793,-0.11277925,Invalid KeyLink,1.273,-0.01067118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_05:12:00_TAI,13265,1.204291e+21,73.348,1267401000000.0,0.0,86.887794,4.422609e+21,2131.989,Invalid KeyLink,272350900000.0,24.4,126.124,128.112,-0.3228907,Invalid KeyLink,1.28,-0.01348318,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_05:24:00_TAI,13265,1.24568e+21,73.784,1315836000000.0,0.0,89.757652,4.546433e+21,2054.864,Invalid KeyLink,34530250000.0,24.895,123.601,125.349,-0.03838174,Invalid KeyLink,0.9,-0.00850506,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_05:36:00_TAI,13265,1.232031e+21,68.255,1220335000000.0,0.0,87.85788,4.509549e+21,2075.569,Invalid KeyLink,135587300000.0,24.347,122.7,124.006,-0.15347174,Invalid KeyLink,0.733,-0.01055008,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_05:48:00_TAI,13265,1.1847e+21,65.001,1178751000000.0,0.0,89.814926,4.304767e+21,2075.181,Invalid KeyLink,275685500000.0,24.631,124.424,125.559,-0.32682744,Invalid KeyLink,1.024,-0.01420516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_06:00:00_TAI,13265,1.214995e+21,69.659,1255688000000.0,0.0,88.463593,4.635735e+21,2184.385,Invalid KeyLink,516257800000.0,24.574,127.364,127.884,-0.59823096,Invalid KeyLink,0.563,-0.01605518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_06:12:00_TAI,13265,1.208271e+21,65.06,1176313000000.0,0.0,88.159485,4.451492e+21,2112.107,Invalid KeyLink,87286120000.0,24.674,125.549,126.728,-0.10184538,Invalid KeyLink,0.756,-0.00583839,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_06:24:00_TAI,13265,1.147174e+21,59.399,1067599000000.0,0.0,86.020226,4.271698e+21,2192.591,Invalid KeyLink,422175000000.0,24.661,128.504,128.974,-0.53288066,Invalid KeyLink,0.477,-0.01360741,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_06:36:00_TAI,13265,1.155251e+21,59.993,1059283000000.0,0.0,87.501228,4.413645e+21,2274.755,Invalid KeyLink,505666100000.0,24.43,126.887,127.608,-0.64087933,Invalid KeyLink,0.205,-0.01530711,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_06:48:00_TAI,13265,1.13873e+21,58.849,1014579000000.0,0.0,89.229324,4.356127e+21,2298.603,Invalid KeyLink,336516100000.0,23.943,125.172,125.907,-0.43665659,Invalid KeyLink,0.42,-0.01181592,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_07:00:00_TAI,13265,1.182147e+21,62.487,1084245000000.0,0.0,90.906952,4.499532e+21,2261.741,Invalid KeyLink,114917700000.0,24.157,127.113,126.929,0.14204612,Invalid KeyLink,0.267,-0.00184752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_07:12:00_TAI,13265,1.163989e+21,63.59,1085699000000.0,0.0,90.695457,4.46767e+21,2334.557,Invalid KeyLink,242592100000.0,23.977,127.055,126.935,-0.31171924,Invalid KeyLink,0.416,-0.00583867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_07:24:00_TAI,13265,1.236366e+21,67.395,1171328000000.0,0.0,92.799942,4.663972e+21,2225.544,Invalid KeyLink,152308900000.0,24.077,125.201,124.937,-0.17871712,Invalid KeyLink,0.76,-0.00126852,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_07:36:00_TAI,13265,1.246646e+21,65.227,1107022000000.0,0.0,93.299797,4.669138e+21,2225.189,Invalid KeyLink,39402850000.0,23.849,122.575,122.466,-0.04617599,Invalid KeyLink,0.57,0.00102824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_07:48:00_TAI,13265,1.289253e+21,67.837,1154818000000.0,0.0,91.931305,4.7022e+21,2147.177,Invalid KeyLink,257918600000.0,23.759,122.266,122.749,0.28960496,Invalid KeyLink,0.485,0.00894729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_08:00:00_TAI,13265,1.314667e+21,66.31,1125142000000.0,0.0,92.453362,4.484472e+21,2007.579,Invalid KeyLink,203787400000.0,23.419,121.965,122.6,0.22433344,Invalid KeyLink,0.297,0.00328293,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_08:12:00_TAI,13265,1.259681e+21,61.071,1039920000000.0,0.0,92.424179,4.329443e+21,2073.799,Invalid KeyLink,241637600000.0,23.295,124.731,125.427,0.2846126,Invalid KeyLink,0.509,0.00296492,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_08:24:00_TAI,13265,1.2869e+21,66.241,1113026000000.0,0.0,92.658691,4.472577e+21,2086.611,Invalid KeyLink,426151900000.0,23.324,124.377,125.208,0.48888066,Invalid KeyLink,0.434,0.00568833,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_08:36:00_TAI,13265,1.276787e+21,68.243,1127118000000.0,0.0,95.028961,4.289573e+21,2023.805,Invalid KeyLink,303817800000.0,23.131,125.266,126.343,0.35247067,Invalid KeyLink,0.376,0.00550061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_08:48:00_TAI,13265,1.327402e+21,70.794,1169236000000.0,0.0,98.31144,4.426382e+21,2010.258,Invalid KeyLink,562777400000.0,22.891,124.004,125.381,0.62848604,Invalid KeyLink,0.302,0.0089036,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_09:00:00_TAI,13265,1.351715e+21,67.237,1144037000000.0,0.0,98.540092,4.474602e+21,1998.408,Invalid KeyLink,537039200000.0,22.821,124.289,126.126,0.58978468,Invalid KeyLink,0.652,0.00898219,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_09:12:00_TAI,13265,1.356004e+21,66.697,1127491000000.0,0.0,96.870667,4.403606e+21,1951.652,Invalid KeyLink,356328500000.0,22.744,122.773,125.063,0.38833311,Invalid KeyLink,0.824,0.00575908,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_09:24:00_TAI,13265,1.312142e+21,67.908,1124065000000.0,0.0,99.217781,4.172232e+21,1938.085,Invalid KeyLink,61286650000.0,22.676,123.18,125.417,0.07000557,Invalid KeyLink,0.37,-0.00212658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
