T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.07.09_12:36:00_TAI,11500,2.923759e+21,219.348,4109964000000.0,3.309,116.849152,1.726633e+22,2953.503,Invalid KeyLink,1774660000000.0,35.044,133.148,135.103,0.07669651,Invalid KeyLink,11.54,-0.02770542,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_12:48:00_TAI,11500,2.977799e+21,222.191,4183368000000.0,3.301,116.229767,1.676398e+22,2825.214,Invalid KeyLink,2085690000000.0,33.794,133.615,135.79,0.21477371,Invalid KeyLink,9.244,-0.0289309,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_13:00:00_TAI,11500,2.965801e+21,215.715,4093705000000.0,3.213,116.589737,1.622552e+22,2770.431,Invalid KeyLink,1942043000000.0,33.555,133.169,134.988,0.2153419,Invalid KeyLink,9.546,-0.02683181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_13:12:00_TAI,11500,2.944342e+21,209.541,3895927000000.0,3.211,114.325287,1.572701e+22,2726.113,Invalid KeyLink,1592075000000.0,33.323,133.926,135.32,0.04937527,Invalid KeyLink,8.909,-0.0230032,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_13:24:00_TAI,11500,2.989924e+21,207.121,3964929000000.0,3.145,116.109077,1.594054e+22,2715.0,Invalid KeyLink,1824596000000.0,33.514,132.615,134.576,0.2002175,Invalid KeyLink,9.048,-0.02281627,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_13:36:00_TAI,11500,3.009364e+21,207.562,3941687000000.0,3.211,119.750839,1.560512e+22,2643.521,Invalid KeyLink,1944308000000.0,33.241,130.486,132.865,0.26792893,Invalid KeyLink,8.616,-0.02153989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_13:48:00_TAI,11500,3.026081e+21,213.147,4046061000000.0,3.036,122.281021,1.537897e+22,2601.698,Invalid KeyLink,1654269000000.0,33.426,130.952,132.414,0.5096007,Invalid KeyLink,8.56,-0.02212425,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_14:00:00_TAI,11500,3.067603e+21,212.374,4083943000000.0,2.979,120.55307,1.605444e+22,2609.277,Invalid KeyLink,1481395000000.0,34.398,127.653,128.671,0.33469269,Invalid KeyLink,10.188,-0.01967741,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_14:12:00_TAI,11500,3.12017e+21,224.931,4393443000000.0,3.129,120.07402,1.632252e+22,2561.617,Invalid KeyLink,1664191000000.0,34.619,126.87,128.472,0.29391012,Invalid KeyLink,9.9,-0.02242721,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_14:24:00_TAI,11500,3.139521e+21,223.261,4335201000000.0,3.132,118.319839,1.643202e+22,2544.856,Invalid KeyLink,1810355000000.0,35.004,127.251,129.506,0.25315675,Invalid KeyLink,10.387,-0.02385965,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_14:36:00_TAI,11500,3.125538e+21,213.264,4062063000000.0,3.137,118.112633,1.58143e+22,2512.227,Invalid KeyLink,1072088000000.0,34.231,130.004,132.117,0.2224374,Invalid KeyLink,8.46,-0.02107575,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_14:48:00_TAI,11500,3.100373e+21,216.226,4032560000000.0,3.134,117.204033,1.554099e+22,2523.104,Invalid KeyLink,1333932000000.0,33.586,130.53,132.878,0.36723211,Invalid KeyLink,7.568,-0.02002466,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_15:00:00_TAI,11500,3.157206e+21,227.396,4322141000000.0,3.128,117.327797,1.579445e+22,2511.723,Invalid KeyLink,1535579000000.0,33.445,132.036,133.537,0.40344304,Invalid KeyLink,8.173,-0.01702849,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_15:12:00_TAI,11500,3.156927e+21,223.574,4266392000000.0,3.118,119.917526,1.527299e+22,2459.444,Invalid KeyLink,1193853000000.0,32.718,132.171,133.73,0.26739624,Invalid KeyLink,6.95,-0.01630913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_15:24:00_TAI,11500,3.17369e+21,224.491,4155040000000.0,3.104,117.792686,1.536701e+22,2486.816,Invalid KeyLink,1240322000000.0,32.058,132.029,132.506,0.06298619,Invalid KeyLink,6.383,-0.01658208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_15:36:00_TAI,11500,3.153202e+21,220.415,4178291000000.0,3.023,119.567337,1.533127e+22,2522.781,Invalid KeyLink,2089003000000.0,32.28,135.146,136.327,0.25740775,Invalid KeyLink,5.988,-0.02128564,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_15:48:00_TAI,11500,3.204434e+21,223.311,4248849000000.0,2.918,120.643013,1.562908e+22,2528.139,Invalid KeyLink,1718799000000.0,32.331,137.418,138.457,0.10564265,Invalid KeyLink,6.96,-0.01975008,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_16:00:00_TAI,11500,3.169899e+21,217.341,4083427000000.0,2.84,119.971603,1.483159e+22,2477.921,Invalid KeyLink,1104609000000.0,31.617,139.658,140.307,-0.06194513,Invalid KeyLink,5.902,-0.01610956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_16:12:00_TAI,11500,3.184726e+21,221.64,4134117000000.0,2.904,120.003731,1.508722e+22,2518.396,Invalid KeyLink,1802083000000.0,31.781,139.686,140.738,0.08806599,Invalid KeyLink,5.453,-0.01933586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_16:24:00_TAI,11500,3.179796e+21,217.336,4076286000000.0,2.837,119.775909,1.509578e+22,2533.3,Invalid KeyLink,1123885000000.0,31.539,140.231,141.572,-0.14784679,Invalid KeyLink,5.527,-0.01602574,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_16:36:00_TAI,11500,3.204609e+21,227.602,4245722000000.0,2.895,119.969002,1.498495e+22,2471.736,Invalid KeyLink,1253294000000.0,31.692,139.773,140.838,0.01696745,Invalid KeyLink,5.367,-0.01877138,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_16:48:00_TAI,11500,3.120186e+21,222.041,4113077000000.0,2.827,117.291183,1.488649e+22,2579.822,Invalid KeyLink,1480135000000.0,31.657,142.553,143.957,-0.01454253,Invalid KeyLink,6.053,-0.02053076,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_17:00:00_TAI,11500,3.081932e+21,222.645,4131481000000.0,2.998,115.186417,1.519454e+22,2727.364,Invalid KeyLink,1372226000000.0,31.727,144.41,147.095,-0.02875709,Invalid KeyLink,5.936,-0.01908472,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_17:12:00_TAI,11500,3.05909e+21,221.019,4103096000000.0,3.037,114.98056,1.517652e+22,2775.74,Invalid KeyLink,1248611000000.0,31.718,146.442,148.644,0.0880776,Invalid KeyLink,6.024,-0.0195014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_17:24:00_TAI,11500,3.004151e+21,217.235,3976178000000.0,2.932,116.650673,1.502289e+22,2803.478,Invalid KeyLink,561533600000.0,31.659,143.543,145.846,-0.12951204,Invalid KeyLink,6.146,-0.01443955,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_17:36:00_TAI,11500,2.994917e+21,213.93,3949761000000.0,2.937,114.892967,1.475023e+22,2760.807,Invalid KeyLink,1125774000000.0,31.525,143.386,146.038,0.00623533,Invalid KeyLink,5.841,-0.01732495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_17:48:00_TAI,11500,2.99228e+21,216.423,4104013000000.0,2.888,112.350151,1.492634e+22,2718.756,Invalid KeyLink,598698800000.0,32.174,142.085,144.13,0.26649982,Invalid KeyLink,7.475,-0.01386486,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_18:00:00_TAI,11500,2.98506e+21,212.357,4002124000000.0,3.124,112.166733,1.51382e+22,2753.348,Invalid KeyLink,924169100000.0,32.542,137.198,139.981,0.17465274,Invalid KeyLink,7.44,-0.01595967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_18:12:00_TAI,11500,3.037433e+21,217.492,4451959000000.0,3.117,112.739449,1.597753e+22,2716.385,Invalid KeyLink,1412678000000.0,34.004,133.538,136.914,0.4099195,Invalid KeyLink,9.98,-0.01771866,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_18:24:00_TAI,11500,2.985327e+21,209.04,4166009000000.0,3.11,109.262138,1.525137e+22,2663.284,Invalid KeyLink,1378219000000.0,33.662,133.899,137.226,0.40899047,Invalid KeyLink,9.23,-0.01993697,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_18:36:00_TAI,11500,3.005499e+21,207.527,4029513000000.0,3.147,108.214783,1.460001e+22,2569.803,Invalid KeyLink,1066082000000.0,32.203,135.402,137.972,0.43300632,Invalid KeyLink,6.966,-0.01816595,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_18:48:00_TAI,11500,3.027125e+21,209.065,4054157000000.0,3.063,107.88575,1.462877e+22,2551.011,Invalid KeyLink,1249465000000.0,32.096,136.62,138.365,0.53250229,Invalid KeyLink,6.415,-0.01215903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_19:00:00_TAI,11500,3.094318e+21,215.227,4305558000000.0,2.852,107.079689,1.519042e+22,2541.255,Invalid KeyLink,1376957000000.0,32.402,134.299,135.857,0.56298101,Invalid KeyLink,6.621,-0.01403912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_19:12:00_TAI,11500,3.058058e+21,210.4,4186233000000.0,2.839,107.647293,1.505172e+22,2538.354,Invalid KeyLink,1698715000000.0,32.387,131.092,133.251,0.7001375,Invalid KeyLink,7.592,-0.01718364,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_19:24:00_TAI,11500,3.026672e+21,202.486,3904900000000.0,2.837,107.224838,1.442665e+22,2527.473,Invalid KeyLink,1511005000000.0,31.502,132.958,133.76,0.64697105,Invalid KeyLink,5.956,-0.01570174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_19:36:00_TAI,11500,3.039657e+21,197.403,3869562000000.0,2.833,104.64621,1.418109e+22,2448.0,Invalid KeyLink,1214415000000.0,31.456,129.811,130.261,0.51235044,Invalid KeyLink,5.685,-0.01279063,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_19:48:00_TAI,11500,3.040157e+21,187.347,3705200000000.0,2.821,103.681374,1.383798e+22,2371.914,Invalid KeyLink,1622194000000.0,30.876,129.556,129.457,0.67955881,Invalid KeyLink,5.213,-0.01195504,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_20:00:00_TAI,11500,3.015949e+21,185.184,3569343000000.0,2.814,104.306297,1.377227e+22,2420.148,Invalid KeyLink,1362570000000.0,30.706,129.476,129.44,0.58518434,Invalid KeyLink,3.711,-0.00784922,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_20:12:00_TAI,11500,3.050586e+21,190.627,3769549000000.0,2.821,103.869888,1.422436e+22,2489.715,Invalid KeyLink,1455451000000.0,30.852,132.205,132.579,0.62260151,Invalid KeyLink,3.649,-0.01050611,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_20:24:00_TAI,11500,3.005646e+21,183.537,3611313000000.0,2.749,103.763023,1.410614e+22,2513.425,Invalid KeyLink,1680902000000.0,31.293,132.309,132.585,0.73197103,Invalid KeyLink,4.78,-0.0085432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_20:36:00_TAI,11500,2.960631e+21,190.24,3569774000000.0,2.734,102.800613,1.410055e+22,2615.154,Invalid KeyLink,1556141000000.0,30.835,136.294,135.992,0.70534408,Invalid KeyLink,3.916,-0.00729739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_20:48:00_TAI,11500,3.010286e+21,191.835,3607072000000.0,2.734,102.421143,1.408786e+22,2559.22,Invalid KeyLink,728372000000.0,30.432,133.69,133.294,0.32337278,Invalid KeyLink,4.27,-0.00662851,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_21:00:00_TAI,11500,2.996167e+21,191.484,3611114000000.0,2.795,103.750023,1.405343e+22,2560.998,Invalid KeyLink,606341600000.0,30.467,131.811,131.641,0.2700398,Invalid KeyLink,4.695,-0.00941342,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_21:12:00_TAI,11500,2.938528e+21,181.679,3426445000000.0,2.854,100.756737,1.374252e+22,2558.837,Invalid KeyLink,984109100000.0,30.631,132.139,132.328,0.44781452,Invalid KeyLink,4.723,-0.01089189,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_21:24:00_TAI,11500,2.952257e+21,178.085,3426755000000.0,2.852,100.115494,1.392181e+22,2533.333,Invalid KeyLink,222027700000.0,30.682,128.87,128.213,0.03270284,Invalid KeyLink,5.558,-0.00935087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_21:36:00_TAI,11500,2.929485e+21,179.542,3397731000000.0,0.0,98.08638,1.336527e+22,2497.857,Invalid KeyLink,202234200000.0,30.071,130.416,129.753,0.08524268,Invalid KeyLink,4.741,-0.0064052,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_21:48:00_TAI,11500,3.021452e+21,189.465,3715354000000.0,0.0,98.224457,1.375449e+22,2392.458,Invalid KeyLink,716986000000.0,30.377,125.951,125.477,0.30476978,Invalid KeyLink,4.458,-0.00865339,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_22:00:00_TAI,11500,3.041516e+21,181.938,3617871000000.0,0.0,99.652809,1.354326e+22,2310.876,Invalid KeyLink,299779500000.0,29.87,120.803,120.52,0.12499996,Invalid KeyLink,3.943,-0.00954898,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_22:12:00_TAI,11500,3.047483e+21,180.348,3604592000000.0,0.0,96.853767,1.348192e+22,2278.211,Invalid KeyLink,298551000000.0,29.674,120.449,120.339,0.12328433,Invalid KeyLink,3.905,-0.00850721,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_22:24:00_TAI,11500,3.058482e+21,189.953,3740429000000.0,0.0,96.242554,1.327789e+22,2217.36,Invalid KeyLink,470501400000.0,29.538,118.902,118.36,0.16502982,Invalid KeyLink,3.948,-0.00679401,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_22:36:00_TAI,11500,3.074621e+21,182.693,3606305000000.0,0.0,96.586105,1.308362e+22,2140.763,Invalid KeyLink,593896900000.0,29.511,116.536,115.819,0.23745573,Invalid KeyLink,4.281,-0.00651797,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_22:48:00_TAI,11500,3.042964e+21,188.851,3626063000000.0,0.0,93.690338,1.331389e+22,2217.961,Invalid KeyLink,1146414000000.0,29.852,118.273,118.168,0.46667293,Invalid KeyLink,4.159,-0.01176264,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_23:00:00_TAI,11500,3.045001e+21,186.253,3650711000000.0,0.0,92.9944,1.326771e+22,2184.651,Invalid KeyLink,877585000000.0,29.685,118.12,117.183,0.35309225,Invalid KeyLink,3.98,-0.00710319,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_23:12:00_TAI,11500,3.011723e+21,186.439,3506200000000.0,0.0,93.482613,1.290129e+22,2199.343,Invalid KeyLink,667945300000.0,28.991,121.24,119.996,0.06726786,Invalid KeyLink,3.283,-0.00552699,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_23:24:00_TAI,11500,2.911159e+21,180.792,3358138000000.0,2.471,91.431808,1.269539e+22,2276.062,Invalid KeyLink,463038000000.0,29.061,122.367,121.756,0.19665442,Invalid KeyLink,2.905,-0.00592597,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_23:36:00_TAI,11500,2.925469e+21,175.994,3280594000000.0,0.0,91.625198,1.236086e+22,2177.208,Invalid KeyLink,822661500000.0,28.929,119.86,119.216,0.35404235,Invalid KeyLink,2.269,-0.00515976,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.09_23:48:00_TAI,11500,2.947791e+21,177.614,3421754000000.0,0.0,92.725525,1.242769e+22,2135.042,Invalid KeyLink,735553000000.0,29.121,119.07,118.51,0.21568625,Invalid KeyLink,2.829,-0.00337784,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_00:00:00_TAI,11500,2.980098e+21,176.497,3391767000000.0,1.767,91.906944,1.218715e+22,2048.384,Invalid KeyLink,538728800000.0,29.367,116.744,116.269,0.22122824,Invalid KeyLink,2.656,-0.00653424,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_00:12:00_TAI,11500,3.023452e+21,176.025,3500884000000.0,1.757,89.271255,1.255849e+22,2013.709,Invalid KeyLink,384063900000.0,29.657,112.935,112.598,0.10157595,Invalid KeyLink,3.79,-0.00572213,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_00:24:00_TAI,11500,3.055558e+21,177.732,3562076000000.0,0.0,88.652184,1.211758e+22,1918.902,Invalid KeyLink,1258356000000.0,29.323,112.997,112.679,0.48683152,Invalid KeyLink,3.575,-0.00771384,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_00:36:00_TAI,11500,2.991029e+21,171.814,3374761000000.0,0.0,86.834496,1.174739e+22,1919.625,Invalid KeyLink,1007514000000.0,29.194,113.313,113.278,0.40220982,Invalid KeyLink,2.756,-0.0080141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_00:48:00_TAI,11500,3.016335e+21,169.279,3426923000000.0,0.0,87.749184,1.185875e+22,1887.041,Invalid KeyLink,677232800000.0,29.501,110.956,110.394,0.26326644,Invalid KeyLink,3.381,-0.01046489,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_01:00:00_TAI,11500,2.990509e+21,165.934,3386893000000.0,0.0,85.423981,1.187812e+22,1903.398,Invalid KeyLink,1084819000000.0,29.387,110.366,109.578,0.42466077,Invalid KeyLink,3.66,-0.0093074,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_01:12:00_TAI,11500,3.009898e+21,171.87,3504030000000.0,0.0,86.425072,1.201066e+22,1911.618,Invalid KeyLink,1100038000000.0,29.314,111.137,110.159,0.42769384,Invalid KeyLink,3.403,-0.00772135,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_01:24:00_TAI,11500,3.026762e+21,175.465,3512130000000.0,0.0,85.494217,1.176862e+22,1862.466,Invalid KeyLink,672606300000.0,28.846,110.467,109.868,0.26001751,Invalid KeyLink,2.816,-0.00768332,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_01:36:00_TAI,11500,2.991954e+21,169.471,3381091000000.0,0.0,83.104523,1.17718e+22,1904.6,Invalid KeyLink,956206000000.0,28.946,112.169,111.582,0.37790185,Invalid KeyLink,2.879,-0.01021558,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_01:48:00_TAI,11500,3.027366e+21,167.995,3441722000000.0,2.086,82.381676,1.217471e+22,1903.924,Invalid KeyLink,909175600000.0,29.495,110.434,109.468,0.34729078,Invalid KeyLink,4.008,-0.01012906,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_02:00:00_TAI,11500,3.003289e+21,170.941,3476958000000.0,2.524,80.449821,1.210414e+22,1937.555,Invalid KeyLink,503670800000.0,29.166,113.313,112.291,0.19692877,Invalid KeyLink,3.529,-0.00769408,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_02:12:00_TAI,11500,2.982813e+21,166.947,3420323000000.0,1.917,80.716698,1.184392e+22,1908.477,Invalid KeyLink,735044400000.0,29.003,112.814,113.027,0.28929132,Invalid KeyLink,3.231,-0.0058207,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_02:24:00_TAI,11500,3.002718e+21,167.95,3478906000000.0,1.734,79.943764,1.186893e+22,1871.653,Invalid KeyLink,604712800000.0,29.438,110.968,110.033,-0.08417564,Invalid KeyLink,4.67,-0.00419499,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_02:36:00_TAI,11500,3.077521e+21,174.693,3736708000000.0,2.641,77.370522,1.223904e+22,1859.906,Invalid KeyLink,102332600000.0,29.726,110.29,110.0,-0.03798082,Invalid KeyLink,4.803,-0.00842632,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_02:48:00_TAI,11500,3.116591e+21,178.573,3821759000000.0,2.431,79.481346,1.221314e+22,1844.43,Invalid KeyLink,205155100000.0,29.182,112.448,112.22,-0.04692316,Invalid KeyLink,4.071,-0.00916976,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_03:00:00_TAI,11500,3.044915e+21,177.898,3901697000000.0,2.271,77.996681,1.268706e+22,1915.618,Invalid KeyLink,237615600000.0,31.234,109.748,109.689,0.07662272,Invalid KeyLink,7.098,-0.00941413,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_03:12:00_TAI,11500,3.049575e+21,178.278,3905950000000.0,2.434,82.024666,1.297871e+22,1951.047,Invalid KeyLink,1087704000000.0,31.822,109.035,109.714,-0.30619913,Invalid KeyLink,8.624,-0.01260075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_03:24:00_TAI,11500,3.130254e+21,179.071,4127201000000.0,2.84,84.395752,1.389058e+22,1990.755,Invalid KeyLink,1023451000000.0,32.612,107.386,107.568,-0.13348156,Invalid KeyLink,9.916,-0.01424896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_03:36:00_TAI,11500,3.134125e+21,176.886,3959940000000.0,2.891,82.382561,1.446234e+22,2088.598,Invalid KeyLink,697941200000.0,33.026,106.956,106.63,-0.02865219,Invalid KeyLink,11.335,-0.01133711,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_03:48:00_TAI,11500,3.255533e+21,186.218,4364396000000.0,3.038,88.797241,1.54204e+22,2124.287,Invalid KeyLink,619995500000.0,32.988,107.511,108.901,0.03934012,Invalid KeyLink,11.617,-0.00966823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_04:00:00_TAI,11500,3.475035e+21,208.701,4988900000000.0,3.06,92.936478,1.724871e+22,2163.593,Invalid KeyLink,980302200000.0,33.371,106.453,107.569,0.05558186,Invalid KeyLink,13.46,-0.01213004,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_04:12:00_TAI,11500,3.626377e+21,219.862,5049847000000.0,3.287,101.732224,1.783739e+22,2216.755,Invalid KeyLink,134590400000.0,32.504,108.542,110.092,-0.0223492,Invalid KeyLink,12.329,-0.00896246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_04:24:00_TAI,11500,3.726992e+21,223.892,5295711000000.0,3.339,112.224487,1.760902e+22,2127.625,Invalid KeyLink,938672400000.0,32.317,107.114,109.765,-0.27694035,Invalid KeyLink,11.906,-0.00838064,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.10_04:36:00_TAI,11500,3.82255e+21,242.462,5592013000000.0,3.256,115.371857,1.795518e+22,2150.813,Invalid KeyLink,367633700000.0,31.885,109.448,111.646,-0.10753055,Invalid KeyLink,10.293,-0.01119966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
