T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.11.09_22:12:00_TAI,12225,2.132205e+20,13.517,236871300000.0,0.0,26.44972,6.138421e+20,1680.782,Invalid KeyLink,87244570000.0,22.962,129.732,131.783,-0.61518312,Invalid KeyLink,0.364,0.02182982,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.09_22:24:00_TAI,12225,2.182193e+20,14.546,266303500000.0,0.0,26.032171,6.442017e+20,1678.462,Invalid KeyLink,162979200000.0,23.585,130.36,131.838,-1.0935235,Invalid KeyLink,0.346,0.02871184,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.09_22:36:00_TAI,12225,2.13336e+20,13.417,248774000000.0,0.0,25.839926,6.237454e+20,1608.466,Invalid KeyLink,210100300000.0,24.429,124.224,124.367,-1.39518654,Invalid KeyLink,0.0,0.02943456,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.09_22:48:00_TAI,12225,1.944643e+20,11.402,213291900000.0,0.0,25.428001,5.381222e+20,1570.539,Invalid KeyLink,117364100000.0,23.981,125.217,126.667,-0.88206095,Invalid KeyLink,0.0,0.01236395,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.09_23:00:00_TAI,12225,1.960413e+20,10.646,192811700000.0,0.0,25.068022,5.26588e+20,1579.737,Invalid KeyLink,114247900000.0,24.21,129.711,132.662,-0.88257474,Invalid KeyLink,0.0,0.01894623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.09_23:12:00_TAI,12225,2.114626e+20,12.947,217192500000.0,0.0,24.018923,6.245755e+20,1774.707,Invalid KeyLink,111286600000.0,24.496,135.474,139.173,-0.81426823,Invalid KeyLink,0.755,0.01456845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.09_23:24:00_TAI,12225,2.127434e+20,11.503,191477500000.0,0.0,24.152205,6.138971e+20,1798.664,Invalid KeyLink,146477800000.0,24.141,138.422,143.847,-1.10510314,Invalid KeyLink,0.0,0.02247531,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.09_23:36:00_TAI,12225,2.367194e+20,14.293,235851800000.0,0.0,23.369295,6.95726e+20,1831.722,Invalid KeyLink,188422600000.0,24.513,138.949,143.765,-1.27739191,Invalid KeyLink,0.0,0.02401258,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.09_23:48:00_TAI,12225,2.254694e+20,13.966,237428900000.0,0.0,23.136009,6.481908e+20,1787.836,Invalid KeyLink,118643900000.0,24.322,140.304,145.676,-0.84262258,Invalid KeyLink,0.0,0.01230068,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_00:00:00_TAI,12225,2.319246e+20,14.329,243011800000.0,0.0,22.462545,7.790194e+20,2036.776,Invalid KeyLink,126503300000.0,24.764,135.441,139.026,-0.85163271,Invalid KeyLink,0.347,0.01270345,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_00:12:00_TAI,12225,2.228785e+20,14.413,244075400000.0,0.0,22.497166,7.8171e+20,2140.427,Invalid KeyLink,106783700000.0,24.755,137.113,139.25,-0.75284868,Invalid KeyLink,0.0,0.01105543,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_00:24:00_TAI,12225,2.23714e+20,13.785,234514900000.0,0.0,21.443262,7.213877e+20,1960.995,Invalid KeyLink,230508500000.0,25.187,139.103,141.972,-1.61337388,Invalid KeyLink,0.0,0.02593778,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_00:36:00_TAI,12225,2.068856e+20,13.998,239492800000.0,0.0,20.129133,6.582567e+20,1928.633,Invalid KeyLink,156856000000.0,25.834,135.428,137.856,-1.18328154,Invalid KeyLink,0.0,0.01566257,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_00:48:00_TAI,12225,2.192104e+20,13.203,225653200000.0,0.0,20.377188,7.507406e+20,2109.321,Invalid KeyLink,239141800000.0,24.68,136.31,139.315,-1.72994709,Invalid KeyLink,0.373,0.0265349,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_01:00:00_TAI,12225,2.247193e+20,13.009,220903800000.0,0.0,19.49675,7.770972e+20,2183.374,Invalid KeyLink,111646600000.0,24.842,142.352,145.519,-0.80763429,Invalid KeyLink,0.373,0.01047007,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_01:12:00_TAI,12225,2.322641e+20,15.094,253091100000.0,0.0,19.210009,8.692004e+20,2379.988,Invalid KeyLink,86808420000.0,24.975,157.557,159.835,-0.61196315,Invalid KeyLink,0.0,0.01012979,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_01:24:00_TAI,12225,2.333321e+20,15.313,247093700000.0,0.0,19.077972,8.499678e+20,2344.376,Invalid KeyLink,16799810000.0,24.316,153.772,156.72,0.11929708,Invalid KeyLink,0.366,-0.00291686,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_01:36:00_TAI,12225,2.189639e+20,13.669,229601400000.0,0.0,19.432552,8.393442e+20,2384.963,Invalid KeyLink,201565500000.0,25.835,157.91,159.424,-1.47451866,Invalid KeyLink,0.377,0.02006333,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_01:48:00_TAI,12225,2.165602e+20,12.846,215437200000.0,0.0,20.120054,8.323469e+20,2401.327,Invalid KeyLink,179352800000.0,25.782,153.714,156.307,-1.3321085,Invalid KeyLink,0.383,0.01718559,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_02:00:00_TAI,12225,2.200401e+20,13.993,234570100000.0,0.0,20.058157,8.805387e+20,2521.043,Invalid KeyLink,128857600000.0,25.673,159.219,161.359,-0.94976926,Invalid KeyLink,0.76,0.01030872,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_02:12:00_TAI,12225,2.284488e+20,14.903,238094500000.0,0.0,19.610607,8.740268e+20,2446.583,Invalid KeyLink,223207000000.0,25.951,157.834,160.367,-1.60846436,Invalid KeyLink,0.372,0.02354511,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_02:24:00_TAI,12225,2.27815e+20,14.54,243474300000.0,0.0,20.01062,9.021949e+20,2470.331,Invalid KeyLink,152282400000.0,25.933,155.968,158.056,-1.07340896,Invalid KeyLink,0.0,0.00788487,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_02:36:00_TAI,12225,2.084119e+20,13.501,229816300000.0,0.0,19.784388,7.031605e+20,2109.445,Invalid KeyLink,97577940000.0,25.27,149.234,152.178,-0.75356084,Invalid KeyLink,0.0,0.00079045,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_02:48:00_TAI,12225,2.099546e+20,12.617,205871800000.0,0.0,19.716246,7.318327e+20,2213.094,Invalid KeyLink,86463390000.0,24.686,157.899,160.988,-0.67307854,Invalid KeyLink,0.0,0.00306928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_03:00:00_TAI,12225,2.045405e+20,12.578,212949000000.0,0.0,20.175266,7.60862e+20,2310.158,Invalid KeyLink,5153498000.0,24.778,153.905,156.668,-0.04027871,Invalid KeyLink,1.21,-0.00581841,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_03:12:00_TAI,12225,2.137979e+20,13.584,228518100000.0,0.0,20.262985,7.210205e+20,2104.338,Invalid KeyLink,22967210000.0,24.397,152.955,157.132,-0.17254679,Invalid KeyLink,0.388,-0.00131786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_03:24:00_TAI,12225,2.136378e+20,13.847,240983100000.0,0.0,20.394644,6.979663e+20,2005.953,Invalid KeyLink,84016170000.0,24.522,149.601,153.815,-0.62154561,Invalid KeyLink,0.0,0.00268085,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_03:36:00_TAI,12225,2.026402e+20,13.153,228950800000.0,0.0,20.488792,6.845464e+20,2086.861,Invalid KeyLink,62910150000.0,24.757,157.086,160.884,-0.4936606,Invalid KeyLink,0.405,0.00464294,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_03:48:00_TAI,12225,2.093429e+20,14.209,240070800000.0,0.0,19.683857,6.925074e+20,2005.574,Invalid KeyLink,162860000000.0,24.651,149.895,153.338,-1.21405733,Invalid KeyLink,0.0,0.02123675,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_04:00:00_TAI,12225,2.072153e+20,13.244,218539600000.0,0.0,19.518557,7.208837e+20,2188.775,Invalid KeyLink,50644940000.0,24.388,155.325,159.303,-0.39580062,Invalid KeyLink,0.0,0.00158703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_04:12:00_TAI,12225,2.036893e+20,11.888,195395800000.0,0.0,20.290499,6.449534e+20,2023.506,Invalid KeyLink,161324800000.0,23.876,151.795,156.756,-1.30279553,Invalid KeyLink,0.0,0.02479723,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_04:24:00_TAI,12225,2.124442e+20,12.447,208657700000.0,0.0,19.529457,7.628556e+20,2316.211,Invalid KeyLink,41446290000.0,24.544,155.841,160.466,-0.32390285,Invalid KeyLink,0.0,0.00866712,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_04:36:00_TAI,12225,2.284539e+20,15.347,251165000000.0,0.0,18.877234,7.443559e+20,2060.626,Invalid KeyLink,10554360000.0,24.066,154.413,158.75,0.0752036,Invalid KeyLink,0.735,-0.00197219,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_04:48:00_TAI,12225,2.091916e+20,13.918,226352600000.0,0.0,18.334425,6.586699e+20,2007.975,Invalid KeyLink,5267382000.0,24.468,152.547,157.158,-0.04133031,Invalid KeyLink,0.0,0.00548267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_05:00:00_TAI,12225,2.02268e+20,15.124,237040200000.0,0.0,19.16073,6.827485e+20,2197.011,Invalid KeyLink,39785710000.0,24.178,156.851,161.971,-0.32951713,Invalid KeyLink,0.427,0.00774442,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_05:12:00_TAI,12225,1.894314e+20,14.423,229855800000.0,0.0,19.193087,5.845392e+20,1973.769,Invalid KeyLink,78261780000.0,24.439,156.113,161.741,-0.68015456,Invalid KeyLink,0.448,0.0126583,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_05:24:00_TAI,12225,1.746181e+20,13.172,207791300000.0,0.0,18.029779,5.993226e+20,2302.46,Invalid KeyLink,157426800000.0,23.875,167.37,173.731,-1.55661678,Invalid KeyLink,1.02,0.02571243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_05:36:00_TAI,12225,1.850041e+20,13.922,227018700000.0,0.0,18.683592,6.457503e+20,2210.189,Invalid KeyLink,212687600000.0,25.129,161.522,165.66,-1.87359524,Invalid KeyLink,0.0,0.03099383,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_05:48:00_TAI,12225,1.770987e+20,14.882,232090500000.0,0.0,18.774717,6.501683e+20,2388.137,Invalid KeyLink,112566400000.0,24.419,151.65,155.548,-1.06416368,Invalid KeyLink,0.488,0.01149392,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_06:00:00_TAI,12225,1.669723e+20,14.874,223793900000.0,0.0,17.874651,6.140078e+20,2526.448,Invalid KeyLink,136107300000.0,23.889,151.253,157.482,-1.44139111,Invalid KeyLink,0.546,0.03153146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_06:12:00_TAI,12225,1.845363e+20,16.751,254898700000.0,0.0,18.172636,6.562341e+20,2353.028,Invalid KeyLink,190122200000.0,24.737,156.441,163.109,-1.75454032,Invalid KeyLink,0.476,0.03166233,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_06:24:00_TAI,12225,1.771611e+20,17.198,256608500000.0,0.0,17.948732,5.891343e+20,2229.198,Invalid KeyLink,174703400000.0,25.053,157.658,165.461,-1.70136285,Invalid KeyLink,0.0,0.03010602,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_06:36:00_TAI,12225,1.714787e+20,14.329,217820500000.0,0.0,17.045176,5.548208e+20,2222.197,Invalid KeyLink,106905800000.0,24.656,164.981,171.515,-1.10202527,Invalid KeyLink,0.0,0.01787096,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_06:48:00_TAI,12225,1.672535e+20,15.06,228188400000.0,0.0,17.233145,5.815168e+20,2405.904,Invalid KeyLink,220562800000.0,25.019,171.313,175.815,-2.34859824,Invalid KeyLink,0.0,0.02880646,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_07:00:00_TAI,12225,1.719798e+20,14.626,225081800000.0,0.0,16.699467,5.658786e+20,2219.267,Invalid KeyLink,163429100000.0,25.429,177.247,181.504,-1.64959157,Invalid KeyLink,0.0,0.03062472,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_07:12:00_TAI,12225,1.569561e+20,13.044,196924500000.0,0.0,16.628113,5.111405e+20,2290.966,Invalid KeyLink,89298120000.0,24.791,180.057,185.994,-1.03010643,Invalid KeyLink,0.0,0.01505981,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_07:24:00_TAI,12225,1.736557e+20,13.581,217572900000.0,0.0,16.204802,6.43721e+20,2473.028,Invalid KeyLink,65129280000.0,25.509,184.573,187.957,-0.64397734,Invalid KeyLink,1.531,-0.00213963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_07:36:00_TAI,12225,1.576034e+20,10.84,165730500000.0,0.0,15.772501,5.191901e+20,2246.801,Invalid KeyLink,74462520000.0,25.102,172.773,178.204,-0.8293556,Invalid KeyLink,0.0,0.01164992,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_07:48:00_TAI,12225,1.448198e+20,10.819,161565700000.0,0.0,16.436707,4.749366e+20,2337.393,Invalid KeyLink,75678430000.0,24.4,181.788,186.627,-0.95859563,Invalid KeyLink,0.0,0.01351682,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_08:00:00_TAI,12225,1.431486e+20,11.584,176351400000.0,0.0,16.374508,5.494592e+20,2635.259,Invalid KeyLink,98026410000.0,25.233,176.04,179.612,-1.21004355,Invalid KeyLink,0.637,0.01545505,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_08:12:00_TAI,12225,1.42165e+20,9.963,152609800000.0,0.0,16.314287,4.856708e+20,2359.379,Invalid KeyLink,15733200000.0,23.999,170.11,173.84,-0.1967191,Invalid KeyLink,0.0,-0.0039309,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_08:24:00_TAI,12225,1.232521e+20,8.166,120341200000.0,0.0,16.613852,3.435309e+20,1989.802,Invalid KeyLink,68836300000.0,23.089,160.619,167.502,-1.02621675,Invalid KeyLink,0.0,0.00953656,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_08:36:00_TAI,12225,1.270473e+20,7.794,121072700000.0,0.0,15.978066,3.458464e+20,1860.127,Invalid KeyLink,110290300000.0,23.338,149.686,156.104,-1.52678764,Invalid KeyLink,0.0,0.02175831,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_08:48:00_TAI,12225,1.252147e+20,7.905,124752200000.0,0.0,15.398726,3.433523e+20,1770.821,Invalid KeyLink,156865800000.0,24.65,153.499,157.663,-2.08233118,Invalid KeyLink,2.055,0.02456262,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_09:00:00_TAI,12225,1.29089e+20,8.601,134772100000.0,0.0,16.219694,3.287849e+20,1661.549,Invalid KeyLink,102847600000.0,23.674,153.298,158.826,-1.3377887,Invalid KeyLink,0.0,0.01147312,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_09:12:00_TAI,12225,1.259857e+20,7.22,111024500000.0,0.0,16.724146,3.450601e+20,1816.964,Invalid KeyLink,104416200000.0,22.805,156.249,162.352,-1.41519892,Invalid KeyLink,0.699,0.01356509,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_09:24:00_TAI,12225,1.280798e+20,7.39,116458300000.0,0.0,16.040209,3.394809e+20,1715.602,Invalid KeyLink,73418660000.0,23.41,159.278,164.65,-0.95501912,Invalid KeyLink,0.671,0.00562668,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_09:36:00_TAI,12225,1.302359e+20,7.698,124206400000.0,0.0,15.563832,3.320051e+20,1592.328,Invalid KeyLink,15139230000.0,23.479,151.941,157.36,0.18689728,Invalid KeyLink,0.637,-0.01588246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_09:48:00_TAI,12225,1.309314e+20,7.057,108367800000.0,0.0,15.445515,3.289769e+20,1619.054,Invalid KeyLink,15411620000.0,22.523,152.12,158.117,-0.1952372,Invalid KeyLink,0.0,-0.00857152,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_10:00:00_TAI,12225,1.383102e+20,9.538,150908300000.0,0.0,14.764501,3.345906e+20,1604.728,Invalid KeyLink,8213480000.0,22.108,165.044,172.602,-0.10140076,Invalid KeyLink,0.0,-0.00991145,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_10:12:00_TAI,12225,1.220484e+20,8.666,134909700000.0,0.0,14.081884,2.652535e+20,1426.66,Invalid KeyLink,100351800000.0,22.584,160.573,169.971,1.3893733,Invalid KeyLink,0.0,-0.02949084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_10:24:00_TAI,12225,1.22604e+20,7.253,113586300000.0,0.0,14.946386,2.737326e+20,1441.378,Invalid KeyLink,6690074000.0,22.937,154.468,163.369,0.09068275,Invalid KeyLink,0.0,-0.00766203,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_10:36:00_TAI,12225,1.108369e+20,8.0,124216200000.0,0.0,15.197195,2.602832e+20,1619.751,Invalid KeyLink,90139190000.0,20.093,149.62,158.917,1.44400024,Invalid KeyLink,0.826,-0.03245173,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_10:48:00_TAI,12225,1.005861e+20,6.294,97616100000.0,0.0,14.568923,2.389475e+20,1635.676,Invalid KeyLink,54769320000.0,20.45,145.309,153.262,0.96514535,Invalid KeyLink,0.909,-0.02297518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_11:00:00_TAI,12225,1.017379e+20,6.323,97848110000.0,0.0,14.509187,2.406096e+20,1603.327,Invalid KeyLink,22309520000.0,20.907,148.652,157.684,0.3827095,Invalid KeyLink,0.0,-0.0104044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_11:12:00_TAI,12225,1.015263e+20,6.296,101267800000.0,0.0,14.139679,2.431881e+20,1578.599,Invalid KeyLink,33114040000.0,21.23,154.092,162.601,-0.55337751,Invalid KeyLink,0.0,0.0058451,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_11:24:00_TAI,12225,9.012753e+19,5.676,91289490000.0,0.0,14.79725,2.132604e+20,1574.337,Invalid KeyLink,104282600000.0,21.118,151.812,160.362,-1.98193383,Invalid KeyLink,0.0,0.03000468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_11:36:00_TAI,12225,9.323811e+19,7.051,112560000000.0,0.0,13.966025,2.683089e+20,1905.973,Invalid KeyLink,77417510000.0,21.406,152.997,159.727,-1.4158628,Invalid KeyLink,0.943,0.02582841,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_11:48:00_TAI,12225,8.482449e+19,5.891,95564640000.0,0.0,13.903161,2.006226e+20,1525.922,Invalid KeyLink,39805760000.0,20.849,152.371,157.928,0.77948737,Invalid KeyLink,0.0,-0.01011384,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_12:00:00_TAI,12225,8.962989e+19,7.166,116806100000.0,0.0,14.20419,1.966287e+20,1370.915,Invalid KeyLink,129243400000.0,22.052,153.039,159.467,-2.32003164,Invalid KeyLink,0.0,0.04075852,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_12:12:00_TAI,12225,8.842848e+19,6.707,115821900000.0,0.0,14.091733,2.167128e+20,1456.981,Invalid KeyLink,119306500000.0,23.131,146.818,153.655,-2.06522036,Invalid KeyLink,0.893,0.04921314,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_12:24:00_TAI,12225,8.60886e+19,5.451,90695130000.0,0.0,14.031021,2.148506e+20,1570.677,Invalid KeyLink,101552500000.0,21.312,159.809,166.157,-1.91154575,Invalid KeyLink,0.0,0.04071094,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_12:36:00_TAI,12225,7.38138e+19,5.74,96233530000.0,0.0,13.868876,2.124571e+20,1860.203,Invalid KeyLink,79634930000.0,20.231,172.52,176.414,-1.79534471,Invalid KeyLink,0.0,0.02257778,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_12:48:00_TAI,12225,8.364244e+19,5.784,104545600000.0,0.0,13.552355,2.352098e+20,1639.907,Invalid KeyLink,69760790000.0,21.803,150.445,154.319,-1.25239658,Invalid KeyLink,0.0,0.01668847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_13:00:00_TAI,12225,7.863351e+19,6.11,102310200000.0,0.0,13.796444,2.438696e+20,1836.306,Invalid KeyLink,15847980000.0,22.606,151.212,153.756,-0.30728382,Invalid KeyLink,0.0,0.00684704,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_13:12:00_TAI,12225,7.758558e+19,5.607,99585480000.0,0.0,13.994635,2.494789e+20,1897.519,Invalid KeyLink,65014760000.0,22.61,144.698,148.647,-1.27336836,Invalid KeyLink,1.01,0.02467667,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_13:24:00_TAI,12225,7.219311e+19,6.138,107210900000.0,0.0,14.649604,2.336603e+20,1891.862,Invalid KeyLink,78027330000.0,20.484,131.444,134.537,-1.62686944,Invalid KeyLink,0.0,0.03733948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_13:36:00_TAI,12225,7.726101e+19,5.475,91573540000.0,0.0,14.744067,2.564146e+20,2054.01,Invalid KeyLink,51197770000.0,21.192,143.968,149.17,-1.05614531,Invalid KeyLink,0.0,0.02493048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_13:48:00_TAI,12225,6.335089e+19,5.534,84574130000.0,0.0,14.479016,1.903202e+20,2018.431,Invalid KeyLink,69547100000.0,20.532,152.39,157.433,-1.89947176,Invalid KeyLink,0.0,0.0369513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_14:00:00_TAI,12225,6.58862e+19,5.875,94044760000.0,0.0,13.200547,2.130266e+20,2110.609,Invalid KeyLink,96561040000.0,22.46,168.744,173.667,-2.46383739,Invalid KeyLink,1.316,0.05080362,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_14:12:00_TAI,12225,7.936759e+19,6.922,117527700000.0,0.0,13.34922,2.564498e+20,1950.54,Invalid KeyLink,116262800000.0,21.859,157.045,160.26,-2.27740812,Invalid KeyLink,1.01,0.0560526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_14:24:00_TAI,12225,6.895724e+19,6.058,100307700000.0,0.0,13.599124,1.950676e+20,1707.946,Invalid KeyLink,71744030000.0,22.351,151.494,155.839,-1.61783421,Invalid KeyLink,0.0,0.0507312,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_14:36:00_TAI,12225,7.891412e+19,5.458,97449800000.0,0.0,13.492123,2.263387e+20,1670.883,Invalid KeyLink,92196500000.0,23.815,143.766,148.439,-1.75296021,Invalid KeyLink,0.0,0.03792037,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_14:48:00_TAI,12225,6.785883e+19,4.681,84308340000.0,0.0,14.24966,2.229479e+20,1975.022,Invalid KeyLink,74886760000.0,24.032,147.577,151.84,-1.70865798,Invalid KeyLink,1.176,0.02814695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.10_15:00:00_TAI,12225,7.579888e+19,5.259,89558790000.0,0.0,13.473423,2.499623e+20,2023.853,Invalid KeyLink,164356500000.0,23.29,150.478,153.284,-3.42755032,Invalid KeyLink,0.0,0.06156282,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
