T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.07.27_17:24:00_TAI,13548,1.252393e+22,877.116,15044240000000.0,3.497,1245.529419,6.654584e+22,3106.133,Invalid KeyLink,4694407000000.0,31.298,135.411,138.127,0.5367474,Invalid KeyLink,6.205,0.00628044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_17:36:00_TAI,13548,1.236703e+22,856.676,14771580000000.0,3.669,1249.966553,6.602845e+22,3100.626,Invalid KeyLink,4541333000000.0,31.58,134.34,136.947,0.52239382,Invalid KeyLink,6.268,0.0049063,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_17:48:00_TAI,13548,1.215996e+22,842.193,14663820000000.0,3.486,1251.171387,6.507869e+22,3095.798,Invalid KeyLink,2276133000000.0,31.55,133.55,135.551,0.26523659,Invalid KeyLink,6.33,0.00558885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_18:00:00_TAI,13548,1.20533e+22,836.997,14591210000000.0,3.415,1251.267578,6.508768e+22,3125.249,Invalid KeyLink,2426586000000.0,31.715,134.015,135.985,0.28542265,Invalid KeyLink,6.236,0.00648483,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_18:12:00_TAI,13548,1.210111e+22,844.915,14780570000000.0,3.497,1258.711792,6.699766e+22,3203.476,Invalid KeyLink,3360917000000.0,31.96,134.082,135.785,0.39366871,Invalid KeyLink,6.801,0.00649043,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_18:24:00_TAI,13548,1.215544e+22,882.9,15285020000000.0,3.38,1258.294922,6.869539e+22,3303.322,Invalid KeyLink,3302511000000.0,32.122,136.427,137.928,0.38902947,Invalid KeyLink,7.082,0.0076428,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_18:36:00_TAI,13548,1.213066e+22,908.181,15750910000000.0,3.345,1251.145142,6.989056e+22,3390.456,Invalid KeyLink,2634345000000.0,32.097,139.395,140.338,0.31306192,Invalid KeyLink,7.035,0.00830262,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_18:48:00_TAI,13548,1.206144e+22,930.856,15971590000000.0,3.533,1256.002686,7.074228e+22,3498.26,Invalid KeyLink,2474203000000.0,32.113,142.1,142.967,0.08082252,Invalid KeyLink,7.014,0.00806516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_19:00:00_TAI,13548,1.198991e+22,941.724,16028640000000.0,3.597,1256.009888,7.194828e+22,3604.531,Invalid KeyLink,3087506000000.0,32.373,143.147,144.471,0.13550916,Invalid KeyLink,7.558,0.00886538,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_19:12:00_TAI,13548,1.196684e+22,958.188,16112680000000.0,3.435,1246.965576,7.218964e+22,3671.34,Invalid KeyLink,2785113000000.0,32.141,146.293,147.931,0.098308,Invalid KeyLink,7.092,0.0088418,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_19:24:00_TAI,13548,1.182309e+22,970.787,16318600000000.0,3.282,1243.209473,7.158333e+22,3681.029,Invalid KeyLink,2799040000000.0,32.574,145.847,147.903,-0.13394718,Invalid KeyLink,7.505,0.00907313,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_19:36:00_TAI,13548,1.159581e+22,962.067,15923930000000.0,3.241,1242.923462,6.94432e+22,3672.553,Invalid KeyLink,3262404000000.0,32.11,145.81,148.405,-0.20696799,Invalid KeyLink,6.897,0.00898566,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_19:48:00_TAI,13548,1.162926e+22,970.043,16101930000000.0,3.568,1237.763916,6.806281e+22,3549.442,Invalid KeyLink,2896477000000.0,31.866,144.016,146.68,-0.2330417,Invalid KeyLink,6.85,0.00831002,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_20:00:00_TAI,13548,1.143496e+22,977.682,16363040000000.0,3.548,1245.217285,6.560812e+22,3461.466,Invalid KeyLink,4298659000000.0,31.75,142.484,145.209,-0.0737013,Invalid KeyLink,6.698,0.01159811,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_20:12:00_TAI,13548,1.145499e+22,970.042,16235540000000.0,3.337,1227.848755,6.399162e+22,3334.822,Invalid KeyLink,3402317000000.0,31.536,140.705,143.636,0.06643701,Invalid KeyLink,6.056,0.01170926,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_20:24:00_TAI,13548,1.128397e+22,969.0,16385780000000.0,3.466,1232.108521,6.276963e+22,3274.085,Invalid KeyLink,3698508000000.0,31.905,138.731,141.421,0.21844737,Invalid KeyLink,6.899,0.01202825,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_20:36:00_TAI,13548,1.123136e+22,943.2,16184770000000.0,3.272,1230.80481,6.269053e+22,3239.664,Invalid KeyLink,3523065000000.0,32.285,137.673,140.126,0.35193667,Invalid KeyLink,6.918,0.01208815,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_20:48:00_TAI,13548,1.106452e+22,906.091,15671220000000.0,3.112,1229.754761,6.179882e+22,3217.875,Invalid KeyLink,3686091000000.0,32.682,136.135,138.755,0.47017932,Invalid KeyLink,7.316,0.01123544,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_21:00:00_TAI,13548,1.095239e+22,886.646,15419130000000.0,3.259,1228.00354,6.213401e+22,3242.504,Invalid KeyLink,4221554000000.0,32.924,135.301,137.555,0.51582855,Invalid KeyLink,7.409,0.0145539,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_21:12:00_TAI,13548,1.062945e+22,850.074,14629210000000.0,3.102,1224.700317,6.00042e+22,3258.97,Invalid KeyLink,4093851000000.0,32.635,135.888,138.121,0.54466474,Invalid KeyLink,6.715,0.01240293,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_21:24:00_TAI,13548,1.036202e+22,823.613,14151230000000.0,2.89,1226.87561,5.887985e+22,3301.739,Invalid KeyLink,4273393000000.0,32.637,135.669,137.39,0.4518953,Invalid KeyLink,6.211,0.01387987,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_21:36:00_TAI,13548,1.020216e+22,803.568,13825140000000.0,2.879,1221.986328,5.856385e+22,3314.128,Invalid KeyLink,2921412000000.0,32.872,135.256,137.074,0.35206762,Invalid KeyLink,5.817,0.01009145,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_21:48:00_TAI,13548,9.919676e+21,784.118,13459800000000.0,2.921,1214.152588,5.80512e+22,3416.853,Invalid KeyLink,3309670000000.0,32.775,136.933,138.193,0.43721706,Invalid KeyLink,5.323,0.01086305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_22:00:00_TAI,13548,9.797164e+21,773.314,13250850000000.0,3.261,1222.784424,5.7345e+22,3433.526,Invalid KeyLink,2740422000000.0,32.449,137.317,138.204,0.40191501,Invalid KeyLink,5.049,0.00903611,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_22:12:00_TAI,13548,9.934729e+21,782.339,13430170000000.0,3.102,1212.780151,5.937858e+22,3504.843,Invalid KeyLink,2928804000000.0,32.174,136.333,136.962,0.16462125,Invalid KeyLink,4.742,0.0100686,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_22:24:00_TAI,13548,1.006646e+22,782.978,13397930000000.0,3.173,1212.36084,6.044315e+22,3538.555,Invalid KeyLink,3031567000000.0,31.919,136.675,137.317,0.26517498,Invalid KeyLink,4.276,0.0106042,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_22:36:00_TAI,13548,9.921243e+21,775.782,13369230000000.0,2.85,1207.773315,6.009953e+22,3594.452,Invalid KeyLink,3322762000000.0,31.969,138.378,138.652,0.20489688,Invalid KeyLink,4.519,0.01046325,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_22:48:00_TAI,13548,9.807079e+21,768.919,13239800000000.0,2.81,1210.161255,6.047084e+22,3664.687,Invalid KeyLink,3234251000000.0,32.244,139.228,139.254,-0.00724436,Invalid KeyLink,4.563,0.0095807,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_23:00:00_TAI,13548,1.006553e+22,802.512,13879490000000.0,2.718,1214.458984,6.188134e+22,3635.472,Invalid KeyLink,4366110000000.0,32.013,138.921,139.037,-0.03145956,Invalid KeyLink,4.307,0.01262099,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_23:12:00_TAI,13548,9.951115e+21,797.69,13816750000000.0,2.84,1208.109009,6.154111e+22,3665.242,Invalid KeyLink,2635241000000.0,32.236,139.645,139.867,0.07609257,Invalid KeyLink,4.532,0.00912525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_23:24:00_TAI,13548,9.938582e+21,799.621,13857350000000.0,2.498,1210.051025,6.232731e+22,3713.533,Invalid KeyLink,2742508000000.0,32.423,140.032,140.491,0.02283333,Invalid KeyLink,4.795,0.00850625,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_23:36:00_TAI,13548,9.968362e+21,802.817,13911180000000.0,2.799,1213.677002,6.28143e+22,3736.341,Invalid KeyLink,3566180000000.0,32.459,139.609,140.063,-0.01380674,Invalid KeyLink,4.992,0.00994519,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.27_23:48:00_TAI,13548,9.958457e+21,819.216,14166130000000.0,2.797,1217.38562,6.349106e+22,3788.867,Invalid KeyLink,3807093000000.0,32.487,141.198,141.322,-0.05627149,Invalid KeyLink,4.977,0.01236725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_00:00:00_TAI,13548,9.937574e+21,820.311,14182530000000.0,2.977,1211.050415,6.308311e+22,3762.137,Invalid KeyLink,4227238000000.0,32.544,139.897,140.202,-0.11326204,Invalid KeyLink,5.037,0.0119108,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_00:12:00_TAI,13548,9.872762e+21,812.211,13969100000000.0,2.846,1211.459839,6.269131e+22,3784.633,Invalid KeyLink,4131398000000.0,32.481,140.943,141.526,-0.16610301,Invalid KeyLink,4.963,0.01168541,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_00:24:00_TAI,13548,9.812775e+21,816.536,13915730000000.0,2.917,1205.102905,6.21344e+22,3788.063,Invalid KeyLink,4715836000000.0,32.518,140.634,141.384,-0.25165975,Invalid KeyLink,5.117,0.01376318,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_00:36:00_TAI,13548,9.897949e+21,833.624,14276560000000.0,2.847,1218.678589,6.286063e+22,3779.703,Invalid KeyLink,3604599000000.0,32.502,140.811,141.363,-0.03677416,Invalid KeyLink,5.151,0.01337331,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_00:48:00_TAI,13548,9.948223e+21,832.215,14252130000000.0,2.913,1213.328613,6.325603e+22,3781.735,Invalid KeyLink,3277842000000.0,32.321,140.017,140.776,-0.02008303,Invalid KeyLink,5.185,0.01295156,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_01:00:00_TAI,13548,9.818133e+21,813.234,13924420000000.0,2.905,1216.002197,6.328683e+22,3822.117,Invalid KeyLink,4161298000000.0,32.338,138.656,139.63,-0.15619256,Invalid KeyLink,5.414,0.01329695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_01:12:00_TAI,13548,9.75266e+21,819.83,14057670000000.0,2.846,1222.829224,6.320178e+22,3855.948,Invalid KeyLink,3896844000000.0,32.348,139.328,139.978,0.02370039,Invalid KeyLink,5.348,0.01270824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_01:24:00_TAI,13548,9.75216e+21,819.463,14120960000000.0,2.455,1223.636353,6.284235e+22,3810.247,Invalid KeyLink,4711400000000.0,32.353,138.378,138.854,-0.16001539,Invalid KeyLink,5.161,0.01537641,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_01:36:00_TAI,13548,9.700641e+21,821.223,14116070000000.0,2.563,1219.741943,6.222475e+22,3798.185,Invalid KeyLink,4115555000000.0,32.457,138.886,139.49,-0.06602729,Invalid KeyLink,5.083,0.01334502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_01:48:00_TAI,13548,9.609099e+21,818.208,14059840000000.0,2.307,1216.028564,6.193607e+22,3830.873,Invalid KeyLink,5160250000000.0,32.505,140.081,140.817,-0.05628451,Invalid KeyLink,5.183,0.01563487,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_02:00:00_TAI,13548,9.475062e+21,814.085,13968380000000.0,2.454,1213.278564,6.047742e+22,3795.208,Invalid KeyLink,5191056000000.0,32.36,139.778,140.039,-0.09532788,Invalid KeyLink,4.917,0.01657679,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_02:12:00_TAI,13548,9.399149e+21,799.552,13696970000000.0,2.359,1217.023926,6.012081e+22,3781.022,Invalid KeyLink,5219816000000.0,32.583,139.165,139.509,-0.16541649,Invalid KeyLink,5.73,0.01707057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_02:24:00_TAI,13548,9.29011e+21,782.666,13321390000000.0,2.69,1213.253418,5.902319e+22,3755.275,Invalid KeyLink,4203579000000.0,32.534,139.012,139.51,-0.14326172,Invalid KeyLink,5.222,0.01460671,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_02:36:00_TAI,13548,9.171695e+21,764.732,13082750000000.0,2.69,1207.717773,5.820998e+22,3775.635,Invalid KeyLink,4406787000000.0,32.543,139.039,139.619,-0.02951826,Invalid KeyLink,4.927,0.01591152,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_02:48:00_TAI,13548,9.08412e+21,758.722,13047260000000.0,2.238,1205.036743,5.698718e+22,3722.938,Invalid KeyLink,5114441000000.0,32.556,139.194,139.638,-0.13094619,Invalid KeyLink,5.258,0.01699161,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_03:00:00_TAI,13548,8.966195e+21,735.988,12753420000000.0,2.038,1207.805542,5.63888e+22,3724.563,Invalid KeyLink,4867355000000.0,32.493,138.066,138.725,0.03234308,Invalid KeyLink,5.342,0.01701949,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_03:12:00_TAI,13548,8.879606e+21,724.14,12469830000000.0,1.674,1196.839478,5.553191e+22,3709.945,Invalid KeyLink,5148167000000.0,32.297,137.489,138.075,-0.01969784,Invalid KeyLink,5.128,0.01735772,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_03:24:00_TAI,13548,8.684098e+21,705.167,12167970000000.0,2.817,1201.643188,5.34622e+22,3650.043,Invalid KeyLink,3736971000000.0,32.307,137.838,138.554,-0.0786647,Invalid KeyLink,4.86,0.0140525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_03:36:00_TAI,13548,8.478667e+21,684.794,11834850000000.0,2.619,1199.705444,5.217523e+22,3642.431,Invalid KeyLink,3861722000000.0,32.463,137.972,138.633,-0.16295472,Invalid KeyLink,4.84,0.01443866,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_03:48:00_TAI,13548,8.45867e+21,675.63,11742310000000.0,2.733,1202.852783,5.116338e+22,3568.484,Invalid KeyLink,4190837000000.0,32.394,138.536,139.056,0.06126115,Invalid KeyLink,4.705,0.01549785,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_04:00:00_TAI,13548,8.302155e+21,649.376,11248190000000.0,3.095,1211.186523,4.927536e+22,3514.273,Invalid KeyLink,4379659000000.0,32.358,137.643,138.58,0.06283302,Invalid KeyLink,4.291,0.01666543,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_04:12:00_TAI,13548,8.040772e+21,631.241,10865530000000.0,3.358,1210.009766,4.741466e+22,3505.067,Invalid KeyLink,4022939000000.0,32.404,137.978,139.327,0.34083587,Invalid KeyLink,4.349,0.01568843,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_04:24:00_TAI,13548,7.830034e+21,623.728,10765600000000.0,3.289,1210.725708,4.585265e+22,3449.194,Invalid KeyLink,4521106000000.0,32.95,138.671,140.168,0.22718856,Invalid KeyLink,4.595,0.0175475,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_04:36:00_TAI,13548,7.623252e+21,609.617,10439590000000.0,3.014,1203.199585,4.421355e+22,3448.542,Invalid KeyLink,4635252000000.0,32.714,140.219,141.795,0.43073943,Invalid KeyLink,4.63,0.01804704,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_04:48:00_TAI,13548,7.663932e+21,608.158,10540000000000.0,3.005,1217.899536,4.420698e+22,3367.453,Invalid KeyLink,4952522000000.0,33.138,139.437,140.81,0.36048815,Invalid KeyLink,4.987,0.02093279,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_05:00:00_TAI,13548,7.699056e+21,626.054,10672490000000.0,2.956,1212.536987,4.327911e+22,3333.189,Invalid KeyLink,4629730000000.0,32.514,141.377,143.388,0.34462699,Invalid KeyLink,4.817,0.02071598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_05:12:00_TAI,13548,7.828175e+21,647.996,11053000000000.0,2.998,1219.208008,4.346126e+22,3268.325,Invalid KeyLink,3843075000000.0,32.507,140.762,142.986,0.60206163,Invalid KeyLink,5.043,0.01740322,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_05:24:00_TAI,13548,7.896607e+21,671.043,11405190000000.0,3.099,1229.498413,4.336025e+22,3233.283,Invalid KeyLink,4533461000000.0,32.265,141.55,144.005,0.82734996,Invalid KeyLink,5.159,0.01863581,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_05:36:00_TAI,13548,7.960088e+21,686.06,11780740000000.0,3.275,1230.184937,4.37368e+22,3217.078,Invalid KeyLink,5119996000000.0,32.157,140.962,143.02,0.79576081,Invalid KeyLink,5.881,0.02433348,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_05:48:00_TAI,13548,7.998175e+21,701.81,11971080000000.0,3.297,1234.404785,4.369413e+22,3214.881,Invalid KeyLink,5516727000000.0,31.899,141.828,144.052,0.84415704,Invalid KeyLink,5.794,0.0256367,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_06:00:00_TAI,13548,8.071794e+21,717.201,12188980000000.0,3.132,1245.329712,4.362667e+22,3169.348,Invalid KeyLink,4871297000000.0,31.987,142.628,145.085,0.5173828,Invalid KeyLink,5.943,0.02188146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_06:12:00_TAI,13548,8.085613e+21,734.456,12420250000000.0,3.215,1253.972656,4.446694e+22,3242.594,Invalid KeyLink,4607243000000.0,32.321,144.499,147.9,0.54150802,Invalid KeyLink,6.198,0.02121999,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_06:24:00_TAI,13548,7.988041e+21,725.411,12206610000000.0,2.996,1259.567627,4.511748e+22,3347.08,Invalid KeyLink,4199346000000.0,32.433,145.703,148.889,0.28871882,Invalid KeyLink,6.778,0.02088598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_09:12:00_TAI,13548,7.477256e+21,601.929,10378080000000.0,2.692,1290.282471,3.855352e+22,2946.938,Invalid KeyLink,4297056000000.0,32.235,140.561,144.023,0.80391026,Invalid KeyLink,6.751,0.01551329,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_09:24:00_TAI,13548,7.454696e+21,613.4,10541320000000.0,2.692,1299.772461,3.815371e+22,2932.152,Invalid KeyLink,4131365000000.0,32.162,141.228,145.381,0.77710623,Invalid KeyLink,7.155,0.0170627,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_09:36:00_TAI,13548,7.464543e+21,617.235,10450830000000.0,2.628,1296.858398,3.827211e+22,3001.291,Invalid KeyLink,5039505000000.0,31.525,145.028,149.464,0.71763611,Invalid KeyLink,5.79,0.02226402,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_09:48:00_TAI,13548,7.517261e+21,625.158,10682710000000.0,2.527,1298.778076,3.883958e+22,3016.264,Invalid KeyLink,5083766000000.0,31.564,146.213,151.157,0.62458837,Invalid KeyLink,6.508,0.02244019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_10:00:00_TAI,13548,7.180507e+21,618.641,10001800000000.0,2.561,1299.162354,3.623694e+22,3090.14,Invalid KeyLink,5405417000000.0,30.465,151.301,156.651,0.82059544,Invalid KeyLink,5.074,0.0277382,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_10:12:00_TAI,13548,7.129709e+21,638.036,10278690000000.0,2.964,1294.69043,3.654534e+22,3148.891,Invalid KeyLink,5129149000000.0,30.643,152.153,157.646,0.65915167,Invalid KeyLink,5.538,0.02622806,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_10:24:00_TAI,13548,7.044715e+21,644.339,10292220000000.0,2.608,1294.912231,3.668009e+22,3222.451,Invalid KeyLink,4797675000000.0,30.371,153.31,159.43,0.5038982,Invalid KeyLink,5.367,0.02447339,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_10:36:00_TAI,13548,6.84197e+21,628.574,9899826000000.0,2.575,1308.251587,3.522525e+22,3235.836,Invalid KeyLink,4241560000000.0,29.912,155.397,161.853,0.72667193,Invalid KeyLink,4.685,0.02424385,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_10:48:00_TAI,13548,6.722279e+21,621.198,9655957000000.0,2.792,1301.098633,3.589318e+22,3399.634,Invalid KeyLink,4968325000000.0,30.036,155.975,162.012,0.4977268,Invalid KeyLink,5.308,0.02777491,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_11:00:00_TAI,13548,6.617441e+21,606.445,9281761000000.0,3.132,1294.644043,3.492527e+22,3406.953,Invalid KeyLink,3146592000000.0,29.884,156.73,162.969,0.6895529,Invalid KeyLink,4.482,0.0208256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_11:12:00_TAI,13548,6.669966e+21,622.628,9511095000000.0,3.034,1287.128296,3.514008e+22,3440.834,Invalid KeyLink,3718631000000.0,29.54,160.1,165.811,0.5980162,Invalid KeyLink,4.473,0.02137423,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_11:24:00_TAI,13548,6.55392e+21,601.402,9180244000000.0,3.14,1286.234619,3.552359e+22,3533.525,Invalid KeyLink,3311735000000.0,30.208,159.793,166.142,0.60622215,Invalid KeyLink,5.548,0.02031713,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_11:36:00_TAI,13548,6.695325e+21,631.304,9677155000000.0,3.317,1280.024536,3.648145e+22,3546.354,Invalid KeyLink,3424796000000.0,30.383,160.721,166.55,0.46305338,Invalid KeyLink,4.596,0.02007526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_11:48:00_TAI,13548,6.66019e+21,602.221,9210059000000.0,2.879,1285.159058,3.744647e+22,3656.685,Invalid KeyLink,3990231000000.0,30.831,160.391,165.975,0.2502732,Invalid KeyLink,5.563,0.01976761,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_12:00:00_TAI,13548,6.715945e+21,618.456,9565119000000.0,2.727,1284.088257,3.837611e+22,3683.925,Invalid KeyLink,4367671000000.0,31.394,159.598,164.28,0.32919556,Invalid KeyLink,6.132,0.02038914,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
