T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.12.15_21:24:00_TAI,14169,2.016807e+20,16.799,389384200000.0,0.0,40.279087,5.945185e+20,1328.382,Invalid KeyLink,66391380000.0,29.132,132.31,135.491,0.38679194,Invalid KeyLink,2.077,-0.00812721,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.15_21:36:00_TAI,14169,1.784131e+20,15.028,313288000000.0,0.0,40.171917,5.237429e+20,1423.724,Invalid KeyLink,222166600000.0,29.603,133.568,135.556,1.57467115,Invalid KeyLink,1.083,-0.02857471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.15_21:48:00_TAI,14169,1.638107e+20,14.117,306897500000.0,0.0,39.97929,5.083631e+20,1466.632,Invalid KeyLink,113464000000.0,30.412,137.658,137.067,0.85349929,Invalid KeyLink,0.766,-0.00495649,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.15_22:00:00_TAI,14169,1.545748e+20,15.063,320741300000.0,0.0,40.105843,4.765388e+20,1488.911,Invalid KeyLink,92155270000.0,30.032,139.92,140.674,0.75072849,Invalid KeyLink,0.415,-0.01422983,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.15_22:12:00_TAI,14169,1.549828e+20,12.923,289914600000.0,0.0,39.586769,4.839222e+20,1440.266,Invalid KeyLink,90337520000.0,31.217,145.538,144.005,0.7010048,Invalid KeyLink,0.791,-0.00748295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.15_22:24:00_TAI,14169,1.466227e+20,11.002,240846000000.0,0.0,40.511517,4.637262e+20,1531.49,Invalid KeyLink,128089500000.0,31.701,146.77,146.202,1.10292268,Invalid KeyLink,0.0,-0.00554573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.15_22:36:00_TAI,14169,1.586817e+20,13.247,276051000000.0,0.0,40.536018,5.310963e+20,1652.515,Invalid KeyLink,44775380000.0,31.131,147.863,144.62,-0.36323103,Invalid KeyLink,0.0,0.02319802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.15_22:48:00_TAI,14169,1.526603e+20,12.726,257214400000.0,0.0,40.469749,5.675589e+20,1951.436,Invalid KeyLink,80548640000.0,29.885,151.832,148.465,0.72204679,Invalid KeyLink,0.0,0.00612233,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.15_23:00:00_TAI,14169,1.557102e+20,13.408,264828600000.0,0.0,39.645435,5.260996e+20,1760.65,Invalid KeyLink,90573530000.0,29.274,149.07,144.382,-0.79024512,Invalid KeyLink,0.0,0.04137703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.15_23:12:00_TAI,14169,1.516411e+20,12.969,245007000000.0,0.0,39.130104,5.328356e+20,1910.564,Invalid KeyLink,97493750000.0,29.281,147.355,145.491,-0.91136396,Invalid KeyLink,0.0,0.03857341,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.15_23:24:00_TAI,14169,1.336883e+20,12.353,244786900000.0,0.0,38.756641,4.882912e+20,1914.984,Invalid KeyLink,43900640000.0,30.318,142.739,140.024,0.44884336,Invalid KeyLink,0.0,0.02018962,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.15_23:36:00_TAI,14169,1.431305e+20,12.913,261447600000.0,0.0,37.809193,5.150212e+20,1901.002,Invalid KeyLink,109711100000.0,28.324,138.083,136.231,-1.05568993,Invalid KeyLink,0.98,0.03553652,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.15_23:48:00_TAI,14169,1.532805e+20,13.457,277571100000.0,0.0,40.914757,5.435649e+20,1868.938,Invalid KeyLink,2138672000.0,29.288,153.458,147.971,0.01916932,Invalid KeyLink,0.0,0.01531445,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_00:00:00_TAI,14169,1.426799e+20,12.984,259913300000.0,0.0,39.504395,5.137592e+20,1859.875,Invalid KeyLink,60374800000.0,29.396,147.831,144.821,0.56975526,Invalid KeyLink,0.0,-0.00034437,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_00:12:00_TAI,14169,1.726996e+20,13.568,295764600000.0,0.0,38.781391,6.240301e+20,1779.873,Invalid KeyLink,77483620000.0,28.596,130.42,128.242,-0.57609177,Invalid KeyLink,0.758,0.01704224,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_00:24:00_TAI,14169,1.633898e+20,14.465,301566800000.0,0.0,37.604286,5.619495e+20,1741.32,Invalid KeyLink,38853180000.0,29.43,135.009,131.6,0.31383064,Invalid KeyLink,0.0,0.00724846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_00:36:00_TAI,14169,1.654981e+20,15.099,317943000000.0,0.0,37.416706,5.693766e+20,1728.763,Invalid KeyLink,134728200000.0,28.72,135.958,133.918,1.06627941,Invalid KeyLink,0.0,-0.00186082,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_00:48:00_TAI,14169,1.592947e+20,13.761,284610300000.0,0.0,37.89238,5.651168e+20,1803.075,Invalid KeyLink,41135910000.0,28.26,138.358,139.014,0.34210739,Invalid KeyLink,1.695,0.01576338,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_01:00:00_TAI,14169,1.698837e+20,15.032,308915200000.0,0.0,37.925037,6.628681e+20,1988.571,Invalid KeyLink,17635930000.0,28.909,139.733,140.011,0.13790081,Invalid KeyLink,0.797,0.00863763,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_01:12:00_TAI,14169,1.792657e+20,15.807,325285600000.0,0.0,37.603397,7.246934e+20,2036.137,Invalid KeyLink,118595300000.0,28.375,141.222,138.376,0.86848742,Invalid KeyLink,1.866,-0.0099663,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_01:24:00_TAI,14169,1.786333e+20,17.195,345614900000.0,0.0,34.878811,7.835869e+20,2226.531,Invalid KeyLink,89994540000.0,29.612,145.807,140.451,-0.6664843,Invalid KeyLink,0.377,0.02544867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_01:36:00_TAI,14169,1.701173e+20,17.746,337276300000.0,0.0,36.108772,7.733222e+20,2396.303,Invalid KeyLink,226136100000.0,29.295,157.89,152.122,-1.82629859,Invalid KeyLink,1.646,0.04699024,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_01:48:00_TAI,14169,1.693741e+20,15.604,314985800000.0,0.0,36.853344,6.812072e+20,2085.123,Invalid KeyLink,233979000000.0,29.018,139.178,139.469,-1.8665452,Invalid KeyLink,0.0,0.05007677,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_02:00:00_TAI,14169,1.751896e+20,15.168,292501800000.0,0.0,35.281445,6.583318e+20,1974.961,Invalid KeyLink,194741100000.0,28.54,146.969,146.256,-1.522542,Invalid KeyLink,0.0,0.04646223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_02:12:00_TAI,14169,1.716134e+20,16.363,320791400000.0,0.0,34.205425,5.83175e+20,1756.493,Invalid KeyLink,328361300000.0,29.151,141.047,141.964,-2.57742405,Invalid KeyLink,0.0,0.06065593,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_02:24:00_TAI,14169,1.708273e+20,15.918,306157500000.0,0.0,33.524204,5.976793e+20,1890.944,Invalid KeyLink,239202500000.0,28.873,148.856,148.176,-1.97220206,Invalid KeyLink,0.0,0.0475418,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_02:36:00_TAI,14169,1.664439e+20,14.768,261848900000.0,0.0,33.727238,6.193785e+20,2045.543,Invalid KeyLink,55078310000.0,29.6,154.416,155.203,-0.47402054,Invalid KeyLink,0.439,0.01855272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_02:48:00_TAI,14169,1.521476e+20,12.796,242065000000.0,1.897,34.338467,5.906261e+20,2097.802,Invalid KeyLink,274340700000.0,30.75,152.001,152.793,-2.53918839,Invalid KeyLink,0.943,0.05752501,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_03:00:00_TAI,14169,1.366859e+20,10.802,207357900000.0,1.897,34.460098,4.970454e+20,1929.22,Invalid KeyLink,166924300000.0,31.155,146.914,147.822,-1.68829131,Invalid KeyLink,0.0,0.04325449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_03:12:00_TAI,14169,1.374582e+20,13.715,241680300000.0,1.623,34.493454,5.234674e+20,2119.162,Invalid KeyLink,128135700000.0,30.201,155.565,155.609,-1.35168791,Invalid KeyLink,0.0,0.02853408,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_03:24:00_TAI,14169,1.522488e+20,13.607,258255300000.0,0.0,34.96767,6.03409e+20,2163.615,Invalid KeyLink,99462040000.0,29.689,159.077,160.373,-0.92928016,Invalid KeyLink,0.0,0.02816725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_03:36:00_TAI,14169,1.614789e+20,16.675,313543900000.0,0.0,35.308933,6.301703e+20,2090.352,Invalid KeyLink,1011142000.0,31.039,163.78,161.646,-0.00873946,Invalid KeyLink,1.322,0.00595359,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_03:48:00_TAI,14169,1.376871e+20,14.482,255587900000.0,0.0,36.357933,5.408461e+20,2237.638,Invalid KeyLink,117478300000.0,29.679,169.231,171.109,-1.26641142,Invalid KeyLink,0.0,0.01811662,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_04:00:00_TAI,14169,1.507279e+20,16.589,297126900000.0,2.127,36.970615,5.620155e+20,2126.585,Invalid KeyLink,60281980000.0,29.325,164.804,166.315,0.59431064,Invalid KeyLink,1.005,-0.01143454,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_04:12:00_TAI,14169,1.533581e+20,15.733,292774200000.0,2.126,37.635334,5.310506e+20,1950.606,Invalid KeyLink,182752500000.0,30.072,168.937,170.251,-1.74895775,Invalid KeyLink,0.0,0.03364863,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_04:24:00_TAI,14169,1.542052e+20,17.075,304116700000.0,2.1,40.380806,5.93083e+20,2266.923,Invalid KeyLink,102059700000.0,28.742,169.818,174.02,-1.01636338,Invalid KeyLink,0.0,0.01904757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_04:36:00_TAI,14169,1.647823e+20,17.285,324316800000.0,2.102,42.412693,5.770966e+20,1931.317,Invalid KeyLink,188729200000.0,29.569,161.847,162.461,-1.64554381,Invalid KeyLink,0.889,0.03283076,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_04:48:00_TAI,14169,1.540513e+20,13.731,259633400000.0,2.129,41.21479,5.33081e+20,1920.589,Invalid KeyLink,61128780000.0,29.918,164.817,167.166,-0.57377863,Invalid KeyLink,0.0,0.016394,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_05:00:00_TAI,14169,1.519879e+20,14.021,262508300000.0,0.0,40.892948,5.289335e+20,1933.398,Invalid KeyLink,201900400000.0,29.681,155.959,157.085,-1.92268085,Invalid KeyLink,0.0,0.04435077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_05:12:00_TAI,14169,1.60848e+20,15.194,294155800000.0,0.0,41.147182,5.772393e+20,1931.794,Invalid KeyLink,162862700000.0,29.559,153.301,152.766,-1.41993821,Invalid KeyLink,1.333,0.03077071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_05:24:00_TAI,14169,1.454115e+20,14.27,290429300000.0,0.0,40.605125,5.61768e+20,2023.943,Invalid KeyLink,26825060000.0,31.166,161.061,158.284,-0.25177836,Invalid KeyLink,1.435,0.00128724,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_05:36:00_TAI,14169,1.274811e+20,11.566,230264300000.0,0.0,40.98703,4.240714e+20,1716.776,Invalid KeyLink,164749800000.0,31.73,155.554,157.571,1.73751986,Invalid KeyLink,1.075,-0.03317593,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_05:48:00_TAI,14169,1.143149e+20,10.043,203260200000.0,0.0,40.313057,3.784643e+20,1727.144,Invalid KeyLink,52106460000.0,31.775,163.4,162.547,0.6194697,Invalid KeyLink,0.0,-0.00352485,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_06:00:00_TAI,14169,1.060281e+20,9.863,207240900000.0,0.0,43.346943,3.145586e+20,1426.859,Invalid KeyLink,17712820000.0,32.052,148.891,148.942,-0.20930867,Invalid KeyLink,0.0,0.00813388,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_06:12:00_TAI,14169,1.315115e+20,11.243,245770000000.0,0.0,42.098476,3.938421e+20,1392.291,Invalid KeyLink,52980320000.0,31.614,147.217,148.508,0.48790821,Invalid KeyLink,0.0,-0.00953695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_06:24:00_TAI,14169,1.637238e+20,14.932,305733200000.0,0.0,42.398003,4.866083e+20,1436.901,Invalid KeyLink,102821700000.0,30.946,159.155,161.445,-0.790941,Invalid KeyLink,1.569,0.0296877,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_06:36:00_TAI,14169,1.890407e+20,19.042,370479400000.0,0.0,42.655865,5.92847e+20,1611.575,Invalid KeyLink,126252200000.0,28.695,154.068,157.637,-0.89403707,Invalid KeyLink,1.805,0.01400041,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_06:48:00_TAI,14169,2.026158e+20,19.177,381146600000.0,0.0,44.501419,5.650708e+20,1372.552,Invalid KeyLink,21819020000.0,27.717,157.915,163.255,-0.13805979,Invalid KeyLink,2.903,-0.00485112,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_07:00:00_TAI,14169,2.054242e+20,22.219,446371000000.0,0.0,44.759384,5.884622e+20,1376.101,Invalid KeyLink,67883660000.0,28.982,158.779,161.824,0.41352451,Invalid KeyLink,1.553,-0.02309238,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_07:12:00_TAI,14169,2.594187e+20,27.011,557259200000.0,0.0,47.391289,8.010107e+20,1500.375,Invalid KeyLink,89503740000.0,27.873,152.758,155.521,0.43672267,Invalid KeyLink,1.741,-0.00950571,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_07:24:00_TAI,14169,2.333531e+20,24.826,506567700000.0,0.0,46.448364,6.520657e+20,1363.881,Invalid KeyLink,66535280000.0,28.015,152.732,156.406,0.36252612,Invalid KeyLink,1.944,-0.00381761,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_07:36:00_TAI,14169,2.47762e+20,25.182,485918300000.0,0.0,47.18837,6.511148e+20,1361.892,Invalid KeyLink,27948790000.0,26.726,153.333,157.997,0.15228261,Invalid KeyLink,0.833,-0.01057633,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_07:48:00_TAI,14169,2.64508e+20,27.325,518013100000.0,0.0,47.657818,7.463758e+20,1486.802,Invalid KeyLink,157559100000.0,26.524,154.083,158.175,-0.81760234,Invalid KeyLink,0.265,0.01579194,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_08:00:00_TAI,14169,2.45768e+20,24.62,482051300000.0,0.0,50.815571,6.513496e+20,1354.856,Invalid KeyLink,326806600000.0,28.32,157.03,161.125,-1.77081704,Invalid KeyLink,0.0,0.04051054,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_08:12:00_TAI,14169,2.339466e+20,22.654,426012800000.0,0.0,52.436092,6.909142e+20,1548.362,Invalid KeyLink,197677100000.0,28.118,159.874,163.475,-1.1540128,Invalid KeyLink,0.298,0.03069698,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_08:24:00_TAI,14169,2.370689e+20,22.253,439641000000.0,0.0,50.615051,6.032996e+20,1276.058,Invalid KeyLink,453656700000.0,28.867,154.991,160.908,-2.49961567,Invalid KeyLink,0.0,0.07012853,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_08:36:00_TAI,14169,2.68648e+20,24.733,475273300000.0,0.0,52.061874,7.211046e+20,1381.635,Invalid KeyLink,338656300000.0,27.868,164.124,170.37,-1.69030666,Invalid KeyLink,0.254,0.04062745,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_08:48:00_TAI,14169,2.457628e+20,20.782,397198200000.0,0.0,51.558197,7.132553e+20,1521.45,Invalid KeyLink,538663000000.0,29.184,162.65,165.469,-2.9932642,Invalid KeyLink,1.416,0.07735228,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_09:00:00_TAI,14169,2.616061e+20,19.882,387942700000.0,0.0,50.884106,6.647274e+20,1290.029,Invalid KeyLink,342414900000.0,30.024,160.709,165.725,-1.73112285,Invalid KeyLink,0.258,0.04860545,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_09:12:00_TAI,14169,2.288355e+20,18.554,355689300000.0,0.0,49.339901,5.492872e+20,1202.344,Invalid KeyLink,36731590000.0,31.708,168.877,172.812,-0.20945625,Invalid KeyLink,0.581,0.02112309,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_09:24:00_TAI,14169,2.30893e+20,17.761,332539700000.0,0.0,49.54652,5.742693e+20,1290.798,Invalid KeyLink,88352190000.0,30.941,176.147,178.548,-0.51735657,Invalid KeyLink,0.0,0.01806895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_09:36:00_TAI,14169,1.933813e+20,16.551,305597100000.0,0.0,48.617496,4.734589e+20,1310.693,Invalid KeyLink,50519980000.0,29.903,182.324,188.454,0.36434913,Invalid KeyLink,0.0,-0.00211932,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_09:48:00_TAI,14169,1.976109e+20,16.717,312157100000.0,0.0,49.440777,4.355414e+20,1119.307,Invalid KeyLink,1762114000.0,31.216,181.029,188.06,0.01179766,Invalid KeyLink,0.0,0.00773088,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_10:00:00_TAI,14169,1.999575e+20,16.854,311874300000.0,0.0,50.000065,5.077587e+20,1327.555,Invalid KeyLink,13529560000.0,29.492,186.947,192.083,0.09215704,Invalid KeyLink,0.694,-0.00062823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_10:12:00_TAI,14169,1.946827e+20,15.783,313569400000.0,0.0,48.891079,4.417474e+20,1147.0,Invalid KeyLink,221204300000.0,29.981,174.952,182.266,1.49637544,Invalid KeyLink,0.69,-0.0180781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_10:24:00_TAI,14169,2.011264e+20,16.883,306158600000.0,0.0,47.478565,4.536399e+20,1154.004,Invalid KeyLink,84343930000.0,30.78,176.444,183.787,-0.55900455,Invalid KeyLink,0.338,0.01940483,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_10:36:00_TAI,14169,1.834061e+20,13.748,256667200000.0,0.0,48.468803,4.731353e+20,1324.404,Invalid KeyLink,74164330000.0,30.24,183.125,188.793,-0.54088455,Invalid KeyLink,1.487,0.01091808,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_10:48:00_TAI,14169,2.04246e+20,17.648,343130500000.0,0.0,46.789795,5.425689e+20,1330.773,Invalid KeyLink,326082300000.0,29.184,182.538,190.368,2.0838182,Invalid KeyLink,1.629,-0.03688036,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_11:00:00_TAI,14169,2.166363e+20,21.361,401693400000.0,0.0,46.832245,5.839631e+20,1365.58,Invalid KeyLink,145274800000.0,28.606,177.746,183.228,0.88514638,Invalid KeyLink,1.553,-0.01409541,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_11:12:00_TAI,14169,1.831583e+20,15.66,295964600000.0,0.0,48.397682,4.337764e+20,1241.932,Invalid KeyLink,141191800000.0,26.923,182.043,191.251,1.05328119,Invalid KeyLink,1.141,-0.0232179,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_11:24:00_TAI,14169,1.817437e+20,16.61,332490100000.0,0.0,49.348709,4.282864e+20,1135.543,Invalid KeyLink,39411330000.0,27.509,174.286,183.46,0.27227244,Invalid KeyLink,0.704,-0.01364408,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_11:36:00_TAI,14169,1.956025e+20,17.056,361823700000.0,0.0,48.101082,4.431119e+20,1032.996,Invalid KeyLink,86934610000.0,27.833,161.738,169.689,0.52808267,Invalid KeyLink,2.786,-0.00968829,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_11:48:00_TAI,14169,1.462961e+20,12.27,266921000000.0,0.0,48.09296,3.916004e+20,1228.625,Invalid KeyLink,122108200000.0,28.316,158.939,163.807,-0.99828947,Invalid KeyLink,4.167,0.0270863,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_12:00:00_TAI,14169,1.869126e+20,15.577,390561400000.0,0.0,47.863373,4.759307e+20,1060.265,Invalid KeyLink,18043740000.0,27.988,142.791,149.883,0.10474759,Invalid KeyLink,3.846,0.00237681,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_12:12:00_TAI,14169,1.697431e+20,14.471,333981300000.0,0.0,48.902,3.808595e+20,1009.797,Invalid KeyLink,95822270000.0,25.589,144.467,150.556,0.66205484,Invalid KeyLink,2.817,0.0010802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_12:24:00_TAI,14169,1.550314e+20,15.874,344680700000.0,0.0,49.897091,3.529157e+20,1071.536,Invalid KeyLink,315241000000.0,26.159,155.487,162.364,2.49430132,Invalid KeyLink,1.21,-0.05881647,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_12:36:00_TAI,14169,1.470367e+20,14.834,296009400000.0,0.0,49.708183,3.522695e+20,1184.171,Invalid KeyLink,135238700000.0,24.538,156.253,163.489,1.18473959,Invalid KeyLink,1.339,-0.02291849,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_12:48:00_TAI,14169,1.231753e+20,11.594,259004300000.0,0.0,48.296127,2.379122e+20,873.877,Invalid KeyLink,176443200000.0,27.903,163.187,173.483,1.68901396,Invalid KeyLink,0.488,-0.02752498,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_13:00:00_TAI,14169,1.084678e+20,11.262,246050200000.0,0.0,48.674873,2.643096e+20,1111.853,Invalid KeyLink,27191750000.0,26.105,165.21,171.294,-0.2981115,Invalid KeyLink,1.117,0.02085286,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_13:12:00_TAI,14169,1.12052e+20,11.028,265501300000.0,0.0,48.885132,2.593366e+20,961.9561,Invalid KeyLink,30968560000.0,27.773,152.508,160.063,-0.2993865,Invalid KeyLink,2.463,0.02463275,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_13:24:00_TAI,14169,9.226096e+19,8.251,203267600000.0,0.0,48.265297,1.935535e+20,842.4468,Invalid KeyLink,135259300000.0,28.783,154.251,163.022,1.53440845,Invalid KeyLink,2.312,-0.04406721,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_13:36:00_TAI,14169,1.007948e+20,8.446,218019300000.0,0.0,48.692169,2.160246e+20,869.8596,Invalid KeyLink,110780800000.0,26.412,143.809,152.178,1.16266751,Invalid KeyLink,4.278,-0.02149674,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_13:48:00_TAI,14169,1.07023e+20,8.907,217049500000.0,0.0,47.543304,1.88052e+20,729.9009,Invalid KeyLink,66977880000.0,26.63,136.996,145.444,0.67760259,Invalid KeyLink,5.155,-0.01361957,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.16_14:00:00_TAI,14169,1.163098e+20,9.64,247797500000.0,0.0,47.487392,2.21613e+20,776.1475,Invalid KeyLink,97555900000.0,28.144,152.378,161.784,0.89058059,Invalid KeyLink,4.651,-0.0240233,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
