T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.09.20_03:24:00_TAI,11929,1.885967e+20,12.363,288827300000.0,0.0,14.618981,6.936059e+20,1627.029,Invalid KeyLink,40064200000.0,27.089,121.43,121.778,-0.23520201,Invalid KeyLink,2.492,0.00064375,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_03:36:00_TAI,11929,1.832571e+20,12.138,292490500000.0,0.0,14.549358,6.874587e+20,1617.648,Invalid KeyLink,67224760000.0,27.366,116.485,116.229,-0.39587936,Invalid KeyLink,3.438,-0.01065054,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_03:48:00_TAI,11929,1.758104e+20,11.915,280119400000.0,0.0,14.436983,6.945038e+20,1772.719,Invalid KeyLink,51011790000.0,26.713,122.559,122.707,0.32585672,Invalid KeyLink,3.051,0.00522065,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_04:00:00_TAI,11929,1.730559e+20,11.201,265550700000.0,0.0,15.490314,6.364747e+20,1641.292,Invalid KeyLink,42461560000.0,26.882,118.398,119.048,0.27402249,Invalid KeyLink,1.712,0.00492318,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_04:12:00_TAI,11929,1.867093e+20,13.562,319006300000.0,0.0,15.011558,7.110773e+20,1683.748,Invalid KeyLink,26994080000.0,27.107,120.988,122.677,0.1599595,Invalid KeyLink,2.201,0.0045572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_04:24:00_TAI,11929,1.837652e+20,14.148,336978200000.0,0.0,14.740143,7.110744e+20,1673.218,Invalid KeyLink,49872520000.0,27.841,124.856,126.809,-0.29368094,Invalid KeyLink,5.0,-0.00354299,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_04:36:00_TAI,11929,1.947996e+20,14.724,375327400000.0,0.0,15.235794,7.839198e+20,1667.461,Invalid KeyLink,59725400000.0,28.312,120.14,121.473,-0.31791908,Invalid KeyLink,5.085,-0.01460106,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_04:48:00_TAI,11929,1.848925e+20,14.2,342219900000.0,0.0,14.660058,7.534643e+20,1789.744,Invalid KeyLink,59189280000.0,27.079,131.169,131.782,-0.35183698,Invalid KeyLink,6.94,-0.01657129,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_05:00:00_TAI,11929,2.087583e+20,14.304,342785900000.0,0.0,16.321825,8.386158e+20,1674.978,Invalid KeyLink,24871920000.0,27.898,117.02,116.875,0.12431481,Invalid KeyLink,5.57,-0.00101838,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_05:12:00_TAI,11929,1.90769e+20,14.295,328755100000.0,0.0,17.618204,7.930744e+20,1848.838,Invalid KeyLink,144615900000.0,27.048,126.224,125.052,-0.84365785,Invalid KeyLink,4.025,-0.03071303,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_05:24:00_TAI,11929,1.841069e+20,13.181,305676800000.0,0.0,17.338366,8.427259e+20,2087.373,Invalid KeyLink,175689000000.0,27.521,131.426,129.605,-1.08898592,Invalid KeyLink,6.579,-0.04239687,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_05:36:00_TAI,11929,1.834284e+20,14.62,315896800000.0,0.0,18.182701,8.458737e+20,2219.274,Invalid KeyLink,125552800000.0,25.944,140.61,137.319,-0.82431793,Invalid KeyLink,4.878,-0.03829185,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_05:48:00_TAI,11929,2.015699e+20,15.802,345908200000.0,0.0,17.095984,9.01316e+20,2120.872,Invalid KeyLink,151961300000.0,26.842,146.04,142.088,-0.89481378,Invalid KeyLink,4.062,-0.03866844,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_06:00:00_TAI,11929,1.918327e+20,15.034,330751000000.0,0.0,17.073494,7.679406e+20,1895.899,Invalid KeyLink,25278390000.0,27.684,147.125,144.349,-0.15617064,Invalid KeyLink,1.967,-0.01781121,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_06:12:00_TAI,11929,1.894488e+20,12.849,295384200000.0,0.0,16.80364,7.806155e+20,1908.42,Invalid KeyLink,5399164000.0,27.947,148.225,145.396,0.03303134,Invalid KeyLink,2.922,-0.01069283,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_06:24:00_TAI,11929,1.863369e+20,14.478,326047400000.0,0.0,16.836849,6.710245e+20,1619.464,Invalid KeyLink,46442030000.0,27.647,147.52,144.363,-0.28048405,Invalid KeyLink,1.282,-0.02330216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_06:36:00_TAI,11929,1.778815e+20,13.822,318332700000.0,0.0,17.118763,6.580437e+20,1624.585,Invalid KeyLink,21477140000.0,28.091,141.413,138.698,-0.13268743,Invalid KeyLink,1.967,-0.01755255,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_06:48:00_TAI,11929,1.710668e+20,11.763,281817200000.0,0.0,17.652784,6.141728e+20,1557.118,Invalid KeyLink,93228550000.0,26.583,132.688,129.873,0.59149086,Invalid KeyLink,1.347,0.00256025,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_07:00:00_TAI,11929,1.634866e+20,10.755,256901500000.0,0.0,16.783474,5.785401e+20,1528.537,Invalid KeyLink,44917420000.0,26.687,130.835,128.33,-0.29698083,Invalid KeyLink,1.754,-0.02450834,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_07:12:00_TAI,11929,1.633247e+20,10.557,258399800000.0,0.0,16.164526,5.778358e+20,1440.737,Invalid KeyLink,24370320000.0,27.745,123.42,121.558,0.1520604,Invalid KeyLink,1.325,-0.00925029,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_07:24:00_TAI,11929,1.73339e+20,11.216,278110400000.0,0.0,16.897877,5.956215e+20,1397.181,Invalid KeyLink,43370210000.0,26.105,120.895,119.82,-0.25459644,Invalid KeyLink,3.738,-0.01560066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_07:36:00_TAI,11929,1.532437e+20,9.487,236530800000.0,0.0,17.367332,5.195962e+20,1377.638,Invalid KeyLink,12965390000.0,26.277,120.232,120.122,-0.08602755,Invalid KeyLink,2.465,-0.01706546,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_07:48:00_TAI,11929,1.746206e+20,9.897,263887100000.0,0.0,16.851665,5.756614e+20,1249.18,Invalid KeyLink,37402580000.0,26.758,111.953,113.787,0.20311759,Invalid KeyLink,3.17,-0.01143069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_08:00:00_TAI,11929,1.717469e+20,9.891,275840700000.0,0.0,18.531857,5.633506e+20,1215.46,Invalid KeyLink,14860840000.0,26.799,108.758,108.57,-0.08024149,Invalid KeyLink,3.725,-0.01740768,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_08:12:00_TAI,11929,1.66671e+20,10.094,268946600000.0,0.0,18.510962,5.695043e+20,1335.917,Invalid KeyLink,44745250000.0,26.174,110.836,110.614,0.26268131,Invalid KeyLink,4.05,-0.00508794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_08:24:00_TAI,11929,1.646468e+20,9.755,258968800000.0,0.0,18.287201,5.616695e+20,1325.799,Invalid KeyLink,48879560000.0,26.593,110.741,111.313,-0.28875571,Invalid KeyLink,4.702,-0.01012919,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_08:36:00_TAI,11929,1.846094e+20,11.604,299007700000.0,0.0,18.315636,6.362127e+20,1360.966,Invalid KeyLink,102526900000.0,26.443,117.361,117.653,0.5489037,Invalid KeyLink,4.545,0.01362899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_08:48:00_TAI,11929,1.864914e+20,11.759,308614000000.0,0.0,18.542877,6.200237e+20,1311.432,Invalid KeyLink,91167370000.0,26.673,118.376,120.538,-0.48261204,Invalid KeyLink,4.775,-0.02679089,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_09:00:00_TAI,11929,1.991852e+20,12.888,337837500000.0,0.0,19.759428,6.412854e+20,1287.679,Invalid KeyLink,126173100000.0,26.006,114.377,116.397,-0.63409239,Invalid KeyLink,4.533,-0.0236633,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_09:12:00_TAI,11929,2.01967e+20,12.282,320555900000.0,0.0,19.542171,6.515677e+20,1284.35,Invalid KeyLink,155751400000.0,26.286,111.778,113.943,-0.76841182,Invalid KeyLink,4.45,-0.02665043,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_09:24:00_TAI,11929,1.893327e+20,11.801,291115000000.0,0.0,20.363924,6.470026e+20,1416.234,Invalid KeyLink,36122410000.0,25.753,118.397,121.681,-0.19790313,Invalid KeyLink,5.814,-0.01797907,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_09:36:00_TAI,11929,2.020771e+20,14.009,356826200000.0,0.0,20.089237,6.916477e+20,1377.782,Invalid KeyLink,52601790000.0,27.19,116.857,120.004,-0.26227245,Invalid KeyLink,5.556,-0.02305582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_09:48:00_TAI,11929,1.913065e+20,13.057,327959700000.0,0.0,20.069759,6.281718e+20,1367.067,Invalid KeyLink,40807310000.0,25.783,119.693,123.621,-0.22228777,Invalid KeyLink,3.179,-0.01308173,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_10:00:00_TAI,11929,1.900075e+20,12.727,312095400000.0,0.0,19.798655,6.794617e+20,1495.982,Invalid KeyLink,167575800000.0,26.104,128.27,132.266,-0.92352611,Invalid KeyLink,7.31,-0.02737952,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_10:12:00_TAI,11929,1.760367e+20,13.69,329992300000.0,0.0,19.386988,5.545078e+20,1338.26,Invalid KeyLink,54250160000.0,25.803,127.992,131.086,-0.32773361,Invalid KeyLink,2.885,-0.01751291,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_10:24:00_TAI,11929,1.709243e+20,12.176,295775500000.0,0.0,18.675404,5.681417e+20,1398.05,Invalid KeyLink,236475500000.0,26.29,125.695,129.021,-1.45663273,Invalid KeyLink,4.575,-0.05516733,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_10:36:00_TAI,11929,1.838048e+20,12.744,306659500000.0,0.0,18.364729,6.384555e+20,1483.792,Invalid KeyLink,58953130000.0,26.239,125.251,127.619,-0.34297192,Invalid KeyLink,3.086,-0.0247951,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_10:48:00_TAI,11929,1.743595e+20,12.538,285440000000.0,0.0,17.95138,6.239498e+20,1625.696,Invalid KeyLink,125486900000.0,25.898,130.844,133.523,-0.81848121,Invalid KeyLink,3.806,-0.03836571,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_11:00:00_TAI,11929,1.727209e+20,11.347,263751700000.0,0.0,18.085669,6.512292e+20,1714.57,Invalid KeyLink,240683800000.0,26.657,128.931,131.227,-1.58635592,Invalid KeyLink,6.643,-0.04071483,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_11:12:00_TAI,11929,1.909154e+20,12.781,298828700000.0,0.0,18.953175,6.764029e+20,1591.633,Invalid KeyLink,60292060000.0,26.544,125.756,127.642,-0.35517469,Invalid KeyLink,5.625,-0.01933943,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_11:24:00_TAI,11929,1.760126e+20,12.679,282060500000.0,0.0,18.437885,5.954143e+20,1606.951,Invalid KeyLink,181616500000.0,26.427,132.969,132.312,-1.22714317,Invalid KeyLink,1.434,-0.04044658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_11:36:00_TAI,11929,1.673301e+20,11.233,252732900000.0,0.0,19.055983,5.831359e+20,1650.728,Invalid KeyLink,121263000000.0,25.659,128.396,128.923,-0.85941559,Invalid KeyLink,3.383,-0.03087846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_11:48:00_TAI,11929,1.450125e+20,10.365,215287100000.0,0.0,17.908287,4.680195e+20,1624.021,Invalid KeyLink,87671670000.0,24.855,142.146,143.42,-0.76167262,Invalid KeyLink,0.461,-0.02864279,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_12:00:00_TAI,11929,1.309891e+20,9.422,199358200000.0,0.0,17.061852,4.280428e+20,1611.553,Invalid KeyLink,19109960.0,25.776,140.057,141.717,0.00018015,Invalid KeyLink,0.5,-0.01789966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_12:12:00_TAI,11929,1.378707e+20,10.172,219015000000.0,0.0,17.487043,4.124296e+20,1424.56,Invalid KeyLink,167715500000.0,25.852,133.768,134.496,-1.45047724,Invalid KeyLink,0.917,-0.04696136,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_12:24:00_TAI,11929,1.502731e+20,9.82,234686600000.0,0.0,17.126297,4.787663e+20,1436.274,Invalid KeyLink,112512800000.0,25.742,121.509,123.797,-0.8451525,Invalid KeyLink,2.789,-0.03298134,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_12:36:00_TAI,11929,1.468205e+20,9.315,222629000000.0,0.0,17.013887,4.767058e+20,1441.579,Invalid KeyLink,71845730000.0,26.362,128.345,129.513,-0.54402798,Invalid KeyLink,2.008,-0.03398274,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_12:48:00_TAI,11929,1.463421e+20,9.465,209494700000.0,0.0,17.046976,4.383646e+20,1381.099,Invalid KeyLink,130642200000.0,25.983,128.962,129.138,-1.03066623,Invalid KeyLink,1.255,-0.0390534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_13:00:00_TAI,11929,1.388996e+20,9.409,219209500000.0,0.0,16.501966,4.070795e+20,1344.41,Invalid KeyLink,100135100000.0,26.045,125.69,128.521,-0.82812679,Invalid KeyLink,2.193,-0.03115134,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_13:12:00_TAI,11929,1.373143e+20,8.694,199943000000.0,0.0,16.877401,4.363072e+20,1493.335,Invalid KeyLink,124657900000.0,25.912,139.51,141.761,-1.068452,Invalid KeyLink,2.273,-0.02994206,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_13:24:00_TAI,11929,1.509059e+20,10.292,237095700000.0,0.0,16.525824,4.810537e+20,1460.593,Invalid KeyLink,124132600000.0,25.943,130.238,133.321,-0.94385368,Invalid KeyLink,4.435,-0.02851038,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_13:36:00_TAI,11929,1.359522e+20,9.485,214249200000.0,0.0,16.606535,4.177721e+20,1410.659,Invalid KeyLink,30363380000.0,26.536,131.345,133.09,0.25676051,Invalid KeyLink,4.484,-0.00247307,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_13:48:00_TAI,11929,1.529995e+20,10.371,254456800000.0,0.0,15.721927,4.938567e+20,1382.407,Invalid KeyLink,63018370000.0,28.446,133.792,137.478,0.44178405,Invalid KeyLink,4.461,-0.00140467,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_14:00:00_TAI,11929,1.352472e+20,9.196,214712000000.0,0.0,14.978477,4.721857e+20,1566.298,Invalid KeyLink,21808170000.0,26.884,128.569,131.238,-0.18117604,Invalid KeyLink,4.846,-0.01053294,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_14:12:00_TAI,11929,1.531765e+20,9.69,225241200000.0,0.0,15.500801,4.751581e+20,1392.171,Invalid KeyLink,22300240000.0,26.932,130.575,135.196,0.16364236,Invalid KeyLink,3.891,0.0056139,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_14:24:00_TAI,11929,1.413042e+20,9.115,207441300000.0,0.0,15.338142,4.06489e+20,1313.652,Invalid KeyLink,88582000000.0,26.804,135.442,139.234,0.71700227,Invalid KeyLink,2.575,0.00746055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_14:36:00_TAI,11929,1.339823e+20,8.91,211704900000.0,0.0,16.48414,4.105885e+20,1332.62,Invalid KeyLink,36205630000.0,26.322,121.887,126.253,-0.29432735,Invalid KeyLink,4.741,-0.00732626,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_14:48:00_TAI,11929,1.389989e+20,9.31,224373900000.0,0.0,15.888728,4.705687e+20,1446.253,Invalid KeyLink,47630370000.0,27.123,127.099,130.802,0.36666664,Invalid KeyLink,7.755,0.01377059,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_15:00:00_TAI,11929,1.52662e+20,12.008,287683200000.0,0.0,16.549986,5.128063e+20,1393.994,Invalid KeyLink,17571930000.0,26.976,119.54,123.857,0.11964764,Invalid KeyLink,6.137,0.01462345,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_15:12:00_TAI,11929,1.541788e+20,12.051,279144000000.0,0.0,16.384548,4.732821e+20,1324.815,Invalid KeyLink,38153140000.0,26.039,125.288,128.468,0.26751795,Invalid KeyLink,4.461,0.0163398,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_15:24:00_TAI,11929,1.475537e+20,12.765,299749600000.0,0.0,16.41906,5.195586e+20,1493.209,Invalid KeyLink,14060360000.0,27.404,135.232,137.787,0.1012232,Invalid KeyLink,6.489,0.01114737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_15:36:00_TAI,11929,1.40013e+20,11.096,259445500000.0,0.0,15.688169,4.038281e+20,1236.087,Invalid KeyLink,90414890000.0,26.76,122.366,125.316,0.69326586,Invalid KeyLink,2.439,0.01667599,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_15:48:00_TAI,11929,1.495936e+20,11.44,294774900000.0,0.0,15.914461,4.905258e+20,1333.428,Invalid KeyLink,70410950000.0,28.454,123.308,125.749,0.47947371,Invalid KeyLink,4.693,0.00669407,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_16:00:00_TAI,11929,1.58118e+20,11.988,305031200000.0,0.0,15.084138,4.655431e+20,1192.34,Invalid KeyLink,14114430000.0,28.258,129.018,130.769,0.0905585,Invalid KeyLink,4.082,0.00766646,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_16:12:00_TAI,11929,1.628435e+20,11.246,262125900000.0,0.0,14.834318,4.746702e+20,1276.501,Invalid KeyLink,140813400000.0,27.607,141.842,143.257,0.94865334,Invalid KeyLink,3.571,0.03219016,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_16:24:00_TAI,11929,1.644731e+20,11.256,255060200000.0,0.0,14.871452,5.110465e+20,1404.421,Invalid KeyLink,96915570000.0,27.044,147.412,149.214,0.66722578,Invalid KeyLink,1.46,0.01499128,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_16:36:00_TAI,11929,1.573337e+20,11.183,258066800000.0,0.0,14.811524,4.823477e+20,1365.419,Invalid KeyLink,7558347000.0,27.581,143.116,146.139,0.05360219,Invalid KeyLink,3.383,-0.00206725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_16:48:00_TAI,11929,1.306648e+20,8.002,174862000000.0,0.0,14.990831,4.12581e+20,1486.45,Invalid KeyLink,34955090000.0,26.154,143.45,144.612,0.3155067,Invalid KeyLink,3.349,-0.00357982,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_17:00:00_TAI,11929,1.371436e+20,10.553,226252800000.0,0.0,15.36235,4.502865e+20,1467.792,Invalid KeyLink,27462430000.0,26.426,144.266,143.906,0.2242735,Invalid KeyLink,2.165,-0.00395508,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_17:12:00_TAI,11929,1.302884e+20,9.484,193479000000.0,0.0,15.108,3.714609e+20,1364.415,Invalid KeyLink,104613300000.0,25.736,151.492,152.479,0.96269852,Invalid KeyLink,2.439,0.02119172,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_17:24:00_TAI,11929,1.267115e+20,9.794,202029200000.0,0.0,15.48325,4.028904e+20,1494.439,Invalid KeyLink,41033380000.0,26.464,154.277,153.806,0.38133264,Invalid KeyLink,1.97,0.00679429,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_17:36:00_TAI,11929,1.225593e+20,9.56,215002000000.0,0.0,16.61676,3.933462e+20,1444.802,Invalid KeyLink,5944855000.0,26.919,153.357,151.916,0.05470854,Invalid KeyLink,4.39,-0.00552331,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_17:48:00_TAI,11929,1.159118e+20,9.28,207325800000.0,0.0,15.553679,3.662013e+20,1421.365,Invalid KeyLink,151106100000.0,26.917,141.585,140.913,-1.46944165,Invalid KeyLink,1.031,-0.04497205,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_18:00:00_TAI,11929,1.179582e+20,10.319,233152900000.0,0.0,15.397237,4.092846e+20,1572.377,Invalid KeyLink,95905820000.0,26.788,149.875,146.703,-0.92313421,Invalid KeyLink,2.551,-0.02025735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_18:12:00_TAI,11929,9.540559e+19,7.846,173053600000.0,0.0,15.43057,2.982082e+20,1496.979,Invalid KeyLink,52053700000.0,26.385,154.145,151.847,-0.65469581,Invalid KeyLink,1.333,-0.01715045,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_18:24:00_TAI,11929,9.077174e+19,6.942,157015900000.0,0.0,14.610256,2.665737e+20,1384.321,Invalid KeyLink,59759080000.0,26.306,142.347,139.838,-0.77753145,Invalid KeyLink,0.69,-0.01950382,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_18:36:00_TAI,11929,9.374923e+19,7.705,176385300000.0,0.0,13.600788,3.099538e+20,1535.468,Invalid KeyLink,51938500000.0,26.715,147.276,147.37,-0.6446591,Invalid KeyLink,2.632,-0.02509334,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_18:48:00_TAI,11929,8.351502e+19,7.082,156904100000.0,0.0,12.498139,2.425697e+20,1405.014,Invalid KeyLink,81999280000.0,25.445,150.276,151.376,-1.19001591,Invalid KeyLink,0.769,-0.04899589,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_21:00:00_TAI,11929,4.190037e+19,3.685,77084910000.0,0.0,10.277719,1.119745e+20,1297.16,Invalid KeyLink,84826360000.0,26.905,161.3,161.929,2.46198606,Invalid KeyLink,0.0,0.04809279,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_21:12:00_TAI,11929,5.424814e+19,4.433,105776600000.0,0.0,9.940283,1.874616e+20,1501.661,Invalid KeyLink,120424900000.0,28.994,147.786,147.598,2.41686344,Invalid KeyLink,3.191,0.03047127,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_21:24:00_TAI,11929,5.000737e+19,3.66,89502070000.0,0.0,9.934936,1.498866e+20,1240.249,Invalid KeyLink,88784620000.0,28.901,133.797,134.256,1.84058058,Invalid KeyLink,4.396,0.05232976,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_22:12:00_TAI,11929,3.573309e+19,2.233,50348610000.0,0.0,9.439105,7.939524e+19,996.393,Invalid KeyLink,69560500000.0,24.793,122.225,121.776,2.18698406,Invalid KeyLink,0.0,0.03486251,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_00:36:00_TAI,11929,2.431917e+19,1.95,40496460000.0,0.0,9.552704,7.882266e+19,1521.858,Invalid KeyLink,23674860000.0,29.28,136.059,133.896,-1.14487863,Invalid KeyLink,2.564,-0.01693122,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_01:36:00_TAI,11929,3.682053e+19,2.785,58828030000.0,0.0,9.152515,1.12592e+20,1599.629,Invalid KeyLink,23814440000.0,26.339,141.452,139.035,-0.84734017,Invalid KeyLink,0.0,-0.03207264,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_01:48:00_TAI,11929,2.918329e+19,2.612,54613030000.0,0.0,9.379646,7.533447e+19,1289.224,Invalid KeyLink,26615470000.0,27.018,141.035,140.037,1.14068651,Invalid KeyLink,0.0,0.02374768,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
