T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.08.14_06:12:00_TAI,11662,1.511733e+23,9006.017,176665400000000.0,4.934,4698.866699,1.690976e+24,5575.839,Invalid KeyLink,77690910000000.0,34.596,90.819,94.457,-0.13330336,Invalid KeyLink,16.895,0.02240918,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_06:24:00_TAI,11662,1.52084e+23,9006.563,176036600000000.0,4.929,4681.743164,1.669794e+24,5470.659,Invalid KeyLink,69723570000000.0,34.455,90.363,94.049,-0.12155096,Invalid KeyLink,16.549,0.0212424,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_06:36:00_TAI,11662,1.515781e+23,8926.379,173831300000000.0,4.916,4660.822266,1.679466e+24,5529.777,Invalid KeyLink,73277590000000.0,34.389,90.023,93.776,-0.14234431,Invalid KeyLink,16.398,0.02166355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_06:48:00_TAI,11662,1.517315e+23,8941.283,174656300000000.0,4.926,4655.275391,1.681847e+24,5508.423,Invalid KeyLink,72426550000000.0,34.551,89.655,93.426,-0.16648012,Invalid KeyLink,16.611,0.02119809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_07:00:00_TAI,11662,1.519279e+23,8924.411,174099400000000.0,4.922,4658.038574,1.682644e+24,5524.73,Invalid KeyLink,71655920000000.0,34.4,89.747,93.605,-0.19206107,Invalid KeyLink,16.394,0.02102587,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_07:12:00_TAI,11662,1.521831e+23,8949.697,174761800000000.0,4.917,4663.739258,1.686533e+24,5513.867,Invalid KeyLink,70419710000000.0,34.474,89.263,93.101,-0.20001768,Invalid KeyLink,16.502,0.0206605,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_07:24:00_TAI,11662,1.522507e+23,9022.278,174700300000000.0,4.926,4654.427734,1.672199e+24,5500.199,Invalid KeyLink,68688280000000.0,34.328,89.313,93.296,-0.22854811,Invalid KeyLink,16.366,0.02070769,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_07:36:00_TAI,11662,1.518916e+23,9040.593,175348400000000.0,4.893,4655.041504,1.684399e+24,5571.039,Invalid KeyLink,65707020000000.0,34.428,89.813,94.035,-0.26112112,Invalid KeyLink,16.557,0.01997728,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_07:48:00_TAI,11662,1.518293e+23,9064.315,175479100000000.0,4.916,4656.194336,1.687609e+24,5611.057,Invalid KeyLink,64139780000000.0,34.406,89.749,93.876,-0.26442227,Invalid KeyLink,16.502,0.01922938,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_08:00:00_TAI,11662,1.51667e+23,9122.203,175670300000000.0,4.874,4646.26416,1.681514e+24,5638.244,Invalid KeyLink,71048380000000.0,34.278,90.412,94.688,-0.28409794,Invalid KeyLink,16.448,0.02048749,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_08:12:00_TAI,11662,1.512111e+23,9071.717,173812000000000.0,4.88,4639.253418,1.672152e+24,5668.287,Invalid KeyLink,62047920000000.0,34.191,91.057,95.377,-0.32982999,Invalid KeyLink,16.316,0.0192406,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_08:24:00_TAI,11662,1.507433e+23,9122.34,174506900000000.0,4.867,4635.053223,1.677535e+24,5710.96,Invalid KeyLink,64689570000000.0,34.464,91.345,95.468,-0.33093336,Invalid KeyLink,16.685,0.0191885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_08:36:00_TAI,11662,1.505822e+23,9098.444,172555700000000.0,4.889,4631.577148,1.652678e+24,5674.829,Invalid KeyLink,62403410000000.0,34.244,92.167,95.953,-0.33810017,Invalid KeyLink,16.332,0.01905978,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_08:48:00_TAI,11662,1.508178e+23,9066.087,173867800000000.0,4.875,4629.981934,1.665111e+24,5682.589,Invalid KeyLink,67840090000000.0,34.255,92.749,96.512,-0.33343697,Invalid KeyLink,16.322,0.01992597,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_09:00:00_TAI,11662,1.508356e+23,9016.691,172113500000000.0,4.883,4636.761719,1.658555e+24,5652.736,Invalid KeyLink,69552070000000.0,34.175,92.661,96.441,-0.33074862,Invalid KeyLink,16.146,0.02041388,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_09:12:00_TAI,11662,1.515358e+23,9042.715,172903600000000.0,4.894,4645.275391,1.648785e+24,5569.97,Invalid KeyLink,70669120000000.0,34.171,92.732,96.462,-0.32280293,Invalid KeyLink,16.15,0.02016176,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_09:24:00_TAI,11662,1.519164e+23,8992.026,172355800000000.0,4.898,4649.904297,1.644154e+24,5523.818,Invalid KeyLink,69960740000000.0,34.149,92.253,96.002,-0.30671206,Invalid KeyLink,15.96,0.0202853,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_09:36:00_TAI,11662,1.529386e+23,8937.698,172680300000000.0,4.895,4601.199219,1.656609e+24,5456.402,Invalid KeyLink,71054210000000.0,34.217,91.477,95.264,-0.29074761,Invalid KeyLink,15.918,0.02084467,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_09:48:00_TAI,11662,1.528724e+23,8853.014,171223500000000.0,4.846,4597.62793,1.651875e+24,5426.356,Invalid KeyLink,68997890000000.0,34.129,91.357,95.294,-0.24738872,Invalid KeyLink,15.69,0.02086052,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_10:00:00_TAI,11662,1.535554e+23,8862.783,172082800000000.0,4.877,4582.320312,1.645173e+24,5335.832,Invalid KeyLink,70850540000000.0,34.223,90.253,94.212,-0.23846027,Invalid KeyLink,15.81,0.02168594,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_10:12:00_TAI,11662,1.542624e+23,8725.679,169966100000000.0,4.852,4582.108887,1.650388e+24,5288.126,Invalid KeyLink,69288610000000.0,34.235,89.499,93.261,-0.23222098,Invalid KeyLink,15.71,0.02102502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_10:24:00_TAI,11662,1.550755e+23,8738.548,170182100000000.0,4.866,4556.551758,1.624622e+24,5181.423,Invalid KeyLink,72096840000000.0,33.959,89.018,92.999,-0.23043199,Invalid KeyLink,15.359,0.02108548,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_10:36:00_TAI,11662,1.551802e+23,8752.462,170010600000000.0,4.853,4530.475586,1.628424e+24,5154.776,Invalid KeyLink,73019560000000.0,34.124,88.131,92.226,-0.21395123,Invalid KeyLink,15.507,0.02150079,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_10:48:00_TAI,11662,1.554754e+23,8699.459,170446700000000.0,4.886,4530.353027,1.625978e+24,5103.138,Invalid KeyLink,74890120000000.0,34.275,87.299,91.424,-0.19227543,Invalid KeyLink,15.598,0.02134086,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_11:00:00_TAI,11662,1.560103e+23,8687.153,170071600000000.0,4.9,4536.733887,1.619782e+24,5070.906,Invalid KeyLink,71692670000000.0,34.093,86.948,91.354,-0.18411469,Invalid KeyLink,15.442,0.02077129,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_11:12:00_TAI,11662,1.562916e+23,8697.535,169089700000000.0,4.922,4534.395508,1.614606e+24,5047.881,Invalid KeyLink,72883490000000.0,34.111,86.394,90.602,-0.18967268,Invalid KeyLink,15.393,0.02094875,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_11:24:00_TAI,11662,1.568582e+23,8657.456,169352700000000.0,4.902,4533.497559,1.610963e+24,5000.716,Invalid KeyLink,71636270000000.0,34.207,86.002,90.186,-0.1854043,Invalid KeyLink,15.476,0.02072111,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_11:36:00_TAI,11662,1.571691e+23,8666.369,171321300000000.0,4.913,4533.223145,1.622632e+24,4992.646,Invalid KeyLink,64609690000000.0,34.383,85.528,89.759,-0.1818528,Invalid KeyLink,15.605,0.0199396,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_11:48:00_TAI,11662,1.568518e+23,8581.066,170296900000000.0,4.94,4521.208496,1.622073e+24,4994.234,Invalid KeyLink,65519050000000.0,34.43,85.362,89.587,-0.18803567,Invalid KeyLink,15.759,0.01966468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_12:00:00_TAI,11662,1.576737e+23,8687.36,171829000000000.0,4.896,4502.000977,1.616319e+24,4949.356,Invalid KeyLink,72264460000000.0,34.314,85.071,89.543,-0.19088417,Invalid KeyLink,15.626,0.02067585,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_12:12:00_TAI,11662,1.579726e+23,8634.312,169213800000000.0,4.898,4469.981934,1.59439e+24,4898.963,Invalid KeyLink,74739280000000.0,34.055,84.438,88.699,-0.1971072,Invalid KeyLink,15.171,0.02060702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_12:24:00_TAI,11662,1.579812e+23,8622.656,169434400000000.0,4.911,4457.416992,1.594346e+24,4895.513,Invalid KeyLink,72480550000000.0,34.089,84.329,88.6,-0.18723392,Invalid KeyLink,15.244,0.02034553,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_12:36:00_TAI,11662,1.576117e+23,8652.415,169407000000000.0,4.893,4430.950195,1.597495e+24,4929.464,Invalid KeyLink,72378020000000.0,34.017,84.587,88.905,-0.17987923,Invalid KeyLink,15.241,0.02023281,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_12:48:00_TAI,11662,1.580026e+23,8677.596,169935900000000.0,4.907,4423.125,1.592804e+24,4898.328,Invalid KeyLink,73692860000000.0,33.974,84.215,88.379,-0.18670402,Invalid KeyLink,15.123,0.02007364,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_13:00:00_TAI,11662,1.574274e+23,8567.671,167999000000000.0,4.924,4404.427734,1.590701e+24,4912.665,Invalid KeyLink,72347500000000.0,34.069,83.972,88.174,-0.19751008,Invalid KeyLink,15.216,0.02042743,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_13:12:00_TAI,11662,1.570132e+23,8507.403,167660100000000.0,4.899,4380.668457,1.595834e+24,4925.751,Invalid KeyLink,73284080000000.0,34.165,83.754,88.142,-0.20858043,Invalid KeyLink,15.34,0.02063395,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_13:24:00_TAI,11662,1.578758e+23,8552.107,168212800000000.0,4.871,4408.073242,1.59009e+24,4881.029,Invalid KeyLink,73739310000000.0,34.136,83.666,87.879,-0.20635578,Invalid KeyLink,15.325,0.02042973,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_13:36:00_TAI,11662,1.573798e+23,8524.26,167367100000000.0,4.859,4387.021973,1.589085e+24,4890.606,Invalid KeyLink,73318570000000.0,34.153,83.732,88.019,-0.2022526,Invalid KeyLink,15.287,0.020592,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_13:48:00_TAI,11662,1.573092e+23,8502.027,167454900000000.0,4.846,4369.729004,1.594081e+24,4886.748,Invalid KeyLink,71827050000000.0,34.236,83.243,87.492,-0.18990196,Invalid KeyLink,15.364,0.02070373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_14:00:00_TAI,11662,1.575841e+23,8465.996,166140500000000.0,4.829,4347.593262,1.568996e+24,4821.369,Invalid KeyLink,73061140000000.0,33.949,83.131,87.172,-0.19449879,Invalid KeyLink,14.844,0.02087685,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_14:12:00_TAI,11662,1.568282e+23,8417.852,165187100000000.0,4.825,4335.808105,1.574637e+24,4855.946,Invalid KeyLink,74485860000000.0,34.14,83.091,87.277,-0.17323592,Invalid KeyLink,15.17,0.02120689,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_14:24:00_TAI,11662,1.570054e+23,8448.145,165618200000000.0,4.829,4325.614258,1.568548e+24,4844.011,Invalid KeyLink,72346670000000.0,34.004,83.411,87.399,-0.19939242,Invalid KeyLink,15.045,0.02041316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_14:36:00_TAI,11662,1.566315e+23,8367.877,164058600000000.0,4.85,4335.162598,1.56089e+24,4834.798,Invalid KeyLink,67215010000000.0,33.966,83.424,87.351,-0.18173502,Invalid KeyLink,14.975,0.01998953,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_14:48:00_TAI,11662,1.563869e+23,8398.671,163938100000000.0,4.848,4324.654785,1.560517e+24,4860.615,Invalid KeyLink,70457200000000.0,33.867,83.817,87.715,-0.19308831,Invalid KeyLink,14.982,0.02053204,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_15:00:00_TAI,11662,1.562244e+23,8393.048,164750100000000.0,4.829,4309.837402,1.562783e+24,4865.419,Invalid KeyLink,72616080000000.0,34.013,83.96,88.083,-0.19677307,Invalid KeyLink,15.131,0.02044055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_15:12:00_TAI,11662,1.560776e+23,8404.339,165690500000000.0,4.824,4299.525391,1.562298e+24,4881.283,Invalid KeyLink,71270150000000.0,33.93,84.589,88.658,-0.20998788,Invalid KeyLink,15.063,0.02028144,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_15:24:00_TAI,11662,1.559511e+23,8471.603,166147700000000.0,4.863,4286.346191,1.566948e+24,4914.613,Invalid KeyLink,66783100000000.0,33.934,85.174,88.965,-0.21200387,Invalid KeyLink,15.003,0.0193847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_15:36:00_TAI,11662,1.557673e+23,8524.26,166774200000000.0,4.854,4277.619141,1.552334e+24,4902.394,Invalid KeyLink,71504010000000.0,33.883,85.35,88.913,-0.22293605,Invalid KeyLink,14.952,0.02014563,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_15:48:00_TAI,11662,1.551009e+23,8508.292,165410400000000.0,4.84,4284.457031,1.54656e+24,4954.305,Invalid KeyLink,71908050000000.0,33.703,85.808,89.366,-0.23888092,Invalid KeyLink,14.902,0.01963809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_16:00:00_TAI,11662,1.540621e+23,8443.586,163812600000000.0,4.836,4284.873535,1.558465e+24,5049.694,Invalid KeyLink,67160300000000.0,33.727,86.252,89.904,-0.26160973,Invalid KeyLink,15.063,0.01911469,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_16:12:00_TAI,11662,1.542149e+23,8540.235,165529700000000.0,4.86,4292.370117,1.548866e+24,5058.161,Invalid KeyLink,71981040000000.0,33.557,87.03,90.719,-0.25513601,Invalid KeyLink,15.056,0.01929289,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_16:24:00_TAI,11662,1.533082e+23,8540.949,165193000000000.0,4.815,4268.76123,1.55752e+24,5141.187,Invalid KeyLink,66151730000000.0,33.744,87.292,91.02,-0.27337059,Invalid KeyLink,15.269,0.01832266,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_16:36:00_TAI,11662,1.531835e+23,8654.435,166812100000000.0,4.783,4261.09375,1.57203e+24,5217.1,Invalid KeyLink,68736570000000.0,33.812,87.492,91.436,-0.27900571,Invalid KeyLink,15.465,0.01894786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_16:48:00_TAI,11662,1.532146e+23,8727.774,166622400000000.0,4.778,4248.806152,1.546714e+24,5199.818,Invalid KeyLink,65789310000000.0,33.408,87.792,91.731,-0.28314337,Invalid KeyLink,15.113,0.01769678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_17:00:00_TAI,11662,1.537126e+23,8802.474,168671700000000.0,4.788,4247.502441,1.549952e+24,5175.193,Invalid KeyLink,65560570000000.0,33.556,86.901,90.908,-0.29519626,Invalid KeyLink,15.151,0.01728871,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_17:12:00_TAI,11662,1.53606e+23,8769.864,168071900000000.0,4.779,4243.318359,1.54341e+24,5165.417,Invalid KeyLink,64178620000000.0,33.506,86.704,90.656,-0.29506752,Invalid KeyLink,15.204,0.01677527,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_17:24:00_TAI,11662,1.53724e+23,8746.37,166314600000000.0,4.802,4227.162109,1.542762e+24,5165.797,Invalid KeyLink,66312180000000.0,33.439,86.18,90.051,-0.27861303,Invalid KeyLink,15.161,0.01706752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_17:36:00_TAI,11662,1.550307e+23,8795.221,167386500000000.0,4.786,4231.709473,1.532274e+24,5080.75,Invalid KeyLink,63733000000000.0,32.971,85.285,89.189,-0.2666899,Invalid KeyLink,14.467,0.01718725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_17:48:00_TAI,11662,1.543219e+23,8756.051,168824500000000.0,4.787,4219.364258,1.554658e+24,5102.261,Invalid KeyLink,71291330000000.0,33.547,84.912,89.216,-0.24162446,Invalid KeyLink,15.275,0.0183864,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_18:00:00_TAI,11662,1.545995e+23,8715.025,168473400000000.0,4.763,4217.663574,1.554575e+24,5054.841,Invalid KeyLink,71714420000000.0,33.685,84.168,88.315,-0.19650009,Invalid KeyLink,15.389,0.018181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_18:12:00_TAI,11662,1.546109e+23,8642.132,168526000000000.0,4.793,4222.10498,1.556824e+24,5021.793,Invalid KeyLink,73949410000000.0,33.813,83.381,87.547,-0.19977121,Invalid KeyLink,15.589,0.01869216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_18:24:00_TAI,11662,1.556688e+23,8580.825,168877900000000.0,4.814,4228.941406,1.556141e+24,4946.778,Invalid KeyLink,69121070000000.0,33.801,82.78,86.782,-0.16803513,Invalid KeyLink,15.618,0.01790273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_18:36:00_TAI,11662,1.559247e+23,8642.267,168339400000000.0,4.808,4223.797852,1.539561e+24,4884.072,Invalid KeyLink,72492500000000.0,33.706,82.633,86.496,-0.14205527,Invalid KeyLink,15.296,0.018249,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_18:48:00_TAI,11662,1.552654e+23,8471.115,166970900000000.0,4.792,4223.632812,1.543209e+24,4883.22,Invalid KeyLink,70641470000000.0,33.836,82.216,86.364,-0.1305891,Invalid KeyLink,15.331,0.01870209,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_19:00:00_TAI,11662,1.54877e+23,8432.956,164969000000000.0,4.802,4182.211426,1.517965e+24,4834.505,Invalid KeyLink,73621370000000.0,33.658,81.868,85.7,-0.10750158,Invalid KeyLink,15.019,0.01945617,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_19:36:00_TAI,11662,1.543459e+23,8311.204,163101900000000.0,4.772,4162.196289,1.497989e+24,4812.902,Invalid KeyLink,77768530000000.0,33.643,82.076,85.696,-0.10847632,Invalid KeyLink,14.82,0.01953374,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_19:48:00_TAI,11662,1.537424e+23,8279.503,161561500000000.0,4.732,4152.734863,1.492147e+24,4843.482,Invalid KeyLink,73813740000000.0,33.516,82.199,85.568,-0.10852242,Invalid KeyLink,14.718,0.01927816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_20:00:00_TAI,11662,1.529859e+23,8267.974,160992400000000.0,4.721,4149.55957,1.49113e+24,4894.644,Invalid KeyLink,72955200000000.0,33.382,82.396,85.775,-0.11783157,Invalid KeyLink,14.696,0.01929717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_20:12:00_TAI,11662,1.522139e+23,8250.896,159463100000000.0,4.725,4140.778809,1.489096e+24,4959.922,Invalid KeyLink,70416710000000.0,33.281,82.465,85.918,-0.12518026,Invalid KeyLink,14.655,0.01868729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_20:24:00_TAI,11662,1.519163e+23,8233.953,158539200000000.0,4.727,4139.442383,1.481503e+24,4961.186,Invalid KeyLink,69666440000000.0,33.231,82.368,85.74,-0.14854875,Invalid KeyLink,14.723,0.01814219,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_20:36:00_TAI,11662,1.510276e+23,8238.079,158559100000000.0,4.714,4114.694824,1.480967e+24,5020.141,Invalid KeyLink,70342960000000.0,33.326,82.769,86.129,-0.16266976,Invalid KeyLink,14.747,0.01800951,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_20:48:00_TAI,11662,1.505393e+23,8296.971,159912900000000.0,4.698,4112.758789,1.479444e+24,5033.717,Invalid KeyLink,72348650000000.0,33.304,82.418,85.917,-0.15283033,Invalid KeyLink,14.672,0.01837186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_21:00:00_TAI,11662,1.504496e+23,8353.214,159920000000000.0,4.703,4118.684082,1.471802e+24,5020.557,Invalid KeyLink,67798350000000.0,33.155,81.965,85.356,-0.17975269,Invalid KeyLink,14.526,0.01726758,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_21:12:00_TAI,11662,1.503452e+23,8314.225,159400800000000.0,4.685,4112.121094,1.476074e+24,5014.999,Invalid KeyLink,67294110000000.0,33.169,81.282,84.826,-0.16660134,Invalid KeyLink,14.53,0.01723816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_21:24:00_TAI,11662,1.507275e+23,8300.225,158804400000000.0,4.623,4089.741943,1.471955e+24,4979.861,Invalid KeyLink,66447760000000.0,33.182,80.876,84.515,-0.18177505,Invalid KeyLink,14.553,0.01691971,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_21:36:00_TAI,11662,1.507839e+23,8295.749,160148500000000.0,4.647,4081.611084,1.480315e+24,4969.496,Invalid KeyLink,65502950000000.0,33.308,80.04,83.845,-0.16103868,Invalid KeyLink,14.662,0.01696879,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_21:48:00_TAI,11662,1.512371e+23,8302.567,159848800000000.0,4.621,4081.592041,1.469461e+24,4912.995,Invalid KeyLink,65996350000000.0,33.058,79.191,83.028,-0.15742937,Invalid KeyLink,14.197,0.01714748,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_22:00:00_TAI,11662,1.511139e+23,8251.452,159771500000000.0,4.591,4054.554199,1.481324e+24,4897.271,Invalid KeyLink,67336920000000.0,33.286,78.291,82.392,-0.15756944,Invalid KeyLink,14.481,0.01751506,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_22:12:00_TAI,11662,1.524696e+23,8269.173,161732900000000.0,4.593,4052.780518,1.479147e+24,4784.272,Invalid KeyLink,66034400000000.0,33.355,77.661,81.692,-0.1438915,Invalid KeyLink,14.339,0.01697811,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_22:24:00_TAI,11662,1.527037e+23,8219.6,161531000000000.0,4.584,4043.022705,1.473036e+24,4731.417,Invalid KeyLink,68694180000000.0,33.33,76.91,81.013,-0.11559866,Invalid KeyLink,14.354,0.01770218,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.14_22:36:00_TAI,11662,1.513902e+23,8067.744,157340900000000.0,4.602,4030.54834,1.460724e+24,4752.382,Invalid KeyLink,66370530000000.0,33.189,76.844,81.001,-0.1260547,Invalid KeyLink,14.06,0.01772547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
