T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.10.04_06:12:00_TAI,11955,7.680564e+21,402.371,7366845000000.0,3.683,158.486755,3.632773e+22,2465.684,Invalid KeyLink,2717986000000.0,28.018,82.28,90.975,-0.0606278,Invalid KeyLink,6.003,-0.01229604,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_06:24:00_TAI,11955,7.741723e+21,394.829,7133284000000.0,3.552,158.37085,3.582863e+22,2433.125,Invalid KeyLink,3088408000000.0,28.157,81.168,88.613,-0.02468072,Invalid KeyLink,5.357,-0.01273627,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_06:36:00_TAI,11955,7.792213e+21,393.342,7156337000000.0,3.516,149.388626,3.554261e+22,2407.838,Invalid KeyLink,2058300000000.0,27.791,81.92,90.359,-0.11909676,Invalid KeyLink,5.74,-0.01130437,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_06:48:00_TAI,11955,7.642071e+21,398.994,7038403000000.0,3.463,148.073273,3.514598e+22,2454.504,Invalid KeyLink,3033732000000.0,28.139,82.949,92.069,-0.12915356,Invalid KeyLink,5.528,-0.01224663,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_07:00:00_TAI,11955,7.715585e+21,412.159,7246862000000.0,3.542,156.348862,3.696369e+22,2556.317,Invalid KeyLink,2364798000000.0,28.31,83.315,93.196,-0.15790458,Invalid KeyLink,6.503,-0.01109468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_07:12:00_TAI,11955,7.579982e+21,448.913,7754149000000.0,3.455,155.655197,4.272419e+22,3024.99,Invalid KeyLink,3363695000000.0,29.523,87.465,100.973,-0.1650047,Invalid KeyLink,8.632,-0.01267226,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_07:24:00_TAI,11955,7.542136e+21,450.66,7785888000000.0,3.586,154.591202,4.30567e+22,3067.279,Invalid KeyLink,1565226000000.0,30.073,87.031,98.228,-0.05861057,Invalid KeyLink,9.555,-0.00601627,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_07:36:00_TAI,11955,7.594832e+21,400.088,6531790000000.0,3.533,154.367142,3.433165e+22,2475.939,Invalid KeyLink,1360226000000.0,29.307,83.822,89.481,-0.18436976,Invalid KeyLink,6.762,-0.00707702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_07:48:00_TAI,11955,7.490022e+21,393.693,6537145000000.0,3.545,155.912338,3.453964e+22,2558.321,Invalid KeyLink,1783271000000.0,29.422,84.896,91.306,-0.22851825,Invalid KeyLink,6.532,-0.00759988,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_08:00:00_TAI,11955,7.477536e+21,404.345,6595274000000.0,3.577,159.997635,3.424399e+22,2569.023,Invalid KeyLink,1857455000000.0,29.063,84.846,90.543,-0.22147417,Invalid KeyLink,6.267,-0.00775675,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_08:12:00_TAI,11955,7.494607e+21,403.89,6539220000000.0,3.479,160.30574,3.386196e+22,2573.957,Invalid KeyLink,1575250000000.0,28.359,86.234,92.815,-0.16419187,Invalid KeyLink,5.088,-0.00825936,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_08:24:00_TAI,11955,7.331203e+21,407.591,6503885000000.0,3.669,153.266998,3.668529e+22,2885.567,Invalid KeyLink,2640193000000.0,28.757,87.698,94.695,-0.18515643,Invalid KeyLink,5.787,-0.01118052,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_08:36:00_TAI,11955,7.336996e+21,394.629,6205278000000.0,3.698,161.389053,3.623743e+22,2854.515,Invalid KeyLink,2392191000000.0,29.028,86.495,91.729,-0.24963914,Invalid KeyLink,6.904,-0.01088705,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_08:48:00_TAI,11955,7.426875e+21,412.995,6641630000000.0,3.661,165.840439,3.882364e+22,2981.205,Invalid KeyLink,3033743000000.0,29.905,85.061,90.935,-0.25037667,Invalid KeyLink,8.362,-0.01337632,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_09:00:00_TAI,11955,7.293458e+21,412.374,6789323000000.0,3.656,158.401001,3.939798e+22,3087.009,Invalid KeyLink,2490912000000.0,29.441,87.595,97.509,-0.25061077,Invalid KeyLink,8.325,-0.01190845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_09:12:00_TAI,11955,7.13608e+21,394.943,6079936000000.0,3.677,166.008499,3.731861e+22,3110.519,Invalid KeyLink,2592479000000.0,28.894,85.611,92.126,-0.16850793,Invalid KeyLink,6.94,-0.01250765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_09:24:00_TAI,11955,7.29703e+21,416.389,6700516000000.0,3.656,164.60611,3.966547e+22,3124.225,Invalid KeyLink,2431878000000.0,29.59,85.36,93.698,-0.19520864,Invalid KeyLink,7.5,-0.01335362,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_09:36:00_TAI,11955,7.233445e+21,410.76,6756037000000.0,3.592,163.695587,4.055154e+22,3191.677,Invalid KeyLink,3148714000000.0,29.299,87.189,97.759,-0.13003047,Invalid KeyLink,6.899,-0.0144485,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_09:48:00_TAI,11955,7.309044e+21,417.221,6804973000000.0,3.679,168.188141,4.177757e+22,3228.113,Invalid KeyLink,2805708000000.0,30.021,84.586,92.755,-0.18539098,Invalid KeyLink,7.83,-0.01364551,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_10:00:00_TAI,11955,7.280352e+21,408.542,6498793000000.0,3.674,163.045547,4.157296e+22,3262.182,Invalid KeyLink,2594324000000.0,29.694,85.073,93.916,-0.10788153,Invalid KeyLink,7.076,-0.01248698,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_10:12:00_TAI,11955,7.242025e+21,406.096,6434258000000.0,3.623,159.83461,4.088119e+22,3249.552,Invalid KeyLink,2745779000000.0,29.425,85.713,93.751,-0.13359225,Invalid KeyLink,6.777,-0.01255125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_10:24:00_TAI,11955,7.084964e+21,395.821,6219466000000.0,3.639,171.396805,4.36344e+22,3597.912,Invalid KeyLink,2004287000000.0,30.253,85.259,92.125,-0.13568726,Invalid KeyLink,8.355,-0.00842001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_10:36:00_TAI,11955,7.071575e+21,408.852,6286831000000.0,3.631,175.00444,4.256881e+22,3535.99,Invalid KeyLink,1851828000000.0,29.9,85.198,93.522,-0.10626651,Invalid KeyLink,7.435,-0.00866266,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_10:48:00_TAI,11955,7.206294e+21,444.82,7308042000000.0,3.573,165.422241,4.820175e+22,3793.403,Invalid KeyLink,2855378000000.0,30.483,86.253,97.09,-0.09132273,Invalid KeyLink,8.643,-0.01148112,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_11:00:00_TAI,11955,7.272924e+21,415.607,6728448000000.0,3.732,159.635132,4.420463e+22,3432.911,Invalid KeyLink,3358478000000.0,30.699,83.804,92.854,-0.24088997,Invalid KeyLink,7.364,-0.01357594,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_11:12:00_TAI,11955,7.252836e+21,401.825,6514066000000.0,3.609,161.913483,4.462718e+22,3438.421,Invalid KeyLink,3089079000000.0,30.885,81.73,90.225,-0.22627065,Invalid KeyLink,8.022,-0.01396115,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_11:24:00_TAI,11955,7.284046e+21,416.239,6589191000000.0,3.578,161.790741,4.176015e+22,3238.397,Invalid KeyLink,3304240000000.0,30.561,81.494,90.428,-0.33186376,Invalid KeyLink,7.837,-0.01629082,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_11:36:00_TAI,11955,7.28808e+21,405.244,6267134000000.0,3.641,153.181015,4.113341e+22,3212.624,Invalid KeyLink,3491059000000.0,30.234,79.912,88.253,-0.31570706,Invalid KeyLink,6.877,-0.01735741,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_11:48:00_TAI,11955,7.386033e+21,415.568,6525759000000.0,3.696,158.321976,4.262344e+22,3245.515,Invalid KeyLink,2772364000000.0,30.653,79.549,88.575,-0.27501988,Invalid KeyLink,7.898,-0.0156526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_12:00:00_TAI,11955,7.374309e+21,421.161,6681959000000.0,3.674,166.933701,4.28347e+22,3292.564,Invalid KeyLink,3204296000000.0,30.422,80.505,90.364,-0.23663579,Invalid KeyLink,7.105,-0.01555071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_12:12:00_TAI,11955,7.469069e+21,417.455,6540033000000.0,3.637,168.058533,4.265676e+22,3243.787,Invalid KeyLink,2456271000000.0,29.711,78.965,87.508,-0.24420187,Invalid KeyLink,5.736,-0.0142921,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_12:24:00_TAI,11955,7.436362e+21,411.479,6667929000000.0,3.626,168.476013,4.496764e+22,3386.682,Invalid KeyLink,2459156000000.0,30.243,79.669,89.42,-0.21368283,Invalid KeyLink,6.271,-0.01253268,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_12:36:00_TAI,11955,7.512551e+21,405.026,6931956000000.0,3.589,173.177948,4.551191e+22,3339.167,Invalid KeyLink,873560200000.0,30.594,77.873,89.127,-0.16174348,Invalid KeyLink,8.0,-0.00825961,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_12:48:00_TAI,11955,7.4546e+21,402.853,6795324000000.0,3.565,173.581345,4.531782e+22,3359.625,Invalid KeyLink,1684599000000.0,30.855,77.462,88.233,-0.15100116,Invalid KeyLink,8.359,-0.01056958,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_13:00:00_TAI,11955,7.560883e+21,398.759,6667297000000.0,3.576,170.836609,4.601316e+22,3367.739,Invalid KeyLink,1551570000000.0,30.637,76.648,86.959,-0.16302989,Invalid KeyLink,7.523,-0.01042011,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_13:12:00_TAI,11955,7.580419e+21,401.853,6561858000000.0,3.551,171.334229,4.458444e+22,3275.588,Invalid KeyLink,2936633000000.0,30.454,75.355,86.483,-0.15695335,Invalid KeyLink,7.493,-0.01686696,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_13:24:00_TAI,11955,7.579459e+21,389.812,6427908000000.0,3.555,169.024002,4.538685e+22,3298.176,Invalid KeyLink,2905093000000.0,30.404,75.696,87.963,-0.10937805,Invalid KeyLink,7.653,-0.01694439,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_13:36:00_TAI,11955,7.466218e+21,384.337,6460351000000.0,3.615,169.229813,4.744022e+22,3503.174,Invalid KeyLink,3352279000000.0,30.799,75.783,88.27,-0.0772604,Invalid KeyLink,8.444,-0.0178154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_13:48:00_TAI,11955,7.310427e+21,425.721,7327656000000.0,3.632,160.622238,5.781458e+22,4289.872,Invalid KeyLink,3003322000000.0,31.481,82.515,102.135,-0.18611337,Invalid KeyLink,12.288,-0.01714177,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_14:00:00_TAI,11955,7.159585e+21,426.134,7451690000000.0,3.559,164.617584,5.845262e+22,4392.182,Invalid KeyLink,3131638000000.0,31.358,83.093,104.363,-0.1248773,Invalid KeyLink,12.793,-0.01707096,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_14:12:00_TAI,11955,7.220917e+21,427.441,7348434000000.0,3.606,161.744919,5.438306e+22,4132.581,Invalid KeyLink,2753386000000.0,31.133,81.695,102.225,-0.22347991,Invalid KeyLink,11.353,-0.0191081,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_14:24:00_TAI,11955,7.472737e+21,425.735,7188905000000.0,3.635,172.205231,5.439727e+22,3972.499,Invalid KeyLink,2971268000000.0,30.864,79.436,96.054,0.01739711,Invalid KeyLink,10.814,-0.01808032,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_14:36:00_TAI,11955,8.124987e+21,420.73,6784653000000.0,3.562,184.110107,4.470643e+22,3103.758,Invalid KeyLink,4218916000000.0,28.661,75.547,86.341,-0.08033888,Invalid KeyLink,6.067,-0.02159895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_14:48:00_TAI,11955,8.341248e+21,426.701,6835997000000.0,3.605,192.174164,4.649237e+22,3108.244,Invalid KeyLink,3749357000000.0,28.8,76.206,86.636,-0.05948253,Invalid KeyLink,6.739,-0.01881882,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_15:00:00_TAI,11955,8.460464e+21,451.948,7860194000000.0,3.579,177.765289,5.10772e+22,3273.231,Invalid KeyLink,2810674000000.0,30.54,78.459,91.599,-0.08085224,Invalid KeyLink,11.098,-0.01828541,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_15:12:00_TAI,11955,8.725849e+21,460.111,8083252000000.0,3.582,171.472824,5.117897e+22,3091.376,Invalid KeyLink,2991954000000.0,30.702,75.277,89.342,-0.1128165,Invalid KeyLink,10.388,-0.01881,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_15:24:00_TAI,11955,8.789959e+21,446.887,7345373000000.0,3.584,162.655472,4.641282e+22,2867.431,Invalid KeyLink,3174884000000.0,28.811,73.758,83.874,-0.01371198,Invalid KeyLink,5.932,-0.01791771,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_15:36:00_TAI,11955,8.983343e+21,462.993,7693305000000.0,3.477,170.912689,4.883706e+22,2903.795,Invalid KeyLink,3453409000000.0,29.371,74.574,87.038,-0.2195356,Invalid KeyLink,7.352,-0.01787139,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_15:48:00_TAI,11955,8.854332e+21,456.788,7252479000000.0,3.504,166.402542,4.948952e+22,3096.383,Invalid KeyLink,3183584000000.0,29.773,74.129,83.397,-0.17017399,Invalid KeyLink,8.268,-0.01770347,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_16:00:00_TAI,11955,9.038478e+21,459.185,7405692000000.0,3.478,168.854019,4.990748e+22,3009.262,Invalid KeyLink,4003301000000.0,29.975,73.329,83.669,-0.18136962,Invalid KeyLink,7.575,-0.01918948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_16:12:00_TAI,11955,8.897273e+21,495.634,8032493000000.0,3.461,176.369064,5.447555e+22,3413.73,Invalid KeyLink,3632942000000.0,29.601,79.287,92.613,-0.13311605,Invalid KeyLink,8.747,-0.01570169,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_16:24:00_TAI,11955,9.395568e+21,503.972,8381925000000.0,3.502,175.132874,5.799236e+22,3316.434,Invalid KeyLink,2266510000000.0,29.614,77.393,90.245,-0.10266823,Invalid KeyLink,8.187,-0.01252941,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_16:36:00_TAI,11955,9.39898e+21,507.653,8366564000000.0,3.517,173.185043,5.92214e+22,3402.223,Invalid KeyLink,4026631000000.0,29.916,77.534,90.376,-0.05859064,Invalid KeyLink,8.194,-0.01538806,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_16:48:00_TAI,11955,9.477402e+21,516.039,8666410000000.0,3.462,186.050034,5.28841e+22,2979.279,Invalid KeyLink,3879118000000.0,28.961,73.21,86.047,-0.06805132,Invalid KeyLink,6.973,-0.01552572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_17:00:00_TAI,11955,9.649074e+21,542.156,8973549000000.0,3.515,174.508057,5.846684e+22,3242.361,Invalid KeyLink,586651900000.0,29.53,79.475,92.295,-0.06935176,Invalid KeyLink,8.263,-0.00748846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_17:12:00_TAI,11955,9.760005e+21,508.363,9122370000000.0,3.569,180.933914,5.516352e+22,2913.68,Invalid KeyLink,3317982000000.0,29.7,71.607,86.787,-0.08844773,Invalid KeyLink,8.726,-0.01441683,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_17:24:00_TAI,11955,9.987628e+21,518.36,8509159000000.0,3.442,187.773438,5.187008e+22,2783.458,Invalid KeyLink,2844428000000.0,29.267,72.031,82.507,-0.15122513,Invalid KeyLink,6.093,-0.01361865,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_17:36:00_TAI,11955,1.000597e+22,523.834,9444197000000.0,3.465,179.198517,5.564033e+22,2825.876,Invalid KeyLink,4858668000000.0,30.272,71.376,87.261,-0.08181081,Invalid KeyLink,9.308,-0.01731368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_17:48:00_TAI,11955,1.031589e+22,538.393,9627125000000.0,3.453,186.321381,5.660811e+22,2771.648,Invalid KeyLink,3965314000000.0,30.322,71.905,86.263,-0.04627071,Invalid KeyLink,8.134,-0.01875285,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_18:00:00_TAI,11955,1.003174e+22,525.254,9898928000000.0,3.417,184.705246,6.240139e+22,3134.167,Invalid KeyLink,4841563000000.0,31.074,75.24,93.355,-0.02251078,Invalid KeyLink,10.826,-0.01466913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_18:12:00_TAI,11955,1.045241e+22,534.402,9314788000000.0,3.511,194.65126,6.089466e+22,3008.719,Invalid KeyLink,2333074000000.0,29.86,75.955,90.439,-0.051576,Invalid KeyLink,8.36,-0.01031582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_18:24:00_TAI,11955,1.061143e+22,525.823,9542591000000.0,3.403,206.179459,6.104946e+22,2924.079,Invalid KeyLink,1542402000000.0,30.476,74.517,88.862,-0.10563811,Invalid KeyLink,9.102,-0.0077927,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_18:36:00_TAI,11955,1.054554e+22,521.36,9521356000000.0,3.406,203.430405,6.057366e+22,2915.198,Invalid KeyLink,2185561000000.0,30.453,73.333,88.715,-0.02930208,Invalid KeyLink,9.459,-0.00642273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_18:48:00_TAI,11955,1.041191e+22,525.394,9639271000000.0,3.537,212.52002,6.135984e+22,2937.263,Invalid KeyLink,1653025000000.0,30.97,73.733,89.637,-0.06196047,Invalid KeyLink,11.373,-0.00653966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_19:00:00_TAI,11955,1.0469e+22,533.417,9812823000000.0,3.54,224.480423,6.19606e+22,2997.656,Invalid KeyLink,2300777000000.0,30.442,75.891,93.665,-0.13583124,Invalid KeyLink,10.55,-0.00830499,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_19:12:00_TAI,11955,1.050023e+22,515.129,9331818000000.0,3.548,224.549957,6.049146e+22,2917.582,Invalid KeyLink,1650504000000.0,30.404,73.566,88.11,0.02734114,Invalid KeyLink,10.357,-0.00781322,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_19:24:00_TAI,11955,1.042081e+22,518.537,9461358000000.0,3.522,223.917801,6.08287e+22,2989.766,Invalid KeyLink,2047617000000.0,30.41,73.674,89.346,0.03567901,Invalid KeyLink,9.765,-0.00782728,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_19:36:00_TAI,11955,1.09152e+22,530.222,10022850000000.0,3.536,218.030075,6.361638e+22,2832.277,Invalid KeyLink,1813648000000.0,30.907,73.295,90.188,-0.11418175,Invalid KeyLink,12.275,-0.00610469,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_19:48:00_TAI,11955,1.087354e+22,538.829,10407950000000.0,3.537,220.71077,6.379318e+22,2831.777,Invalid KeyLink,1440134000000.0,30.65,73.266,91.527,-0.00579789,Invalid KeyLink,12.032,-0.00818352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_20:00:00_TAI,11955,1.063378e+22,556.838,10822600000000.0,3.414,238.292587,7.256658e+22,3323.906,Invalid KeyLink,2377899000000.0,31.132,78.82,102.843,-0.27503648,Invalid KeyLink,14.015,-0.00407978,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_20:12:00_TAI,11955,1.03252e+22,590.402,11985190000000.0,3.368,236.708969,8.551122e+22,3916.596,Invalid KeyLink,1990700000000.0,32.541,82.072,111.054,-0.23023686,Invalid KeyLink,17.056,0.00099426,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_20:24:00_TAI,11955,1.080226e+22,525.398,10116640000000.0,3.289,224.117554,7.276598e+22,3251.162,Invalid KeyLink,647685700000.0,31.698,75.336,97.29,-0.07307279,Invalid KeyLink,14.009,-0.00181899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_20:36:00_TAI,11955,1.091687e+22,504.921,9450322000000.0,3.326,237.602936,6.477137e+22,2938.78,Invalid KeyLink,679493900000.0,31.572,69.721,84.683,-0.00640544,Invalid KeyLink,12.527,-0.00208815,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_20:48:00_TAI,11955,1.076487e+22,502.683,9216429000000.0,3.408,237.414093,6.940347e+22,3266.447,Invalid KeyLink,944721100000.0,30.909,71.821,88.457,-0.11227262,Invalid KeyLink,11.651,1.227e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_21:00:00_TAI,11955,1.093807e+22,500.547,9818825000000.0,3.333,230.100662,6.462116e+22,2939.759,Invalid KeyLink,1303350000000.0,31.268,71.277,89.605,-0.14971666,Invalid KeyLink,14.3,-0.00469702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_21:12:00_TAI,11955,1.093749e+22,483.829,8821731000000.0,3.432,242.635696,6.110605e+22,2864.296,Invalid KeyLink,1046457000000.0,30.61,71.41,84.946,-0.12385786,Invalid KeyLink,11.797,-0.00579959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_21:24:00_TAI,11955,1.103535e+22,528.619,9798661000000.0,3.463,257.168793,6.971813e+22,3140.327,Invalid KeyLink,802401900000.0,31.951,71.516,87.394,-0.07041119,Invalid KeyLink,13.938,0.00033863,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_21:36:00_TAI,11955,1.097963e+22,520.075,9692209000000.0,3.536,259.625214,6.523681e+22,2968.842,Invalid KeyLink,1425809000000.0,31.721,71.423,88.403,-0.14652318,Invalid KeyLink,13.333,-0.00592224,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_21:48:00_TAI,11955,1.087443e+22,510.734,9701412000000.0,3.486,259.933319,6.125848e+22,2861.821,Invalid KeyLink,2040302000000.0,30.879,70.991,85.794,-0.2406718,Invalid KeyLink,11.85,-0.00344257,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_22:00:00_TAI,11955,1.100388e+22,483.375,8865929000000.0,3.496,267.561066,6.26732e+22,2850.97,Invalid KeyLink,1581574000000.0,31.812,68.126,81.443,-0.18165575,Invalid KeyLink,14.046,-0.00477913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_22:12:00_TAI,11955,1.100087e+22,527.202,10300820000000.0,3.457,264.279022,7.998103e+22,3559.588,Invalid KeyLink,2042328000000.0,32.173,75.277,99.139,-0.22949928,Invalid KeyLink,15.893,0.00074773,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_22:24:00_TAI,11955,1.082347e+22,513.548,9323166000000.0,3.48,268.870361,6.124619e+22,2872.653,Invalid KeyLink,4901120000000.0,31.791,70.964,89.625,-0.25183663,Invalid KeyLink,13.124,-0.01705916,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.04_22:36:00_TAI,11955,1.094779e+22,503.45,9239222000000.0,3.487,267.188599,6.362469e+22,2920.542,Invalid KeyLink,4024741000000.0,32.414,69.168,86.889,-0.24906203,Invalid KeyLink,13.789,-0.01574599,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
