T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.07.03_00:36:00_TAI,13432,8.475845e+21,718.958,12858690000000.0,3.428,541.218689,1.20904e+23,8330.05,Invalid KeyLink,3875307000000.0,47.261,127.192,131.11,0.54158843,Invalid KeyLink,26.041,0.0118256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_00:48:00_TAI,13432,8.53792e+21,737.578,13324730000000.0,3.439,538.943359,1.223814e+23,8186.155,Invalid KeyLink,3321483000000.0,47.605,125.39,129.481,0.50976765,Invalid KeyLink,26.748,0.01029294,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_01:00:00_TAI,13432,8.53899e+21,739.229,13231470000000.0,3.447,541.861023,1.197884e+23,8093.231,Invalid KeyLink,4984038000000.0,47.014,126.018,130.59,0.52904791,Invalid KeyLink,24.8,0.01290573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_01:12:00_TAI,13432,8.623306e+21,742.238,13541280000000.0,3.758,543.531494,1.218355e+23,7993.422,Invalid KeyLink,4912400000000.0,47.663,124.149,128.875,0.57097358,Invalid KeyLink,26.732,0.01185218,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_01:24:00_TAI,13432,8.616934e+21,764.577,13861700000000.0,3.747,547.754761,1.229416e+23,8091.374,Invalid KeyLink,4924909000000.0,47.472,124.892,129.373,0.46387297,Invalid KeyLink,27.087,0.01270532,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_01:36:00_TAI,13432,8.705394e+21,761.823,13707790000000.0,3.869,550.38208,1.223058e+23,7888.191,Invalid KeyLink,4438101000000.0,47.55,122.955,127.649,0.65334857,Invalid KeyLink,27.152,0.01322703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_01:48:00_TAI,13432,8.741889e+21,766.406,13757250000000.0,3.768,551.87085,1.20325e+23,7859.399,Invalid KeyLink,3756663000000.0,46.97,124.213,129.547,0.59938061,Invalid KeyLink,25.746,0.0115332,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_02:00:00_TAI,13432,8.798475e+21,767.724,13709980000000.0,3.725,557.850586,1.196898e+23,7787.51,Invalid KeyLink,4628636000000.0,46.874,125.515,130.262,0.58145827,Invalid KeyLink,25.473,0.01364819,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_02:12:00_TAI,13432,8.832438e+21,789.203,14050630000000.0,3.767,555.565796,1.188616e+23,7786.099,Invalid KeyLink,3673843000000.0,46.445,127.111,131.256,0.50790018,Invalid KeyLink,25.202,0.00973864,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_02:24:00_TAI,13432,8.839268e+21,787.017,14092170000000.0,3.957,554.437805,1.192749e+23,7826.79,Invalid KeyLink,3465009000000.0,46.506,126.462,131.552,0.46125227,Invalid KeyLink,24.776,0.01123586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_02:36:00_TAI,13432,8.715404e+21,779.69,13713230000000.0,3.77,553.152405,1.179634e+23,7886.433,Invalid KeyLink,3404023000000.0,46.565,127.405,132.268,0.55583304,Invalid KeyLink,24.94,0.01204348,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_02:48:00_TAI,13432,8.803965e+21,778.639,13590380000000.0,3.792,554.805725,1.198408e+23,8064.929,Invalid KeyLink,3280102000000.0,46.057,129.834,134.738,0.53912586,Invalid KeyLink,24.345,0.01173045,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_03:00:00_TAI,13432,8.744456e+21,769.626,13041790000000.0,3.75,549.125732,1.176192e+23,8233.31,Invalid KeyLink,3376117000000.0,45.14,130.804,136.619,0.56512135,Invalid KeyLink,23.027,0.01221188,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_03:12:00_TAI,13432,8.830112e+21,781.439,13154280000000.0,3.718,550.577332,1.184249e+23,8336.983,Invalid KeyLink,3458204000000.0,44.6,132.757,138.397,0.59456629,Invalid KeyLink,21.363,0.01199455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_03:24:00_TAI,13432,8.910881e+21,807.02,13623270000000.0,3.866,555.794556,1.184677e+23,8156.22,Invalid KeyLink,3662224000000.0,44.994,130.535,136.173,0.56008631,Invalid KeyLink,22.209,0.01139878,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_03:36:00_TAI,13432,8.87959e+21,801.853,13458020000000.0,3.819,559.210938,1.178624e+23,8280.355,Invalid KeyLink,3657703000000.0,44.736,133.68,139.556,0.61229926,Invalid KeyLink,21.655,0.0114258,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_03:48:00_TAI,13432,8.856607e+21,792.54,13341590000000.0,3.739,559.046082,1.163243e+23,8246.155,Invalid KeyLink,4007598000000.0,44.695,133.921,139.671,0.48200634,Invalid KeyLink,21.917,0.0110133,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_04:00:00_TAI,13432,8.769917e+21,784.946,13039680000000.0,3.721,558.327881,1.158906e+23,8419.109,Invalid KeyLink,4385378000000.0,44.48,134.092,140.453,0.5132612,Invalid KeyLink,22.644,0.01247885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_04:12:00_TAI,13432,8.727324e+21,792.191,13087050000000.0,3.936,562.481201,1.162402e+23,8507.711,Invalid KeyLink,4564777000000.0,44.551,134.828,141.344,0.40549907,Invalid KeyLink,22.726,0.0110433,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_04:24:00_TAI,13432,8.686787e+21,791.413,12937920000000.0,3.904,568.800354,1.156524e+23,8617.983,Invalid KeyLink,4234086000000.0,44.249,135.691,141.982,0.47762614,Invalid KeyLink,21.692,0.00970986,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_04:36:00_TAI,13432,8.594929e+21,797.823,13208990000000.0,3.93,566.467957,1.164332e+23,8761.129,Invalid KeyLink,4358090000000.0,44.839,136.187,142.497,0.59105825,Invalid KeyLink,22.544,0.00742007,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_04:48:00_TAI,13432,8.640125e+21,794.946,13072820000000.0,3.894,570.021301,1.174434e+23,8686.112,Invalid KeyLink,3698344000000.0,45.297,134.125,141.081,0.54493839,Invalid KeyLink,23.033,0.00725598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_05:00:00_TAI,13432,8.504945e+21,778.16,12934820000000.0,3.869,574.550232,1.138927e+23,8597.461,Invalid KeyLink,4020746000000.0,45.177,136.228,142.276,0.53512037,Invalid KeyLink,22.266,0.00770021,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_05:12:00_TAI,13432,8.393861e+21,740.946,12557030000000.0,3.914,585.711121,1.145396e+23,8635.04,Invalid KeyLink,3953509000000.0,45.795,132.979,138.648,0.72774684,Invalid KeyLink,23.198,0.00879157,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_05:24:00_TAI,13432,8.269418e+21,712.888,11967590000000.0,3.88,578.511658,1.11492e+23,8557.795,Invalid KeyLink,2994313000000.0,45.628,131.593,137.277,0.56117362,Invalid KeyLink,22.518,0.00504407,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_05:36:00_TAI,13432,8.232795e+21,704.192,11873600000000.0,3.868,576.628113,1.11085e+23,8559.72,Invalid KeyLink,3330443000000.0,45.501,130.818,135.288,0.62658691,Invalid KeyLink,22.043,0.00206644,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_05:48:00_TAI,13432,8.089212e+21,695.684,11654170000000.0,3.916,581.57782,1.10196e+23,8417.991,Invalid KeyLink,3476308000000.0,46.498,127.379,131.903,0.64838123,Invalid KeyLink,23.263,-0.00138683,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_06:00:00_TAI,13432,8.203402e+21,711.227,12094780000000.0,3.887,583.848083,1.117693e+23,8316.279,Invalid KeyLink,4101837000000.0,46.697,128.034,132.495,0.74515951,Invalid KeyLink,24.289,-0.00093324,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_06:12:00_TAI,13432,8.165393e+21,691.247,11662600000000.0,3.689,591.427612,1.090169e+23,8182.646,Invalid KeyLink,4531774000000.0,46.748,128.182,132.302,0.8304764,Invalid KeyLink,24.312,-0.0031984,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_06:24:00_TAI,13432,8.216014e+21,693.483,11763310000000.0,3.678,594.259033,1.080144e+23,8075.998,Invalid KeyLink,4989989000000.0,46.574,128.756,133.287,0.91089755,Invalid KeyLink,23.364,-0.00168789,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_06:36:00_TAI,13432,8.31397e+21,715.846,12098050000000.0,3.626,593.378235,1.06948e+23,7886.637,Invalid KeyLink,5246450000000.0,46.484,130.592,134.142,0.94457471,Invalid KeyLink,22.711,-0.00081434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_06:48:00_TAI,13432,8.426661e+21,756.454,12357350000000.0,3.622,593.006165,1.072784e+23,7787.45,Invalid KeyLink,5428094000000.0,46.5,131.951,135.21,0.96200889,Invalid KeyLink,23.503,-0.0024616,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_07:00:00_TAI,13432,8.576364e+21,772.523,12618520000000.0,3.549,594.661865,1.074873e+23,7679.716,Invalid KeyLink,5761371000000.0,46.211,132.266,134.885,1.00498688,Invalid KeyLink,23.778,-0.00378409,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_07:12:00_TAI,13432,8.723114e+21,820.287,13254660000000.0,3.536,602.72052,1.091371e+23,7544.877,Invalid KeyLink,6306931000000.0,46.668,131.694,134.647,1.06449246,Invalid KeyLink,24.311,-0.00475213,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_07:24:00_TAI,13432,8.813042e+21,804.415,13212310000000.0,3.639,603.155701,1.118689e+23,7711.078,Invalid KeyLink,5247541000000.0,46.416,132.97,136.826,0.88309079,Invalid KeyLink,24.68,-0.00200168,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_07:36:00_TAI,13432,9.00321e+21,829.342,13674750000000.0,3.724,612.820618,1.141187e+23,7752.605,Invalid KeyLink,5135975000000.0,46.052,135.378,140.089,0.85183841,Invalid KeyLink,24.982,-0.00143225,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_07:48:00_TAI,13432,9.036694e+21,841.866,13802350000000.0,3.884,618.048584,1.127866e+23,7735.384,Invalid KeyLink,5921106000000.0,45.75,138.22,142.749,0.99145073,Invalid KeyLink,24.438,-0.00394733,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_08:00:00_TAI,13432,9.115043e+21,858.67,13853780000000.0,3.82,616.831604,1.135969e+23,7904.716,Invalid KeyLink,5408031000000.0,44.805,140.898,145.689,0.91876346,Invalid KeyLink,23.362,-0.00427057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_08:12:00_TAI,13432,9.207517e+21,848.755,13473210000000.0,3.88,621.604858,1.132106e+23,7996.07,Invalid KeyLink,4580169000000.0,43.703,143.898,148.539,0.78979981,Invalid KeyLink,22.146,-0.00287044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_08:24:00_TAI,13432,9.248662e+21,865.707,13472170000000.0,3.757,621.453369,1.153758e+23,8177.376,Invalid KeyLink,4027696000000.0,43.687,143.607,148.796,0.69695431,Invalid KeyLink,23.033,-0.00445559,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_08:36:00_TAI,13432,9.274279e+21,858.749,13490460000000.0,3.744,627.157532,1.185161e+23,8345.743,Invalid KeyLink,3416574000000.0,44.369,142.045,147.361,0.58739448,Invalid KeyLink,24.062,-0.00246152,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_08:48:00_TAI,13432,9.396094e+21,872.023,13661440000000.0,3.79,625.490967,1.202784e+23,8432.782,Invalid KeyLink,3647288000000.0,44.034,143.553,149.645,0.62432086,Invalid KeyLink,22.998,-0.00303303,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_09:00:00_TAI,13432,9.498834e+21,890.811,14116110000000.0,3.749,628.06604,1.233884e+23,8477.949,Invalid KeyLink,2734462000000.0,44.26,143.966,149.993,0.45871922,Invalid KeyLink,23.734,-0.00126014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_09:12:00_TAI,13432,9.513748e+21,875.595,14236750000000.0,3.707,626.387695,1.264332e+23,8504.019,Invalid KeyLink,2169374000000.0,45.408,142.512,147.621,0.35625505,Invalid KeyLink,25.502,-0.0014292,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_09:24:00_TAI,13432,9.51522e+21,870.046,14056110000000.0,3.798,625.974121,1.2704e+23,8478.189,Invalid KeyLink,2532325000000.0,45.903,141.539,147.185,0.41262057,Invalid KeyLink,26.039,-0.00066865,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_09:36:00_TAI,13432,9.481018e+21,858.752,14097690000000.0,3.737,625.796143,1.26366e+23,8372.363,Invalid KeyLink,2359910000000.0,46.248,141.44,146.642,0.38175774,Invalid KeyLink,26.432,-0.00093717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_09:48:00_TAI,13432,9.402618e+21,845.212,14053100000000.0,3.651,631.017639,1.260336e+23,8176.243,Invalid KeyLink,1977998000000.0,46.934,137.84,142.613,0.31330985,Invalid KeyLink,27.561,0.0013678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_10:00:00_TAI,13432,9.402883e+21,813.62,13869140000000.0,3.944,633.548462,1.26858e+23,8057.563,Invalid KeyLink,2238579000000.0,47.146,134.89,139.382,0.34717306,Invalid KeyLink,27.76,0.0018001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_10:12:00_TAI,13432,9.490488e+21,815.297,14096040000000.0,3.963,637.692871,1.288919e+23,7972.884,Invalid KeyLink,1919401000000.0,47.282,132.305,137.275,0.28990155,Invalid KeyLink,27.75,0.00231118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_10:24:00_TAI,13432,9.337886e+21,788.623,13664930000000.0,3.66,636.919373,1.265241e+23,7940.571,Invalid KeyLink,1790467000000.0,47.11,132.606,137.524,0.26705107,Invalid KeyLink,27.421,0.00419601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_10:36:00_TAI,13432,9.40387e+21,790.916,13567000000000.0,3.707,637.813721,1.260567e+23,7814.837,Invalid KeyLink,2269102000000.0,47.181,131.457,136.59,0.34349433,Invalid KeyLink,27.746,1.314e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_10:48:00_TAI,13432,9.46792e+21,802.767,13690760000000.0,3.66,643.810242,1.257738e+23,7740.584,Invalid KeyLink,2197419000000.0,47.044,130.532,136.131,0.33023015,Invalid KeyLink,27.225,0.00193284,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_11:00:00_TAI,13432,9.420308e+21,794.411,13547640000000.0,3.685,647.892578,1.26412e+23,7826.554,Invalid KeyLink,3091216000000.0,47.062,130.817,136.537,0.46734917,Invalid KeyLink,27.701,0.00311056,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_11:12:00_TAI,13432,9.564991e+21,807.498,13787840000000.0,3.733,649.623291,1.279998e+23,7768.991,Invalid KeyLink,3325474000000.0,47.115,129.841,135.763,0.4928883,Invalid KeyLink,27.825,0.0040186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_11:24:00_TAI,13432,9.569547e+21,807.517,13781070000000.0,3.828,653.275024,1.272304e+23,7655.039,Invalid KeyLink,3276279000000.0,47.335,129.05,135.353,0.48137876,Invalid KeyLink,28.238,0.004289,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_11:36:00_TAI,13432,9.658121e+21,830.334,14236710000000.0,3.768,660.743408,1.27555e+23,7582.475,Invalid KeyLink,3412615000000.0,47.264,129.882,135.389,0.49540558,Invalid KeyLink,27.576,0.00136849,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_11:48:00_TAI,13432,9.677971e+21,813.163,13997160000000.0,3.827,661.202271,1.285324e+23,7598.587,Invalid KeyLink,3028863000000.0,47.385,128.555,134.463,0.43729118,Invalid KeyLink,28.829,0.00196031,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_12:00:00_TAI,13432,9.692894e+21,807.804,13648570000000.0,3.893,660.998779,1.275218e+23,7603.313,Invalid KeyLink,2691734000000.0,47.104,127.921,134.639,0.39195159,Invalid KeyLink,28.838,0.00441014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_12:12:00_TAI,13432,9.896794e+21,820.035,14084640000000.0,3.907,662.342407,1.287116e+23,7505.467,Invalid KeyLink,3516865000000.0,47.154,127.952,135.352,0.50085175,Invalid KeyLink,27.964,0.00161168,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_12:24:00_TAI,13432,9.929292e+21,821.83,14141380000000.0,4.026,665.339233,1.298462e+23,7672.64,Invalid KeyLink,3233116000000.0,46.625,129.944,137.589,0.46659669,Invalid KeyLink,27.96,0.00197703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_12:36:00_TAI,13432,9.884761e+21,812.409,13865470000000.0,3.991,669.613708,1.307515e+23,7784.166,Invalid KeyLink,2996144000000.0,46.934,129.093,137.284,0.43565711,Invalid KeyLink,28.028,0.00424726,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_12:48:00_TAI,13432,9.954439e+21,823.398,14106170000000.0,4.05,666.240479,1.306866e+23,7725.329,Invalid KeyLink,3688521000000.0,47.075,129.303,136.901,0.5325579,Invalid KeyLink,27.854,0.00559493,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_13:00:00_TAI,13432,9.919242e+21,816.219,13921550000000.0,4.019,668.500488,1.320097e+23,7812.748,Invalid KeyLink,3098989000000.0,47.266,128.789,136.497,0.4479799,Invalid KeyLink,28.555,0.00555378,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_13:12:00_TAI,13432,9.986354e+21,812.423,14027780000000.0,3.836,669.569641,1.321404e+23,7792.305,Invalid KeyLink,2143762000000.0,47.009,129.205,136.146,0.30878752,Invalid KeyLink,28.452,0.00195625,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_13:24:00_TAI,13432,9.968779e+21,822.464,14394990000000.0,3.895,670.417664,1.361206e+23,7937.502,Invalid KeyLink,2727431000000.0,47.591,127.811,135.168,0.38848913,Invalid KeyLink,29.497,0.00248455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_13:36:00_TAI,13432,1.000583e+22,843.3,14540760000000.0,4.057,667.587708,1.359701e+23,7981.266,Invalid KeyLink,1721542000000.0,47.281,128.19,136.107,0.24684447,Invalid KeyLink,28.944,0.0024363,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_13:48:00_TAI,13432,1.003319e+22,826.048,14263810000000.0,3.953,668.217041,1.383094e+23,8105.312,Invalid KeyLink,2637858000000.0,47.506,127.441,135.932,0.37762356,Invalid KeyLink,29.279,0.00387975,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_14:00:00_TAI,13432,1.007981e+22,874.552,14843410000000.0,4.004,667.983948,1.415187e+23,8238.244,Invalid KeyLink,2859923000000.0,47.817,126.846,136.128,0.40670261,Invalid KeyLink,29.849,0.00378866,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_14:12:00_TAI,13432,1.015592e+22,881.249,15061290000000.0,4.003,662.863342,1.424664e+23,8194.584,Invalid KeyLink,3097471000000.0,47.865,127.628,136.756,0.43524706,Invalid KeyLink,29.562,0.00253785,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_14:24:00_TAI,13432,1.006062e+22,846.008,14576540000000.0,4.035,667.255005,1.408824e+23,8210.085,Invalid KeyLink,2645613000000.0,47.855,127.108,135.784,0.3766548,Invalid KeyLink,29.247,0.00300629,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_14:36:00_TAI,13432,1.00776e+22,819.223,14429150000000.0,3.985,665.340332,1.429896e+23,8176.588,Invalid KeyLink,2765740000000.0,48.371,124.444,132.984,0.38638204,Invalid KeyLink,29.784,0.00137788,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_14:48:00_TAI,13432,1.006873e+22,826.6,14584440000000.0,4.032,665.714905,1.433865e+23,8139.322,Invalid KeyLink,3059854000000.0,48.568,123.792,131.833,0.42435628,Invalid KeyLink,30.072,0.00039223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_15:00:00_TAI,13432,1.012334e+22,834.579,14655790000000.0,4.043,664.832886,1.420437e+23,8007.561,Invalid KeyLink,3114312000000.0,48.383,123.325,131.508,0.4289453,Invalid KeyLink,29.61,0.00172201,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_15:12:00_TAI,13432,1.007119e+22,804.454,14283510000000.0,4.044,664.969971,1.392163e+23,7914.539,Invalid KeyLink,3954533000000.0,48.094,122.804,130.937,0.54929215,Invalid KeyLink,29.287,0.00315868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_15:24:00_TAI,13432,1.00429e+22,789.65,13918380000000.0,4.108,663.601562,1.380005e+23,8003.738,Invalid KeyLink,2808146000000.0,47.439,123.686,131.261,0.39793852,Invalid KeyLink,29.269,0.00265096,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_15:36:00_TAI,13432,1.0087e+22,784.25,13602290000000.0,4.032,663.58075,1.38009e+23,8069.495,Invalid KeyLink,3340116000000.0,46.885,124.223,131.957,0.47719422,Invalid KeyLink,28.273,0.0015483,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_15:48:00_TAI,13432,1.006078e+22,783.203,13394670000000.0,3.948,664.519409,1.361456e+23,8063.86,Invalid KeyLink,4063970000000.0,46.501,126.187,133.231,0.58815926,Invalid KeyLink,27.523,0.0021448,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_16:00:00_TAI,13432,9.971242e+21,779.581,13207190000000.0,3.88,662.832336,1.365622e+23,8252.772,Invalid KeyLink,3836086000000.0,46.391,125.606,132.544,0.56646478,Invalid KeyLink,27.528,0.00233551,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_16:12:00_TAI,13432,9.934148e+21,802.183,13536590000000.0,3.921,662.609985,1.37507e+23,8325.24,Invalid KeyLink,3410791000000.0,46.537,126.56,132.784,0.50460565,Invalid KeyLink,27.981,0.00222922,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.03_16:24:00_TAI,13432,9.886047e+21,781.472,13317230000000.0,3.919,661.250793,1.378293e+23,8434.27,Invalid KeyLink,2954056000000.0,46.393,126.983,132.604,0.38773701,Invalid KeyLink,27.33,0.00496077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
