T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.12.22_17:12:00_TAI,14165,4.923283e+21,197.858,4123225000000.0,0.0,74.179405,1.062904e+22,1033.647,Invalid KeyLink,1458996000000.0,22.915,88.287,88.784,-0.37032697,Invalid KeyLink,0.4,-0.00356434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_17:24:00_TAI,14165,4.99297e+21,199.895,4186245000000.0,0.0,76.963417,1.080376e+22,1033.947,Invalid KeyLink,1439749000000.0,22.92,88.102,88.248,-0.3596423,Invalid KeyLink,0.47,-0.00254002,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_17:36:00_TAI,14165,5.065083e+21,205.467,4265967000000.0,0.0,73.56131,1.105075e+22,1036.893,Invalid KeyLink,1197779000000.0,23.049,88.196,88.355,-0.29335064,Invalid KeyLink,0.523,-0.00373794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_17:48:00_TAI,14165,5.067234e+21,209.361,4398319000000.0,0.0,73.538116,1.123133e+22,1040.739,Invalid KeyLink,1211466000000.0,23.466,86.562,86.761,-0.29301947,Invalid KeyLink,0.701,-0.00418007,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_18:00:00_TAI,14165,5.133364e+21,209.516,4427589000000.0,0.0,71.266335,1.108965e+22,1003.167,Invalid KeyLink,839269900000.0,23.312,85.548,85.873,-0.19816993,Invalid KeyLink,0.721,-0.00313038,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_18:12:00_TAI,14165,5.180064e+21,204.249,4403349000000.0,0.0,72.776199,1.087068e+22,956.695,Invalid KeyLink,608958300000.0,23.098,82.47,82.45,-0.13989116,Invalid KeyLink,0.561,-0.00263924,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_18:24:00_TAI,14165,5.122337e+21,206.396,4438132000000.0,0.0,73.000832,1.051928e+22,932.1975,Invalid KeyLink,677958200000.0,23.311,82.651,82.685,-0.15682518,Invalid KeyLink,0.73,-0.001853,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_18:36:00_TAI,14165,5.129529e+21,202.311,4342537000000.0,0.0,71.437172,1.038814e+22,915.4052,Invalid KeyLink,774485200000.0,23.23,82.31,82.215,-0.17814915,Invalid KeyLink,0.55,-0.0027908,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_18:48:00_TAI,14165,5.128048e+21,200.756,4349194000000.0,0.0,70.80027,1.039285e+22,907.0103,Invalid KeyLink,821767800000.0,23.506,82.001,81.757,-0.18720837,Invalid KeyLink,0.695,-0.00288211,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_19:00:00_TAI,14165,5.072749e+21,197.517,4320057000000.0,0.0,70.043289,1.006432e+22,884.3861,Invalid KeyLink,713697300000.0,23.374,81.071,80.949,-0.16370922,Invalid KeyLink,0.583,-0.00287816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_19:12:00_TAI,14165,5.063156e+21,193.931,4205389000000.0,0.0,72.02858,9.985423e+21,873.376,Invalid KeyLink,739130200000.0,23.481,80.597,80.401,-0.16875623,Invalid KeyLink,0.476,-0.0023148,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_19:24:00_TAI,14165,4.941905e+21,190.075,4108762000000.0,0.0,68.075966,9.685014e+21,878.0027,Invalid KeyLink,830379200000.0,23.62,81.3,81.291,-0.19650695,Invalid KeyLink,0.53,-0.00176229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_19:36:00_TAI,14165,4.964509e+21,183.256,4001629000000.0,0.0,66.094887,9.723779e+21,882.0479,Invalid KeyLink,773841600000.0,23.396,80.965,80.931,-0.18323821,Invalid KeyLink,0.566,-0.0041516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_19:48:00_TAI,14165,4.942039e+21,186.399,4086741000000.0,0.0,68.493668,9.6153e+21,874.3143,Invalid KeyLink,964420800000.0,23.281,80.631,80.71,-0.15928665,Invalid KeyLink,0.676,-0.00400061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_20:00:00_TAI,14165,4.951294e+21,192.076,4108598000000.0,0.0,69.187691,9.555939e+21,875.1517,Invalid KeyLink,685291300000.0,22.936,81.143,80.814,-0.11862087,Invalid KeyLink,0.316,-0.00394938,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_20:12:00_TAI,14165,4.904812e+21,188.844,4017969000000.0,0.0,67.796898,9.450498e+21,880.379,Invalid KeyLink,657166100000.0,22.713,81.647,81.448,-0.15980715,Invalid KeyLink,0.396,-0.00422246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_20:24:00_TAI,14165,4.883859e+21,191.256,4022081000000.0,0.0,68.411209,9.855346e+21,936.3975,Invalid KeyLink,890286900000.0,23.18,83.517,83.423,-0.15617153,Invalid KeyLink,0.694,-0.00481351,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_20:36:00_TAI,14165,4.756628e+21,190.005,3923296000000.0,0.0,69.479332,9.64396e+21,966.5615,Invalid KeyLink,988665900000.0,22.495,83.6,83.542,-0.25865811,Invalid KeyLink,0.293,-0.00265965,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_20:48:00_TAI,14165,4.752844e+21,187.583,3960958000000.0,0.0,67.623634,9.865764e+21,983.946,Invalid KeyLink,678724600000.0,22.884,83.708,83.539,-0.17669885,Invalid KeyLink,0.49,-0.00259632,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_21:00:00_TAI,14165,4.758916e+21,190.185,3939053000000.0,0.0,69.355148,9.87469e+21,1003.172,Invalid KeyLink,1018929000000.0,22.636,85.471,85.223,-0.18001316,Invalid KeyLink,0.378,-0.00471201,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_21:12:00_TAI,14165,4.722925e+21,189.384,3845872000000.0,0.0,67.295845,9.931622e+21,1026.264,Invalid KeyLink,1066871000000.0,22.425,86.119,85.795,-0.2877683,Invalid KeyLink,0.508,-0.00367962,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_21:24:00_TAI,14165,4.752361e+21,195.257,4031416000000.0,0.0,71.775719,1.000793e+22,1017.669,Invalid KeyLink,1110993000000.0,22.594,83.985,83.945,-0.29489082,Invalid KeyLink,0.405,-0.00438399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_21:36:00_TAI,14165,4.686843e+21,189.369,3820492000000.0,0.0,70.550713,9.748475e+21,1019.228,Invalid KeyLink,926784600000.0,22.365,84.502,84.179,-0.25292721,Invalid KeyLink,0.222,-0.00352846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_21:48:00_TAI,14165,4.709074e+21,190.441,3917117000000.0,0.0,72.41539,9.83808e+21,1009.807,Invalid KeyLink,641237800000.0,22.634,82.568,82.192,-0.14961843,Invalid KeyLink,0.259,-0.00345706,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_22:00:00_TAI,14165,4.746456e+21,187.56,3883156000000.0,0.0,72.901886,9.636498e+21,975.6837,Invalid KeyLink,887544000000.0,22.358,80.947,80.925,-0.23455773,Invalid KeyLink,0.309,-0.00287561,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_22:12:00_TAI,14165,4.754424e+21,184.936,3951760000000.0,0.0,74.121315,9.346069e+21,932.9802,Invalid KeyLink,657484700000.0,22.554,80.483,81.087,-0.17131382,Invalid KeyLink,0.477,-0.00243988,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_22:24:00_TAI,14165,4.744499e+21,181.524,3867238000000.0,0.0,72.953522,8.835443e+21,881.4221,Invalid KeyLink,1011607000000.0,22.173,78.461,78.699,-0.26340461,Invalid KeyLink,0.278,-0.00289116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_22:36:00_TAI,14165,4.733146e+21,178.301,3889753000000.0,0.0,69.748116,8.801657e+21,861.6138,Invalid KeyLink,948177300000.0,22.57,76.105,77.002,-0.24226227,Invalid KeyLink,0.455,-0.00532558,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_22:48:00_TAI,14165,4.738375e+21,179.403,3907555000000.0,0.0,68.660706,8.957159e+21,871.2859,Invalid KeyLink,1044718000000.0,22.898,75.188,75.823,-0.13631083,Invalid KeyLink,0.84,-0.00573122,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_23:00:00_TAI,14165,4.667077e+21,175.183,3832661000000.0,0.0,65.830429,8.46449e+21,830.6596,Invalid KeyLink,1248788000000.0,22.643,74.345,74.864,-0.16036227,Invalid KeyLink,0.704,-0.0081311,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_23:12:00_TAI,14165,4.75789e+21,169.657,3847306000000.0,0.0,65.866219,8.294951e+21,783.5894,Invalid KeyLink,808535000000.0,22.613,73.579,74.295,-0.1993403,Invalid KeyLink,0.565,-0.00524971,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_23:24:00_TAI,14165,4.723862e+21,167.974,3766458000000.0,0.0,64.84549,8.103024e+21,774.2983,Invalid KeyLink,721778000000.0,22.239,73.92,74.844,-0.18000181,Invalid KeyLink,0.343,-0.00449991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_23:36:00_TAI,14165,4.633431e+21,159.581,3547999000000.0,0.0,63.789963,7.849798e+21,768.1348,Invalid KeyLink,1087048000000.0,22.392,72.865,73.829,-0.19735993,Invalid KeyLink,0.442,-0.00721565,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_23:48:00_TAI,14165,4.556021e+21,157.175,3518183000000.0,0.0,59.848938,7.822826e+21,771.6121,Invalid KeyLink,1170177000000.0,22.618,71.46,72.147,-0.10933059,Invalid KeyLink,0.773,-0.0080713,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_00:00:00_TAI,14165,4.504399e+21,150.828,3415986000000.0,0.0,59.004627,7.552352e+21,748.3647,Invalid KeyLink,1031635000000.0,22.585,71.371,72.377,-0.16943166,Invalid KeyLink,0.487,-0.0065432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_00:12:00_TAI,14165,4.5358e+21,148.801,3421181000000.0,0.0,57.135746,7.369802e+21,718.5507,Invalid KeyLink,936004800000.0,22.139,71.296,72.183,-0.17782325,Invalid KeyLink,0.388,-0.00577808,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_00:24:00_TAI,14165,4.462174e+21,150.607,3413300000000.0,0.0,52.464848,7.045146e+21,694.632,Invalid KeyLink,1019402000000.0,22.095,70.425,71.082,-0.19882619,Invalid KeyLink,0.131,-0.00552421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_00:36:00_TAI,14165,4.457268e+21,149.272,3362972000000.0,0.0,50.330086,7.047014e+21,696.7319,Invalid KeyLink,1246708000000.0,22.003,69.283,69.674,-0.08063106,Invalid KeyLink,0.328,-0.00740902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_00:48:00_TAI,14165,4.446001e+21,150.878,3403859000000.0,0.0,49.462994,7.019979e+21,690.8842,Invalid KeyLink,853340300000.0,21.864,68.774,68.943,-0.09193083,Invalid KeyLink,0.144,-0.00579181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_01:00:00_TAI,14165,4.44168e+21,147.739,3391185000000.0,0.0,42.881393,7.096295e+21,690.3643,Invalid KeyLink,1106506000000.0,22.021,68.806,69.188,-0.12642951,Invalid KeyLink,0.297,-0.00780555,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_01:12:00_TAI,14165,4.449536e+21,150.062,3401398000000.0,0.0,41.95174,7.193861e+21,704.1317,Invalid KeyLink,1075362000000.0,22.004,69.1,69.475,-0.19431785,Invalid KeyLink,0.234,-0.00783456,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_01:24:00_TAI,14165,4.455298e+21,149.552,3448668000000.0,0.0,43.164108,7.088751e+21,685.204,Invalid KeyLink,858617900000.0,22.099,68.481,68.856,-0.14379281,Invalid KeyLink,0.295,-0.00521248,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_01:36:00_TAI,14165,4.44329e+21,143.197,3345715000000.0,0.0,43.381989,6.949921e+21,672.6479,Invalid KeyLink,1356634000000.0,22.11,67.686,68.151,-0.08051468,Invalid KeyLink,0.347,-0.00777317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_01:48:00_TAI,14165,4.438709e+21,145.256,3391939000000.0,0.0,40.047939,7.085804e+21,684.8312,Invalid KeyLink,929534400000.0,21.935,67.457,67.867,-0.14627936,Invalid KeyLink,0.295,-0.00560383,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_02:00:00_TAI,14165,4.445514e+21,145.523,3484024000000.0,0.0,41.402401,6.839479e+21,654.7216,Invalid KeyLink,1028126000000.0,21.685,66.548,67.242,-0.17996646,Invalid KeyLink,0.356,-0.00605635,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_02:12:00_TAI,14165,4.459364e+21,146.286,3485048000000.0,0.0,40.250652,6.785947e+21,648.937,Invalid KeyLink,964133500000.0,21.525,67.204,67.503,-0.08827132,Invalid KeyLink,0.254,-0.00542151,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_02:24:00_TAI,14165,4.434804e+21,143.322,3376172000000.0,0.0,39.631538,6.713356e+21,642.8115,Invalid KeyLink,775670700000.0,21.769,66.073,66.547,-0.05424426,Invalid KeyLink,0.28,-0.00423512,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_02:36:00_TAI,14165,4.408854e+21,142.692,3326250000000.0,0.0,39.238003,6.854112e+21,664.7422,Invalid KeyLink,538660100000.0,21.679,66.786,67.083,-0.08498771,Invalid KeyLink,0.193,-0.00288634,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_02:48:00_TAI,14165,4.375514e+21,141.84,3277663000000.0,0.0,38.75177,6.587687e+21,641.7133,Invalid KeyLink,560434300000.0,21.611,66.357,66.572,-0.0708545,Invalid KeyLink,0.233,-0.00273824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_03:00:00_TAI,14165,4.407917e+21,143.985,3364611000000.0,0.0,36.122551,6.718603e+21,645.6127,Invalid KeyLink,358127400000.0,21.526,65.409,65.745,-0.08646488,Invalid KeyLink,0.191,-0.0026923,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_03:12:00_TAI,14165,4.433742e+21,148.916,3413024000000.0,0.0,33.900101,6.636852e+21,638.7352,Invalid KeyLink,457804100000.0,21.401,66.126,66.131,-0.08288482,Invalid KeyLink,0.141,-0.00260112,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_03:24:00_TAI,14165,4.384535e+21,148.307,3402482000000.0,0.0,33.913078,6.624577e+21,644.2233,Invalid KeyLink,432663600000.0,21.445,67.099,67.186,-0.06989231,Invalid KeyLink,0.258,-0.00325923,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_03:36:00_TAI,14165,4.474332e+21,147.954,3453917000000.0,0.0,34.124226,6.676769e+21,633.1093,Invalid KeyLink,508773200000.0,21.332,67.161,67.6,-0.12583773,Invalid KeyLink,0.302,-0.00245892,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_03:48:00_TAI,14165,4.499792e+21,150.087,3557375000000.0,0.0,33.815529,6.833114e+21,639.5583,Invalid KeyLink,802257600000.0,21.335,68.069,68.743,-0.10852206,Invalid KeyLink,0.398,-0.00460214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_04:00:00_TAI,14165,4.367088e+21,147.709,3382414000000.0,0.0,30.780779,6.614969e+21,651.7059,Invalid KeyLink,646292500000.0,21.016,68.77,69.089,-0.06785529,Invalid KeyLink,0.209,-0.0029215,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_04:12:00_TAI,14165,4.379079e+21,141.757,3326424000000.0,0.0,34.175167,6.756929e+21,661.8812,Invalid KeyLink,520728300000.0,21.107,69.576,69.991,-0.13304129,Invalid KeyLink,0.468,-0.0022901,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_04:24:00_TAI,14165,4.531146e+21,150.034,3488846000000.0,0.0,34.491177,6.932408e+21,647.3232,Invalid KeyLink,542492800000.0,21.11,67.343,67.685,-0.13211936,Invalid KeyLink,0.273,-0.00139277,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_04:36:00_TAI,14165,4.362361e+21,143.118,3313233000000.0,0.0,30.673794,6.678744e+21,656.8714,Invalid KeyLink,593912300000.0,20.838,68.66,68.639,-0.15234727,Invalid KeyLink,0.144,-0.00180802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_04:48:00_TAI,14165,4.372398e+21,144.71,3334725000000.0,0.0,30.524424,6.765195e+21,666.7677,Invalid KeyLink,625613500000.0,20.998,69.762,70.087,-0.16081215,Invalid KeyLink,0.223,-0.0021317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_05:00:00_TAI,14165,4.401145e+21,152.048,3556355000000.0,0.0,33.240543,6.995155e+21,684.0599,Invalid KeyLink,494490800000.0,20.658,69.895,70.885,-0.09788684,Invalid KeyLink,0.532,-0.00250563,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_05:12:00_TAI,14165,4.365484e+21,148.179,3455733000000.0,0.0,33.039574,7.059618e+21,700.6459,Invalid KeyLink,793620600000.0,20.79,71.019,71.748,-0.09053718,Invalid KeyLink,0.593,-0.00417598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_05:24:00_TAI,14165,4.265209e+21,141.592,3280909000000.0,0.0,29.761395,6.901949e+21,711.3439,Invalid KeyLink,485741000000.0,20.714,70.598,71.167,-0.13055973,Invalid KeyLink,0.452,-0.00206249,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_05:36:00_TAI,14165,4.182186e+21,142.276,3307695000000.0,0.0,27.605499,6.737458e+21,708.6492,Invalid KeyLink,293497700000.0,20.385,71.908,72.594,-0.0783102,Invalid KeyLink,0.531,-0.00062539,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_05:48:00_TAI,14165,4.075059e+21,135.912,3156061000000.0,1.261,28.45229,6.442157e+21,686.7018,Invalid KeyLink,380328400000.0,20.605,69.291,70.105,-0.06293323,Invalid KeyLink,0.311,-0.00023221,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_06:00:00_TAI,14165,4.045984e+21,135.855,3173444000000.0,0.0,27.77174,6.227512e+21,665.1398,Invalid KeyLink,549156400000.0,20.41,69.569,70.405,-0.15295863,Invalid KeyLink,0.553,1.143e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_06:12:00_TAI,14165,3.929848e+21,128.57,3026650000000.0,0.0,24.840574,6.0159e+21,661.009,Invalid KeyLink,392825500000.0,20.635,70.198,71.09,-0.11255936,Invalid KeyLink,0.423,-0.0006907,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_06:24:00_TAI,14165,3.939636e+21,126.819,3000822000000.0,0.0,25.853718,5.76641e+21,623.4072,Invalid KeyLink,326744900000.0,20.384,69.119,69.826,-0.09211839,Invalid KeyLink,0.531,-0.00133218,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.23_06:36:00_TAI,14165,3.939943e+21,125.34,2912529000000.0,0.0,22.838882,5.464247e+21,589.8935,Invalid KeyLink,394043800000.0,20.137,67.655,68.453,-0.11093167,Invalid KeyLink,0.201,-0.00270616,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_00:00:00_TAI,14171,7.499986e+20,32.119,809728200000.0,0.0,19.324247,2.234736e+21,1244.621,Invalid KeyLink,434771000000.0,25.146,88.755,89.139,0.63182235,Invalid KeyLink,1.405,0.01289413,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_00:12:00_TAI,14171,7.726844e+20,31.107,796057300000.0,0.0,19.784227,2.223194e+21,1180.562,Invalid KeyLink,346253400000.0,24.909,86.799,87.413,0.47975335,Invalid KeyLink,1.551,0.01095586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_00:24:00_TAI,14171,7.570809e+20,30.148,741586300000.0,0.0,18.992439,2.15819e+21,1193.164,Invalid KeyLink,379590500000.0,24.674,87.765,88.407,0.54755449,Invalid KeyLink,1.322,0.01491017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_00:36:00_TAI,14171,7.435679e+20,30.115,751390200000.0,0.0,18.322165,2.171849e+21,1225.918,Invalid KeyLink,446218700000.0,24.787,89.345,89.709,0.65715808,Invalid KeyLink,1.724,0.01696233,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_00:48:00_TAI,14171,7.235249e+20,29.491,725793600000.0,0.0,17.386332,2.105889e+21,1223.54,Invalid KeyLink,424515200000.0,24.865,87.263,87.708,0.64350915,Invalid KeyLink,0.849,0.01721584,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_01:00:00_TAI,14171,7.292367e+20,26.964,672238800000.0,0.0,19.116287,2.032846e+21,1172.057,Invalid KeyLink,398389000000.0,24.333,86.493,86.938,0.59926516,Invalid KeyLink,0.766,0.01487206,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_01:12:00_TAI,14171,7.306881e+20,27.672,680444000000.0,0.0,17.889402,2.012851e+21,1164.989,Invalid KeyLink,331819500000.0,24.333,84.222,84.562,0.50103456,Invalid KeyLink,0.922,0.01340626,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_01:24:00_TAI,14171,7.216268e+20,27.977,684022600000.0,0.0,17.736549,1.911348e+21,1120.016,Invalid KeyLink,444080100000.0,24.216,83.269,83.371,0.67887437,Invalid KeyLink,0.389,0.01868388,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_01:36:00_TAI,14171,7.266354e+20,28.675,696412000000.0,0.0,16.209469,1.945561e+21,1145.412,Invalid KeyLink,367544600000.0,23.92,85.784,86.505,0.56449342,Invalid KeyLink,0.391,0.01507082,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_01:48:00_TAI,14171,7.377774e+20,28.473,683257200000.0,0.0,16.740068,2.018598e+21,1181.025,Invalid KeyLink,495504700000.0,23.963,86.797,87.158,0.75626981,Invalid KeyLink,0.389,0.01910791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_02:00:00_TAI,14171,7.313118e+20,28.57,677257100000.0,0.0,18.238201,1.973049e+21,1168.907,Invalid KeyLink,394438400000.0,23.956,87.573,87.858,0.60957807,Invalid KeyLink,0.157,0.01430789,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_02:12:00_TAI,14171,7.388513e+20,30.121,728702900000.0,0.0,17.484915,1.983478e+21,1151.529,Invalid KeyLink,358312200000.0,24.102,87.918,87.694,0.54263222,Invalid KeyLink,0.54,0.01519391,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_02:24:00_TAI,14171,7.286878e+20,29.039,708425900000.0,0.0,18.53924,1.870485e+21,1102.074,Invalid KeyLink,355300700000.0,24.071,86.825,86.901,0.54605633,Invalid KeyLink,0.235,0.01504074,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_02:36:00_TAI,14171,7.367467e+20,28.745,718747900000.0,0.0,18.79443,1.875661e+21,1065.12,Invalid KeyLink,364087800000.0,24.058,86.237,86.517,0.53929096,Invalid KeyLink,0.452,0.01577667,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_02:48:00_TAI,14171,7.437957e+20,29.719,735143300000.0,0.0,20.017071,1.912249e+21,1101.682,Invalid KeyLink,508360600000.0,23.834,89.364,89.685,0.76391566,Invalid KeyLink,0.383,0.02181996,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_03:00:00_TAI,14171,7.413962e+20,29.5,721137000000.0,0.0,19.338121,1.952869e+21,1125.945,Invalid KeyLink,495020400000.0,24.22,90.529,91.032,0.74441963,Invalid KeyLink,0.842,0.0185711,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
