T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.01.26_19:36:00_TAI,12589,3.834897e+22,1666.528,25638220000000.0,5.101,1711.717896,2.205313e+23,3688.275,Invalid KeyLink,3017731000000.0,26.057,85.311,92.033,0.04555113,Invalid KeyLink,6.414,-0.00629853,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_19:48:00_TAI,12589,3.847317e+22,1648.965,25539710000000.0,5.091,1666.349976,2.150248e+23,3574.113,Invalid KeyLink,2544314000000.0,26.249,83.849,89.516,0.11046474,Invalid KeyLink,6.421,-0.00669963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_20:00:00_TAI,12589,3.812488e+22,1650.696,25531800000000.0,5.121,1655.058716,2.020782e+23,3408.041,Invalid KeyLink,3986566000000.0,25.878,84.501,89.519,0.02477884,Invalid KeyLink,5.572,-0.0081886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_20:12:00_TAI,12589,3.84339e+22,1642.14,25324180000000.0,5.301,1636.206665,2.00007e+23,3352.538,Invalid KeyLink,4274424000000.0,25.664,82.967,87.672,0.06068752,Invalid KeyLink,4.902,-0.0087809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_20:24:00_TAI,12589,3.79775e+22,1738.085,27108430000000.0,5.022,1627.369629,1.987781e+23,3381.316,Invalid KeyLink,3091503000000.0,25.337,88.323,96.088,-0.01132683,Invalid KeyLink,5.142,-0.00623413,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_20:36:00_TAI,12589,3.759488e+22,1639.455,25674830000000.0,5.277,1615.625488,1.913186e+23,3282.904,Invalid KeyLink,5155044000000.0,25.472,85.546,90.607,0.05270851,Invalid KeyLink,4.59,-0.01000652,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_20:48:00_TAI,12589,3.741461e+22,1616.671,25227790000000.0,5.109,1579.203979,1.811613e+23,3111.803,Invalid KeyLink,5309977000000.0,25.187,85.348,90.757,-0.01356041,Invalid KeyLink,4.27,-0.00976876,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_21:00:00_TAI,12589,3.676931e+22,1630.51,25738010000000.0,5.128,1566.968994,1.810733e+23,3146.467,Invalid KeyLink,3475615000000.0,25.141,87.148,94.219,0.01407637,Invalid KeyLink,4.415,-0.00599032,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_21:12:00_TAI,12589,3.613629e+22,1553.996,24232770000000.0,5.165,1560.40625,1.596333e+23,2840.039,Invalid KeyLink,3904144000000.0,24.687,84.342,88.404,0.06951644,Invalid KeyLink,3.346,-0.00886075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_21:24:00_TAI,12589,3.556898e+22,1565.998,24265640000000.0,5.306,1548.437256,1.639859e+23,2949.675,Invalid KeyLink,3343000000000.0,24.597,85.67,92.081,-0.03673813,Invalid KeyLink,3.466,-0.00626057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_21:36:00_TAI,12589,3.51156e+22,1512.68,23722530000000.0,5.449,1533.423706,1.503249e+23,2726.352,Invalid KeyLink,4405681000000.0,24.214,84.904,90.258,0.01539921,Invalid KeyLink,2.943,-0.00908941,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_21:48:00_TAI,12589,3.433166e+22,1470.975,23076950000000.0,5.365,1506.097412,1.44609e+23,2674.938,Invalid KeyLink,3127338000000.0,24.183,85.405,90.54,0.08899345,Invalid KeyLink,3.034,-0.00745682,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_22:00:00_TAI,12589,3.368721e+22,1439.053,22519010000000.0,5.447,1469.595947,1.371538e+23,2579.813,Invalid KeyLink,2582198000000.0,23.882,85.198,89.85,0.12659438,Invalid KeyLink,2.55,-0.00727067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_22:12:00_TAI,12589,3.325746e+22,1400.522,21984830000000.0,5.47,1450.323486,1.320531e+23,2501.051,Invalid KeyLink,2729357000000.0,23.724,84.175,88.193,0.09124923,Invalid KeyLink,2.51,-0.00727242,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_22:24:00_TAI,12589,3.254713e+22,1340.484,21097620000000.0,5.292,1437.414062,1.264242e+23,2439.416,Invalid KeyLink,2091132000000.0,23.652,83.921,88.093,0.09164915,Invalid KeyLink,2.457,-0.00626752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_22:36:00_TAI,12589,3.192788e+22,1321.238,20818730000000.0,5.378,1403.989258,1.204354e+23,2356.222,Invalid KeyLink,2919259000000.0,23.566,84.098,88.347,0.05448407,Invalid KeyLink,2.442,-0.00699191,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_22:48:00_TAI,12589,3.127525e+22,1290.44,20343100000000.0,5.433,1367.033936,1.161226e+23,2312.645,Invalid KeyLink,3354012000000.0,23.553,83.991,87.332,0.0172881,Invalid KeyLink,2.325,-0.00700488,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_23:00:00_TAI,12589,3.057718e+22,1237.537,19382080000000.0,5.447,1363.313354,1.125422e+23,2284.049,Invalid KeyLink,2621909000000.0,23.422,84.178,88.871,0.13859643,Invalid KeyLink,1.992,-0.00601949,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_23:12:00_TAI,12589,2.988216e+22,1214.036,19103600000000.0,5.452,1328.634399,1.118335e+23,2306.847,Invalid KeyLink,2278548000000.0,23.463,85.196,89.701,0.03649011,Invalid KeyLink,2.213,-0.00634065,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_23:24:00_TAI,12589,2.918837e+22,1195.158,19125420000000.0,5.42,1307.170654,1.116096e+23,2342.791,Invalid KeyLink,3014590000000.0,23.542,86.927,92.597,0.16481829,Invalid KeyLink,2.718,-0.00606154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_23:36:00_TAI,12589,2.892763e+22,1188.547,19060660000000.0,5.437,1284.26709,1.085468e+23,2284.677,Invalid KeyLink,3774405000000.0,23.525,85.88,91.499,0.20689057,Invalid KeyLink,2.549,-0.00566048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_23:48:00_TAI,12589,2.851188e+22,1169.287,18526620000000.0,5.328,1270.197144,1.055654e+23,2260.791,Invalid KeyLink,4204563000000.0,23.093,86.628,92.323,0.23454699,Invalid KeyLink,2.224,-0.00635691,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_00:00:00_TAI,12589,2.788556e+22,1144.804,18001760000000.0,5.398,1237.481812,1.02328e+23,2247.583,Invalid KeyLink,3524624000000.0,23.157,87.425,92.887,0.20163038,Invalid KeyLink,2.29,-0.00638161,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_00:12:00_TAI,12589,2.740778e+22,1111.805,17434210000000.0,5.306,1212.027222,9.580526e+22,2142.31,Invalid KeyLink,4918333000000.0,23.04,83.807,87.995,0.28645682,Invalid KeyLink,1.696,-0.00662588,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_00:24:00_TAI,12589,2.674924e+22,1095.464,17210100000000.0,5.282,1197.109619,9.479791e+22,2166.756,Invalid KeyLink,5025827000000.0,23.117,82.585,86.881,0.29914171,Invalid KeyLink,1.776,-0.00705803,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_00:36:00_TAI,12589,2.649957e+22,1097.442,17287920000000.0,5.183,1167.844971,9.166309e+22,2117.408,Invalid KeyLink,2647806000000.0,22.969,82.76,86.962,0.15930186,Invalid KeyLink,1.611,-0.0066468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_00:48:00_TAI,12589,2.564858e+22,1087.909,17336500000000.0,5.242,1131.52002,9.39144e+22,2234.393,Invalid KeyLink,1377051000000.0,23.04,85.81,91.69,0.08530647,Invalid KeyLink,1.956,-0.00687365,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_01:00:00_TAI,12589,2.549903e+22,1068.908,16847040000000.0,5.29,1107.952271,8.685092e+22,2071.774,Invalid KeyLink,2041156000000.0,22.881,83.194,86.944,0.12679943,Invalid KeyLink,1.492,-0.00671205,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_01:12:00_TAI,12589,2.496149e+22,1053.747,16643430000000.0,5.154,1088.064941,8.749861e+22,2140.316,Invalid KeyLink,1708747000000.0,22.993,83.521,87.223,-0.10883271,Invalid KeyLink,1.65,-0.00759947,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_01:24:00_TAI,12589,2.46261e+22,1047.83,16528570000000.0,5.267,1066.776245,8.831683e+22,2177.947,Invalid KeyLink,2302038000000.0,22.981,85.349,90.056,0.14781128,Invalid KeyLink,2.093,-0.00838141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_01:36:00_TAI,12589,2.465627e+22,1032.636,16368420000000.0,5.286,1044.819824,8.728731e+22,2145.182,Invalid KeyLink,2449448000000.0,23.064,84.055,88.463,0.1567221,Invalid KeyLink,1.991,-0.00686141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_01:48:00_TAI,12589,2.401289e+22,1011.406,15949410000000.0,5.262,1019.391541,8.415039e+22,2132.97,Invalid KeyLink,2543191000000.0,23.076,84.792,88.686,0.16781968,Invalid KeyLink,1.629,-0.00819436,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_02:00:00_TAI,12589,2.35422e+22,1003.365,15735950000000.0,5.251,989.441772,8.331849e+22,2150.541,Invalid KeyLink,1940280000000.0,23.211,84.94,88.91,0.1303744,Invalid KeyLink,1.882,-0.0087331,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_02:12:00_TAI,12589,2.304236e+22,990.372,15574610000000.0,5.202,978.179993,8.483086e+22,2229.314,Invalid KeyLink,742205400000.0,23.589,85.914,89.501,0.05077494,Invalid KeyLink,2.111,-0.00756254,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_02:24:00_TAI,12589,2.27636e+22,975.934,15323880000000.0,5.119,960.995178,8.310504e+22,2211.124,Invalid KeyLink,713552400000.0,23.462,86.498,91.037,0.04942037,Invalid KeyLink,2.134,-0.00687376,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_02:36:00_TAI,12589,2.243717e+22,975.603,15241240000000.0,5.204,930.741455,8.26685e+22,2229.045,Invalid KeyLink,2467471000000.0,23.372,87.026,91.128,0.17318566,Invalid KeyLink,2.12,-0.00937294,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_02:48:00_TAI,12589,2.214207e+22,980.439,15393210000000.0,5.109,902.399292,8.210017e+22,2246.298,Invalid KeyLink,2832654000000.0,23.265,90.068,93.864,0.02848915,Invalid KeyLink,2.177,-0.01067644,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_03:00:00_TAI,12589,2.186252e+22,955.97,15000410000000.0,5.144,889.793152,7.921004e+22,2186.689,Invalid KeyLink,2123784000000.0,23.268,88.113,92.317,0.12857667,Invalid KeyLink,1.91,-0.01023513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_03:12:00_TAI,12589,2.145422e+22,957.854,14933110000000.0,5.169,866.530273,7.781585e+22,2191.835,Invalid KeyLink,1810267000000.0,23.242,89.002,92.831,0.13271661,Invalid KeyLink,1.968,-0.00976504,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_03:24:00_TAI,12589,2.1063e+22,949.502,14841220000000.0,5.171,841.111938,7.863486e+22,2255.744,Invalid KeyLink,2257912000000.0,23.303,90.741,95.312,0.03338673,Invalid KeyLink,2.088,-0.01066545,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_03:36:00_TAI,12589,2.067256e+22,946.862,14744710000000.0,5.101,813.143799,7.771629e+22,2280.923,Invalid KeyLink,3144044000000.0,23.316,90.319,94.368,-0.05977499,Invalid KeyLink,2.023,-0.0123503,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_03:48:00_TAI,12589,2.062032e+22,924.345,14420620000000.0,5.044,799.658142,7.774046e+22,2271.539,Invalid KeyLink,2203547000000.0,23.451,89.66,94.149,0.00148818,Invalid KeyLink,2.018,-0.01118283,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_04:00:00_TAI,12589,1.996755e+22,946.522,14776390000000.0,5.113,771.572754,8.005661e+22,2422.018,Invalid KeyLink,1845558000000.0,23.338,93.594,99.307,-0.02969139,Invalid KeyLink,2.23,-0.01059815,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_04:12:00_TAI,12589,1.97018e+22,914.811,14334850000000.0,4.897,754.761475,7.643265e+22,2350.821,Invalid KeyLink,3448752000000.0,23.057,94.294,100.072,0.00324418,Invalid KeyLink,2.034,-0.0135435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_04:24:00_TAI,12589,1.973078e+22,921.818,14343550000000.0,5.045,746.748535,7.288602e+22,2244.948,Invalid KeyLink,2552092000000.0,23.059,93.142,97.144,0.01319683,Invalid KeyLink,1.673,-0.01235743,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_04:36:00_TAI,12589,1.960101e+22,914.067,14152040000000.0,4.899,721.969849,7.301415e+22,2267.631,Invalid KeyLink,3153897000000.0,22.953,93.358,97.973,-0.01472794,Invalid KeyLink,1.811,-0.01357794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_04:48:00_TAI,12589,1.94621e+22,918.81,14309370000000.0,4.969,701.413696,7.289087e+22,2283.392,Invalid KeyLink,3126922000000.0,22.958,94.016,98.279,-0.05159913,Invalid KeyLink,1.855,-0.01351267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_05:00:00_TAI,12589,1.946002e+22,927.942,14361920000000.0,5.114,682.987915,7.126513e+22,2235.439,Invalid KeyLink,3090395000000.0,22.911,92.797,96.13,-0.07836372,Invalid KeyLink,1.725,-0.01433429,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_05:12:00_TAI,12589,1.931725e+22,922.932,14226820000000.0,4.996,654.77417,7.137871e+22,2273.861,Invalid KeyLink,3166906000000.0,23.071,93.493,96.49,-0.10661198,Invalid KeyLink,1.887,-0.01413435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_05:24:00_TAI,12589,1.909006e+22,926.991,14262610000000.0,4.979,628.963989,7.17434e+22,2320.227,Invalid KeyLink,4480803000000.0,22.989,94.978,98.855,-0.13656914,Invalid KeyLink,1.954,-0.01587523,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_05:36:00_TAI,12589,1.903367e+22,933.213,14168740000000.0,5.04,622.783813,7.313595e+22,2390.21,Invalid KeyLink,4523561000000.0,22.929,96.601,100.147,-0.14066057,Invalid KeyLink,1.766,-0.01631167,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_05:48:00_TAI,12589,1.872884e+22,926.048,13947540000000.0,4.965,606.966919,7.084471e+22,2373.216,Invalid KeyLink,4050045000000.0,22.836,97.324,99.762,-0.12968428,Invalid KeyLink,1.513,-0.01649171,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_06:00:00_TAI,12589,1.868614e+22,913.285,13670990000000.0,4.923,596.015991,6.907804e+22,2331.669,Invalid KeyLink,4511309000000.0,22.682,97.076,99.42,-0.0862682,Invalid KeyLink,1.47,-0.01685032,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_06:12:00_TAI,12589,1.844455e+22,907.075,13644120000000.0,5.006,566.961731,6.938572e+22,2374.627,Invalid KeyLink,4405186000000.0,22.983,98.486,101.106,-0.09237186,Invalid KeyLink,1.691,-0.01675999,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_06:24:00_TAI,12589,1.806328e+22,910.559,13693590000000.0,5.002,561.789978,7.061239e+22,2469.817,Invalid KeyLink,4604927000000.0,23.071,99.951,103.448,-0.07981754,Invalid KeyLink,2.146,-0.01749931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_09:12:00_TAI,12589,1.502808e+22,804.343,12025820000000.0,5.151,450.636475,6.1768e+22,2600.241,Invalid KeyLink,3690108000000.0,23.387,100.497,104.547,-0.13064882,Invalid KeyLink,2.991,-0.01848409,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_09:24:00_TAI,12589,1.474991e+22,803.25,11992640000000.0,5.14,458.719666,6.130707e+22,2658.419,Invalid KeyLink,4036429000000.0,23.369,102.136,105.864,-0.16092828,Invalid KeyLink,2.989,-0.01915227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_09:36:00_TAI,12589,1.467244e+22,786.474,11642440000000.0,5.174,451.857788,6.068276e+22,2659.218,Invalid KeyLink,3705483000000.0,23.232,102.697,106.225,-0.24372393,Invalid KeyLink,2.846,-0.01749436,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_09:48:00_TAI,12589,1.436993e+22,774.021,11420520000000.0,5.191,442.158295,5.961485e+22,2672.613,Invalid KeyLink,4065669000000.0,23.346,102.574,106.316,-0.2566379,Invalid KeyLink,2.798,-0.01821735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_10:00:00_TAI,12589,1.435404e+22,773.867,11335670000000.0,5.01,434.831207,5.830452e+22,2630.786,Invalid KeyLink,4478395000000.0,23.073,103.403,106.456,-0.32596296,Invalid KeyLink,2.313,-0.01876819,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_10:12:00_TAI,12589,1.412096e+22,763.359,11113860000000.0,4.937,435.445679,5.767992e+22,2657.219,Invalid KeyLink,4908656000000.0,22.971,104.958,107.934,-0.30074599,Invalid KeyLink,2.521,-0.0195995,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_10:24:00_TAI,12589,1.396938e+22,751.264,10945790000000.0,5.074,434.472076,5.731593e+22,2665.071,Invalid KeyLink,5139762000000.0,23.155,105.485,108.267,-0.41869786,Invalid KeyLink,2.668,-0.02035285,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_10:36:00_TAI,12589,1.389919e+22,737.442,10756630000000.0,5.191,435.361084,5.663415e+22,2634.345,Invalid KeyLink,5412153000000.0,23.047,104.967,107.795,-0.43615401,Invalid KeyLink,2.607,-0.02127368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_10:48:00_TAI,12589,1.373549e+22,726.186,10617970000000.0,5.211,432.138062,5.626344e+22,2647.853,Invalid KeyLink,5103217000000.0,23.082,105.343,108.186,-0.36599112,Invalid KeyLink,2.644,-0.02123148,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_11:00:00_TAI,12589,1.348007e+22,717.937,10442550000000.0,5.292,420.428955,5.491452e+22,2638.123,Invalid KeyLink,5281429000000.0,23.075,105.561,108.421,-0.47883457,Invalid KeyLink,2.546,-0.02220134,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_11:12:00_TAI,12589,1.353781e+22,716.137,10430250000000.0,5.289,418.05365,5.462719e+22,2596.98,Invalid KeyLink,4640877000000.0,23.092,105.028,107.734,-0.43034193,Invalid KeyLink,2.563,-0.02111735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_11:24:00_TAI,12589,1.349293e+22,712.9,10416630000000.0,5.334,416.098724,5.341966e+22,2543.589,Invalid KeyLink,4751058000000.0,22.979,103.921,106.628,-0.34371105,Invalid KeyLink,2.624,-0.02181301,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_11:36:00_TAI,12589,1.323683e+22,708.92,10230830000000.0,5.394,419.319244,5.299155e+22,2585.496,Invalid KeyLink,5589744000000.0,22.989,105.175,107.916,-0.39464918,Invalid KeyLink,2.67,-0.02388389,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_11:48:00_TAI,12589,1.322822e+22,705.009,10303750000000.0,5.294,410.778015,5.285713e+22,2573.767,Invalid KeyLink,5667992000000.0,23.013,105.529,107.925,-0.3365024,Invalid KeyLink,2.528,-0.02412799,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_12:00:00_TAI,12589,1.304543e+22,691.255,10080140000000.0,5.243,407.394897,5.081535e+22,2507.753,Invalid KeyLink,5276399000000.0,22.838,103.989,106.936,-0.29161718,Invalid KeyLink,2.438,-0.02377968,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_12:12:00_TAI,12589,1.300926e+22,681.857,9963905000000.0,5.213,401.597229,5.109716e+22,2517.371,Invalid KeyLink,5110415000000.0,23.012,104.507,107.562,-0.23767744,Invalid KeyLink,2.656,-0.02283809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_12:24:00_TAI,12589,1.298855e+22,679.221,9961803000000.0,5.253,397.568817,5.055409e+22,2482.98,Invalid KeyLink,5344442000000.0,23.201,104.588,107.711,-0.3319335,Invalid KeyLink,2.713,-0.02282413,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_12:36:00_TAI,12589,1.289974e+22,683.566,9927356000000.0,5.124,403.725098,5.06097e+22,2513.418,Invalid KeyLink,5427599000000.0,23.005,104.054,107.434,-0.28384072,Invalid KeyLink,2.539,-0.02345029,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_12:48:00_TAI,12589,1.278475e+22,677.757,9895517000000.0,5.175,394.109955,5.038709e+22,2528.545,Invalid KeyLink,5561072000000.0,23.076,104.486,108.164,-0.42537349,Invalid KeyLink,2.572,-0.02341227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_13:00:00_TAI,12589,1.274555e+22,687.67,10049390000000.0,5.131,381.316467,5.073813e+22,2536.021,Invalid KeyLink,5161738000000.0,23.332,103.983,107.743,-0.39061442,Invalid KeyLink,2.921,-0.02282359,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_13:12:00_TAI,12589,1.255065e+22,674.848,9896428000000.0,5.139,375.589752,5.017429e+22,2552.743,Invalid KeyLink,5510299000000.0,23.549,102.927,106.364,-0.42550361,Invalid KeyLink,2.973,-0.0233954,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_13:24:00_TAI,12589,1.245549e+22,671.577,9800964000000.0,5.117,374.581848,4.97953e+22,2553.996,Invalid KeyLink,4891151000000.0,23.454,102.998,106.356,-0.48494494,Invalid KeyLink,2.943,-0.02191566,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_13:36:00_TAI,12589,1.219466e+22,655.769,9666271000000.0,5.148,374.132782,4.991992e+22,2614.527,Invalid KeyLink,4677144000000.0,23.693,103.776,107.164,-0.36422586,Invalid KeyLink,3.513,-0.0223489,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_13:48:00_TAI,12589,1.206954e+22,647.236,9352419000000.0,4.973,373.121033,4.860287e+22,2588.396,Invalid KeyLink,4853246000000.0,23.475,104.702,107.888,-0.31261477,Invalid KeyLink,2.963,-0.02211593,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_14:00:00_TAI,12589,1.196134e+22,645.118,9242395000000.0,4.845,375.168976,4.837821e+22,2611.525,Invalid KeyLink,4281864000000.0,23.426,106.023,108.88,-0.31109345,Invalid KeyLink,2.774,-0.02140838,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.27_14:12:00_TAI,12589,1.184425e+22,652.093,9346241000000.0,4.884,366.501709,4.88605e+22,2671.07,Invalid KeyLink,3808797000000.0,23.442,106.446,109.64,-0.35469836,Invalid KeyLink,2.977,-0.02070093,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
