T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.01.06_12:12:00_TAI,12546,2.607853e+21,144.943,2621907000000.0,0.0,194.005569,9.286909e+21,2053.119,Invalid KeyLink,2157291000000.0,22.801,115.785,118.673,-1.24502039,Invalid KeyLink,0.881,-0.03445415,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_12:24:00_TAI,12546,2.567713e+21,142.692,2538312000000.0,0.0,193.883881,9.134456e+21,2076.729,Invalid KeyLink,2015488000000.0,22.821,116.01,118.831,-0.84392238,Invalid KeyLink,1.027,-0.03311095,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_12:36:00_TAI,12546,2.571787e+21,148.999,2597136000000.0,0.0,196.408203,9.097768e+21,2104.609,Invalid KeyLink,2160855000000.0,22.598,120.456,123.272,-1.05664146,Invalid KeyLink,0.737,-0.03524481,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_12:48:00_TAI,12546,2.590747e+21,151.75,2656773000000.0,0.0,198.199448,9.286147e+21,2121.465,Invalid KeyLink,2636435000000.0,22.733,120.042,122.544,-1.26621091,Invalid KeyLink,0.637,-0.04046007,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_13:00:00_TAI,12546,2.552383e+21,146.574,2553492000000.0,0.0,200.230652,9.219691e+21,2151.986,Invalid KeyLink,2281908000000.0,22.549,120.61,123.035,-1.20265377,Invalid KeyLink,0.744,-0.03627886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_13:12:00_TAI,12546,2.500844e+21,140.44,2453215000000.0,0.0,197.272461,8.962939e+21,2145.256,Invalid KeyLink,2283703000000.0,22.417,120.202,122.737,-1.08482146,Invalid KeyLink,0.477,-0.0362367,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_13:24:00_TAI,12546,2.501473e+21,144.186,2524126000000.0,0.0,200.087372,8.997399e+21,2144.642,Invalid KeyLink,2560260000000.0,22.583,121.092,123.773,-1.19629526,Invalid KeyLink,0.76,-0.03954357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_13:36:00_TAI,12546,2.46996e+21,140.65,2474265000000.0,0.0,198.416092,8.734309e+21,2101.893,Invalid KeyLink,2008533000000.0,22.457,119.007,121.69,-1.08221257,Invalid KeyLink,0.479,-0.03255125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_13:48:00_TAI,12546,2.414031e+21,133.125,2324589000000.0,0.0,201.339172,8.595485e+21,2124.848,Invalid KeyLink,2116335000000.0,22.328,118.533,121.488,-1.13081634,Invalid KeyLink,0.788,-0.03540208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_14:00:00_TAI,12546,2.467783e+21,141.937,2508404000000.0,0.0,193.394821,8.923549e+21,2139.91,Invalid KeyLink,1847594000000.0,22.633,121.248,123.876,-1.08788717,Invalid KeyLink,0.796,-0.03270895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_14:12:00_TAI,12546,2.429516e+21,140.075,2444045000000.0,0.0,199.853622,8.662883e+21,2113.752,Invalid KeyLink,1875113000000.0,22.516,120.894,123.742,-1.187832,Invalid KeyLink,0.68,-0.03269158,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_14:24:00_TAI,12546,2.453346e+21,140.141,2455418000000.0,0.0,197.40921,8.885479e+21,2148.572,Invalid KeyLink,1937628000000.0,22.568,120.515,123.805,-1.11145842,Invalid KeyLink,0.996,-0.03322624,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_14:36:00_TAI,12546,2.486357e+21,144.062,2526346000000.0,0.0,199.267471,9.188555e+21,2183.985,Invalid KeyLink,1811744000000.0,22.739,119.869,123.013,-0.74647313,Invalid KeyLink,0.979,-0.03133516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_14:48:00_TAI,12546,2.469494e+21,139.557,2460222000000.0,0.0,201.63089,9.076826e+21,2172.515,Invalid KeyLink,1827562000000.0,22.874,119.928,123.342,-1.07218397,Invalid KeyLink,0.954,-0.02971067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_15:00:00_TAI,12546,2.476796e+21,137.099,2443766000000.0,0.0,204.791534,8.860736e+21,2101.424,Invalid KeyLink,1957852000000.0,22.663,117.275,120.606,-0.90342039,Invalid KeyLink,1.039,-0.03121464,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_15:12:00_TAI,12546,2.440324e+21,140.091,2471561000000.0,0.0,206.063675,8.711571e+21,2103.142,Invalid KeyLink,1823743000000.0,22.687,117.096,120.28,-1.14986372,Invalid KeyLink,0.834,-0.02650861,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_15:24:00_TAI,12546,2.513006e+21,133.508,2394095000000.0,1.897,209.229782,8.929625e+21,2066.982,Invalid KeyLink,1515459000000.0,22.717,115.759,119.162,-0.88949555,Invalid KeyLink,1.107,-0.02615377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_15:36:00_TAI,12546,2.610703e+21,139.262,2531887000000.0,1.562,201.815155,9.229446e+21,2040.415,Invalid KeyLink,1783541000000.0,22.838,114.48,118.081,-0.9130522,Invalid KeyLink,0.822,-0.02877134,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_15:48:00_TAI,12546,2.577169e+21,134.068,2449666000000.0,0.0,200.345261,9.162263e+21,2060.653,Invalid KeyLink,1704525000000.0,22.803,114.354,118.245,-0.94089806,Invalid KeyLink,0.986,-0.02879214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_16:00:00_TAI,12546,2.673782e+21,138.686,2504195000000.0,0.0,202.02124,9.502226e+21,2049.572,Invalid KeyLink,2007195000000.0,22.946,114.699,118.488,-0.9497968,Invalid KeyLink,0.745,-0.03068442,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_16:12:00_TAI,12546,2.784325e+21,141.12,2588001000000.0,0.0,206.999847,9.757552e+21,2008.011,Invalid KeyLink,2119710000000.0,23.046,113.377,116.811,-1.13937342,Invalid KeyLink,0.629,-0.02892733,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_16:24:00_TAI,12546,2.817297e+21,138.367,2555508000000.0,0.0,208.081772,9.724992e+21,1986.651,Invalid KeyLink,1755865000000.0,22.729,115.151,118.349,-0.89845031,Invalid KeyLink,0.515,-0.02547967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_16:36:00_TAI,12546,2.794643e+21,140.295,2584964000000.0,0.0,203.549713,9.469506e+21,1947.137,Invalid KeyLink,1709166000000.0,22.721,114.234,117.875,-0.91798693,Invalid KeyLink,0.382,-0.01998659,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_16:48:00_TAI,12546,2.898503e+21,135.011,2515818000000.0,0.0,206.16069,9.784644e+21,1908.239,Invalid KeyLink,1789282000000.0,22.8,111.776,115.348,-0.91150343,Invalid KeyLink,0.44,-0.02308755,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_17:00:00_TAI,12546,2.865536e+21,132.937,2459740000000.0,0.0,206.828461,9.421842e+21,1866.489,Invalid KeyLink,1687123000000.0,22.718,113.347,116.469,-0.75653481,Invalid KeyLink,0.552,-0.02083103,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_17:12:00_TAI,12546,2.864778e+21,133.498,2461888000000.0,0.0,208.145874,9.38053e+21,1862.224,Invalid KeyLink,1268358000000.0,22.709,116.041,119.308,-0.62611067,Invalid KeyLink,0.501,-0.01763997,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_17:24:00_TAI,12546,2.929112e+21,135.342,2511553000000.0,0.0,206.988602,9.579125e+21,1850.9,Invalid KeyLink,1251931000000.0,22.519,117.244,120.122,-0.63190573,Invalid KeyLink,0.385,-0.01798005,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_17:36:00_TAI,12546,2.93116e+21,133.016,2491683000000.0,0.0,213.391327,9.343266e+21,1785.624,Invalid KeyLink,1447028000000.0,22.47,115.659,118.421,-0.57974255,Invalid KeyLink,0.482,-0.01975491,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_17:48:00_TAI,12546,2.86301e+21,127.179,2373660000000.0,0.0,212.023773,8.917258e+21,1752.239,Invalid KeyLink,1447341000000.0,22.258,115.544,118.003,-0.59145808,Invalid KeyLink,0.183,-0.01887738,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_18:00:00_TAI,12546,2.865051e+21,132.985,2493441000000.0,0.0,209.803436,8.956193e+21,1748.03,Invalid KeyLink,1163819000000.0,22.252,115.56,117.724,-0.40255994,Invalid KeyLink,0.285,-0.01622942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_18:12:00_TAI,12546,2.899259e+21,141.437,2658991000000.0,0.0,211.812607,9.379538e+21,1800.783,Invalid KeyLink,1431867000000.0,22.368,116.714,118.432,-0.34257486,Invalid KeyLink,0.535,-0.01863297,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_18:24:00_TAI,12546,2.856368e+21,136.299,2546473000000.0,0.0,212.713516,9.353061e+21,1828.807,Invalid KeyLink,1320307000000.0,22.421,116.035,117.554,-0.34477609,Invalid KeyLink,0.467,-0.01754435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_18:36:00_TAI,12546,2.833209e+21,139.106,2567546000000.0,0.0,214.005356,9.35915e+21,1872.793,Invalid KeyLink,1258671000000.0,22.422,119.339,120.511,-0.44632608,Invalid KeyLink,0.372,-0.01645858,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_18:48:00_TAI,12546,2.827186e+21,151.629,2785284000000.0,0.0,211.762558,9.515652e+21,1920.955,Invalid KeyLink,1958989000000.0,22.602,121.23,122.329,-0.67738044,Invalid KeyLink,0.563,-0.02504606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_19:00:00_TAI,12546,2.803191e+21,156.712,2823830000000.0,0.0,212.512604,9.612164e+21,1986.779,Invalid KeyLink,1731843000000.0,22.63,123.704,125.152,-0.62931204,Invalid KeyLink,0.741,-0.02386545,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_19:12:00_TAI,12546,2.751061e+21,153.483,2750759000000.0,0.0,212.219925,9.628673e+21,2038.883,Invalid KeyLink,2113581000000.0,22.82,125.515,127.09,-0.73131055,Invalid KeyLink,0.787,-0.02894267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_19:24:00_TAI,12546,2.887934e+21,164.644,3013973000000.0,0.0,213.723709,1.035888e+22,2053.739,Invalid KeyLink,2823006000000.0,23.125,125.535,127.046,-0.86755443,Invalid KeyLink,0.948,-0.03616952,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_19:36:00_TAI,12546,2.777927e+21,162.688,2907496000000.0,0.0,215.708038,1.021571e+22,2145.689,Invalid KeyLink,1821597000000.0,23.094,126.815,128.75,-0.89569628,Invalid KeyLink,0.976,-0.02848624,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_19:48:00_TAI,12546,2.777901e+21,160.841,2868651000000.0,0.0,217.12175,1.013977e+22,2138.688,Invalid KeyLink,2391979000000.0,22.834,125.593,127.985,-1.04030132,Invalid KeyLink,0.728,-0.03278209,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_20:00:00_TAI,12546,2.8098e+21,163.75,2920814000000.0,0.0,214.68692,9.928421e+21,2045.969,Invalid KeyLink,2019907000000.0,22.918,120.913,123.561,-1.08743048,Invalid KeyLink,0.876,-0.02578614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_20:12:00_TAI,12546,2.88052e+21,166.587,3027951000000.0,0.0,215.719147,1.006076e+22,1983.667,Invalid KeyLink,1954122000000.0,22.953,119.485,122.14,-1.00655782,Invalid KeyLink,0.838,-0.02317932,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_20:24:00_TAI,12546,2.903094e+21,157.091,2925410000000.0,0.0,214.032486,9.842287e+21,1921.471,Invalid KeyLink,1812159000000.0,23.08,120.179,122.956,-0.92423213,Invalid KeyLink,0.467,-0.0198834,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_20:36:00_TAI,12546,2.938513e+21,160.847,2974772000000.0,0.0,212.62001,9.855789e+21,1890.291,Invalid KeyLink,1707952000000.0,23.153,117.47,120.411,-0.85576922,Invalid KeyLink,0.713,-0.02131407,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_20:48:00_TAI,12546,2.929821e+21,162.625,2994108000000.0,0.0,211.617691,9.982643e+21,1926.891,Invalid KeyLink,1746203000000.0,23.232,119.516,122.307,-0.88053411,Invalid KeyLink,0.615,-0.02299657,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_21:00:00_TAI,12546,3.1064e+21,162.615,3021960000000.0,0.0,214.470673,1.051289e+22,1878.517,Invalid KeyLink,1491853000000.0,23.071,117.595,120.355,-0.56955653,Invalid KeyLink,0.783,-0.02278508,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_21:12:00_TAI,12546,3.067589e+21,157.654,2917393000000.0,0.0,215.108215,1.032505e+22,1888.421,Invalid KeyLink,1608071000000.0,23.148,119.247,122.004,-0.54756415,Invalid KeyLink,0.777,-0.02260299,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_21:24:00_TAI,12546,3.061782e+21,155.363,2880683000000.0,0.0,212.613861,1.039649e+22,1918.731,Invalid KeyLink,1679024000000.0,23.152,118.991,121.769,-0.50623077,Invalid KeyLink,0.662,-0.02279794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_21:36:00_TAI,12546,3.11948e+21,153.028,2842385000000.0,0.0,213.532791,1.060802e+22,1910.02,Invalid KeyLink,1826053000000.0,23.132,119.027,121.118,-0.49185747,Invalid KeyLink,0.598,-0.02327841,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_21:48:00_TAI,12546,3.138203e+21,149.684,2760005000000.0,0.0,210.298798,1.070268e+22,1909.259,Invalid KeyLink,1782139000000.0,23.08,118.15,120.25,-0.43112585,Invalid KeyLink,0.758,-0.02251393,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_22:00:00_TAI,12546,3.084177e+21,147.737,2736759000000.0,0.0,208.71785,1.066022e+22,1937.955,Invalid KeyLink,1891452000000.0,23.052,117.905,120.001,-0.39627182,Invalid KeyLink,0.676,-0.02399727,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_22:12:00_TAI,12546,3.073323e+21,150.014,2769733000000.0,0.0,212.241379,1.091824e+22,1985.34,Invalid KeyLink,2375252000000.0,23.161,117.795,119.439,-0.44313499,Invalid KeyLink,0.894,-0.02940352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_22:24:00_TAI,12546,3.016617e+21,149.228,2732908000000.0,0.0,212.21701,1.047527e+22,1947.591,Invalid KeyLink,2149606000000.0,22.92,117.55,119.114,-0.34240618,Invalid KeyLink,0.741,-0.02786632,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_22:36:00_TAI,12546,3.027508e+21,151.51,2801491000000.0,0.0,214.383835,1.05062e+22,1940.881,Invalid KeyLink,2305252000000.0,23.168,119.412,121.005,-0.31567144,Invalid KeyLink,0.613,-0.02846245,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_22:48:00_TAI,12546,2.986281e+21,147.125,2765780000000.0,0.0,213.064331,1.051715e+22,1962.161,Invalid KeyLink,1868951000000.0,23.328,119.115,120.447,-0.24571551,Invalid KeyLink,0.694,-0.02541781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_23:00:00_TAI,12546,2.977508e+21,151.921,2817523000000.0,0.0,214.115952,1.082968e+22,2052.507,Invalid KeyLink,1987307000000.0,23.029,122.144,123.12,-0.38283667,Invalid KeyLink,0.881,-0.02636263,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_23:12:00_TAI,12546,3.024781e+21,158.907,2940098000000.0,0.0,215.006943,1.111286e+22,2050.941,Invalid KeyLink,2084936000000.0,23.227,120.826,121.703,-0.46957934,Invalid KeyLink,1.005,-0.02856942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_23:24:00_TAI,12546,2.943444e+21,154.0,2877769000000.0,0.0,206.179764,1.093563e+22,2064.791,Invalid KeyLink,1654388000000.0,23.271,119.899,120.612,-0.12387857,Invalid KeyLink,0.978,-0.02485048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_23:36:00_TAI,12546,2.845681e+21,151.186,2819348000000.0,0.0,212.890228,1.037836e+22,2036.157,Invalid KeyLink,2000684000000.0,23.412,119.757,120.547,-0.5653156,Invalid KeyLink,1.094,-0.02910469,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.06_23:48:00_TAI,12546,2.844725e+21,155.228,2894539000000.0,0.0,218.031174,1.050764e+22,2061.521,Invalid KeyLink,2206850000000.0,23.512,119.77,120.539,-0.514929,Invalid KeyLink,0.938,-0.03072667,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_00:00:00_TAI,12546,2.887793e+21,155.615,2929977000000.0,0.0,212.569626,1.080898e+22,2073.636,Invalid KeyLink,1732715000000.0,23.688,119.02,119.846,-0.43355832,Invalid KeyLink,0.815,-0.02518798,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_00:12:00_TAI,12546,2.957914e+21,154.64,2933106000000.0,0.0,218.091187,1.114542e+22,2084.541,Invalid KeyLink,1813222000000.0,23.617,119.677,120.22,-0.56616223,Invalid KeyLink,1.242,-0.02464494,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_00:24:00_TAI,12546,2.950724e+21,158.844,2998891000000.0,0.0,219.985535,1.128014e+22,2122.92,Invalid KeyLink,1939047000000.0,23.678,120.941,121.587,-0.4841603,Invalid KeyLink,1.025,-0.02677131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_00:36:00_TAI,12546,2.96999e+21,157.527,2969255000000.0,0.0,219.316589,1.126357e+22,2113.462,Invalid KeyLink,1818357000000.0,23.553,120.675,121.448,-0.6131134,Invalid KeyLink,0.847,-0.02499143,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_00:48:00_TAI,12546,2.917677e+21,159.112,2991687000000.0,0.0,216.84404,1.099234e+22,2097.59,Invalid KeyLink,1646754000000.0,23.647,119.294,120.092,-0.42742851,Invalid KeyLink,0.963,-0.02380608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_01:00:00_TAI,12546,2.876071e+21,158.546,2958598000000.0,0.0,219.421677,1.094622e+22,2123.226,Invalid KeyLink,1923019000000.0,23.412,116.965,117.957,-0.60231876,Invalid KeyLink,0.953,-0.02742853,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_01:12:00_TAI,12546,2.84579e+21,158.013,2966189000000.0,0.0,219.288147,1.082713e+22,2117.031,Invalid KeyLink,1654613000000.0,23.512,117.312,117.778,-0.53129518,Invalid KeyLink,1.039,-0.02523398,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_01:24:00_TAI,12546,2.853981e+21,166.009,3056232000000.0,0.0,221.804977,1.126981e+22,2222.053,Invalid KeyLink,2137476000000.0,23.724,121.243,121.814,-0.50113696,Invalid KeyLink,1.178,-0.03240593,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_01:36:00_TAI,12546,2.870908e+21,164.521,3067408000000.0,0.0,215.553711,1.121996e+22,2185.329,Invalid KeyLink,2292502000000.0,23.902,120.625,121.209,-0.31220016,Invalid KeyLink,1.086,-0.03252854,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_01:48:00_TAI,12546,2.868665e+21,161.768,3016110000000.0,0.0,222.911102,1.10178e+22,2140.97,Invalid KeyLink,2226424000000.0,23.881,120.127,120.745,-0.49687999,Invalid KeyLink,0.671,-0.03066092,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_02:00:00_TAI,12546,2.844599e+21,160.362,2987598000000.0,0.0,218.809433,1.110323e+22,2190.93,Invalid KeyLink,2593812000000.0,23.661,122.59,123.26,-0.31204483,Invalid KeyLink,1.101,-0.03511892,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_02:12:00_TAI,12546,2.842436e+21,156.066,2933184000000.0,0.0,220.747208,1.093018e+22,2148.338,Invalid KeyLink,1999741000000.0,23.803,120.624,121.336,-0.28808311,Invalid KeyLink,1.227,-0.02903387,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_02:24:00_TAI,12546,2.81543e+21,158.902,2986597000000.0,0.0,227.25972,1.080306e+22,2130.582,Invalid KeyLink,2096644000000.0,23.799,120.22,120.972,-0.26184493,Invalid KeyLink,0.917,-0.03128379,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_02:36:00_TAI,12546,2.855218e+21,157.992,2966755000000.0,0.0,223.269547,1.099758e+22,2143.679,Invalid KeyLink,1835728000000.0,23.917,121.026,121.749,-0.11675569,Invalid KeyLink,0.958,-0.02780516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_02:48:00_TAI,12546,2.763389e+21,153.472,2860431000000.0,0.0,220.336197,1.070861e+22,2171.679,Invalid KeyLink,1610993000000.0,23.915,122.668,123.326,-0.30438983,Invalid KeyLink,0.996,-0.02631943,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_03:00:00_TAI,12546,2.779264e+21,152.163,2825537000000.0,2.052,225.475372,1.095964e+22,2219.599,Invalid KeyLink,1872745000000.0,23.842,125.078,125.129,-0.06826651,Invalid KeyLink,0.861,-0.02882998,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_03:12:00_TAI,12546,2.812088e+21,155.16,2914313000000.0,2.202,220.656616,1.097901e+22,2172.681,Invalid KeyLink,1911317000000.0,23.854,122.763,122.868,0.03810233,Invalid KeyLink,1.524,-0.0299425,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_03:24:00_TAI,12546,2.79492e+21,156.289,2908898000000.0,2.205,222.029236,1.08703e+22,2164.822,Invalid KeyLink,1744021000000.0,23.79,123.821,123.797,-0.01704822,Invalid KeyLink,1.005,-0.02748388,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_03:36:00_TAI,12546,2.882479e+21,160.005,3014304000000.0,2.206,227.772919,1.117174e+22,2133.445,Invalid KeyLink,1912267000000.0,23.705,123.462,123.327,-0.17587253,Invalid KeyLink,1.217,-0.02891122,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_03:48:00_TAI,12546,2.921542e+21,159.391,3029277000000.0,2.072,222.925964,1.114758e+22,2088.056,Invalid KeyLink,2132697000000.0,23.867,120.854,120.947,-0.11211055,Invalid KeyLink,1.542,-0.03083518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_04:00:00_TAI,12546,2.848623e+21,151.148,2821427000000.0,2.068,220.610474,1.078119e+22,2090.138,Invalid KeyLink,2196534000000.0,23.606,119.47,119.924,-0.13753623,Invalid KeyLink,1.262,-0.03217947,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_04:12:00_TAI,12546,2.938568e+21,157.53,2993799000000.0,0.0,224.272125,1.114071e+22,2071.311,Invalid KeyLink,2000350000000.0,23.784,120.076,120.353,-0.10943721,Invalid KeyLink,1.432,-0.03073454,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.07_04:24:00_TAI,12546,2.879912e+21,150.538,2844230000000.0,0.0,223.251602,1.078619e+22,2052.012,Invalid KeyLink,1916801000000.0,23.606,118.32,118.855,-0.00295165,Invalid KeyLink,0.985,-0.02956733,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
