T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.09.23_17:12:00_TAI,13768,1.063386e+22,496.594,7965846000000.0,3.66,184.724991,8.812481e+22,3873.492,Invalid KeyLink,2409309000000.0,32.759,63.477,67.643,-0.07352461,Invalid KeyLink,15.119,0.00195594,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_17:24:00_TAI,13768,1.054491e+22,472.777,7891437000000.0,3.76,185.483185,8.863791e+22,3880.418,Invalid KeyLink,3289126000000.0,33.56,62.536,65.409,-0.07171482,Invalid KeyLink,15.762,0.0045649,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_17:36:00_TAI,13768,1.047299e+22,479.761,7507731000000.0,3.765,190.045776,8.262035e+22,3691.015,Invalid KeyLink,3371945000000.0,33.376,58.544,59.718,-0.08738433,Invalid KeyLink,15.099,0.00668722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_17:48:00_TAI,13768,1.037982e+22,497.606,7643687000000.0,3.798,185.617355,8.131397e+22,3679.147,Invalid KeyLink,2151242000000.0,33.467,59.811,60.544,-0.05611481,Invalid KeyLink,14.932,0.00294388,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_18:00:00_TAI,13768,1.027402e+22,480.139,7567552000000.0,3.787,188.030396,8.179919e+22,3707.561,Invalid KeyLink,2087406000000.0,34.297,59.601,60.089,-0.05524548,Invalid KeyLink,16.024,0.00407924,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_18:12:00_TAI,13768,1.021197e+22,478.769,7695361000000.0,3.75,188.405365,8.233238e+22,3715.847,Invalid KeyLink,1732126000000.0,35.164,59.247,60.84,-0.10025045,Invalid KeyLink,16.711,0.00320874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_18:24:00_TAI,13768,1.023923e+22,481.325,7526278000000.0,3.752,191.899002,8.218096e+22,3704.129,Invalid KeyLink,2200922000000.0,34.786,58.544,59.532,-0.02139252,Invalid KeyLink,16.497,0.00340084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_18:36:00_TAI,13768,1.015202e+22,496.234,7576468000000.0,3.719,187.768097,8.175055e+22,3754.396,Invalid KeyLink,1555361000000.0,34.91,58.281,58.579,-0.00986167,Invalid KeyLink,16.638,0.00139167,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_18:48:00_TAI,13768,1.011928e+22,484.997,7563261000000.0,3.752,187.611038,8.180133e+22,3746.903,Invalid KeyLink,1629165000000.0,34.669,57.998,59.533,-0.02128482,Invalid KeyLink,16.072,0.00176737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_19:00:00_TAI,13768,1.006622e+22,476.964,7348009000000.0,3.7,184.938721,8.125104e+22,3744.016,Invalid KeyLink,1853952000000.0,34.889,56.897,57.495,-0.03802599,Invalid KeyLink,15.483,0.00202477,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_19:36:00_TAI,13768,9.957741e+21,454.498,7117012000000.0,3.764,187.104965,8.140094e+22,3799.755,Invalid KeyLink,3345264000000.0,35.559,57.233,59.636,-0.02679623,Invalid KeyLink,16.949,0.00636724,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_19:48:00_TAI,13768,9.8463e+21,453.988,7083109000000.0,3.727,182.402451,7.982168e+22,3820.536,Invalid KeyLink,3201558000000.0,34.724,57.896,60.985,-0.05621278,Invalid KeyLink,16.336,0.00572648,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_20:00:00_TAI,13768,9.90188e+21,475.937,8264107000000.0,3.842,180.554352,9.065077e+22,4302.751,Invalid KeyLink,1382275000000.0,34.667,64.238,74.178,0.04709743,Invalid KeyLink,17.738,-0.01358052,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_20:12:00_TAI,13768,9.619527e+21,458.679,7057400000000.0,3.781,180.413986,7.893479e+22,3941.959,Invalid KeyLink,2014480000000.0,34.774,58.275,59.537,0.02552158,Invalid KeyLink,16.514,0.00303247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_20:24:00_TAI,13768,9.526847e+21,457.943,7120911000000.0,3.826,181.344421,7.911777e+22,4004.21,Invalid KeyLink,2692029000000.0,34.931,58.558,60.075,-0.01487264,Invalid KeyLink,16.877,0.00450289,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_20:36:00_TAI,13768,9.587035e+21,457.835,7272099000000.0,3.755,181.130371,8.722823e+22,4380.533,Invalid KeyLink,1593887000000.0,34.963,63.377,68.573,0.11336738,Invalid KeyLink,17.0,-0.00222339,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_20:48:00_TAI,13768,9.281704e+21,464.729,7163001000000.0,3.781,178.198547,7.666226e+22,4036.479,Invalid KeyLink,1324403000000.0,34.777,60.006,62.308,-0.01916809,Invalid KeyLink,16.607,0.00210649,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_21:00:00_TAI,13768,9.097037e+21,473.422,7178235000000.0,3.804,177.959976,7.460096e+22,4081.787,Invalid KeyLink,3925396000000.0,34.428,60.601,63.35,-0.00016145,Invalid KeyLink,15.739,0.00707914,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_21:12:00_TAI,13768,8.78817e+21,446.234,6842464000000.0,3.799,184.838699,8.087432e+22,4616.23,Invalid KeyLink,2685352000000.0,34.033,67.884,74.307,0.08423837,Invalid KeyLink,15.312,0.00299429,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_21:24:00_TAI,13768,8.519868e+21,453.512,6968489000000.0,3.818,180.916077,7.835031e+22,4646.146,Invalid KeyLink,1331007000000.0,33.798,69.887,77.728,0.10174061,Invalid KeyLink,15.136,-0.00351566,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_21:36:00_TAI,13768,8.203294e+21,451.507,7082949000000.0,3.84,176.036331,7.439625e+22,4462.985,Invalid KeyLink,1357660000000.0,34.004,69.038,78.824,0.14546168,Invalid KeyLink,15.177,-0.00179827,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_21:48:00_TAI,13768,7.83386e+21,419.456,6757819000000.0,3.768,181.721161,7.020475e+22,4385.901,Invalid KeyLink,1679172000000.0,33.792,72.559,82.969,0.14009827,Invalid KeyLink,15.589,0.00301857,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_22:00:00_TAI,13768,7.454284e+21,439.312,7011581000000.0,3.826,177.207733,7.573273e+22,4912.625,Invalid KeyLink,1156862000000.0,33.943,76.212,94.143,0.07680629,Invalid KeyLink,16.282,0.00444802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_22:12:00_TAI,13768,7.228293e+21,422.652,6774835000000.0,3.91,177.676086,6.462385e+22,4291.464,Invalid KeyLink,2579379000000.0,33.374,75.854,90.544,-0.12241626,Invalid KeyLink,15.222,0.00905053,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_22:24:00_TAI,13768,6.955463e+21,410.903,6702322000000.0,4.202,177.894363,6.056653e+22,4093.879,Invalid KeyLink,3176088000000.0,32.625,76.375,90.432,0.01186769,Invalid KeyLink,14.56,0.01639181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_22:36:00_TAI,13768,6.596936e+21,371.807,6597257000000.0,3.968,177.356171,4.981705e+22,3425.402,Invalid KeyLink,1077991000000.0,32.77,77.138,88.456,-0.18595584,Invalid KeyLink,16.391,0.01215187,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_22:48:00_TAI,13768,6.435168e+21,351.997,6091026000000.0,3.658,177.07402,4.668584e+22,3298.97,Invalid KeyLink,1743383000000.0,32.104,73.147,84.876,-0.30905807,Invalid KeyLink,13.448,0.01888076,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_23:00:00_TAI,13768,5.999345e+21,307.503,5691706000000.0,3.731,187.351578,4.315739e+22,3192.862,Invalid KeyLink,1337558000000.0,31.319,73.418,85.376,-0.22619033,Invalid KeyLink,14.178,0.01980284,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_23:12:00_TAI,13768,6.011797e+21,285.007,5475573000000.0,3.771,180.050064,3.292142e+22,2378.336,Invalid KeyLink,1296638000000.0,30.705,67.036,76.199,-0.13349244,Invalid KeyLink,11.801,0.00983141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_23:24:00_TAI,13768,5.875663e+21,235.74,4689345000000.0,3.594,183.279892,2.541007e+22,1861.23,Invalid KeyLink,3619257000000.0,30.251,60.692,65.454,0.2183318,Invalid KeyLink,9.076,0.01975624,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_23:36:00_TAI,13768,5.559744e+21,192.199,4252523000000.0,3.698,181.530258,2.314997e+22,1749.11,Invalid KeyLink,3858725000000.0,29.921,59.646,67.426,0.18427448,Invalid KeyLink,8.8,0.0246308,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_23:48:00_TAI,13768,5.193602e+21,170.819,3944154000000.0,3.668,183.047363,1.810561e+22,1446.35,Invalid KeyLink,2375631000000.0,30.16,56.961,63.31,0.03687575,Invalid KeyLink,9.23,0.01777593,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_00:00:00_TAI,13768,5.091919e+21,157.351,3871923000000.0,3.861,179.064972,1.707226e+22,1377.391,Invalid KeyLink,2105668000000.0,29.161,57.366,65.184,-0.03588745,Invalid KeyLink,8.411,0.01621238,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_00:12:00_TAI,13768,4.908459e+21,139.525,3497630000000.0,4.019,182.114868,1.220822e+22,1044.854,Invalid KeyLink,1749622000000.0,26.532,54.502,60.557,0.12008248,Invalid KeyLink,6.342,0.01156433,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_00:24:00_TAI,13768,4.781311e+21,139.211,3415570000000.0,3.911,180.661667,1.099946e+22,967.0107,Invalid KeyLink,1128838000000.0,26.51,53.346,58.272,0.11139389,Invalid KeyLink,5.593,0.01046762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_00:36:00_TAI,13768,4.840426e+21,140.271,3505234000000.0,3.855,178.502777,1.04652e+22,906.4949,Invalid KeyLink,1454363000000.0,25.59,52.892,57.511,0.12576635,Invalid KeyLink,5.085,0.01062175,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_00:48:00_TAI,13768,4.694029e+21,139.609,3549205000000.0,4.115,176.289856,1.305471e+22,1146.76,Invalid KeyLink,2995645000000.0,27.841,54.921,61.36,-0.07197537,Invalid KeyLink,7.746,0.01841211,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_01:00:00_TAI,13768,4.489133e+21,137.069,3506685000000.0,4.14,171.076996,1.076957e+22,994.5232,Invalid KeyLink,2847942000000.0,26.292,57.153,66.397,-0.05947028,Invalid KeyLink,7.493,0.01960591,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_01:12:00_TAI,13768,4.627337e+21,137.896,3497687000000.0,4.189,170.857697,1.15829e+22,1040.66,Invalid KeyLink,2792182000000.0,26.443,56.561,64.708,-0.01536752,Invalid KeyLink,6.789,0.01705263,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_01:24:00_TAI,13768,4.594028e+21,139.379,3610380000000.0,4.177,167.209366,1.2539e+22,1126.695,Invalid KeyLink,2150065000000.0,27.146,55.774,64.46,0.18991081,Invalid KeyLink,8.079,0.0134197,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_01:36:00_TAI,13768,4.550876e+21,140.005,3665787000000.0,4.305,169.41243,1.327592e+22,1187.808,Invalid KeyLink,2198536000000.0,27.331,55.832,65.993,0.18366201,Invalid KeyLink,9.161,0.0133958,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_01:48:00_TAI,13768,4.462411e+21,136.762,3681295000000.0,4.244,170.162903,1.363934e+22,1241.717,Invalid KeyLink,1303064000000.0,27.58,60.537,73.545,-0.10861059,Invalid KeyLink,9.89,0.00973414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_02:00:00_TAI,13768,4.510081e+21,140.031,3674671000000.0,4.285,169.337997,1.271383e+22,1137.112,Invalid KeyLink,767788100000.0,27.434,59.054,70.154,-0.09985425,Invalid KeyLink,10.726,0.00418113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_02:12:00_TAI,13768,4.177945e+21,129.547,3395208000000.0,4.184,162.952316,1.339552e+22,1308.765,Invalid KeyLink,848425500000.0,27.827,59.073,70.172,0.04107987,Invalid KeyLink,10.925,0.00842158,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_02:24:00_TAI,13768,4.34678e+21,134.834,3350740000000.0,4.468,160.402847,1.242536e+22,1218.247,Invalid KeyLink,1646295000000.0,25.733,60.475,71.844,0.04980352,Invalid KeyLink,7.682,0.00897078,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_02:36:00_TAI,13768,4.245065e+21,132.63,3541770000000.0,4.251,170.060394,1.472577e+22,1398.626,Invalid KeyLink,1096199000000.0,28.227,62.397,74.742,-0.1378568,Invalid KeyLink,12.55,0.00981239,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_02:48:00_TAI,13768,4.196437e+21,131.11,3383562000000.0,4.134,158.227936,1.227018e+22,1224.882,Invalid KeyLink,233109900000.0,26.211,64.071,76.831,-0.05835768,Invalid KeyLink,9.97,0.00120107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_03:00:00_TAI,13768,3.965604e+21,128.148,3366312000000.0,4.252,152.650375,1.422974e+22,1462.972,Invalid KeyLink,851515600000.0,28.602,61.398,73.641,-0.19862859,Invalid KeyLink,13.736,0.00861457,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_03:12:00_TAI,13768,4.150534e+21,121.137,3043906000000.0,4.118,141.129456,1.257172e+22,1284.268,Invalid KeyLink,1266737000000.0,27.31,56.614,65.729,-0.14805137,Invalid KeyLink,8.506,0.00954797,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_03:24:00_TAI,13768,4.234379e+21,128.642,3270738000000.0,4.45,134.690674,1.297814e+22,1300.728,Invalid KeyLink,964296200000.0,27.423,62.011,73.811,0.04905985,Invalid KeyLink,8.838,0.00872709,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_03:36:00_TAI,13768,3.890049e+21,119.651,3275389000000.0,4.099,134.022415,1.407909e+22,1483.539,Invalid KeyLink,652579100000.0,28.36,65.064,80.511,-0.17243551,Invalid KeyLink,14.106,0.00579738,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_03:48:00_TAI,13768,3.739421e+21,114.844,3194496000000.0,4.316,128.103775,1.385823e+22,1516.504,Invalid KeyLink,1075229000000.0,28.283,68.728,86.618,-0.28121868,Invalid KeyLink,15.405,0.01014117,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_04:00:00_TAI,13768,4.07337e+21,121.339,3077327000000.0,4.436,114.632126,1.296582e+22,1389.962,Invalid KeyLink,1356254000000.0,27.836,61.031,72.666,-0.23961768,Invalid KeyLink,9.354,0.01085061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_04:12:00_TAI,13768,3.723186e+21,110.569,3069334000000.0,4.396,112.973137,1.37909e+22,1534.106,Invalid KeyLink,1110830000000.0,29.011,65.195,81.81,-0.21583028,Invalid KeyLink,14.035,0.00978544,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_04:24:00_TAI,13768,3.653125e+21,110.792,3110637000000.0,4.366,100.00058,1.387987e+22,1562.703,Invalid KeyLink,780334900000.0,29.732,68.092,88.004,-0.22030401,Invalid KeyLink,16.866,-0.00084818,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_04:36:00_TAI,13768,3.881707e+21,117.881,2918791000000.0,4.521,96.913185,1.142837e+22,1313.603,Invalid KeyLink,814639900000.0,27.08,67.522,80.927,-0.11097687,Invalid KeyLink,8.548,0.00703835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_04:48:00_TAI,13768,3.585499e+21,119.02,3087146000000.0,4.49,87.955429,1.279185e+22,1567.469,Invalid KeyLink,833347900000.0,27.712,72.991,89.967,-0.25605631,Invalid KeyLink,13.263,0.00672132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_05:00:00_TAI,13768,3.598368e+21,110.794,3049064000000.0,4.526,76.223473,1.365442e+22,1591.087,Invalid KeyLink,1224676000000.0,30.782,65.646,78.942,-0.08527081,Invalid KeyLink,15.104,0.01264556,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_05:12:00_TAI,13768,3.618975e+21,101.879,2378621000000.0,4.425,66.818855,1.080574e+22,1362.911,Invalid KeyLink,815975600000.0,27.363,62.593,72.835,-0.25806493,Invalid KeyLink,8.275,0.00400698,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_05:24:00_TAI,13768,3.358602e+21,98.963,2611211000000.0,4.453,64.608223,1.232898e+22,1542.119,Invalid KeyLink,1525759000000.0,29.233,64.718,81.501,-0.47853538,Invalid KeyLink,14.352,0.00106276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_05:36:00_TAI,13768,3.487074e+21,101.305,2407745000000.0,4.126,56.510746,9.838778e+21,1274.466,Invalid KeyLink,570503500000.0,27.087,59.013,67.701,-0.1107717,Invalid KeyLink,6.692,0.00519286,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_05:48:00_TAI,13768,3.347251e+21,93.824,2260980000000.0,4.13,54.393604,1.053052e+22,1378.297,Invalid KeyLink,958438000000.0,29.965,54.627,60.02,-0.30637389,Invalid KeyLink,10.047,0.01135384,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_06:00:00_TAI,13768,3.157299e+21,96.903,2394631000000.0,4.149,46.254196,1.083099e+22,1508.898,Invalid KeyLink,1325776000000.0,28.823,63.838,77.78,-0.46312398,Invalid KeyLink,12.71,-0.00356609,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_06:12:00_TAI,13768,3.064444e+21,94.178,2319973000000.0,4.245,46.552292,9.64836e+21,1385.145,Invalid KeyLink,1431843000000.0,28.509,62.12,72.669,-0.51543409,Invalid KeyLink,11.687,-0.00163902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_06:24:00_TAI,13768,2.90595e+21,83.403,2127252000000.0,4.192,44.546352,8.888885e+21,1275.627,Invalid KeyLink,877029600000.0,28.77,61.99,71.807,-0.19236216,Invalid KeyLink,13.932,-0.00165047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_06:36:00_TAI,13768,3.040492e+21,89.163,1992951000000.0,4.184,38.543884,8.843674e+21,1333.167,Invalid KeyLink,1042875000000.0,26.979,58.502,67.0,-0.39420551,Invalid KeyLink,7.307,9.375e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_06:48:00_TAI,13768,3.086456e+21,87.793,2029822000000.0,4.412,41.574581,7.606384e+21,1117.344,Invalid KeyLink,1622977000000.0,26.782,54.784,61.029,-0.5978083,Invalid KeyLink,7.101,0.00104368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_07:00:00_TAI,13768,2.886352e+21,78.52,1783880000000.0,4.458,39.991383,7.036389e+21,1145.58,Invalid KeyLink,1496680000000.0,25.847,60.842,68.066,-0.61100984,Invalid KeyLink,6.076,0.0017572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_07:12:00_TAI,13768,2.881761e+21,77.531,1757676000000.0,4.383,37.689617,6.673881e+21,1053.09,Invalid KeyLink,1224767000000.0,27.491,53.71,56.554,-0.3798869,Invalid KeyLink,6.014,0.01293645,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_07:24:00_TAI,13768,2.614639e+21,76.575,1984948000000.0,4.209,35.840271,7.785279e+21,1325.993,Invalid KeyLink,834739800000.0,25.986,68.656,81.538,-0.35650733,Invalid KeyLink,10.382,0.00650967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_07:36:00_TAI,13768,2.446202e+21,72.869,1855140000000.0,4.135,39.187531,7.144089e+21,1293.748,Invalid KeyLink,1077328000000.0,26.172,69.178,81.647,-0.48922172,Invalid KeyLink,12.674,0.01015334,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_07:48:00_TAI,13768,2.434532e+21,71.591,1621733000000.0,4.475,35.489693,5.780949e+21,1155.249,Invalid KeyLink,348566700000.0,23.24,68.948,77.141,-0.04631167,Invalid KeyLink,6.502,0.00834312,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_08:00:00_TAI,13768,2.418014e+21,69.783,1507157000000.0,4.485,39.465137,5.961002e+21,1227.723,Invalid KeyLink,85958110000.0,22.752,73.148,81.895,-0.04439489,Invalid KeyLink,5.771,0.00350894,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_08:12:00_TAI,13768,2.33833e+21,71.189,1474442000000.0,4.527,39.928673,5.711681e+21,1229.86,Invalid KeyLink,587365500000.0,22.67,72.708,81.356,-0.31715465,Invalid KeyLink,4.061,0.00466456,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_08:24:00_TAI,13768,2.225898e+21,59.604,1159945000000.0,4.699,41.172836,4.518199e+21,1063.503,Invalid KeyLink,332459600000.0,22.397,70.521,73.861,-0.17891495,Invalid KeyLink,1.719,0.00624655,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_08:36:00_TAI,13768,2.113119e+21,57.576,1118676000000.0,4.446,40.586742,4.242141e+21,1062.634,Invalid KeyLink,681483600000.0,22.045,68.787,72.955,-0.42809284,Invalid KeyLink,1.53,0.00319971,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_08:48:00_TAI,13768,1.973141e+21,57.351,1068763000000.0,4.56,38.83102,4.009412e+21,1095.043,Invalid KeyLink,252573900000.0,22.298,71.832,73.41,-0.16313925,Invalid KeyLink,1.705,0.00467515,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_09:00:00_TAI,13768,1.821296e+21,59.144,1102798000000.0,4.603,37.900761,4.327636e+21,1310.274,Invalid KeyLink,437995000000.0,21.591,77.465,85.443,-0.33256778,Invalid KeyLink,4.302,0.00522768,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_09:12:00_TAI,13768,1.718715e+21,51.644,956061300000.0,4.7,40.194756,3.426411e+21,1106.839,Invalid KeyLink,367895800000.0,21.34,73.326,75.695,-0.29804209,Invalid KeyLink,1.201,0.00464136,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_09:24:00_TAI,13768,1.571391e+21,46.947,834710300000.0,4.453,36.372894,3.199241e+21,1171.686,Invalid KeyLink,469506900000.0,21.132,75.136,79.914,-0.43124348,Invalid KeyLink,2.091,0.00434113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_09:36:00_TAI,13768,1.425095e+21,42.248,767036600000.0,4.463,34.320919,3.364511e+21,1389.705,Invalid KeyLink,126579700000.0,21.236,75.296,85.295,-0.13112645,Invalid KeyLink,3.95,0.00188987,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.24_09:48:00_TAI,13768,1.256756e+21,38.03,643222400000.0,4.513,36.098846,2.566122e+21,1253.085,Invalid KeyLink,79685330000.0,20.33,69.245,75.165,0.00778795,Invalid KeyLink,1.427,-0.00142161,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
