T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.08.01_21:00:00_TAI,11623,6.502966e+21,439.164,7835862000000.0,2.416,491.210754,2.389217e+23,17611.84,Invalid KeyLink,1559446000000.0,59.992,74.608,74.757,0.00500562,Invalid KeyLink,61.664,-0.02225126,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_21:12:00_TAI,11623,6.550644e+21,451.754,7980853000000.0,2.622,491.002197,2.372403e+23,17708.05,Invalid KeyLink,1862516000000.0,59.366,76.879,76.506,0.00245466,Invalid KeyLink,60.607,-0.02213618,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_21:24:00_TAI,11623,6.56882e+21,450.794,8007888000000.0,1.889,490.065704,2.365285e+23,17672.44,Invalid KeyLink,1728348000000.0,59.283,77.025,75.54,0.01280085,Invalid KeyLink,60.577,-0.02223354,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_21:36:00_TAI,11623,6.574032e+21,453.073,8242058000000.0,2.479,483.349548,2.37497e+23,17423.23,Invalid KeyLink,1331891000000.0,59.792,77.035,74.965,-0.0718007,Invalid KeyLink,61.224,-0.02147271,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_21:48:00_TAI,11623,6.639883e+21,463.228,8323623000000.0,2.234,487.886078,2.397227e+23,17572.82,Invalid KeyLink,1439057000000.0,59.295,76.851,74.839,-0.12409113,Invalid KeyLink,60.31,-0.0219261,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_22:00:00_TAI,11623,6.746277e+21,475.315,8642635000000.0,2.759,488.616272,2.408696e+23,17286.66,Invalid KeyLink,1085779000000.0,58.888,77.611,75.775,-0.08398649,Invalid KeyLink,58.997,-0.02126139,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_22:12:00_TAI,11623,6.86138e+21,487.383,9056484000000.0,3.053,489.207489,2.43252e+23,17139.09,Invalid KeyLink,1091957000000.0,58.45,79.618,77.767,-0.18866447,Invalid KeyLink,57.696,-0.02076182,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_22:24:00_TAI,11623,6.885694e+21,493.518,9214204000000.0,2.766,492.201111,2.432065e+23,17155.16,Invalid KeyLink,1010624000000.0,58.321,80.232,78.738,-0.17480503,Invalid KeyLink,57.827,-0.02076518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_22:36:00_TAI,11623,6.940847e+21,501.182,9370482000000.0,2.84,491.244354,2.434421e+23,17234.74,Invalid KeyLink,1541245000000.0,57.627,81.991,80.21,-0.09402257,Invalid KeyLink,56.61,-0.02152166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_22:48:00_TAI,11623,6.994679e+21,501.358,9468876000000.0,2.786,494.079773,2.442987e+23,17342.67,Invalid KeyLink,1933419000000.0,57.202,83.574,81.537,-0.23026186,Invalid KeyLink,55.708,-0.02144014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_23:00:00_TAI,11623,7.051692e+21,509.051,9670995000000.0,2.089,489.345215,2.423147e+23,17071.46,Invalid KeyLink,1776794000000.0,56.5,84.622,82.283,-0.16763087,Invalid KeyLink,54.585,-0.02003776,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_23:12:00_TAI,11623,7.12683e+21,517.414,9816003000000.0,2.061,485.188232,2.450992e+23,17044.38,Invalid KeyLink,1282639000000.0,56.395,85.007,82.769,-0.19874783,Invalid KeyLink,54.498,-0.01887579,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_23:24:00_TAI,11623,7.190453e+21,523.592,10216820000000.0,2.21,486.153564,2.454238e+23,16766.55,Invalid KeyLink,1311660000000.0,56.055,86.401,84.272,-0.21970764,Invalid KeyLink,53.684,-0.01936245,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_23:36:00_TAI,11623,7.248472e+21,524.645,10341150000000.0,2.084,488.036377,2.452119e+23,16536.03,Invalid KeyLink,1591840000000.0,55.654,85.54,83.413,-0.26319388,Invalid KeyLink,53.323,-0.01840422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.01_23:48:00_TAI,11623,7.236066e+21,534.397,10617820000000.0,0.0,464.597382,2.439984e+23,16276.37,Invalid KeyLink,385846100000.0,55.965,85.441,83.502,-0.06310447,Invalid KeyLink,53.242,-0.01736534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_00:00:00_TAI,11623,7.367324e+21,542.199,10933770000000.0,0.0,456.417236,2.435966e+23,15852.13,Invalid KeyLink,544888500000.0,55.273,85.83,84.161,-0.08693381,Invalid KeyLink,51.906,-0.01756761,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_00:12:00_TAI,11623,7.346514e+21,538.283,10631270000000.0,2.776,456.766418,2.42847e+23,16135.23,Invalid KeyLink,1221211000000.0,54.663,86.969,85.665,-0.16663295,Invalid KeyLink,51.116,-0.01695774,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_00:24:00_TAI,11623,7.399631e+21,547.445,10961140000000.0,3.03,458.114258,2.436591e+23,15974.93,Invalid KeyLink,1024459000000.0,54.554,87.047,86.116,-0.08946402,Invalid KeyLink,50.64,-0.01742274,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_00:36:00_TAI,11623,7.39947e+21,547.65,11040070000000.0,3.032,455.848511,2.43618e+23,15766.32,Invalid KeyLink,1249991000000.0,54.933,86.387,85.044,-0.14747526,Invalid KeyLink,50.984,-0.01705617,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_00:48:00_TAI,11623,7.445283e+21,548.533,11165540000000.0,2.884,461.078461,2.436151e+23,15591.92,Invalid KeyLink,365517900000.0,54.699,86.132,84.857,-0.05734861,Invalid KeyLink,50.574,-0.01733694,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_01:00:00_TAI,11623,7.400398e+21,539.802,10725780000000.0,2.932,463.306122,2.432301e+23,15777.83,Invalid KeyLink,1165448000000.0,55.015,85.65,85.026,-0.18532325,Invalid KeyLink,51.378,-0.01763124,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_01:12:00_TAI,11623,7.449547e+21,539.697,10944650000000.0,2.713,460.773376,2.450264e+23,15518.69,Invalid KeyLink,1029597000000.0,55.111,85.58,84.764,-0.09260767,Invalid KeyLink,51.014,-0.01879542,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_01:24:00_TAI,11623,7.454412e+21,539.173,11068030000000.0,2.803,465.876038,2.468935e+23,15509.1,Invalid KeyLink,1158143000000.0,55.34,85.537,84.563,-0.1783293,Invalid KeyLink,50.939,-0.01798424,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_01:36:00_TAI,11623,7.491759e+21,545.096,10991970000000.0,2.198,468.26001,2.460638e+23,15643.59,Invalid KeyLink,749461200000.0,54.714,86.634,86.376,-0.0889295,Invalid KeyLink,50.211,-0.0185582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_01:48:00_TAI,11623,7.386107e+21,541.951,10860740000000.0,0.0,463.076721,2.461244e+23,15830.57,Invalid KeyLink,931370000000.0,55.363,85.766,84.583,0.00100314,Invalid KeyLink,51.636,-0.01849702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_02:00:00_TAI,11623,7.364948e+21,532.843,10627260000000.0,1.517,483.332794,2.454797e+23,16091.49,Invalid KeyLink,569892700000.0,54.946,87.099,85.413,-0.09156357,Invalid KeyLink,51.005,-0.0179375,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_02:12:00_TAI,11623,7.321275e+21,531.853,10602040000000.0,1.536,474.148499,2.454987e+23,16188.57,Invalid KeyLink,922362100000.0,55.423,87.079,84.934,0.00968551,Invalid KeyLink,51.598,-0.01698857,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_02:24:00_TAI,11623,7.294322e+21,524.291,10289600000000.0,2.636,469.71933,2.473378e+23,16357.11,Invalid KeyLink,1680663000000.0,55.909,86.156,83.969,-0.27241018,Invalid KeyLink,52.231,-0.01717843,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_02:36:00_TAI,11623,7.243286e+21,523.855,10146860000000.0,2.382,460.546661,2.469852e+23,16526.85,Invalid KeyLink,982726000000.0,56.159,85.927,83.89,-0.16116358,Invalid KeyLink,52.884,-0.01762902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_02:48:00_TAI,11623,7.20342e+21,516.57,9967201000000.0,2.397,464.086578,2.470734e+23,16851.72,Invalid KeyLink,556326300000.0,56.047,85.316,83.839,-0.09299349,Invalid KeyLink,52.373,-0.01752556,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_03:00:00_TAI,11623,7.20834e+21,513.38,9895717000000.0,0.0,465.855316,2.465451e+23,16919.9,Invalid KeyLink,1066025000000.0,55.97,85.475,83.772,-0.17929299,Invalid KeyLink,52.853,-0.01770159,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_03:12:00_TAI,11623,7.119804e+21,501.143,9538848000000.0,0.0,460.589996,2.452733e+23,17161.08,Invalid KeyLink,1100096000000.0,56.717,84.126,81.869,-0.18862928,Invalid KeyLink,54.59,-0.01818019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_03:24:00_TAI,11623,7.119845e+21,503.249,9520649000000.0,0.0,461.571747,2.442852e+23,17136.54,Invalid KeyLink,1303622000000.0,56.789,85.562,83.308,-0.22410518,Invalid KeyLink,54.556,-0.01839373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_03:36:00_TAI,11623,7.007608e+21,490.802,9149588000000.0,2.375,459.38147,2.43005e+23,17334.17,Invalid KeyLink,1200115000000.0,57.386,84.229,82.017,-0.20978568,Invalid KeyLink,55.741,-0.01894136,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_03:48:00_TAI,11623,6.969521e+21,491.578,9024020000000.0,2.913,455.722229,2.42886e+23,17521.55,Invalid KeyLink,1890548000000.0,57.645,84.346,81.794,-0.33420569,Invalid KeyLink,56.304,-0.01900154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_04:00:00_TAI,11623,6.936774e+21,489.961,8901564000000.0,2.179,455.883453,2.43142e+23,17952.81,Invalid KeyLink,1734139000000.0,57.616,84.934,82.768,-0.3137643,Invalid KeyLink,56.413,-0.01978129,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_04:12:00_TAI,11623,6.870079e+21,479.744,8808543000000.0,2.718,440.913788,2.428369e+23,18061.34,Invalid KeyLink,755889000000.0,58.392,84.574,82.453,-0.1377629,Invalid KeyLink,57.625,-0.01862244,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_04:24:00_TAI,11623,6.811101e+21,475.223,8496071000000.0,2.689,443.772675,2.410628e+23,18239.26,Invalid KeyLink,878693000000.0,58.314,84.277,82.405,-0.06242361,Invalid KeyLink,57.416,-0.01863505,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_04:36:00_TAI,11623,6.729362e+21,480.738,8563983000000.0,2.438,453.793915,2.41201e+23,18356.7,Invalid KeyLink,561197100000.0,58.83,82.93,81.387,-0.10465383,Invalid KeyLink,58.541,-0.0192171,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_04:48:00_TAI,11623,6.729837e+21,475.428,8526654000000.0,0.0,455.841156,2.389617e+23,18000.7,Invalid KeyLink,569083300000.0,58.939,81.955,80.536,-0.09331079,Invalid KeyLink,58.613,-0.01876717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_05:00:00_TAI,11623,6.685746e+21,505.673,8575537000000.0,0.0,457.204346,2.382343e+23,17981.89,Invalid KeyLink,623947500000.0,59.1,81.936,80.85,-0.00749285,Invalid KeyLink,59.743,-0.01870673,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_05:12:00_TAI,11623,6.641078e+21,452.472,8092643000000.0,1.946,447.769745,2.370419e+23,17790.24,Invalid KeyLink,875699600000.0,59.363,79.884,79.473,0.08507293,Invalid KeyLink,60.112,-0.01840811,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_05:24:00_TAI,11623,6.638259e+21,448.98,7977412000000.0,2.912,463.994995,2.360537e+23,17553.36,Invalid KeyLink,646990900000.0,59.538,78.968,79.27,0.11788227,Invalid KeyLink,59.658,-0.01803034,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_05:36:00_TAI,11623,6.670127e+21,459.442,8128428000000.0,2.957,470.496307,2.372856e+23,17737.8,Invalid KeyLink,310952400000.0,59.091,80.691,81.221,0.01266305,Invalid KeyLink,59.118,-0.01839108,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_05:48:00_TAI,11623,6.74696e+21,465.342,8605844000000.0,3.06,470.699677,2.395769e+23,17406.24,Invalid KeyLink,827693300000.0,59.135,81.157,81.093,0.14734051,Invalid KeyLink,58.723,-0.01777702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_06:00:00_TAI,11623,6.78723e+21,471.987,8576889000000.0,1.867,469.910095,2.416142e+23,17583.09,Invalid KeyLink,1100153000000.0,58.779,81.529,82.866,0.1043245,Invalid KeyLink,58.316,-0.01637989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_06:12:00_TAI,11623,6.863119e+21,470.862,8860752000000.0,3.066,471.693848,2.429039e+23,17207.96,Invalid KeyLink,1027857000000.0,58.619,80.695,81.725,0.12521043,Invalid KeyLink,57.889,-0.01719098,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_06:24:00_TAI,11623,6.961831e+21,489.849,9020600000000.0,2.134,467.875305,2.421317e+23,16786.85,Invalid KeyLink,1256283000000.0,58.071,80.648,82.443,0.21115951,Invalid KeyLink,57.057,-0.0172896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_09:12:00_TAI,11623,7.056705e+21,492.407,9138628000000.0,3.152,476.106659,2.411599e+23,16541.28,Invalid KeyLink,1508916000000.0,58.086,83.759,83.631,0.16180293,Invalid KeyLink,56.267,-0.01655533,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_09:24:00_TAI,11623,7.032065e+21,487.822,8819839000000.0,3.076,480.278595,2.394784e+23,16590.68,Invalid KeyLink,1179900000000.0,57.843,83.355,83.869,0.16321231,Invalid KeyLink,55.838,-0.01785577,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_09:36:00_TAI,11623,7.086063e+21,486.424,9092304000000.0,2.517,484.493622,2.377122e+23,16017.37,Invalid KeyLink,1786572000000.0,57.595,82.38,83.47,0.18959959,Invalid KeyLink,55.4,-0.01748414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_10:00:00_TAI,11623,7.188864e+21,489.069,9335980000000.0,3.174,486.887146,2.380044e+23,15638.23,Invalid KeyLink,1197394000000.0,57.285,81.688,83.352,0.1927969,Invalid KeyLink,54.564,-0.01794332,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_10:12:00_TAI,11623,7.085273e+21,472.311,9031391000000.0,3.231,488.006317,2.389642e+23,16220.76,Invalid KeyLink,1149793000000.0,57.459,80.8,83.032,0.19126166,Invalid KeyLink,54.963,-0.01938035,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_10:24:00_TAI,11623,7.184261e+21,471.609,9213439000000.0,3.24,494.305725,2.411553e+23,15658.08,Invalid KeyLink,1066473000000.0,57.653,80.078,82.697,0.08645657,Invalid KeyLink,55.307,-0.01800664,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_10:36:00_TAI,11623,7.235232e+21,468.196,9189476000000.0,2.983,488.948944,2.42117e+23,15662.45,Invalid KeyLink,1145431000000.0,57.214,80.104,82.882,0.1815909,Invalid KeyLink,54.141,-0.01978823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_10:48:00_TAI,11623,7.344842e+21,480.796,9487850000000.0,3.033,490.701355,2.432614e+23,15490.29,Invalid KeyLink,834743900000.0,56.614,82.825,84.97,0.09101239,Invalid KeyLink,53.378,-0.01909178,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_11:00:00_TAI,11623,7.418527e+21,490.024,9733355000000.0,2.059,487.41745,2.439224e+23,15495.69,Invalid KeyLink,1085751000000.0,55.991,84.671,86.48,0.169045,Invalid KeyLink,53.067,-0.01890799,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_11:12:00_TAI,11623,7.359355e+21,491.519,9663485000000.0,2.369,485.857635,2.443293e+23,15768.98,Invalid KeyLink,772309300000.0,55.953,83.947,85.527,0.12216428,Invalid KeyLink,53.158,-0.01853395,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_11:24:00_TAI,11623,7.387399e+21,497.057,9983689000000.0,2.329,486.957886,2.428707e+23,15802.16,Invalid KeyLink,1067279000000.0,55.569,85.411,86.568,0.17019866,Invalid KeyLink,51.473,-0.01854576,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_11:36:00_TAI,11623,7.442988e+21,505.872,10499160000000.0,2.614,483.750427,2.434701e+23,15740.51,Invalid KeyLink,1494774000000.0,55.175,87.068,87.995,0.23686343,Invalid KeyLink,50.992,-0.0184271,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_11:48:00_TAI,11623,7.492715e+21,511.346,10661950000000.0,2.538,480.086792,2.443166e+23,15573.28,Invalid KeyLink,2559220000000.0,55.04,87.482,87.967,0.39984965,Invalid KeyLink,51.037,-0.01873412,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_12:00:00_TAI,11623,7.508503e+21,514.609,10868980000000.0,2.963,476.495422,2.448485e+23,15596.62,Invalid KeyLink,2085990000000.0,54.945,87.568,87.429,0.32570171,Invalid KeyLink,50.52,-0.01817193,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_12:12:00_TAI,11623,7.522346e+21,512.726,10787660000000.0,2.933,476.250641,2.44388e+23,15565.97,Invalid KeyLink,2381465000000.0,54.712,87.703,87.852,0.3718164,Invalid KeyLink,50.423,-0.01791348,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_12:24:00_TAI,11623,7.501491e+21,518.199,11008490000000.0,2.557,476.222992,2.447494e+23,15611.44,Invalid KeyLink,2139143000000.0,54.957,88.642,88.717,0.33447385,Invalid KeyLink,50.368,-0.01837561,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_12:36:00_TAI,11623,7.512604e+21,526.02,11109860000000.0,2.234,479.354401,2.444546e+23,15677.63,Invalid KeyLink,2088038000000.0,54.974,89.899,89.578,0.328273,Invalid KeyLink,50.328,-0.0182361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_12:48:00_TAI,11623,7.566955e+21,536.791,11220980000000.0,3.071,480.028656,2.438287e+23,15740.72,Invalid KeyLink,1933088000000.0,54.405,91.221,90.896,0.30592817,Invalid KeyLink,49.64,-0.0179816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_13:00:00_TAI,11623,7.518869e+21,540.297,11274350000000.0,3.357,482.903351,2.42548e+23,15845.51,Invalid KeyLink,2640598000000.0,54.488,92.05,91.13,0.42291427,Invalid KeyLink,49.705,-0.01732924,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_13:12:00_TAI,11623,7.605127e+21,539.816,11417480000000.0,2.905,482.28009,2.449222e+23,15733.08,Invalid KeyLink,1876758000000.0,54.489,92.167,91.309,0.29556221,Invalid KeyLink,49.121,-0.0182008,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_13:24:00_TAI,11623,7.564808e+21,531.635,10996850000000.0,2.706,483.887451,2.44697e+23,16029.02,Invalid KeyLink,1776580000000.0,54.138,91.43,91.326,0.28531969,Invalid KeyLink,49.152,-0.01788587,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_13:36:00_TAI,11623,7.640373e+21,538.199,11081570000000.0,2.715,479.912231,2.450082e+23,15959.17,Invalid KeyLink,2133943000000.0,53.697,93.279,93.033,0.34079587,Invalid KeyLink,48.426,-0.01748822,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_13:48:00_TAI,11623,7.62201e+21,530.307,10860490000000.0,2.81,485.080566,2.456998e+23,15831.65,Invalid KeyLink,1565660000000.0,54.082,91.742,91.876,0.24735127,Invalid KeyLink,49.726,-0.01718373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_14:00:00_TAI,11623,7.540467e+21,524.663,10939910000000.0,2.663,481.304138,2.461209e+23,15966.73,Invalid KeyLink,1865260000000.0,54.699,90.996,91.127,0.2966986,Invalid KeyLink,50.694,-0.0169495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_14:12:00_TAI,11623,7.625335e+21,536.629,10953780000000.0,0.0,482.899658,2.471708e+23,15935.98,Invalid KeyLink,2094088000000.0,54.413,91.197,92.024,0.33105373,Invalid KeyLink,50.527,-0.01698322,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_14:24:00_TAI,11623,7.585154e+21,525.284,10760470000000.0,2.477,480.271729,2.48069e+23,15936.58,Invalid KeyLink,2118067000000.0,54.917,89.877,91.071,0.33365455,Invalid KeyLink,50.96,-0.01741377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_14:36:00_TAI,11623,7.583628e+21,519.347,10658860000000.0,2.282,483.484161,2.488507e+23,15895.94,Invalid KeyLink,1678482000000.0,55.127,88.285,89.931,0.26291275,Invalid KeyLink,51.4,-0.01661417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_14:48:00_TAI,11623,7.634844e+21,511.852,10266070000000.0,2.574,486.308716,2.468548e+23,15540.37,Invalid KeyLink,1249589000000.0,55.358,86.715,89.188,0.1929066,Invalid KeyLink,51.492,-0.01704286,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_15:00:00_TAI,11623,7.667148e+21,511.277,10139770000000.0,2.606,481.498688,2.457364e+23,15399.16,Invalid KeyLink,1649661000000.0,55.29,87.058,89.515,0.25350964,Invalid KeyLink,51.323,-0.01660906,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_15:12:00_TAI,11623,7.694006e+21,519.029,10203310000000.0,2.666,480.733795,2.428821e+23,15016.58,Invalid KeyLink,1234502000000.0,55.339,86.058,88.86,0.18717673,Invalid KeyLink,51.425,-0.0171369,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_15:24:00_TAI,11623,7.661667e+21,522.008,10368410000000.0,2.178,476.639801,2.439525e+23,14914.99,Invalid KeyLink,1058250000000.0,56.194,85.375,87.533,0.15867253,Invalid KeyLink,52.688,-0.0160779,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_15:36:00_TAI,11623,7.593494e+21,515.085,10262190000000.0,1.774,475.135071,2.430208e+23,14824.33,Invalid KeyLink,1216642000000.0,56.756,83.375,85.342,0.14054283,Invalid KeyLink,53.249,-0.01637731,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.02_15:48:00_TAI,11623,7.569616e+21,512.793,10168650000000.0,2.506,479.455414,2.416672e+23,14858.52,Invalid KeyLink,1088958000000.0,56.688,83.591,85.382,0.15644741,Invalid KeyLink,52.829,-0.01555278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
