T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.01.13_09:12:00_TAI,12537,3.635435e+21,223.36,3602249000000.0,2.881,242.23172,1.501526e+22,2567.862,Invalid KeyLink,1847714000000.0,22.951,120.653,123.426,-0.82430828,Invalid KeyLink,0.204,-0.00264775,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_09:24:00_TAI,12537,3.633426e+21,226.16,3605060000000.0,2.877,247.544556,1.530228e+22,2615.166,Invalid KeyLink,1675826000000.0,23.282,122.275,125.469,-0.74712533,Invalid KeyLink,0.25,-0.00464708,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_09:36:00_TAI,12537,3.596801e+21,221.985,3507958000000.0,2.881,247.853317,1.546425e+22,2707.366,Invalid KeyLink,1644059000000.0,23.247,124.742,127.632,-0.75086713,Invalid KeyLink,0.512,-0.0052498,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_09:48:00_TAI,12537,3.624935e+21,223.867,3561560000000.0,2.886,247.045471,1.583261e+22,2771.855,Invalid KeyLink,1589207000000.0,23.338,126.799,129.706,-0.72582644,Invalid KeyLink,0.605,-0.00967384,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_10:00:00_TAI,12537,3.617472e+21,223.693,3484037000000.0,2.898,244.205154,1.554909e+22,2760.082,Invalid KeyLink,1927734000000.0,23.151,129.245,132.49,-0.89270031,Invalid KeyLink,0.589,-0.00901157,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_10:12:00_TAI,12537,3.556944e+21,212.198,3299695000000.0,2.913,236.626984,1.504365e+22,2734.171,Invalid KeyLink,2141888000000.0,23.109,131.998,135.05,-1.01559067,Invalid KeyLink,0.386,-0.00481531,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_10:24:00_TAI,12537,3.589969e+21,210.326,3307083000000.0,2.927,237.315628,1.530862e+22,2725.105,Invalid KeyLink,1758146000000.0,23.378,129.9,132.852,-0.81650692,Invalid KeyLink,0.567,-0.00233295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_10:36:00_TAI,12537,3.617414e+21,208.694,3260252000000.0,2.926,235.619156,1.502767e+22,2642.606,Invalid KeyLink,2052413000000.0,22.908,127.766,130.74,-0.94161201,Invalid KeyLink,0.607,-0.00138934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_10:48:00_TAI,12537,3.580115e+21,200.841,3132275000000.0,2.85,235.040405,1.471584e+22,2637.039,Invalid KeyLink,1888824000000.0,22.774,127.881,130.608,-0.88307726,Invalid KeyLink,0.309,-0.00030813,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_11:00:00_TAI,12537,3.667856e+21,204.33,3243794000000.0,2.765,233.334625,1.489842e+22,2563.016,Invalid KeyLink,1743605000000.0,22.779,127.028,129.609,-0.78260815,Invalid KeyLink,0.32,-0.00243846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_11:12:00_TAI,12537,3.704855e+21,199.085,3176921000000.0,2.854,235.11821,1.496802e+22,2532.177,Invalid KeyLink,1684081000000.0,23.023,127.685,130.821,-0.74334151,Invalid KeyLink,0.225,-0.00182377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_11:24:00_TAI,12537,3.78647e+21,201.615,3224526000000.0,2.861,235.136215,1.515627e+22,2488.547,Invalid KeyLink,1674561000000.0,23.036,125.896,128.47,-0.71739852,Invalid KeyLink,0.414,-0.00080147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_11:36:00_TAI,12537,3.715267e+21,196.587,3138865000000.0,2.469,235.253845,1.474608e+22,2483.473,Invalid KeyLink,1567168000000.0,22.85,125.092,127.503,-0.6886766,Invalid KeyLink,0.47,0.00217096,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_11:48:00_TAI,12537,3.818039e+21,191.9,3080813000000.0,2.461,238.568008,1.493992e+22,2427.092,Invalid KeyLink,1438683000000.0,22.664,122.055,124.475,-0.60986102,Invalid KeyLink,0.173,0.00615167,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_12:00:00_TAI,12537,3.834839e+21,194.962,3170195000000.0,0.0,239.878342,1.459785e+22,2338.721,Invalid KeyLink,1404704000000.0,22.499,122.633,125.38,-0.58723778,Invalid KeyLink,0.404,-0.00016107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_12:12:00_TAI,12537,3.89617e+21,189.427,3071089000000.0,2.824,238.678635,1.443106e+22,2259.126,Invalid KeyLink,1328359000000.0,22.554,120.804,123.74,-0.54263651,Invalid KeyLink,0.27,0.00176039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_12:24:00_TAI,12537,3.797297e+21,180.602,2936419000000.0,2.883,238.667633,1.393668e+22,2243.296,Invalid KeyLink,914745900000.0,22.424,120.188,122.998,-0.36633623,Invalid KeyLink,0.128,0.00623968,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_12:36:00_TAI,12537,3.809265e+21,181.341,2951477000000.0,2.454,238.988373,1.357871e+22,2162.104,Invalid KeyLink,1272939000000.0,22.567,117.99,120.755,-0.41575113,Invalid KeyLink,0.042,0.00933906,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_12:48:00_TAI,12537,3.848778e+21,187.831,3045067000000.0,2.459,234.972977,1.340443e+22,2112.024,Invalid KeyLink,1042205000000.0,22.263,118.215,121.096,-0.42853999,Invalid KeyLink,0.188,0.00690688,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_13:00:00_TAI,12537,3.829792e+21,182.22,2927841000000.0,2.467,232.157089,1.313069e+22,2092.537,Invalid KeyLink,1275658000000.0,21.97,116.906,120.019,-0.53054225,Invalid KeyLink,0.233,0.00708309,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_13:12:00_TAI,12537,3.896718e+21,181.736,2965157000000.0,2.458,230.283173,1.354555e+22,2109.54,Invalid KeyLink,997538300000.0,22.091,117.98,121.413,-0.35826474,Invalid KeyLink,0.352,0.0080321,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_13:24:00_TAI,12537,3.922616e+21,177.303,2910281000000.0,2.464,232.7397,1.368725e+22,2128.966,Invalid KeyLink,1442181000000.0,22.132,117.791,121.333,-0.58546025,Invalid KeyLink,0.392,0.00821644,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_13:36:00_TAI,12537,3.931372e+21,186.472,3046033000000.0,2.591,232.945557,1.386478e+22,2145.5,Invalid KeyLink,1352239000000.0,22.343,118.06,121.23,-0.54614335,Invalid KeyLink,0.144,0.00812773,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_13:48:00_TAI,12537,3.884011e+21,181.116,2923447000000.0,2.463,232.974792,1.384084e+22,2181.699,Invalid KeyLink,984444800000.0,22.395,118.235,121.416,-0.40501758,Invalid KeyLink,0.042,0.00661291,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_14:00:00_TAI,12537,3.961811e+21,184.419,3029398000000.0,2.757,233.502426,1.424362e+22,2189.275,Invalid KeyLink,1397581000000.0,22.308,117.884,120.408,-0.56068611,Invalid KeyLink,0.102,0.00632893,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_14:12:00_TAI,12537,4.010146e+21,187.154,3069076000000.0,2.582,240.751923,1.437782e+22,2168.298,Invalid KeyLink,1308492000000.0,22.34,116.665,119.069,-0.51507694,Invalid KeyLink,0.3,0.00848629,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_14:24:00_TAI,12537,4.022838e+21,190.929,3158487000000.0,2.45,236.106155,1.441482e+22,2168.233,Invalid KeyLink,1178027000000.0,22.445,116.804,119.31,-0.46252927,Invalid KeyLink,0.18,0.00639776,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_14:36:00_TAI,12537,4.014693e+21,187.166,3098270000000.0,2.449,234.088654,1.467665e+22,2230.788,Invalid KeyLink,1083506000000.0,22.587,117.501,119.719,-0.42989516,Invalid KeyLink,0.121,0.00722159,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_14:48:00_TAI,12537,4.013299e+21,185.593,3077919000000.0,2.599,237.623322,1.448461e+22,2195.396,Invalid KeyLink,1126814000000.0,22.59,118.176,120.79,-0.44583055,Invalid KeyLink,0.141,0.00538243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_15:00:00_TAI,12537,4.011259e+21,190.039,3119990000000.0,2.59,236.266724,1.439995e+22,2209.695,Invalid KeyLink,1036154000000.0,22.318,121.281,123.643,-0.41506788,Invalid KeyLink,0.163,0.00581691,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_15:12:00_TAI,12537,4.032029e+21,193.152,3198413000000.0,2.579,235.980301,1.47631e+22,2251.656,Invalid KeyLink,1072226000000.0,22.499,121.069,123.333,-0.38008681,Invalid KeyLink,0.122,0.00815619,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_15:24:00_TAI,12537,4.009385e+21,195.97,3212254000000.0,2.446,232.260651,1.459473e+22,2256.6,Invalid KeyLink,1559423000000.0,22.45,122.357,124.471,-0.62946051,Invalid KeyLink,0.226,0.0076446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_15:36:00_TAI,12537,4.062695e+21,201.879,3308510000000.0,2.561,235.234039,1.492916e+22,2278.829,Invalid KeyLink,1619030000000.0,22.653,122.841,124.894,-0.64519048,Invalid KeyLink,0.223,0.00892254,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_15:48:00_TAI,12537,4.082071e+21,205.89,3418806000000.0,2.661,231.640671,1.546528e+22,2343.561,Invalid KeyLink,1394198000000.0,23.147,121.722,123.859,-0.51632482,Invalid KeyLink,0.362,0.00941894,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_16:00:00_TAI,12537,3.996683e+21,205.105,3314328000000.0,2.739,224.283829,1.517121e+22,2403.477,Invalid KeyLink,1634533000000.0,22.843,121.982,124.39,-0.67606819,Invalid KeyLink,0.21,0.00791079,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_16:12:00_TAI,12537,4.001305e+21,205.423,3304323000000.0,2.589,228.695557,1.520214e+22,2417.533,Invalid KeyLink,1816330000000.0,22.751,123.632,126.165,-0.75413507,Invalid KeyLink,0.232,0.00658566,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_16:24:00_TAI,12537,4.142274e+21,219.744,3551662000000.0,2.673,234.546356,1.59559e+22,2435.553,Invalid KeyLink,2272917000000.0,23.059,124.48,126.828,-0.90584952,Invalid KeyLink,0.324,0.00353276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_16:36:00_TAI,12537,4.132279e+21,213.232,3454210000000.0,2.747,232.990738,1.596868e+22,2451.918,Invalid KeyLink,2048897000000.0,22.921,124.283,126.351,-0.82141382,Invalid KeyLink,0.143,0.00199613,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_16:48:00_TAI,12537,4.154075e+21,208.544,3393712000000.0,2.744,233.215195,1.56062e+22,2381.21,Invalid KeyLink,2099611000000.0,22.893,122.076,124.318,-0.83647418,Invalid KeyLink,0.101,0.00748763,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_17:00:00_TAI,12537,4.121254e+21,205.892,3343117000000.0,2.67,232.425049,1.553549e+22,2409.48,Invalid KeyLink,1857929000000.0,22.775,122.456,124.949,-0.75239921,Invalid KeyLink,0.185,0.00253109,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_17:12:00_TAI,12537,4.134941e+21,214.514,3483696000000.0,2.751,230.565842,1.566304e+22,2428.761,Invalid KeyLink,1784397000000.0,22.75,122.104,124.862,-0.72248429,Invalid KeyLink,0.227,0.00029389,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_17:24:00_TAI,12537,4.07593e+21,210.596,3391357000000.0,2.75,227.927307,1.540509e+22,2441.555,Invalid KeyLink,1963537000000.0,22.778,121.547,124.317,-0.81259906,Invalid KeyLink,0.274,0.00337983,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_17:36:00_TAI,12537,4.109199e+21,208.927,3357772000000.0,2.664,225.839615,1.551548e+22,2460.086,Invalid KeyLink,2516304000000.0,22.755,124.201,126.881,-1.04181182,Invalid KeyLink,0.337,0.00449737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_17:48:00_TAI,12537,4.118294e+21,217.779,3457049000000.0,2.563,221.399185,1.518297e+22,2409.395,Invalid KeyLink,2487635000000.0,22.382,123.79,126.876,-1.03082359,Invalid KeyLink,0.169,0.00294757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_18:00:00_TAI,12537,4.149878e+21,217.021,3443493000000.0,2.65,219.592606,1.529781e+22,2406.823,Invalid KeyLink,1724418000000.0,22.42,123.473,126.307,-0.70844895,Invalid KeyLink,0.188,0.00169444,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_18:12:00_TAI,12537,4.105308e+21,207.177,3248820000000.0,2.723,218.554764,1.481547e+22,2368.547,Invalid KeyLink,933837700000.0,22.299,123.838,126.953,-0.35795614,Invalid KeyLink,0.127,0.00581123,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_18:24:00_TAI,12537,4.112913e+21,201.891,3211026000000.0,2.899,219.769684,1.479228e+22,2338.525,Invalid KeyLink,1326495000000.0,22.334,121.61,124.595,-0.21981119,Invalid KeyLink,0.357,0.00923735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_18:36:00_TAI,12537,4.116918e+21,203.07,3232834000000.0,2.798,213.134674,1.470458e+22,2312.04,Invalid KeyLink,1092715000000.0,22.372,122.142,124.837,-0.2849147,Invalid KeyLink,0.292,0.00803985,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_18:48:00_TAI,12537,4.117786e+21,208.051,3266899000000.0,2.785,212.063156,1.486418e+22,2336.646,Invalid KeyLink,989280000000.0,22.385,121.761,124.572,-0.1868374,Invalid KeyLink,0.146,0.00688132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_19:00:00_TAI,12537,4.187538e+21,207.318,3233874000000.0,2.851,213.288467,1.497454e+22,2312.951,Invalid KeyLink,1001301000000.0,22.292,122.434,125.324,-0.21041736,Invalid KeyLink,0.226,0.0068793,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_19:12:00_TAI,12537,4.242178e+21,205.317,3211959000000.0,2.729,215.301392,1.48933e+22,2248.74,Invalid KeyLink,734300800000.0,22.304,119.568,122.114,-0.13342732,Invalid KeyLink,0.08,0.00572364,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_19:24:00_TAI,12537,4.238192e+21,202.819,3199697000000.0,2.729,215.93335,1.49212e+22,2248.443,Invalid KeyLink,526829900000.0,22.419,119.354,121.696,-0.11389657,Invalid KeyLink,0.0,0.00408498,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_19:36:00_TAI,12537,4.277795e+21,204.939,3268395000000.0,2.711,214.862518,1.507956e+22,2242.685,Invalid KeyLink,688029800000.0,22.409,119.717,121.896,-0.09341128,Invalid KeyLink,0.158,0.00437902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_19:48:00_TAI,12537,4.257341e+21,206.577,3305050000000.0,2.801,209.321747,1.510025e+22,2277.704,Invalid KeyLink,580544800000.0,22.229,120.131,122.878,0.02317989,Invalid KeyLink,0.08,0.00328823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_20:00:00_TAI,12537,4.26973e+21,208.807,3337561000000.0,2.861,206.904968,1.534522e+22,2305.416,Invalid KeyLink,211856400000.0,22.635,122.72,125.03,-0.00890257,Invalid KeyLink,0.1,0.00190355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_20:12:00_TAI,12537,4.256106e+21,208.846,3363179000000.0,3.001,204.08667,1.538337e+22,2308.385,Invalid KeyLink,616769700000.0,22.796,122.285,124.266,-0.24168022,Invalid KeyLink,0.08,-0.00181054,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_20:24:00_TAI,12537,4.285912e+21,214.145,3481578000000.0,2.847,204.08316,1.576013e+22,2339.281,Invalid KeyLink,451548600000.0,22.998,122.044,123.965,-0.17501909,Invalid KeyLink,0.099,-0.00132933,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_20:36:00_TAI,12537,4.363215e+21,218.131,3541730000000.0,2.781,201.251465,1.614639e+22,2332.699,Invalid KeyLink,842269200000.0,23.006,120.235,122.099,-0.31775209,Invalid KeyLink,0.134,0.00015242,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_20:48:00_TAI,12537,4.251713e+21,209.49,3356572000000.0,2.91,204.018982,1.565054e+22,2334.52,Invalid KeyLink,1465534000000.0,22.644,116.613,119.118,-0.5708397,Invalid KeyLink,0.119,6.179e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_21:00:00_TAI,12537,4.384585e+21,215.636,3549005000000.0,2.918,201.419724,1.632153e+22,2302.774,Invalid KeyLink,972152200000.0,23.115,116.64,119.301,-0.35815373,Invalid KeyLink,0.225,-0.0002274,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_21:12:00_TAI,12537,4.414457e+21,219.437,3662431000000.0,2.905,200.234711,1.650824e+22,2287.12,Invalid KeyLink,1240116000000.0,23.203,116.063,118.352,-0.44863129,Invalid KeyLink,0.331,0.00175846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_21:24:00_TAI,12537,4.444656e+21,215.056,3622430000000.0,2.787,200.946136,1.610899e+22,2194.656,Invalid KeyLink,1162932000000.0,22.895,112.869,115.098,-0.41369975,Invalid KeyLink,0.09,0.003015,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_21:36:00_TAI,12537,4.453055e+21,219.109,3719091000000.0,2.84,202.789276,1.60062e+22,2165.372,Invalid KeyLink,998729300000.0,22.764,111.101,113.722,-0.3527914,Invalid KeyLink,0.198,0.00522714,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_21:48:00_TAI,12537,4.392625e+21,213.025,3581126000000.0,2.839,203.52063,1.575975e+22,2169.846,Invalid KeyLink,1218139000000.0,22.758,111.148,113.64,-0.43792012,Invalid KeyLink,0.274,0.00464741,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_22:00:00_TAI,12537,4.366573e+21,205.191,3498388000000.0,2.97,198.28038,1.549116e+22,2120.459,Invalid KeyLink,1261125000000.0,22.71,109.404,111.827,-0.45072776,Invalid KeyLink,0.327,0.00622202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_22:12:00_TAI,12537,4.355774e+21,202.431,3463622000000.0,2.839,201.619278,1.535593e+22,2099.659,Invalid KeyLink,785856300000.0,22.749,109.981,112.283,-0.28055459,Invalid KeyLink,0.218,0.00412205,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_22:24:00_TAI,12537,4.328859e+21,202.084,3452277000000.0,2.824,202.028137,1.50368e+22,2047.841,Invalid KeyLink,788386700000.0,22.7,109.221,111.505,-0.18192442,Invalid KeyLink,0.344,0.00379559,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_22:36:00_TAI,12537,4.377406e+21,206.079,3508526000000.0,2.952,203.1427,1.517954e+22,2034.894,Invalid KeyLink,916485600000.0,22.441,109.226,111.76,-0.26054221,Invalid KeyLink,0.285,0.0046485,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_22:48:00_TAI,12537,4.330593e+21,205.107,3492148000000.0,2.868,198.949799,1.523887e+22,2071.615,Invalid KeyLink,841832600000.0,22.536,109.387,111.886,-0.25383949,Invalid KeyLink,0.289,0.00460608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_23:00:00_TAI,12537,4.327046e+21,207.182,3521805000000.0,2.972,201.439911,1.520638e+22,2059.02,Invalid KeyLink,572230300000.0,22.428,108.656,111.105,-0.05691676,Invalid KeyLink,0.468,0.00285138,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_23:12:00_TAI,12537,4.348218e+21,206.186,3499916000000.0,2.841,199.371719,1.51265e+22,2041.23,Invalid KeyLink,366317700000.0,22.372,108.637,111.097,-0.01318273,Invalid KeyLink,0.502,0.00208349,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_23:24:00_TAI,12537,4.213665e+21,195.465,3296532000000.0,2.642,195.606125,1.44325e+22,2029.03,Invalid KeyLink,923844400000.0,22.469,108.956,111.304,0.03099498,Invalid KeyLink,0.243,0.00594819,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_23:36:00_TAI,12537,4.248739e+21,193.785,3297346000000.0,2.719,194.200241,1.44441e+22,1993.077,Invalid KeyLink,841943500000.0,22.35,106.646,108.813,0.08046828,Invalid KeyLink,0.293,0.00611737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.13_23:48:00_TAI,12537,4.293052e+21,191.464,3258127000000.0,2.717,197.214966,1.424008e+22,1937.936,Invalid KeyLink,421217100000.0,22.179,105.21,107.382,0.10292439,Invalid KeyLink,0.343,0.00334613,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_00:00:00_TAI,12537,4.249e+21,188.055,3187019000000.0,2.527,193.094299,1.411653e+22,1946.093,Invalid KeyLink,422887700000.0,22.089,103.736,105.775,0.15218277,Invalid KeyLink,0.293,0.00201681,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_00:12:00_TAI,12537,4.233924e+21,184.354,3166772000000.0,2.882,190.728714,1.421077e+22,1950.16,Invalid KeyLink,561654000000.0,22.321,102.801,104.925,0.20119326,Invalid KeyLink,0.474,0.00176227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_00:24:00_TAI,12537,4.250736e+21,178.836,3081576000000.0,2.685,191.402512,1.365078e+22,1855.39,Invalid KeyLink,244835000000.0,22.291,100.496,102.447,0.08686215,Invalid KeyLink,0.181,0.00047887,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_00:36:00_TAI,12537,4.201683e+21,176.974,3022521000000.0,2.505,184.453964,1.342494e+22,1858.236,Invalid KeyLink,153349800000.0,22.031,100.682,102.78,0.05540362,Invalid KeyLink,0.129,-0.00030984,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_00:48:00_TAI,12537,4.185035e+21,176.876,2988382000000.0,2.518,190.36348,1.31967e+22,1844.273,Invalid KeyLink,312367900000.0,22.119,101.341,103.701,0.06096422,Invalid KeyLink,0.074,0.0018492,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_01:00:00_TAI,12537,4.225104e+21,181.498,3104281000000.0,2.6,185.555618,1.328435e+22,1829.361,Invalid KeyLink,291357500000.0,22.193,103.154,105.408,0.08275903,Invalid KeyLink,0.055,0.00180764,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_01:12:00_TAI,12537,4.222281e+21,182.175,3104476000000.0,2.51,191.480057,1.312354e+22,1823.894,Invalid KeyLink,506927900000.0,22.085,103.432,105.894,0.18387453,Invalid KeyLink,0.018,0.00201062,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_01:24:00_TAI,12537,4.242554e+21,187.581,3191606000000.0,2.512,188.125931,1.332997e+22,1837.323,Invalid KeyLink,364425700000.0,22.041,102.396,104.696,0.13109279,Invalid KeyLink,0.018,0.00107443,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
