T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.07.10_05:12:00_TAI,13483,5.991881e+21,454.506,8371539000000.0,3.478,290.99469,1.25499e+23,12275.8,Invalid KeyLink,5850687000000.0,52.866,107.113,115.332,-0.54603541,Invalid KeyLink,45.466,-0.032109,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_05:24:00_TAI,13483,6.034154e+21,441.973,8339678000000.0,3.523,294.7547,1.252434e+23,12115.44,Invalid KeyLink,6097111000000.0,52.688,107.405,114.689,-0.43239895,Invalid KeyLink,45.234,-0.0315541,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_05:36:00_TAI,13483,6.056561e+21,448.982,8586698000000.0,3.587,296.634399,1.250108e+23,11910.86,Invalid KeyLink,5985553000000.0,52.847,107.578,114.602,-0.2872954,Invalid KeyLink,45.805,-0.03021336,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_05:48:00_TAI,13483,6.009459e+21,440.585,8367691000000.0,3.529,298.022247,1.234464e+23,11767.75,Invalid KeyLink,5779974000000.0,52.891,106.331,113.052,-0.19917525,Invalid KeyLink,45.601,-0.03093876,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_06:00:00_TAI,13483,6.012636e+21,444.986,8305866000000.0,3.58,297.151398,1.234049e+23,11753.39,Invalid KeyLink,5802808000000.0,52.388,107.07,113.268,-0.17205457,Invalid KeyLink,45.042,-0.02978638,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_06:12:00_TAI,13483,6.016613e+21,438.369,8146834000000.0,3.556,300.619324,1.2425e+23,11891.02,Invalid KeyLink,5513815000000.0,52.224,107.207,113.424,-0.29070374,Invalid KeyLink,45.081,-0.02938947,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_06:24:00_TAI,13483,5.998082e+21,437.116,8322641000000.0,3.655,301.394836,1.238769e+23,11584.41,Invalid KeyLink,5135352000000.0,52.619,105.521,111.313,-0.38080329,Invalid KeyLink,45.715,-0.02748784,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_06:36:00_TAI,13483,6.03036e+21,438.809,8274662000000.0,3.683,299.858032,1.249082e+23,11537.56,Invalid KeyLink,5291477000000.0,52.91,104.385,110.465,-0.17308873,Invalid KeyLink,45.289,-0.02759898,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_06:48:00_TAI,13483,6.080117e+21,444.578,8255100000000.0,3.574,302.303802,1.26212e+23,11544.7,Invalid KeyLink,5966737000000.0,52.859,104.414,110.786,-0.31137425,Invalid KeyLink,45.943,-0.02902496,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_07:00:00_TAI,13483,6.152137e+21,442.617,8204774000000.0,3.663,303.437866,1.257391e+23,11383.9,Invalid KeyLink,5322075000000.0,52.545,104.441,111.014,-0.1936052,Invalid KeyLink,44.932,-0.0289868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_08:00:00_TAI,13483,6.399403e+21,495.205,8465412000000.0,3.184,299.746826,1.290733e+23,11041.86,Invalid KeyLink,4376722000000.0,52.08,96.325,101.686,-0.06629629,Invalid KeyLink,43.99,-0.02693894,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_08:12:00_TAI,13483,6.47217e+21,529.42,9052502000000.0,3.3,301.464203,1.295073e+23,11277.58,Invalid KeyLink,3785772000000.0,52.271,105.322,111.775,-0.08849227,Invalid KeyLink,44.385,-0.025189,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_08:24:00_TAI,13483,6.482981e+21,525.725,8863254000000.0,3.627,304.781708,1.266834e+23,11304.92,Invalid KeyLink,4023938000000.0,51.866,109.037,116.552,0.02121325,Invalid KeyLink,42.569,-0.02233606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_08:36:00_TAI,13483,6.533629e+21,534.929,9071992000000.0,3.561,308.577026,1.291521e+23,11577.36,Invalid KeyLink,3149923000000.0,51.77,112.601,119.778,-0.13467644,Invalid KeyLink,42.238,-0.02014097,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_08:48:00_TAI,13483,6.589433e+21,531.544,9205352000000.0,3.651,310.189636,1.293633e+23,11446.4,Invalid KeyLink,3430771000000.0,52.198,112.876,119.105,-0.02239682,Invalid KeyLink,43.337,-0.02173309,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_09:00:00_TAI,13483,6.638138e+21,531.281,9035961000000.0,3.766,312.340179,1.29182e+23,11491.12,Invalid KeyLink,3946904000000.0,51.71,114.697,120.971,0.11763021,Invalid KeyLink,42.859,-0.02225821,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_09:12:00_TAI,13483,6.597924e+21,521.427,8655412000000.0,3.582,313.23877,1.279318e+23,11665.16,Invalid KeyLink,3184908000000.0,51.143,114.738,121.93,-0.13003065,Invalid KeyLink,42.044,-0.02160481,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_09:24:00_TAI,13483,6.630642e+21,509.491,8644825000000.0,3.318,317.581177,1.278537e+23,11540.65,Invalid KeyLink,3635749000000.0,51.287,115.262,121.598,-0.11532648,Invalid KeyLink,41.753,-0.02138204,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_09:36:00_TAI,13483,6.697505e+21,526.445,8972622000000.0,3.388,317.379089,1.266678e+23,11308.89,Invalid KeyLink,3518843000000.0,51.061,114.892,120.689,-0.12962811,Invalid KeyLink,41.143,-0.01959226,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_09:48:00_TAI,13483,6.745452e+21,524.783,8977039000000.0,3.55,322.095642,1.285123e+23,11216.89,Invalid KeyLink,3342080000000.0,51.41,112.276,117.801,-0.16296104,Invalid KeyLink,42.413,-0.01778014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_10:00:00_TAI,13483,6.741521e+21,519.511,8875491000000.0,3.685,322.195099,1.281612e+23,11284.34,Invalid KeyLink,3550279000000.0,51.035,112.712,118.502,-0.08903242,Invalid KeyLink,41.604,-0.01734363,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_10:12:00_TAI,13483,6.760989e+21,503.814,8829014000000.0,3.549,321.711487,1.275054e+23,11031.82,Invalid KeyLink,3746404000000.0,51.234,111.944,117.955,0.00661732,Invalid KeyLink,41.377,-0.01759295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_10:24:00_TAI,13483,6.74111e+21,500.909,9075759000000.0,3.683,323.581268,1.280177e+23,10846.81,Invalid KeyLink,3626301000000.0,51.758,109.957,115.98,-0.09911533,Invalid KeyLink,41.848,-0.01773278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_10:36:00_TAI,13483,6.739091e+21,503.096,9102098000000.0,3.7,323.759705,1.286478e+23,10731.15,Invalid KeyLink,3158936000000.0,51.954,108.967,114.824,-0.050718,Invalid KeyLink,42.694,-0.01547657,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_10:48:00_TAI,13483,6.779954e+21,503.923,8819232000000.0,3.344,323.377289,1.287482e+23,10778.93,Invalid KeyLink,3007466000000.0,51.334,110.088,115.408,0.00404269,Invalid KeyLink,41.839,-0.01487953,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_11:00:00_TAI,13483,6.729684e+21,501.582,8901180000000.0,3.474,328.667114,1.285493e+23,10836.98,Invalid KeyLink,2845420000000.0,51.194,109.83,114.994,0.03898136,Invalid KeyLink,41.592,-0.01504812,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_11:12:00_TAI,13483,6.781219e+21,506.598,8994268000000.0,3.434,326.355042,1.287217e+23,10813.98,Invalid KeyLink,2165908000000.0,50.878,110.112,115.46,0.05547171,Invalid KeyLink,41.482,-0.01367885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_11:24:00_TAI,13483,6.753352e+21,485.357,8711116000000.0,3.51,329.492218,1.278531e+23,10711.13,Invalid KeyLink,1881950000000.0,51.106,108.219,113.714,0.05729298,Invalid KeyLink,41.867,-0.01290888,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_11:36:00_TAI,13483,6.794734e+21,500.61,8915036000000.0,3.486,330.506287,1.283014e+23,10766.66,Invalid KeyLink,2628016000000.0,50.865,109.454,114.561,0.09253577,Invalid KeyLink,41.057,-0.01443805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_11:48:00_TAI,13483,6.788821e+21,479.421,8584369000000.0,3.537,329.629181,1.291426e+23,10880.91,Invalid KeyLink,2648874000000.0,51.007,109.168,114.122,0.15792677,Invalid KeyLink,41.367,-0.01569207,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_12:00:00_TAI,13483,6.863541e+21,490.701,8657328000000.0,3.532,330.209167,1.280566e+23,10717.45,Invalid KeyLink,2784009000000.0,50.673,109.477,114.883,0.20557839,Invalid KeyLink,41.047,-0.0156127,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_12:12:00_TAI,13483,6.888325e+21,498.121,8839930000000.0,3.482,329.26181,1.279265e+23,10616.88,Invalid KeyLink,2432529000000.0,50.71,110.141,115.083,0.24478801,Invalid KeyLink,41.42,-0.01455465,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_12:24:00_TAI,13483,6.898071e+21,502.452,8911734000000.0,3.466,330.264343,1.281429e+23,10660.69,Invalid KeyLink,2448145000000.0,50.692,110.053,115.128,0.18595859,Invalid KeyLink,41.156,-0.01499958,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_12:36:00_TAI,13483,6.930641e+21,498.543,8835733000000.0,3.606,330.503235,1.276138e+23,10531.73,Invalid KeyLink,2233861000000.0,50.701,109.939,115.162,0.09921516,Invalid KeyLink,41.309,-0.01363055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_12:48:00_TAI,13483,6.955386e+21,492.933,8499288000000.0,3.61,329.368896,1.276436e+23,10589.9,Invalid KeyLink,2538014000000.0,50.512,110.015,115.864,0.16609615,Invalid KeyLink,40.822,-0.01400909,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_13:00:00_TAI,13483,6.892671e+21,491.981,8529276000000.0,3.62,328.306763,1.277831e+23,10725.56,Invalid KeyLink,2607225000000.0,50.66,109.863,116.166,0.07456639,Invalid KeyLink,40.954,-0.01441371,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_13:12:00_TAI,13483,6.922862e+21,497.558,8450510000000.0,3.518,327.476318,1.274285e+23,10658.96,Invalid KeyLink,2891167000000.0,50.6,109.061,116.109,0.1683569,Invalid KeyLink,41.191,-0.01407256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_13:24:00_TAI,13483,6.838165e+21,494.703,8551627000000.0,3.538,326.191101,1.263403e+23,10722.79,Invalid KeyLink,2882965000000.0,50.665,110.078,116.215,0.19044983,Invalid KeyLink,41.344,-0.01437868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_13:36:00_TAI,13483,6.821372e+21,494.396,8417790000000.0,3.712,327.362488,1.243536e+23,10668.41,Invalid KeyLink,3689341000000.0,50.55,110.261,117.381,0.18539424,Invalid KeyLink,40.629,-0.01544788,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_13:48:00_TAI,13483,6.798904e+21,491.074,8322679000000.0,3.944,326.992737,1.238305e+23,10823.3,Invalid KeyLink,3563646000000.0,50.259,110.863,118.343,0.19158994,Invalid KeyLink,39.919,-0.01502987,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_14:00:00_TAI,13483,6.834689e+21,500.358,8587004000000.0,3.746,325.927795,1.236422e+23,10748.2,Invalid KeyLink,3870105000000.0,50.155,110.965,118.69,0.26246288,Invalid KeyLink,40.302,-0.01547239,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_14:12:00_TAI,13483,6.840282e+21,502.922,8428955000000.0,3.693,323.382019,1.220952e+23,10634.59,Invalid KeyLink,3691680000000.0,49.785,111.759,119.605,0.06717849,Invalid KeyLink,39.873,-0.01604079,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_14:24:00_TAI,13483,6.768891e+21,490.216,8355732000000.0,3.694,323.017975,1.222355e+23,10747.51,Invalid KeyLink,3427845000000.0,49.832,111.015,118.722,0.10441405,Invalid KeyLink,40.133,-0.01318598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_14:36:00_TAI,13483,6.817803e+21,494.214,8501543000000.0,3.393,323.610504,1.238194e+23,10824.84,Invalid KeyLink,3463959000000.0,49.703,111.574,119.467,0.21792895,Invalid KeyLink,39.928,-0.01281745,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_14:48:00_TAI,13483,6.800581e+21,503.225,8715815000000.0,3.68,325.086975,1.21951e+23,10683.83,Invalid KeyLink,3255128000000.0,49.751,112.338,119.84,0.24272642,Invalid KeyLink,39.639,-0.01116232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_15:00:00_TAI,13483,6.78259e+21,503.348,8774184000000.0,3.706,321.178986,1.207344e+23,10662.85,Invalid KeyLink,2729181000000.0,49.534,113.25,120.136,0.10043424,Invalid KeyLink,39.503,-0.01027939,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_15:12:00_TAI,13483,6.782397e+21,489.077,8489990000000.0,3.56,321.884003,1.201889e+23,10647.13,Invalid KeyLink,2437028000000.0,49.179,112.84,120.298,0.1718827,Invalid KeyLink,38.812,-0.01034033,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_15:24:00_TAI,13483,6.722719e+21,482.083,8456350000000.0,3.735,319.976471,1.197251e+23,10703.01,Invalid KeyLink,3298792000000.0,49.309,112.48,119.694,0.04929995,Invalid KeyLink,38.822,-0.01226215,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_15:36:00_TAI,13483,6.73453e+21,487.106,8553045000000.0,3.761,322.272125,1.188525e+23,10684.62,Invalid KeyLink,2598955000000.0,49.01,113.978,120.776,0.07320663,Invalid KeyLink,37.428,-0.01086931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_15:48:00_TAI,13483,6.748556e+21,498.823,8842074000000.0,3.712,324.033569,1.205463e+23,10658.74,Invalid KeyLink,2362143000000.0,49.322,112.648,119.264,0.12042754,Invalid KeyLink,38.363,-0.00966263,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_16:00:00_TAI,13483,6.789798e+21,493.303,8604669000000.0,3.659,321.512512,1.198176e+23,10554.64,Invalid KeyLink,2532106000000.0,49.199,112.239,119.144,0.13310581,Invalid KeyLink,38.079,-0.0105967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_16:12:00_TAI,13483,6.818755e+21,499.052,8744887000000.0,3.692,322.830688,1.185384e+23,10315.25,Invalid KeyLink,1618216000000.0,49.412,112.231,118.672,0.07061607,Invalid KeyLink,38.206,-0.00870883,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_16:24:00_TAI,13483,6.834823e+21,491.209,8602255000000.0,3.238,323.875793,1.174703e+23,10297.27,Invalid KeyLink,1781007000000.0,49.205,113.566,119.618,0.1293056,Invalid KeyLink,38.23,-0.00800597,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_16:36:00_TAI,13483,6.85182e+21,492.669,8502926000000.0,3.317,325.62793,1.176664e+23,10437.18,Invalid KeyLink,1686027000000.0,48.777,114.706,121.002,0.01208829,Invalid KeyLink,38.002,-0.00760842,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_16:48:00_TAI,13483,6.976272e+21,513.491,8811495000000.0,3.33,327.990784,1.200778e+23,10374.88,Invalid KeyLink,2813619000000.0,49.415,113.075,120.327,-0.14722891,Invalid KeyLink,39.415,-0.00799294,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_17:00:00_TAI,13483,7.020712e+21,523.482,8894389000000.0,3.508,330.529388,1.189702e+23,10369.6,Invalid KeyLink,1705540000000.0,49.065,115.244,123.13,-0.21036975,Invalid KeyLink,38.164,-0.00696385,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_17:12:00_TAI,13483,6.975158e+21,516.275,8809663000000.0,3.549,329.734833,1.18373e+23,10552.06,Invalid KeyLink,1517238000000.0,49.02,117.393,124.691,-0.27110061,Invalid KeyLink,37.718,-0.00678047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_17:24:00_TAI,13483,6.997655e+21,513.102,8743876000000.0,3.559,331.627777,1.187512e+23,10624.78,Invalid KeyLink,1701404000000.0,49.059,118.099,125.89,-0.37209347,Invalid KeyLink,38.118,-0.00742956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_18:00:00_TAI,13483,7.067253e+21,558.75,9247210000000.0,3.853,336.629547,1.223971e+23,10701.75,Invalid KeyLink,944821300000.0,49.43,117.163,123.721,0.14720483,Invalid KeyLink,39.724,-0.00760118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_18:12:00_TAI,13483,7.114838e+21,546.147,9211694000000.0,3.863,342.931793,1.225175e+23,10336.59,Invalid KeyLink,1503512000000.0,49.814,113.718,120.784,-0.08304699,Invalid KeyLink,40.695,-0.00817113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_18:24:00_TAI,13483,7.158782e+21,551.757,9405734000000.0,3.846,344.731873,1.222028e+23,10230.94,Invalid KeyLink,1792768000000.0,49.386,114.952,121.419,0.11941362,Invalid KeyLink,39.782,-0.00840835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_18:36:00_TAI,13483,7.097323e+21,537.153,8908846000000.0,3.671,342.496796,1.182917e+23,10335.59,Invalid KeyLink,1459308000000.0,48.082,117.692,124.313,0.03188759,Invalid KeyLink,37.074,-0.0089454,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_18:48:00_TAI,13483,7.144209e+21,531.189,8881813000000.0,3.571,340.19104,1.175271e+23,10169.66,Invalid KeyLink,1951872000000.0,47.759,116.917,123.228,0.0002118,Invalid KeyLink,36.612,-0.00841625,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_19:00:00_TAI,13483,7.155532e+21,524.595,8632032000000.0,3.624,337.460144,1.147128e+23,9958.172,Invalid KeyLink,1971321000000.0,47.244,117.416,124.319,-0.0446569,Invalid KeyLink,36.108,-0.00818018,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_19:12:00_TAI,13483,7.071584e+21,517.81,8399371000000.0,3.808,334.121216,1.138337e+23,10028.69,Invalid KeyLink,2554680000000.0,47.06,117.796,124.205,0.18501541,Invalid KeyLink,35.182,-0.0103914,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_19:24:00_TAI,13483,7.03008e+21,520.734,8545626000000.0,3.634,339.6763,1.146866e+23,10223.45,Invalid KeyLink,2544500000000.0,47.014,118.973,125.458,0.28081742,Invalid KeyLink,34.474,-0.01045651,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_19:36:00_TAI,13483,6.980682e+21,517.452,8471564000000.0,3.611,338.372742,1.163901e+23,10499.6,Invalid KeyLink,2252013000000.0,46.939,119.407,125.169,0.14689457,Invalid KeyLink,34.216,-0.00950967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_19:48:00_TAI,13483,6.946699e+21,505.355,8198928000000.0,3.675,340.691284,1.153159e+23,10517.36,Invalid KeyLink,1996935000000.0,46.557,118.903,124.453,0.27610868,Invalid KeyLink,33.588,-0.00845033,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_20:00:00_TAI,13483,6.852742e+21,485.383,7934954000000.0,3.641,340.534058,1.131996e+23,10533.59,Invalid KeyLink,1646620000000.0,46.344,118.562,123.412,0.18785997,Invalid KeyLink,33.144,-0.00764512,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_20:12:00_TAI,13483,6.858335e+21,511.506,8359217000000.0,3.66,344.318481,1.13483e+23,10446.36,Invalid KeyLink,1254346000000.0,46.628,119.389,124.381,0.28225914,Invalid KeyLink,33.704,-0.00515919,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_20:24:00_TAI,13483,6.836259e+21,494.055,8087104000000.0,3.684,344.054199,1.1257e+23,10507.46,Invalid KeyLink,1031142000000.0,45.912,120.852,124.642,0.23528157,Invalid KeyLink,32.391,-0.00504901,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_20:36:00_TAI,13483,6.800689e+21,474.776,7593339000000.0,3.609,346.202942,1.11855e+23,10625.12,Invalid KeyLink,1510718000000.0,45.885,120.172,124.27,0.29079592,Invalid KeyLink,32.345,-0.00656902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_20:48:00_TAI,13483,6.794051e+21,483.496,7778176000000.0,3.719,345.486023,1.111213e+23,10623.77,Invalid KeyLink,1305407000000.0,45.828,121.652,125.925,0.30508089,Invalid KeyLink,31.653,-0.0068124,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_21:00:00_TAI,13483,6.931738e+21,502.572,8141498000000.0,3.768,345.187531,1.129798e+23,10672.72,Invalid KeyLink,1660427000000.0,45.44,122.733,127.837,0.27868873,Invalid KeyLink,31.401,-0.00852489,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_21:12:00_TAI,13483,6.98812e+21,507.886,8193160000000.0,3.576,346.580719,1.140495e+23,10612.67,Invalid KeyLink,2082255000000.0,45.741,120.863,126.07,0.24335669,Invalid KeyLink,31.389,-0.00859598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_21:24:00_TAI,13483,6.962946e+21,495.704,8003301000000.0,3.478,346.509888,1.127947e+23,10527.14,Invalid KeyLink,1710333000000.0,45.962,121.133,126.261,0.24503097,Invalid KeyLink,32.152,-0.00782122,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_21:36:00_TAI,13483,6.985827e+21,497.848,7908253000000.0,3.595,346.929932,1.113062e+23,10383.06,Invalid KeyLink,1866617000000.0,45.747,121.671,126.963,0.23514436,Invalid KeyLink,31.826,-0.00821513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_21:48:00_TAI,13483,6.985013e+21,512.717,8163058000000.0,3.55,348.145874,1.116228e+23,10296.52,Invalid KeyLink,1922005000000.0,45.972,121.758,126.618,0.19324559,Invalid KeyLink,32.329,-0.00789857,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_22:00:00_TAI,13483,7.045109e+21,519.264,8295273000000.0,3.603,345.453949,1.113792e+23,10133.77,Invalid KeyLink,2097144000000.0,45.86,121.302,126.98,0.2764236,Invalid KeyLink,32.322,-0.00796108,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_22:12:00_TAI,13483,7.066779e+21,513.042,8513094000000.0,3.607,350.794067,1.109062e+23,9810.967,Invalid KeyLink,2087901000000.0,46.2,120.889,126.099,0.20887798,Invalid KeyLink,33.658,-0.00835009,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_22:24:00_TAI,13483,7.151329e+21,519.572,8725510000000.0,3.599,355.071136,1.104447e+23,9501.128,Invalid KeyLink,2024731000000.0,46.139,118.693,124.074,0.25425595,Invalid KeyLink,33.074,-0.00683766,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_22:36:00_TAI,13483,7.10529e+21,505.98,8417888000000.0,3.416,359.378906,1.092241e+23,9494.836,Invalid KeyLink,1571445000000.0,45.608,117.794,122.884,0.27820572,Invalid KeyLink,32.972,-0.00562451,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
