T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.04.01_17:00:00_TAI,10990,1.199211e+22,641.828,9651772000000.0,4.941,374.220642,1.893616e+23,8048.933,Invalid KeyLink,721116200000.0,46.594,56.54,62.676,-0.07750173,Invalid KeyLink,36.675,0.0066975,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_17:12:00_TAI,10990,1.214446e+22,645.676,9518485000000.0,4.909,378.649048,1.878212e+23,7931.076,Invalid KeyLink,590918100000.0,46.619,57.09,63.307,-0.06309239,Invalid KeyLink,36.771,0.00598866,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_17:24:00_TAI,10990,1.2137e+22,650.213,9484214000000.0,4.924,367.795746,1.892587e+23,7904.891,Invalid KeyLink,531689000000.0,46.724,56.031,62.954,-0.05615157,Invalid KeyLink,36.465,0.00686869,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_17:36:00_TAI,10990,1.195767e+22,625.326,9225132000000.0,4.929,381.222656,1.875061e+23,8113.883,Invalid KeyLink,999157700000.0,46.415,57.72,65.316,-0.0755255,Invalid KeyLink,36.389,0.00845946,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_17:48:00_TAI,10990,1.205142e+22,641.659,9840816000000.0,5.109,395.804199,1.873424e+23,7936.224,Invalid KeyLink,825578500000.0,46.761,57.142,65.693,-0.02003961,Invalid KeyLink,36.439,0.00805166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_18:00:00_TAI,10990,1.196151e+22,627.57,9475092000000.0,4.992,396.603241,1.863074e+23,8088.04,Invalid KeyLink,650747200000.0,46.323,57.089,64.289,-0.04790077,Invalid KeyLink,36.172,0.00720214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_18:12:00_TAI,10990,1.211083e+22,619.304,9581539000000.0,4.82,388.99588,1.88427e+23,7840.144,Invalid KeyLink,529318900000.0,47.043,56.394,63.982,-0.03687446,Invalid KeyLink,36.885,0.0071792,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_18:24:00_TAI,10990,1.182604e+22,613.638,9343751000000.0,5.057,378.945312,1.856142e+23,7959.283,Invalid KeyLink,245574800000.0,47.231,56.394,64.755,0.02662646,Invalid KeyLink,36.788,0.00697696,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_18:36:00_TAI,10990,1.15936e+22,616.206,9440592000000.0,5.141,384.657288,1.870753e+23,8190.793,Invalid KeyLink,930294900000.0,48.0,57.742,68.081,-0.1029902,Invalid KeyLink,38.377,0.00658547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_18:48:00_TAI,10990,1.145225e+22,598.767,8808147000000.0,5.079,402.67807,1.866664e+23,8387.976,Invalid KeyLink,909843000000.0,47.964,55.364,63.829,-0.10337647,Invalid KeyLink,38.879,0.00575816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_19:00:00_TAI,10990,1.120662e+22,597.227,8897650000000.0,5.124,410.061646,1.839511e+23,8592.071,Invalid KeyLink,868934700000.0,47.886,58.539,68.105,-0.10262294,Invalid KeyLink,38.49,0.00556753,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_19:12:00_TAI,10990,1.121576e+22,589.729,8610460000000.0,4.98,406.781677,1.847021e+23,8667.472,Invalid KeyLink,1487257000000.0,48.07,57.049,66.158,-0.17646806,Invalid KeyLink,38.352,0.00745405,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_19:24:00_TAI,10990,1.123052e+22,567.791,8565326000000.0,4.821,394.648651,1.832767e+23,8583.998,Invalid KeyLink,1076192000000.0,47.942,57.011,66.871,-0.12744664,Invalid KeyLink,38.278,0.00833894,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_19:36:00_TAI,10990,1.092857e+22,567.195,8520857000000.0,4.801,393.443512,1.808769e+23,8714.439,Invalid KeyLink,1750744000000.0,48.112,56.331,65.149,-0.21327075,Invalid KeyLink,39.58,0.00835969,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_19:48:00_TAI,10990,1.077772e+22,575.354,8370713000000.0,4.846,397.552795,1.773209e+23,8773.845,Invalid KeyLink,1079237000000.0,48.138,56.292,64.632,-0.13501894,Invalid KeyLink,39.624,0.0068634,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_20:00:00_TAI,10990,1.090725e+22,571.596,8782481000000.0,4.864,406.377625,1.749702e+23,8422.854,Invalid KeyLink,932178400000.0,47.524,57.099,67.777,-0.11345866,Invalid KeyLink,38.071,0.00660378,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_20:12:00_TAI,10990,1.055443e+22,554.968,8534665000000.0,4.767,401.010193,1.724027e+23,8740.118,Invalid KeyLink,750303100000.0,47.731,59.7,72.19,-0.02123605,Invalid KeyLink,38.955,0.00487686,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_20:24:00_TAI,10990,1.037946e+22,538.247,7974299000000.0,4.811,400.947418,1.640531e+23,8447.639,Invalid KeyLink,2247771000000.0,47.455,58.092,67.483,-0.29264116,Invalid KeyLink,37.359,0.00486225,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_20:36:00_TAI,10990,1.015377e+22,524.541,7799648000000.0,4.776,412.723541,1.592915e+23,8357.327,Invalid KeyLink,1425635000000.0,47.077,56.078,65.755,-0.18910776,Invalid KeyLink,36.462,0.00528629,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_20:48:00_TAI,10990,9.892163e+21,565.06,8922675000000.0,4.741,406.61911,1.730693e+23,8892.457,Invalid KeyLink,1656538000000.0,48.005,69.366,88.015,0.21519014,Invalid KeyLink,38.294,0.00897663,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_21:00:00_TAI,10990,9.979156e+21,514.917,7923902000000.0,4.57,400.343109,1.472022e+23,7695.176,Invalid KeyLink,1942535000000.0,46.311,57.773,66.63,-0.25673521,Invalid KeyLink,35.053,0.00329249,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_21:12:00_TAI,10990,9.553104e+21,493.762,7879503000000.0,4.529,399.259155,1.395335e+23,7649.019,Invalid KeyLink,1955077000000.0,45.889,61.273,73.037,-0.27095401,Invalid KeyLink,34.908,0.0021002,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_21:24:00_TAI,10990,9.24473e+21,483.091,7589120000000.0,4.519,396.824585,1.334209e+23,7492.294,Invalid KeyLink,1971630000000.0,45.582,59.504,69.248,-0.27990645,Invalid KeyLink,33.41,0.00660296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_21:36:00_TAI,10990,8.829625e+21,440.757,7319882000000.0,4.392,393.773895,1.357547e+23,7759.928,Invalid KeyLink,1552512000000.0,46.718,60.8,75.247,-0.22434987,Invalid KeyLink,35.52,0.00596382,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_21:48:00_TAI,10990,8.615305e+21,418.526,7097461000000.0,4.339,386.329468,1.275866e+23,7361.204,Invalid KeyLink,2130322000000.0,46.341,57.603,70.185,-0.31071913,Invalid KeyLink,35.331,0.00296974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_22:00:00_TAI,10990,8.309588e+21,391.618,6517727000000.0,4.348,388.586792,1.221699e+23,7428.925,Invalid KeyLink,1881555000000.0,45.713,56.796,66.096,-0.28923342,Invalid KeyLink,33.909,0.00396114,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_22:12:00_TAI,10990,7.821239e+21,386.731,6542565000000.0,4.253,384.211487,1.170017e+23,7445.346,Invalid KeyLink,1309397000000.0,45.706,61.794,76.024,-0.21063183,Invalid KeyLink,36.305,0.00773506,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_22:24:00_TAI,10990,7.655484e+21,395.746,6808495000000.0,4.253,384.600098,1.164325e+23,7524.216,Invalid KeyLink,1718442000000.0,46.266,61.812,78.987,-0.28071919,Invalid KeyLink,36.346,0.00653207,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_22:36:00_TAI,10990,7.538396e+21,414.619,7236337000000.0,3.872,381.759369,1.267293e+23,8120.631,Invalid KeyLink,2322239000000.0,46.336,64.486,85.29,0.05799171,Invalid KeyLink,36.15,0.00318568,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_22:48:00_TAI,10990,7.268162e+21,398.894,7094948000000.0,3.73,385.210632,1.202068e+23,7979.036,Invalid KeyLink,167019000000.0,45.448,62.415,79.282,-0.02346909,Invalid KeyLink,36.592,0.00866054,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_23:00:00_TAI,10990,7.229815e+21,338.699,5765585000000.0,3.88,376.213989,1.07174e+23,7248.775,Invalid KeyLink,860719100000.0,45.421,56.009,69.308,-0.14714824,Invalid KeyLink,32.776,0.00858336,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_23:12:00_TAI,10990,7.073575e+21,324.362,5664299000000.0,3.934,381.750061,1.038691e+23,7078.652,Invalid KeyLink,1496425000000.0,45.175,56.453,70.321,-0.23187335,Invalid KeyLink,32.926,0.00780565,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_23:24:00_TAI,10990,6.848697e+21,325.643,5602500000000.0,4.259,385.897919,1.023564e+23,7372.586,Invalid KeyLink,1203592000000.0,45.344,57.658,72.081,-0.21911895,Invalid KeyLink,32.648,0.00833732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_23:36:00_TAI,10990,6.534125e+21,332.111,5654629000000.0,4.559,395.076721,9.94877e+22,7587.658,Invalid KeyLink,828001000000.0,45.008,61.22,76.366,-0.10328642,Invalid KeyLink,32.898,0.01047723,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_23:48:00_TAI,10990,6.376917e+21,326.419,5583907000000.0,4.109,385.372864,1.018452e+23,7722.872,Invalid KeyLink,1762084000000.0,46.443,60.923,75.313,0.0339358,Invalid KeyLink,35.569,0.01628837,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_00:00:00_TAI,10990,6.53317e+21,332.353,5568221000000.0,4.332,371.236755,9.86665e+22,7415.371,Invalid KeyLink,222785300000.0,44.544,58.961,74.074,-0.04231656,Invalid KeyLink,32.428,0.01070749,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_00:12:00_TAI,10990,6.397588e+21,325.735,5448710000000.0,4.388,366.043091,9.888607e+22,7535.666,Invalid KeyLink,244116900000.0,45.204,59.52,77.455,0.04701464,Invalid KeyLink,34.076,0.01189894,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_00:24:00_TAI,10990,6.389224e+21,325.781,5640269000000.0,4.457,363.544342,9.946491e+22,7596.691,Invalid KeyLink,204167200000.0,44.406,63.745,84.677,-0.03940733,Invalid KeyLink,34.933,0.01225263,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_00:36:00_TAI,10990,6.42144e+21,315.914,5163509000000.0,4.167,360.593536,9.901406e+22,7647.585,Invalid KeyLink,707718200000.0,44.733,56.844,70.624,-0.1381377,Invalid KeyLink,31.921,0.01056959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_00:48:00_TAI,10990,6.3643e+21,316.007,5301434000000.0,3.94,341.448181,9.51942e+22,7462.003,Invalid KeyLink,222380900000.0,45.039,61.738,77.164,-0.04405089,Invalid KeyLink,33.823,0.01153981,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_01:00:00_TAI,10990,6.396597e+21,295.139,4794106000000.0,3.849,327.147614,9.776056e+22,7504.578,Invalid KeyLink,158239500000.0,45.484,53.469,63.001,0.0306957,Invalid KeyLink,32.348,0.01103338,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_01:12:00_TAI,10990,6.197379e+21,295.374,4873658000000.0,4.1,319.403595,9.8505e+22,7810.971,Invalid KeyLink,425593100000.0,46.769,54.478,69.025,0.01671555,Invalid KeyLink,33.877,0.00974461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_01:24:00_TAI,10990,5.952329e+21,275.862,4639413000000.0,3.939,304.212097,9.824849e+22,7992.634,Invalid KeyLink,562857400000.0,46.99,53.148,65.71,0.00348015,Invalid KeyLink,34.95,0.00837762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_01:36:00_TAI,10990,5.916834e+21,290.843,4928768000000.0,4.075,306.336517,9.635219e+22,7905.846,Invalid KeyLink,1079649000000.0,46.531,57.962,74.664,0.22383752,Invalid KeyLink,36.308,0.01212753,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_01:48:00_TAI,10990,5.808777e+21,276.674,4720050000000.0,3.811,318.659821,9.663877e+22,7749.493,Invalid KeyLink,1085409000000.0,47.609,51.689,65.757,0.21992108,Invalid KeyLink,36.507,0.00884169,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_02:00:00_TAI,10990,5.694334e+21,274.102,4716021000000.0,3.564,302.877716,9.622976e+22,7800.598,Invalid KeyLink,727904700000.0,48.394,49.855,62.585,0.14908452,Invalid KeyLink,38.099,0.00931084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_02:12:00_TAI,10990,5.856801e+21,273.721,4322136000000.0,3.69,289.733032,9.489227e+22,7778.428,Invalid KeyLink,354096500000.0,46.369,49.126,57.935,0.07213274,Invalid KeyLink,33.986,0.0078295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_02:24:00_TAI,10990,5.718962e+21,275.866,4551016000000.0,3.494,286.758759,9.677546e+22,7961.395,Invalid KeyLink,657556700000.0,47.836,53.09,65.324,0.04025672,Invalid KeyLink,36.513,0.00824071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_02:36:00_TAI,10990,5.598993e+21,272.341,4222247000000.0,3.619,261.808167,9.380143e+22,8116.667,Invalid KeyLink,913938500000.0,48.425,51.832,63.15,0.11309606,Invalid KeyLink,36.704,0.00698163,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_02:48:00_TAI,10990,5.784847e+21,282.666,4467451000000.0,3.715,250.066772,9.551156e+22,7808.791,Invalid KeyLink,258077000000.0,47.238,52.771,66.649,0.05330535,Invalid KeyLink,35.896,0.00918846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_03:00:00_TAI,10990,5.5944e+21,268.481,3967091000000.0,3.789,236.183228,9.203475e+22,7957.395,Invalid KeyLink,422646500000.0,48.028,49.486,59.696,0.09076945,Invalid KeyLink,36.273,0.0078074,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_03:12:00_TAI,10990,5.603987e+21,257.869,3792987000000.0,3.462,235.656342,9.058261e+22,7898.959,Invalid KeyLink,836197200000.0,47.45,50.305,60.014,0.05889026,Invalid KeyLink,35.298,0.00701891,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_03:24:00_TAI,10990,5.575943e+21,264.332,3890023000000.0,3.417,252.773621,9.137156e+22,7916.417,Invalid KeyLink,675866500000.0,47.802,50.647,61.663,0.12028439,Invalid KeyLink,35.911,0.00813386,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_03:36:00_TAI,10990,5.570335e+21,276.689,3893015000000.0,3.506,242.694458,9.267469e+22,8155.057,Invalid KeyLink,231610300000.0,47.786,49.385,58.052,0.00516733,Invalid KeyLink,36.286,0.00921399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_03:48:00_TAI,10990,5.462036e+21,278.408,4094987000000.0,3.582,243.534103,9.349997e+22,8424.584,Invalid KeyLink,317710400000.0,48.665,55.036,66.641,-0.0716881,Invalid KeyLink,37.908,0.00768319,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_04:00:00_TAI,10990,5.292359e+21,285.678,4023495000000.0,3.704,245.918579,9.198682e+22,8564.965,Invalid KeyLink,64855430000.0,49.159,53.33,65.413,0.01525385,Invalid KeyLink,38.828,0.00962116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_04:12:00_TAI,10990,5.427245e+21,277.472,3831797000000.0,3.494,229.631607,9.184696e+22,8329.467,Invalid KeyLink,130312300000.0,48.245,50.672,59.217,0.02985121,Invalid KeyLink,37.396,0.00998823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_04:24:00_TAI,10990,5.556444e+21,282.136,4037420000000.0,3.348,217.299576,9.045399e+22,7826.114,Invalid KeyLink,338814800000.0,47.399,49.134,57.705,-0.07404514,Invalid KeyLink,35.057,0.00892934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_04:36:00_TAI,10990,5.242997e+21,278.0,4011768000000.0,3.428,200.632843,9.192092e+22,8403.989,Invalid KeyLink,365451300000.0,49.778,51.175,62.633,0.08439335,Invalid KeyLink,40.942,0.00885056,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_04:48:00_TAI,10990,5.305869e+21,265.392,3923148000000.0,3.55,212.051529,9.188922e+22,8077.442,Invalid KeyLink,189517300000.0,50.066,48.476,58.553,-0.03353665,Invalid KeyLink,40.672,0.00893515,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_05:00:00_TAI,10990,5.168169e+21,280.345,3980626000000.0,3.666,195.360626,9.096485e+22,8362.271,Invalid KeyLink,257785600000.0,50.302,50.903,61.316,-0.02243611,Invalid KeyLink,41.79,0.00923473,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_05:12:00_TAI,10990,5.081833e+21,278.173,4005514000000.0,3.762,195.700974,9.069356e+22,8484.417,Invalid KeyLink,273295800000.0,51.164,51.117,62.674,-0.06457502,Invalid KeyLink,42.751,0.00792022,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_05:24:00_TAI,10990,5.052561e+21,261.17,3808405000000.0,4.099,187.400269,9.100381e+22,8442.118,Invalid KeyLink,220040500000.0,50.827,47.464,57.61,0.00063059,Invalid KeyLink,41.542,0.00859124,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_05:36:00_TAI,10990,4.98524e+21,267.618,3967931000000.0,4.06,192.428452,8.928938e+22,8597.666,Invalid KeyLink,541945500000.0,51.293,51.56,61.785,0.0499483,Invalid KeyLink,42.928,0.00898632,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_05:48:00_TAI,10990,4.918553e+21,263.668,3826654000000.0,4.402,179.500549,8.818343e+22,8442.589,Invalid KeyLink,536024900000.0,51.163,48.992,56.764,-0.05761807,Invalid KeyLink,43.433,0.00954793,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_06:00:00_TAI,10990,4.914487e+21,272.215,3670813000000.0,4.341,180.584442,8.710427e+22,8682.603,Invalid KeyLink,782609400000.0,50.54,47.288,56.607,-0.18398993,Invalid KeyLink,41.448,0.01182394,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_06:12:00_TAI,10990,4.902727e+21,275.675,3659928000000.0,4.511,182.641846,8.658301e+22,8593.105,Invalid KeyLink,495591700000.0,51.149,46.212,53.942,-0.07776423,Invalid KeyLink,42.586,0.00942101,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_06:24:00_TAI,10990,4.788412e+21,280.509,3799808000000.0,4.514,176.067261,8.763618e+22,8659.96,Invalid KeyLink,930711500000.0,52.491,47.458,58.009,-0.15072531,Invalid KeyLink,45.026,0.01029172,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_06:36:00_TAI,10990,4.815606e+21,282.328,3650347000000.0,4.648,169.843124,8.706053e+22,8758.241,Invalid KeyLink,461736600000.0,51.59,44.42,50.488,-0.11731211,Invalid KeyLink,41.924,0.01004805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_06:48:00_TAI,10990,4.728833e+21,292.767,3855294000000.0,4.585,166.157272,8.911867e+22,9260.997,Invalid KeyLink,1172785000000.0,52.248,46.652,55.091,-0.30779231,Invalid KeyLink,45.542,0.01020348,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_07:00:00_TAI,10990,4.695861e+21,287.805,3703618000000.0,4.521,163.37886,8.912724e+22,9118.43,Invalid KeyLink,668206200000.0,53.037,44.035,49.773,-0.15757927,Invalid KeyLink,47.5,0.00957542,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_07:12:00_TAI,10990,4.627133e+21,290.556,3501719000000.0,4.769,162.656265,8.782374e+22,9384.153,Invalid KeyLink,589572300000.0,52.724,44.711,49.785,-0.15909874,Invalid KeyLink,46.374,0.00676928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_07:24:00_TAI,10990,4.613809e+21,284.931,3477886000000.0,4.957,165.566147,8.781305e+22,9375.03,Invalid KeyLink,427584200000.0,53.198,43.75,49.318,-0.11528707,Invalid KeyLink,48.093,0.00737693,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_07:36:00_TAI,10990,4.641518e+21,283.471,3448514000000.0,4.952,167.124847,8.697389e+22,9282.807,Invalid KeyLink,803936700000.0,52.824,45.025,51.316,-0.21669911,Invalid KeyLink,47.512,0.00929456,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_07:48:00_TAI,10990,4.543382e+21,274.666,3234586000000.0,4.946,163.186356,8.545762e+22,9510.563,Invalid KeyLink,879447900000.0,53.382,44.392,49.146,-0.24717829,Invalid KeyLink,47.916,0.01014914,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_08:00:00_TAI,10990,4.58235e+21,265.966,3395354000000.0,5.135,158.526108,8.627369e+22,9446.407,Invalid KeyLink,1303196000000.0,53.706,45.257,51.356,-0.36036563,Invalid KeyLink,47.855,0.01082256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_08:12:00_TAI,10990,4.497061e+21,278.231,3600741000000.0,4.905,166.173386,8.737658e+22,9665.553,Invalid KeyLink,973329500000.0,54.619,46.668,53.629,-0.25039089,Invalid KeyLink,50.316,0.00927452,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_08:24:00_TAI,10990,4.417829e+21,284.701,3665308000000.0,5.148,161.345383,8.690986e+22,10080.4,Invalid KeyLink,1098561000000.0,54.215,50.447,61.637,-0.30106205,Invalid KeyLink,50.693,0.00949729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_08:36:00_TAI,10990,4.352678e+21,265.8,3514687000000.0,5.09,165.508591,8.448352e+22,9817.13,Invalid KeyLink,1026283000000.0,54.951,48.61,56.675,-0.28774008,Invalid KeyLink,50.015,0.00945604,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_08:48:00_TAI,10990,4.218046e+21,268.369,3483911000000.0,4.992,161.001053,8.113946e+22,9968.503,Invalid KeyLink,725569400000.0,55.059,50.524,58.336,-0.18829554,Invalid KeyLink,49.437,0.00932896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_09:00:00_TAI,10990,4.05715e+21,260.515,3304657000000.0,5.016,160.89624,7.85946e+22,10371.66,Invalid KeyLink,988199800000.0,55.173,53.373,59.779,-0.32934827,Invalid KeyLink,50.543,0.00928816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_09:12:00_TAI,10990,3.945007e+21,255.587,3422344000000.0,5.003,157.527206,7.68021e+22,10119.16,Invalid KeyLink,1225314000000.0,55.957,54.448,60.63,-0.35571992,Invalid KeyLink,52.231,0.01131799,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.02_09:24:00_TAI,10990,3.742473e+21,249.108,3333274000000.0,4.899,153.441254,7.378631e+22,10398.67,Invalid KeyLink,1148398000000.0,56.2,57.449,64.623,-0.40874916,Invalid KeyLink,53.322,0.00917504,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
