T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.10.13_16:48:00_TAI,12001,5.532675e+22,2724.509,45922760000000.0,4.474,1532.27417,1.301043e+24,12560.81,Invalid KeyLink,24925840000000.0,40.859,61.37,66.496,-0.22166646,Invalid KeyLink,27.287,-0.02093101,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_17:00:00_TAI,12001,5.553532e+22,2715.388,45465300000000.0,4.448,1528.921753,1.299877e+24,12484.25,Invalid KeyLink,25131150000000.0,40.752,61.408,66.119,-0.21832182,Invalid KeyLink,27.391,-0.02113142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_17:12:00_TAI,12001,5.561138e+22,2725.744,45408390000000.0,4.46,1519.719971,1.304881e+24,12464.58,Invalid KeyLink,24194490000000.0,40.874,60.651,65.544,-0.17419647,Invalid KeyLink,27.47,-0.02066779,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_17:24:00_TAI,12001,5.557783e+22,2730.115,45690380000000.0,4.472,1523.553467,1.30442e+24,12403.69,Invalid KeyLink,23670900000000.0,40.904,60.172,65.017,-0.14810018,Invalid KeyLink,27.631,-0.02109867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_17:36:00_TAI,12001,5.580228e+22,2721.768,45872080000000.0,4.438,1518.885132,1.303601e+24,12237.96,Invalid KeyLink,26356080000000.0,40.9,59.836,65.006,-0.17379734,Invalid KeyLink,27.305,-0.02141098,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_17:48:00_TAI,12001,5.553782e+22,2715.818,46146840000000.0,4.419,1523.439453,1.306794e+24,12295.53,Invalid KeyLink,25307360000000.0,41.112,59.992,65.127,-0.14135803,Invalid KeyLink,27.689,-0.02123067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_18:00:00_TAI,12001,5.566066e+22,2715.275,45782110000000.0,4.457,1517.605591,1.314266e+24,12296.99,Invalid KeyLink,26932050000000.0,41.337,59.51,64.641,-0.15153053,Invalid KeyLink,27.803,-0.02195178,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_18:12:00_TAI,12001,5.583033e+22,2726.891,45846280000000.0,4.437,1513.733887,1.309576e+24,12177.75,Invalid KeyLink,24451620000000.0,41.289,59.178,64.37,-0.15896653,Invalid KeyLink,27.4,-0.02093961,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_18:24:00_TAI,12001,5.584642e+22,2714.114,46013010000000.0,4.409,1507.741821,1.309565e+24,12139.72,Invalid KeyLink,25087290000000.0,41.335,58.933,64.188,-0.10496214,Invalid KeyLink,27.461,-0.02081084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_18:36:00_TAI,12001,5.60453e+22,2722.118,45616930000000.0,4.425,1492.266357,1.305146e+24,12117.26,Invalid KeyLink,24516650000000.0,41.053,59.184,64.708,-0.14138955,Invalid KeyLink,26.899,-0.02060374,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_18:48:00_TAI,12001,5.593224e+22,2712.535,45390080000000.0,4.339,1494.347534,1.295634e+24,12036.37,Invalid KeyLink,26101640000000.0,40.994,58.532,63.882,-0.11257134,Invalid KeyLink,26.922,-0.02063841,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_19:00:00_TAI,12001,5.563276e+22,2687.58,45027170000000.0,4.333,1503.499634,1.291869e+24,12057.03,Invalid KeyLink,23814320000000.0,41.269,58.244,63.805,-0.13545351,Invalid KeyLink,27.123,-0.01989426,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_19:12:00_TAI,12001,5.566363e+22,2687.925,45115260000000.0,4.367,1499.828247,1.297573e+24,12032.71,Invalid KeyLink,24860740000000.0,41.258,57.681,63.234,-0.14942423,Invalid KeyLink,26.974,-0.02006615,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_19:24:00_TAI,12001,5.56431e+22,2702.129,45186690000000.0,4.34,1493.952759,1.295939e+24,12090.51,Invalid KeyLink,27253100000000.0,41.013,58.036,63.354,-0.16673119,Invalid KeyLink,27.026,-0.02047373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_19:36:00_TAI,12001,5.494867e+22,2641.878,43975490000000.0,4.361,1500.212646,1.290376e+24,12177.11,Invalid KeyLink,28169880000000.0,41.118,57.758,63.017,-0.10104093,Invalid KeyLink,27.377,-0.02116586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_19:48:00_TAI,12001,5.500979e+22,2638.347,44471190000000.0,4.302,1495.493042,1.295405e+24,12140.28,Invalid KeyLink,25232010000000.0,41.284,57.411,62.482,-0.10704257,Invalid KeyLink,27.467,-0.02090457,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_20:00:00_TAI,12001,5.516434e+22,2624.888,44272790000000.0,4.35,1498.043335,1.299356e+24,12165.35,Invalid KeyLink,25373260000000.0,41.211,57.136,62.574,-0.11594734,Invalid KeyLink,27.477,-0.02081595,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_20:12:00_TAI,12001,5.526604e+22,2632.57,44652740000000.0,4.351,1514.206299,1.293343e+24,12177.64,Invalid KeyLink,22095470000000.0,40.946,57.961,63.2,-0.11141997,Invalid KeyLink,27.356,-0.01992859,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_20:24:00_TAI,12001,5.454942e+22,2604.418,43698650000000.0,4.323,1500.044067,1.29799e+24,12463.75,Invalid KeyLink,26203870000000.0,40.897,58.05,63.903,-0.12877522,Invalid KeyLink,27.503,-0.02111974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_20:36:00_TAI,12001,5.452616e+22,2618.418,43477550000000.0,4.394,1489.918945,1.282924e+24,12393.2,Invalid KeyLink,26282070000000.0,40.645,57.612,62.9,-0.13259722,Invalid KeyLink,27.295,-0.02113023,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_20:48:00_TAI,12001,5.442631e+22,2580.913,43764300000000.0,4.326,1481.815063,1.290068e+24,12488.33,Invalid KeyLink,27368890000000.0,40.744,57.874,63.501,-0.14611915,Invalid KeyLink,27.449,-0.02189249,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_21:00:00_TAI,12001,5.440925e+22,2616.172,43998030000000.0,4.367,1475.396118,1.293069e+24,12601.94,Invalid KeyLink,27466900000000.0,40.346,58.43,64.551,-0.18825546,Invalid KeyLink,27.153,-0.0219279,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_21:12:00_TAI,12001,5.410581e+22,2612.608,44226240000000.0,4.34,1481.164795,1.290256e+24,12650.34,Invalid KeyLink,26285460000000.0,40.481,58.359,64.557,-0.17380932,Invalid KeyLink,27.361,-0.0218024,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_21:24:00_TAI,12001,5.465015e+22,2635.171,44962530000000.0,4.316,1480.785156,1.297072e+24,12517.83,Invalid KeyLink,26597020000000.0,40.477,58.239,64.762,-0.16190079,Invalid KeyLink,27.345,-0.02193844,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_21:36:00_TAI,12001,5.388396e+22,2578.855,44106360000000.0,4.276,1472.508911,1.281234e+24,12660.46,Invalid KeyLink,21389490000000.0,40.336,57.923,63.421,-0.20585813,Invalid KeyLink,27.7,-0.02067473,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_21:48:00_TAI,12001,5.434056e+22,2623.362,45029350000000.0,4.286,1485.275635,1.289099e+24,12554.8,Invalid KeyLink,21051390000000.0,40.383,57.781,63.252,-0.1671363,Invalid KeyLink,27.788,-0.02044447,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_22:00:00_TAI,12001,5.386593e+22,2606.261,44255000000000.0,4.266,1475.974121,1.279185e+24,12588.02,Invalid KeyLink,21116200000000.0,40.395,57.82,63.401,-0.17154531,Invalid KeyLink,27.983,-0.02028112,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_22:12:00_TAI,12001,5.356196e+22,2583.753,43470050000000.0,4.243,1487.958984,1.265565e+24,12497.1,Invalid KeyLink,18932220000000.0,40.427,57.599,62.405,-0.18755966,Invalid KeyLink,27.976,-0.01962486,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_22:24:00_TAI,12001,5.354218e+22,2587.655,43622450000000.0,4.268,1490.993286,1.273945e+24,12542.68,Invalid KeyLink,19619190000000.0,40.388,57.045,62.705,-0.19998698,Invalid KeyLink,27.826,-0.01977209,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_22:36:00_TAI,12001,5.322919e+22,2596.785,43452880000000.0,4.295,1486.785767,1.279859e+24,12633.12,Invalid KeyLink,25444000000000.0,40.51,56.81,62.589,-0.14628427,Invalid KeyLink,27.905,-0.02107533,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_22:48:00_TAI,12001,5.300154e+22,2560.927,43403230000000.0,4.285,1503.218262,1.274331e+24,12638.2,Invalid KeyLink,21363580000000.0,40.538,56.491,62.733,-0.16564286,Invalid KeyLink,27.999,-0.01986678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_23:00:00_TAI,12001,5.319578e+22,2572.932,44053150000000.0,4.263,1484.26709,1.276287e+24,12513.7,Invalid KeyLink,19464440000000.0,40.564,56.027,62.569,-0.1633393,Invalid KeyLink,27.805,-0.01992429,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_23:12:00_TAI,12001,5.28894e+22,2545.424,42863480000000.0,4.246,1479.760742,1.269831e+24,12532.16,Invalid KeyLink,22635430000000.0,40.716,55.097,60.23,-0.15973409,Invalid KeyLink,27.892,-0.02017548,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_23:24:00_TAI,12001,5.218603e+22,2547.831,42193800000000.0,4.237,1480.580688,1.27639e+24,12788.64,Invalid KeyLink,22581770000000.0,40.811,55.501,61.612,-0.17557769,Invalid KeyLink,28.302,-0.02128255,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_23:36:00_TAI,12001,5.216449e+22,2596.498,42862530000000.0,4.218,1482.350342,1.282387e+24,12847.7,Invalid KeyLink,21125840000000.0,40.972,55.162,61.317,-0.18226573,Invalid KeyLink,28.559,-0.02061854,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_23:48:00_TAI,12001,5.215184e+22,2570.777,42842930000000.0,4.24,1487.283813,1.277156e+24,12712.75,Invalid KeyLink,24247460000000.0,41.116,54.921,60.749,-0.17868789,Invalid KeyLink,28.488,-0.02230834,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_00:00:00_TAI,12001,5.162747e+22,2467.198,41261470000000.0,4.225,1480.477661,1.270198e+24,12723.04,Invalid KeyLink,23817480000000.0,41.297,54.063,59.916,-0.09206226,Invalid KeyLink,28.662,-0.02131043,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_00:12:00_TAI,12001,5.15219e+22,2511.596,41889020000000.0,4.205,1475.271362,1.271877e+24,12727.51,Invalid KeyLink,21285460000000.0,41.318,54.002,60.151,-0.14317825,Invalid KeyLink,28.814,-0.02161972,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_00:24:00_TAI,12001,5.117188e+22,2489.924,42015120000000.0,4.237,1489.06897,1.273574e+24,12815.51,Invalid KeyLink,24797000000000.0,41.692,53.7,59.508,-0.11081062,Invalid KeyLink,29.036,-0.02271992,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_00:36:00_TAI,12001,5.107856e+22,2480.028,42121550000000.0,4.197,1496.485107,1.282284e+24,12874.25,Invalid KeyLink,22127270000000.0,41.849,54.05,60.794,-0.18886568,Invalid KeyLink,29.466,-0.02211558,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_00:48:00_TAI,12001,5.094745e+22,2433.71,41514480000000.0,4.168,1492.786011,1.264123e+24,12759.63,Invalid KeyLink,22752340000000.0,41.947,53.754,59.14,-0.18735276,Invalid KeyLink,29.853,-0.02241067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_01:00:00_TAI,12001,5.100147e+22,2436.311,42167890000000.0,4.184,1481.161255,1.267625e+24,12754.46,Invalid KeyLink,22322770000000.0,41.941,53.537,59.746,-0.17943506,Invalid KeyLink,29.775,-0.02176486,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_01:12:00_TAI,12001,5.08367e+22,2402.311,41312720000000.0,4.249,1486.476562,1.254036e+24,12703.96,Invalid KeyLink,27553400000000.0,41.564,53.491,58.806,-0.16799891,Invalid KeyLink,29.509,-0.02256944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_01:24:00_TAI,12001,5.070504e+22,2432.559,40017990000000.0,4.262,1475.33313,1.260092e+24,12812.9,Invalid KeyLink,27204860000000.0,41.861,52.392,57.064,-0.12061125,Invalid KeyLink,29.488,-0.02255271,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_01:36:00_TAI,12001,5.078409e+22,2389.408,39639100000000.0,4.235,1478.710083,1.255296e+24,12666.46,Invalid KeyLink,27818990000000.0,41.908,52.177,56.937,-0.13973847,Invalid KeyLink,29.673,-0.02268941,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_01:48:00_TAI,12001,5.032323e+22,2315.42,39042150000000.0,4.253,1485.144409,1.260406e+24,12787.25,Invalid KeyLink,26716060000000.0,42.214,52.288,56.968,-0.1025784,Invalid KeyLink,30.352,-0.02178817,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_02:00:00_TAI,12001,5.008136e+22,2326.667,39096270000000.0,4.227,1471.753296,1.24555e+24,12770.91,Invalid KeyLink,25388780000000.0,41.952,52.623,57.276,-0.06291106,Invalid KeyLink,29.687,-0.02112683,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_02:12:00_TAI,12001,5.004624e+22,2309.636,38843370000000.0,4.202,1474.664307,1.239937e+24,12777.03,Invalid KeyLink,24656670000000.0,41.878,52.423,56.946,-0.10214557,Invalid KeyLink,29.653,-0.02158475,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_02:24:00_TAI,12001,4.984073e+22,2258.201,37636590000000.0,4.208,1479.206909,1.23503e+24,12771.56,Invalid KeyLink,22299360000000.0,41.938,51.915,56.341,-0.08650835,Invalid KeyLink,29.962,-0.02111774,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_02:36:00_TAI,12001,4.952645e+22,2271.811,38329720000000.0,4.221,1458.297119,1.242703e+24,12868.4,Invalid KeyLink,24509000000000.0,42.404,51.922,56.43,-0.15799023,Invalid KeyLink,30.604,-0.02158692,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_02:48:00_TAI,12001,4.935747e+22,2281.591,39086840000000.0,4.184,1460.321899,1.243767e+24,12975.43,Invalid KeyLink,24285330000000.0,42.409,52.665,57.502,-0.09912357,Invalid KeyLink,30.965,-0.02167068,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_03:00:00_TAI,12001,4.885191e+22,2310.667,40490110000000.0,4.285,1464.747681,1.252788e+24,13082.59,Invalid KeyLink,22700430000000.0,42.988,53.863,59.6,-0.16560438,Invalid KeyLink,32.176,-0.02165388,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_03:12:00_TAI,12001,4.87357e+22,2293.478,40215270000000.0,4.239,1474.696289,1.256815e+24,13238.1,Invalid KeyLink,21925650000000.0,43.149,53.632,60.067,-0.18931286,Invalid KeyLink,32.015,-0.02119214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_03:24:00_TAI,12001,4.812614e+22,2251.154,37685760000000.0,4.304,1479.830566,1.241998e+24,13305.18,Invalid KeyLink,23657580000000.0,43.412,52.545,58.056,-0.16998829,Invalid KeyLink,32.59,-0.02252984,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_03:36:00_TAI,12001,4.811159e+22,2265.859,37761810000000.0,4.309,1466.466553,1.250239e+24,13424.8,Invalid KeyLink,22636500000000.0,43.177,53.137,59.758,-0.18205746,Invalid KeyLink,32.019,-0.02159781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_03:48:00_TAI,12001,4.752786e+22,2246.175,37567340000000.0,4.357,1467.572998,1.259745e+24,13647.53,Invalid KeyLink,23824960000000.0,43.749,52.757,58.799,-0.18153003,Invalid KeyLink,32.9,-0.02203352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_04:00:00_TAI,12001,4.720346e+22,2228.22,36876830000000.0,4.28,1454.998291,1.258296e+24,13791.56,Invalid KeyLink,23913170000000.0,43.547,53.331,59.432,-0.19719119,Invalid KeyLink,32.803,-0.02222503,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_04:12:00_TAI,12001,4.719114e+22,2207.297,36778090000000.0,4.308,1461.37439,1.239986e+24,13659.47,Invalid KeyLink,22885700000000.0,43.437,53.149,59.203,-0.12839548,Invalid KeyLink,32.802,-0.02207795,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_04:24:00_TAI,12001,4.692654e+22,2170.617,35714150000000.0,4.34,1449.109009,1.232034e+24,13593.15,Invalid KeyLink,23989760000000.0,43.593,52.557,58.236,-0.17776202,Invalid KeyLink,32.539,-0.02258816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_04:36:00_TAI,12001,4.650244e+22,2173.653,35887320000000.0,4.357,1444.168945,1.226813e+24,13717.45,Invalid KeyLink,23875210000000.0,43.651,52.853,59.308,-0.15908946,Invalid KeyLink,32.222,-0.02266533,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_04:48:00_TAI,12001,4.645386e+22,2146.14,35402270000000.0,4.323,1450.015259,1.226742e+24,13678.47,Invalid KeyLink,24304600000000.0,43.668,52.444,58.289,-0.18402922,Invalid KeyLink,32.074,-0.02292909,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_05:00:00_TAI,12001,4.617463e+22,2135.772,35231580000000.0,4.361,1448.472412,1.232663e+24,13756.51,Invalid KeyLink,26949810000000.0,44.132,52.244,57.99,-0.19842076,Invalid KeyLink,32.808,-0.0232836,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_05:12:00_TAI,12001,4.582929e+22,2102.909,34553840000000.0,4.377,1441.697388,1.224101e+24,13660.75,Invalid KeyLink,21896650000000.0,44.186,51.018,56.49,-0.17021938,Invalid KeyLink,32.628,-0.02187902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_05:24:00_TAI,12001,4.562269e+22,2090.088,34289260000000.0,4.356,1453.419556,1.233906e+24,13591.9,Invalid KeyLink,25175630000000.0,45.191,49.927,54.823,-0.15867564,Invalid KeyLink,33.892,-0.02301973,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_05:36:00_TAI,12001,4.543783e+22,2094.121,34510660000000.0,4.358,1451.918091,1.234059e+24,13679.84,Invalid KeyLink,22165530000000.0,45.095,50.064,56.459,-0.16084319,Invalid KeyLink,33.758,-0.02223181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_05:48:00_TAI,12001,4.54091e+22,2080.627,34161930000000.0,4.367,1450.612671,1.224051e+24,13487.68,Invalid KeyLink,19614330000000.0,45.413,48.538,53.831,-0.10969883,Invalid KeyLink,33.577,-0.02066989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_06:00:00_TAI,12001,4.486594e+22,2043.989,33522940000000.0,4.341,1436.405151,1.217792e+24,13590.35,Invalid KeyLink,23271770000000.0,45.614,48.675,53.668,-0.13323537,Invalid KeyLink,33.627,-0.02288318,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_06:12:00_TAI,12001,4.43589e+22,2035.957,33035320000000.0,4.384,1423.648071,1.21535e+24,13743.97,Invalid KeyLink,23657380000000.0,45.745,49.221,54.725,-0.14533396,Invalid KeyLink,34.487,-0.02333489,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_06:24:00_TAI,12001,4.448745e+22,2041.925,33928260000000.0,4.384,1416.495605,1.217612e+24,13578.48,Invalid KeyLink,21669150000000.0,46.193,48.62,54.46,-0.11712584,Invalid KeyLink,34.915,-0.02179085,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_06:36:00_TAI,12001,4.438473e+22,2042.269,33529420000000.0,4.401,1403.15979,1.221675e+24,13696.82,Invalid KeyLink,24597060000000.0,46.241,49.612,56.836,-0.15557007,Invalid KeyLink,34.981,-0.0229366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_06:48:00_TAI,12001,4.453307e+22,2025.876,33144170000000.0,4.461,1401.108643,1.220004e+24,13536.99,Invalid KeyLink,26930740000000.0,46.305,49.142,56.117,-0.13696945,Invalid KeyLink,34.796,-0.02443395,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_07:00:00_TAI,12001,4.457686e+22,2035.629,33294640000000.0,4.437,1399.116699,1.226929e+24,13553.51,Invalid KeyLink,27117220000000.0,46.26,48.612,55.514,-0.14114584,Invalid KeyLink,34.817,-0.0245085,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_07:12:00_TAI,12001,4.45729e+22,2085.158,33585670000000.0,4.422,1392.948975,1.22357e+24,13623.93,Invalid KeyLink,24913810000000.0,46.094,49.327,56.195,-0.13191411,Invalid KeyLink,34.831,-0.02340264,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_07:24:00_TAI,12001,4.448508e+22,2089.658,33580200000000.0,4.428,1406.505493,1.21791e+24,13619.52,Invalid KeyLink,23864650000000.0,45.949,49.267,55.293,-0.13523926,Invalid KeyLink,34.515,-0.02256038,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_07:36:00_TAI,12001,4.43088e+22,2106.804,33899850000000.0,4.443,1393.277954,1.223589e+24,13752.47,Invalid KeyLink,24793820000000.0,45.925,48.885,54.865,-0.15007286,Invalid KeyLink,34.398,-0.02288985,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_07:48:00_TAI,12001,4.393598e+22,2107.821,33571300000000.0,4.42,1407.157349,1.221902e+24,13848.64,Invalid KeyLink,24090380000000.0,46.176,49.141,55.184,-0.12567702,Invalid KeyLink,35.216,-0.02317915,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_08:00:00_TAI,12001,4.356329e+22,2057.38,32517030000000.0,4.425,1412.968872,1.218992e+24,13990.02,Invalid KeyLink,25383430000000.0,46.18,49.265,55.732,-0.18387277,Invalid KeyLink,35.289,-0.02459786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_08:12:00_TAI,12001,4.336499e+22,2045.791,32264190000000.0,4.392,1397.566162,1.226741e+24,14114.02,Invalid KeyLink,26191280000000.0,46.456,49.606,55.88,-0.15495677,Invalid KeyLink,35.841,-0.02474983,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_08:24:00_TAI,12001,4.306568e+22,2049.88,33471560000000.0,4.404,1389.535889,1.225201e+24,14211.82,Invalid KeyLink,22163480000000.0,46.575,50.68,57.577,-0.18110734,Invalid KeyLink,36.224,-0.02342293,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_08:36:00_TAI,12001,4.30748e+22,2041.516,32087520000000.0,4.38,1384.945923,1.209544e+24,14137.79,Invalid KeyLink,25581670000000.0,46.492,49.651,55.569,-0.0910155,Invalid KeyLink,35.825,-0.02437399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_08:48:00_TAI,12001,4.251435e+22,2049.516,32935940000000.0,4.409,1381.495117,1.203783e+24,14302.01,Invalid KeyLink,22924520000000.0,46.523,50.398,56.567,-0.21464297,Invalid KeyLink,35.799,-0.02417791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
