T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.03.02_11:00:00_TAI,12843,7.423142e+18,0.409,6779449000.0,0.0,20.869709,1.37589e+19,1151.142,Invalid KeyLink,24051990000.0,26.736,149.097,174.651,5.17004442,Invalid KeyLink,0.0,0.10597525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_11:12:00_TAI,12843,5.735649e+18,0.394,6644744000.0,0.0,20.613007,1.362151e+19,1465.261,Invalid KeyLink,5196661000.0,25.153,124.257,144.301,1.43621993,Invalid KeyLink,0.0,0.03594953,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_11:24:00_TAI,12843,6.506062e+18,0.35,6943734000.0,0.0,21.308241,1.13145e+19,946.6301,Invalid KeyLink,19608980000.0,29.109,172.232,186.866,4.2151804,Invalid KeyLink,0.0,0.08959718,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_11:36:00_TAI,12843,7.968836e+18,0.846,14072630000.0,0.0,21.57094,1.353694e+19,1019.314,Invalid KeyLink,33333890000.0,27.861,183.009,205.63,6.44909525,Invalid KeyLink,0.0,0.14496809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_11:48:00_TAI,12843,9.520059e+18,0.639,10010470000.0,0.0,21.227978,2.03846e+19,1395.394,Invalid KeyLink,3742623000.0,27.002,151.792,174.091,0.65827239,Invalid KeyLink,0.0,0.00842035,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_12:00:00_TAI,12843,7.324443e+18,0.611,10421260000.0,0.0,21.274538,1.124194e+19,940.5595,Invalid KeyLink,30600010000.0,26.889,161.408,170.181,6.57825804,Invalid KeyLink,0.0,0.13073161,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_12:12:00_TAI,12843,3.88518e+18,0.384,5688329000.0,0.0,21.625145,3.759545e+18,566.1776,Invalid KeyLink,17870340000.0,29.211,205.98,212.218,6.91519642,Invalid KeyLink,0.0,0.18515855,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_12:24:00_TAI,12843,5.790978e+18,0.477,8157526000.0,0.0,21.238379,5.398746e+18,580.7406,Invalid KeyLink,31746400000.0,24.481,165.1,175.425,8.77501392,Invalid KeyLink,0.0,0.17175582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_12:36:00_TAI,12843,3.686425e+18,0.219,4095219000.0,0.0,21.979023,9.520945e+18,1433.83,Invalid KeyLink,13956260000.0,26.579,128.492,138.491,5.4008317,Invalid KeyLink,0.0,0.12084915,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_12:48:00_TAI,12843,0.0,0.0,0.0,0.0,21.93878,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_13:00:00_TAI,12843,1.107443e+18,0.025,789087200.0,0.0,22.636202,1.61381e+18,607.589,Invalid KeyLink,2272804000.0,35.266,193.01,210.271,-2.19894028,Invalid KeyLink,0.0,-0.04132538,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_13:12:00_TAI,12843,1.433703e+18,0.028,675697400.0,0.0,23.768042,7.99397e+17,200.6452,Invalid KeyLink,2329175000.0,37.346,202.035,212.085,1.50235403,Invalid KeyLink,0.0,0.06366961,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_13:24:00_TAI,12843,2.204712e+18,0.118,2242127000.0,0.0,23.337919,1.579428e+18,396.4296,Invalid KeyLink,4023491000.0,29.113,193.596,216.557,-2.59527349,Invalid KeyLink,0.0,-0.03881869,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_13:36:00_TAI,12843,2.645371e+18,0.148,2975679000.0,0.0,22.95203,5.310211e+18,999.63,Invalid KeyLink,11578770000.0,31.575,156.355,177.244,-5.60161924,Invalid KeyLink,0.0,-0.1447504,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_13:48:00_TAI,12843,5.306825e+18,0.193,4027650000.0,0.0,23.304155,7.991285e+18,752.1666,Invalid KeyLink,4147433000.0,30.476,152.578,176.497,-1.00325263,Invalid KeyLink,0.0,-0.02369019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_14:00:00_TAI,12843,9.657817e+18,0.602,11863860000.0,0.0,23.091574,2.655385e+19,1176.159,Invalid KeyLink,38611870000.0,35.931,133.517,146.216,4.39543915,Invalid KeyLink,0.0,0.15852158,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_14:12:00_TAI,12843,1.326901e+19,0.574,12214320000.0,0.0,21.967178,3.709727e+19,1470.198,Invalid KeyLink,24510600000.0,30.033,113.801,133.695,-2.49654913,Invalid KeyLink,0.0,-0.03953526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_14:24:00_TAI,12843,1.69897e+19,0.511,11569940000.0,0.0,22.101929,5.723966e+19,1596.323,Invalid KeyLink,1097299000.0,31.834,94.56,104.498,0.07865208,Invalid KeyLink,0.0,0.00048235,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_14:36:00_TAI,12843,1.042193e+19,0.678,13393750000.0,0.0,22.06282,3.582076e+19,1926.612,Invalid KeyLink,24019890000.0,28.176,92.557,101.535,-3.32048035,Invalid KeyLink,0.0,-0.06668708,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_14:48:00_TAI,12843,9.657154e+18,0.516,11034460000.0,0.0,22.544466,3.066972e+19,1443.368,Invalid KeyLink,8904391000.0,35.409,141.235,151.521,-1.07708716,Invalid KeyLink,0.0,-0.0189376,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_15:00:00_TAI,12843,2.193581e+19,1.684,34897600000.0,0.0,22.418955,6.120424e+19,1440.187,Invalid KeyLink,21879200000.0,33.399,166.198,174.03,-1.3232944,Invalid KeyLink,0.0,-0.02973865,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_15:12:00_TAI,12843,2.42611e+19,1.787,34545400000.0,0.0,22.076626,7.786976e+19,1776.816,Invalid KeyLink,48667110000.0,31.917,163.395,176.636,-2.85433364,Invalid KeyLink,0.0,-0.04945529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_15:24:00_TAI,12843,2.014011e+19,1.882,30102760000.0,0.0,22.081282,6.60995e+19,2073.836,Invalid KeyLink,15591970000.0,29.547,160.794,165.997,1.2574209,Invalid KeyLink,0.0,0.02762394,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_15:36:00_TAI,12843,1.938346e+19,1.42,28751660000.0,0.0,22.477377,6.350039e+19,1839.037,Invalid KeyLink,163585800.0,34.098,201.876,210.202,-0.01217783,Invalid KeyLink,0.0,-0.01441165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_15:48:00_TAI,12843,2.898007e+19,1.725,31477640000.0,0.0,23.004732,7.730288e+19,1573.191,Invalid KeyLink,27659620000.0,30.795,177.847,187.746,1.44693649,Invalid KeyLink,0.0,0.0223056,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_16:00:00_TAI,12843,3.235865e+19,2.042,34432580000.0,0.0,21.749126,8.217183e+19,1672.279,Invalid KeyLink,71213670000.0,29.398,183.434,194.498,3.72540307,Invalid KeyLink,0.0,0.06597944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_16:12:00_TAI,12843,2.734985e+19,2.498,41912100000.0,0.0,20.92778,7.454374e+19,1700.923,Invalid KeyLink,75730370000.0,28.974,186.066,195.402,4.44194984,Invalid KeyLink,0.0,0.08309863,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_16:24:00_TAI,12843,2.922641e+19,2.698,44685640000.0,0.0,21.411583,9.534979e+19,1889.399,Invalid KeyLink,77409180000.0,30.714,155.632,160.529,3.94304752,Invalid KeyLink,0.0,0.0906819,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_16:36:00_TAI,12843,2.649037e+19,2.199,36181280000.0,0.0,21.461149,6.929777e+19,1683.236,Invalid KeyLink,56863490000.0,28.757,187.648,204.173,3.55058599,Invalid KeyLink,0.0,0.07224251,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_16:48:00_TAI,12843,3.603781e+19,2.987,46781030000.0,0.0,20.85693,8.185072e+19,1467.441,Invalid KeyLink,66698870000.0,27.002,188.188,205.015,3.07398725,Invalid KeyLink,0.0,0.07492415,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_17:00:00_TAI,12843,2.843737e+19,2.945,45393820000.0,0.0,20.688118,5.772721e+19,1317.207,Invalid KeyLink,103119500000.0,26.694,179.33,197.073,6.04872227,Invalid KeyLink,0.0,0.12456658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_17:12:00_TAI,12843,2.2911e+19,2.295,40238080000.0,0.0,20.256981,4.291578e+19,1042.42,Invalid KeyLink,89183920000.0,31.094,188.271,199.426,5.56884623,Invalid KeyLink,0.0,0.13775289,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_17:24:00_TAI,12843,3.350878e+19,3.574,61287070000.0,0.0,20.524656,7.094226e+19,1187.08,Invalid KeyLink,114160200000.0,29.347,154.406,160.81,4.91072369,Invalid KeyLink,0.0,0.12426132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_17:36:00_TAI,12843,3.224459e+19,2.941,47137880000.0,0.0,20.095026,7.180666e+19,1351.737,Invalid KeyLink,117464200000.0,27.072,134.445,154.099,5.68448925,Invalid KeyLink,0.0,0.13431628,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_17:48:00_TAI,12843,2.393544e+19,1.902,30618960000.0,0.0,20.057716,6.112198e+19,1587.036,Invalid KeyLink,36957860000.0,29.362,157.63,175.986,2.46692657,Invalid KeyLink,0.0,0.06359702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_18:00:00_TAI,12843,2.768128e+19,2.255,39373450000.0,0.0,20.369385,6.857391e+19,1434.313,Invalid KeyLink,37311970000.0,30.495,178.299,189.084,2.00629282,Invalid KeyLink,0.0,0.04320715,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_18:12:00_TAI,12843,2.454986e+19,1.98,35652180000.0,0.0,19.763887,7.132773e+19,1678.401,Invalid KeyLink,27294690000.0,30.91,165.375,177.976,1.65111554,Invalid KeyLink,0.0,0.04024061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_18:24:00_TAI,12843,2.916643e+19,2.391,40244320000.0,0.0,19.288973,8.66774e+19,1864.77,Invalid KeyLink,9025656000.0,26.286,148.523,159.515,-0.49918309,Invalid KeyLink,0.0,0.00471092,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_18:36:00_TAI,12843,2.516896e+19,1.729,31945420000.0,0.0,19.076317,8.698533e+19,1984.812,Invalid KeyLink,18146100000.0,32.433,168.718,181.157,-1.06443214,Invalid KeyLink,0.0,-0.00787329,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_18:48:00_TAI,12843,2.313287e+19,1.158,21038260000.0,0.0,18.602745,6.737199e+19,1691.008,Invalid KeyLink,10229340000.0,31.625,160.887,176.563,-0.66004568,Invalid KeyLink,0.0,-0.00258693,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_19:00:00_TAI,12843,2.50108e+19,1.816,37044900000.0,0.0,17.515978,8.744375e+19,1881.257,Invalid KeyLink,49436230000.0,36.827,191.834,208.655,-2.73415327,Invalid KeyLink,0.0,-0.03546822,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_19:12:00_TAI,12843,2.560477e+19,2.025,41877290000.0,0.0,17.870562,1.004e+20,1989.471,Invalid KeyLink,47311770000.0,36.656,159.165,173.254,-2.41006494,Invalid KeyLink,0.0,-0.03952282,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_19:24:00_TAI,12843,3.335388e+19,2.344,42757880000.0,0.0,17.308167,1.176362e+20,2059.965,Invalid KeyLink,23003450000.0,33.215,142.768,156.807,1.03553438,Invalid KeyLink,0.0,0.03609858,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_19:36:00_TAI,12843,2.588112e+19,2.04,38441100000.0,0.0,17.532333,8.452179e+19,1720.102,Invalid KeyLink,400475500.0,35.837,177.113,187.768,-0.02095132,Invalid KeyLink,0.0,0.00937166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_19:48:00_TAI,12843,3.11231e+19,2.276,36146910000.0,0.0,17.056646,9.481873e+19,1929.656,Invalid KeyLink,18986110000.0,29.828,136.775,160.966,-0.99326766,Invalid KeyLink,0.0,-0.02468006,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_20:00:00_TAI,12843,3.09966e+19,2.615,41320640000.0,0.0,17.324862,1.252704e+20,2620.193,Invalid KeyLink,8431037000.0,29.361,131.915,146.899,0.45332086,Invalid KeyLink,0.0,0.01688778,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_20:12:00_TAI,12843,2.509763e+19,1.971,33482410000.0,0.0,16.456079,7.059566e+19,1661.175,Invalid KeyLink,2478516000.0,32.331,164.466,171.205,-0.14992136,Invalid KeyLink,0.0,-0.01312924,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_20:24:00_TAI,12843,2.558043e+19,2.636,40975260000.0,0.0,16.06724,5.29767e+19,1246.586,Invalid KeyLink,11428760000.0,30.166,164.612,181.427,0.69129741,Invalid KeyLink,0.0,0.00274616,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_20:36:00_TAI,12843,2.406155e+19,1.912,30703780000.0,0.0,16.205139,5.446848e+19,1464.787,Invalid KeyLink,18483390000.0,27.939,153.529,176.902,1.27771103,Invalid KeyLink,0.0,0.03857377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_20:48:00_TAI,12843,3.143686e+19,3.058,46405050000.0,0.0,15.948015,7.365415e+19,1584.589,Invalid KeyLink,1924690000.0,26.571,163.7,178.525,0.10643748,Invalid KeyLink,0.0,-0.00762391,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_21:00:00_TAI,12843,2.622854e+19,2.02,33376850000.0,0.0,16.787579,5.603055e+19,1205.436,Invalid KeyLink,45677810000.0,31.954,170.822,185.069,2.52598858,Invalid KeyLink,0.0,0.07213803,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_21:12:00_TAI,12843,3.019971e+19,2.087,36286120000.0,0.0,16.968336,6.980626e+19,1383.242,Invalid KeyLink,24374300000.0,29.587,153.0,173.575,1.24146497,Invalid KeyLink,0.0,0.03447979,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.02_21:24:00_TAI,12843,2.791375e+19,2.362,42522690000.0,0.0,16.360683,7.118147e+19,1488.853,Invalid KeyLink,40510510000.0,29.515,143.177,165.699,-2.17792201,Invalid KeyLink,0.0,-0.03657776,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.03_10:00:00_TAI,12843,1.267201e+19,0.492,10257990000.0,0.0,10.586266,4.485928e+19,1688.923,Invalid KeyLink,818250600.0,26.929,101.563,105.942,0.07910278,Invalid KeyLink,0.0,-0.00588356,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.03_11:24:00_TAI,12843,1.902277e+18,0.173,2555035000.0,0.0,4.451564,4.829239e+18,1818.177,Invalid KeyLink,9949301000.0,19.356,134.244,130.96,9.61954308,Invalid KeyLink,0.0,0.16896702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.03_11:36:00_TAI,12843,8.403185e+18,0.529,11378690000.0,0.0,5.59039,2.852093e+19,1431.726,Invalid KeyLink,26941200000.0,29.787,84.739,82.582,3.47317529,Invalid KeyLink,0.0,0.13543315,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.03_11:48:00_TAI,12843,6.845178e+18,0.31,6177846000.0,0.0,6.458492,2.318552e+19,1745.839,Invalid KeyLink,2540715000.0,25.089,83.139,85.883,0.49132213,Invalid KeyLink,0.0,0.01628448,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.03_12:00:00_TAI,12843,9.746981e+18,0.649,12790980000.0,0.0,7.1903,4.464744e+19,2586.072,Invalid KeyLink,2009945000.0,29.228,162.462,162.225,-0.29899275,Invalid KeyLink,0.0,0.00047443,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.03_12:12:00_TAI,12843,1.388246e+19,0.601,12332930000.0,0.0,7.878028,4.769232e+19,1795.584,Invalid KeyLink,4529610000.0,29.392,121.906,129.977,0.43798625,Invalid KeyLink,0.0,0.00604615,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_05:24:00_TAI,12844,2.627044e+18,0.159,3677622000.0,0.0,1.240811,8.253549e+18,1553.704,Invalid KeyLink,3639349000.0,27.371,90.863,88.898,-1.76248217,Invalid KeyLink,0.0,0.02946494,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_05:36:00_TAI,12844,3.497856e+18,0.195,4822828000.0,0.0,1.084621,1.062736e+19,1333.71,Invalid KeyLink,7384199000.0,28.645,111.459,108.232,-2.38400459,Invalid KeyLink,0.0,0.07912984,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_05:48:00_TAI,12844,8.009486e+18,0.722,14061900000.0,0.0,0.928565,1.983489e+19,1357.765,Invalid KeyLink,47185400000.0,26.91,167.92,170.72,-8.30930138,Invalid KeyLink,0.0,0.18156078,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_06:00:00_TAI,12844,1.011712e+19,0.98,15985760000.0,0.0,1.133474,3.400917e+19,2134.039,Invalid KeyLink,17101690000.0,25.239,147.002,149.286,-2.76059437,Invalid KeyLink,0.0,0.08102817,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_06:12:00_TAI,12844,1.230937e+19,1.367,23027070000.0,0.0,1.75018,5.735719e+19,2879.282,Invalid KeyLink,25853720000.0,26.341,143.654,142.869,-3.33866191,Invalid KeyLink,0.0,0.08787719,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_06:24:00_TAI,12844,9.51047e+18,1.212,20192480000.0,0.0,2.211349,2.99689e+19,2051.472,Invalid KeyLink,36180760000.0,23.478,169.908,173.856,-6.37120914,Invalid KeyLink,0.0,0.1424513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_06:36:00_TAI,12844,1.65886e+19,1.564,27713170000.0,0.0,2.518174,5.2587e+19,1885.587,Invalid KeyLink,31192010000.0,23.629,135.004,137.551,-2.87712049,Invalid KeyLink,0.0,0.08915693,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_06:48:00_TAI,12844,1.424553e+19,1.199,19806350000.0,0.0,2.670017,3.958199e+19,1568.67,Invalid KeyLink,58918940000.0,24.126,116.422,119.475,-6.00665855,Invalid KeyLink,0.0,0.15309928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_07:00:00_TAI,12844,3.079387e+19,2.314,44637650000.0,0.0,5.18849,1.108249e+20,1986.899,Invalid KeyLink,17717800000.0,23.697,122.705,125.959,-0.81712866,Invalid KeyLink,2.381,0.02616412,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_07:12:00_TAI,12844,5.684973e+19,4.87,93228830000.0,0.0,12.320954,1.662307e+20,1584.426,Invalid KeyLink,25860070000.0,24.043,129.489,131.771,-0.63406146,Invalid KeyLink,0.0,0.03125691,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_07:24:00_TAI,12844,5.411794e+19,4.327,79581210000.0,0.0,12.457282,1.622679e+20,1651.158,Invalid KeyLink,110551700000.0,22.042,106.949,108.415,-2.8937552,Invalid KeyLink,0.0,0.07533477,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_07:36:00_TAI,12844,4.95629e+19,3.359,65178560000.0,0.0,14.59586,1.615316e+20,1788.694,Invalid KeyLink,88068470000.0,21.487,109.746,108.734,-2.50864959,Invalid KeyLink,0.0,0.06617948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_07:48:00_TAI,12844,4.845015e+19,2.772,54785740000.0,0.0,13.764325,1.647783e+20,1879.938,Invalid KeyLink,27675050000.0,22.385,112.081,110.305,-0.81221992,Invalid KeyLink,0.0,0.01904267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_08:00:00_TAI,12844,4.113748e+19,2.561,47414390000.0,0.0,13.037026,1.456185e+20,2068.847,Invalid KeyLink,77658220000.0,21.933,120.614,119.736,-2.83819437,Invalid KeyLink,1.887,0.05997653,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_08:12:00_TAI,12844,4.998105e+19,3.625,67849170000.0,0.0,14.099655,1.375935e+20,1523.62,Invalid KeyLink,82499760000.0,22.879,117.268,117.772,-2.35004544,Invalid KeyLink,0.0,0.06254874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_08:24:00_TAI,12844,6.172936e+19,3.686,72774940000.0,0.0,13.324877,1.628608e+20,1347.606,Invalid KeyLink,55828480000.0,22.742,108.524,110.377,-1.18836391,Invalid KeyLink,0.0,0.0335729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_08:36:00_TAI,12844,5.249379e+19,3.069,56856170000.0,0.0,13.770946,1.218224e+20,1274.038,Invalid KeyLink,36554910000.0,21.938,111.052,113.002,-0.98344803,Invalid KeyLink,0.0,0.02884074,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_08:48:00_TAI,12844,5.785977e+19,3.231,61141200000.0,0.0,13.864018,1.114627e+20,1062.405,Invalid KeyLink,46021720000.0,21.78,122.393,125.91,1.12843776,Invalid KeyLink,0.0,-0.01561244,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_09:00:00_TAI,12844,5.388117e+19,2.506,48018600000.0,0.0,14.616542,1.053547e+20,1057.743,Invalid KeyLink,16906060000.0,19.983,107.591,110.644,-0.43664357,Invalid KeyLink,0.0,0.01300908,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_09:12:00_TAI,12844,5.755632e+19,2.31,42614470000.0,0.0,15.319178,1.105633e+20,1095.431,Invalid KeyLink,52692600000.0,18.26,95.394,97.954,1.34303355,Invalid KeyLink,0.0,-0.02200017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_09:24:00_TAI,12844,8.987433e+19,4.051,76339890000.0,0.0,17.19495,1.820473e+20,1114.466,Invalid KeyLink,48454550000.0,21.228,114.718,119.465,0.7631073,Invalid KeyLink,0.0,-0.01599185,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_09:36:00_TAI,12844,8.414337e+19,4.255,77905030000.0,0.0,16.774271,1.544967e+20,1038.696,Invalid KeyLink,43530060000.0,20.842,113.751,119.814,0.75289279,Invalid KeyLink,0.0,-0.01257116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_09:48:00_TAI,12844,9.982952e+19,5.752,108920600000.0,0.0,17.066671,1.997858e+20,1122.658,Invalid KeyLink,938433200.0,20.514,124.459,130.567,0.01356648,Invalid KeyLink,0.0,-0.00754919,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_10:00:00_TAI,12844,8.482936e+19,4.223,80293890000.0,0.0,17.566971,1.691528e+20,1098.016,Invalid KeyLink,10789190000.0,20.001,117.716,124.571,0.18017961,Invalid KeyLink,0.0,-0.00385675,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_10:12:00_TAI,12844,9.287177e+19,4.512,86780440000.0,0.0,17.042892,2.120424e+20,1218.818,Invalid KeyLink,25614540000.0,21.617,117.453,122.461,0.37878898,Invalid KeyLink,0.0,-0.00956001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_10:24:00_TAI,12844,1.046195e+20,5.461,108687000000.0,0.0,18.039974,2.283542e+20,1154.012,Invalid KeyLink,64311400000.0,21.369,114.204,118.583,0.83616358,Invalid KeyLink,0.0,-0.02001099,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_10:36:00_TAI,12844,9.666267e+19,5.618,103967400000.0,0.0,17.92671,2.033009e+20,1177.561,Invalid KeyLink,80844010000.0,20.93,111.712,117.904,1.20476401,Invalid KeyLink,0.0,-0.02844429,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_10:48:00_TAI,12844,9.690753e+19,5.543,101052600000.0,0.0,18.117413,2.089143e+20,1219.455,Invalid KeyLink,84187820000.0,21.098,118.953,124.704,1.26434433,Invalid KeyLink,0.0,-0.03559179,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.27_11:00:00_TAI,12844,1.080473e+20,5.928,110812900000.0,0.0,17.496508,2.373306e+20,1249.698,Invalid KeyLink,39644130000.0,21.024,129.715,134.798,0.53710258,Invalid KeyLink,0.0,-0.0115572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
