T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.05.17_04:24:00_TAI,11192,5.896778e+22,4974.125,104436300000000.0,4.46,4610.875,8.822942e+23,6801.143,Invalid KeyLink,17166240000000.0,45.036,110.49,110.46,0.18491277,Invalid KeyLink,29.136,-0.0133395,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_04:36:00_TAI,11192,5.828818e+22,4910.707,102580600000000.0,4.424,4603.718262,8.793462e+23,6878.693,Invalid KeyLink,12054770000000.0,45.292,110.347,110.12,0.22352637,Invalid KeyLink,29.591,-0.01154783,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_04:48:00_TAI,11192,5.74801e+22,4865.559,101077600000000.0,4.409,4597.149902,8.764564e+23,6989.623,Invalid KeyLink,13648940000000.0,45.558,110.487,110.271,0.22291841,Invalid KeyLink,29.826,-0.01144158,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_05:00:00_TAI,11192,5.709944e+22,4838.882,100015600000000.0,4.437,4627.550781,8.773135e+23,7067.87,Invalid KeyLink,10641320000000.0,45.763,110.869,110.864,0.21156068,Invalid KeyLink,30.248,-0.01025968,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_05:12:00_TAI,11192,5.63331e+22,4776.129,98016870000000.0,4.415,4634.430176,8.70959e+23,7150.169,Invalid KeyLink,13232470000000.0,45.991,110.6,110.739,0.26807556,Invalid KeyLink,30.695,-0.01136094,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_05:24:00_TAI,11192,5.58322e+22,4753.449,97342970000000.0,4.441,4642.150391,8.724896e+23,7250.319,Invalid KeyLink,13953400000000.0,46.298,111.344,111.205,0.28613275,Invalid KeyLink,31.188,-0.01057748,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_05:36:00_TAI,11192,5.534855e+22,4729.643,96333100000000.0,4.44,4642.558594,8.696511e+23,7314.23,Invalid KeyLink,14423570000000.0,46.57,111.735,111.527,0.29935038,Invalid KeyLink,31.633,-0.01108659,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_05:48:00_TAI,11192,5.460269e+22,4584.629,93625380000000.0,4.486,4647.817871,8.65374e+23,7356.483,Invalid KeyLink,17486840000000.0,46.924,111.034,110.65,0.35107884,Invalid KeyLink,31.891,-0.01214808,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_06:00:00_TAI,11192,5.397975e+22,4555.247,92308650000000.0,4.433,4654.368164,8.631557e+23,7466.253,Invalid KeyLink,18698340000000.0,47.105,111.331,111.111,0.34538805,Invalid KeyLink,32.189,-0.01161253,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_06:12:00_TAI,11192,5.348752e+22,4516.918,91432490000000.0,4.419,4683.964844,8.613639e+23,7484.891,Invalid KeyLink,19278540000000.0,47.434,110.178,110.151,0.38146788,Invalid KeyLink,32.736,-0.01193047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_06:24:00_TAI,11192,5.315874e+22,4493.509,90955840000000.0,4.408,4693.821777,8.607966e+23,7494.576,Invalid KeyLink,18056150000000.0,47.607,109.526,109.929,0.3507053,Invalid KeyLink,33.067,-0.01180382,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_06:36:00_TAI,11192,5.317344e+22,4512.664,91877220000000.0,4.486,4693.819824,8.629757e+23,7465.984,Invalid KeyLink,18362600000000.0,47.614,109.07,109.482,0.39199311,Invalid KeyLink,33.015,-0.01118513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_06:48:00_TAI,11192,5.369584e+22,4564.326,92869870000000.0,4.477,4705.118164,8.674302e+23,7418.266,Invalid KeyLink,20474170000000.0,47.489,108.759,109.593,0.43204165,Invalid KeyLink,32.91,-0.01180724,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_07:00:00_TAI,11192,5.433117e+22,4595.202,94008740000000.0,4.488,4704.026367,8.692007e+23,7275.014,Invalid KeyLink,22210010000000.0,47.434,108.502,109.751,0.45868057,Invalid KeyLink,32.743,-0.01138233,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_07:12:00_TAI,11192,5.52041e+22,4659.4,95676660000000.0,4.481,4718.078125,8.686779e+23,7157.271,Invalid KeyLink,21907980000000.0,47.064,108.898,110.267,0.44538519,Invalid KeyLink,32.121,-0.01189865,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_07:24:00_TAI,11192,5.615293e+22,4752.455,97569350000000.0,4.494,4737.598633,8.719455e+23,7065.444,Invalid KeyLink,21890780000000.0,46.74,109.175,110.719,0.43767661,Invalid KeyLink,31.748,-0.0111296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_07:36:00_TAI,11192,5.729231e+22,4867.693,100219100000000.0,4.406,4778.197754,8.790275e+23,6991.023,Invalid KeyLink,20753420000000.0,46.245,110.274,111.757,0.40725634,Invalid KeyLink,30.732,-0.01086273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_07:48:00_TAI,11192,5.890026e+22,5025.903,103400900000000.0,4.404,4783.038574,8.875546e+23,6880.43,Invalid KeyLink,23178410000000.0,45.611,111.703,113.046,0.4433457,Invalid KeyLink,29.973,-0.01071591,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_08:00:00_TAI,11192,6.021174e+22,5160.487,106481400000000.0,4.455,4777.550293,8.981416e+23,6780.924,Invalid KeyLink,24076380000000.0,45.425,111.846,113.42,0.44851041,Invalid KeyLink,29.636,-0.0095613,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_08:12:00_TAI,11192,6.131007e+22,5253.053,109358000000000.0,4.454,4789.586426,9.013858e+23,6695.916,Invalid KeyLink,24975980000000.0,45.023,112.839,114.166,0.45778176,Invalid KeyLink,29.199,-0.00931637,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_08:24:00_TAI,11192,6.14212e+22,5224.316,107431000000000.0,4.502,4796.974121,8.975765e+23,6772.245,Invalid KeyLink,22640530000000.0,44.601,113.9,115.241,0.42148718,Invalid KeyLink,28.687,-0.01105342,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_08:36:00_TAI,11192,6.23002e+22,5346.54,109986300000000.0,4.464,4779.026367,9.025334e+23,6735.74,Invalid KeyLink,21788000000000.0,44.308,114.9,116.097,0.40121421,Invalid KeyLink,28.335,-0.0103603,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_08:48:00_TAI,11192,6.336841e+22,5367.122,111977100000000.0,4.468,4782.943848,9.133041e+23,6691.896,Invalid KeyLink,21346210000000.0,44.062,115.662,116.628,0.38591555,Invalid KeyLink,27.867,-0.01015955,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_09:00:00_TAI,11192,6.366297e+22,5427.968,112581800000000.0,4.491,4796.452637,9.148616e+23,6682.239,Invalid KeyLink,19689410000000.0,44.096,115.742,116.608,0.33798856,Invalid KeyLink,28.007,-0.01054057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_09:12:00_TAI,11192,6.420052e+22,5420.789,111647400000000.0,4.539,4813.993164,9.118664e+23,6637.121,Invalid KeyLink,18391570000000.0,43.821,115.546,116.765,0.27822423,Invalid KeyLink,27.663,-0.01024285,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_09:24:00_TAI,11192,6.403033e+22,5380.212,111305000000000.0,4.518,4802.030273,9.233689e+23,6708.648,Invalid KeyLink,14021150000000.0,44.254,115.712,116.802,0.20603006,Invalid KeyLink,28.226,-0.00870509,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_09:36:00_TAI,11192,6.392352e+22,5392.056,111128200000000.0,4.563,4798.249512,9.24453e+23,6741.767,Invalid KeyLink,14692700000000.0,44.375,115.963,117.099,0.14580111,Invalid KeyLink,28.514,-0.00934949,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_09:48:00_TAI,11192,6.348866e+22,5249.897,108467300000000.0,4.559,4820.778809,9.203151e+23,6764.659,Invalid KeyLink,10231760000000.0,44.616,116.079,117.243,0.10289372,Invalid KeyLink,28.872,-0.00757175,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_10:00:00_TAI,11192,6.326384e+22,5213.402,106969100000000.0,4.52,4825.173828,9.15459e+23,6783.461,Invalid KeyLink,10233240000000.0,44.634,115.763,117.194,0.10397918,Invalid KeyLink,28.997,-0.00737525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_10:12:00_TAI,11192,6.293059e+22,5150.758,105783900000000.0,4.517,4823.989258,9.142675e+23,6810.151,Invalid KeyLink,7677994000000.0,44.94,115.628,117.137,0.05655195,Invalid KeyLink,29.164,-0.00696343,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_10:24:00_TAI,11192,6.259542e+22,5096.518,104526800000000.0,4.487,4818.939453,9.160041e+23,6814.458,Invalid KeyLink,4104449000000.0,45.329,115.062,116.462,0.0753444,Invalid KeyLink,29.357,-0.00552783,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_10:36:00_TAI,11192,6.271816e+22,5080.961,104246100000000.0,4.558,4819.973633,9.143882e+23,6811.455,Invalid KeyLink,3985251000000.0,45.235,115.25,116.945,0.07325414,Invalid KeyLink,29.482,-0.00616506,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_10:48:00_TAI,11192,6.26474e+22,4995.145,102730700000000.0,4.464,4826.768066,9.088606e+23,6749.979,Invalid KeyLink,3204144000000.0,45.362,115.285,116.693,0.05872048,Invalid KeyLink,29.582,-0.00592352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_11:00:00_TAI,11192,6.264589e+22,5016.533,102947700000000.0,4.504,4842.151855,9.050322e+23,6686.065,Invalid KeyLink,2910653000000.0,45.607,114.817,116.267,0.05306098,Invalid KeyLink,29.798,-0.0050144,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_11:12:00_TAI,11192,6.25268e+22,4971.378,102072800000000.0,4.503,4844.68457,9.11164e+23,6721.933,Invalid KeyLink,4047006000000.0,45.743,114.618,116.213,0.07367428,Invalid KeyLink,29.991,-0.00434987,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_11:24:00_TAI,11192,6.266294e+22,4961.29,101941300000000.0,4.551,4848.14209,9.072458e+23,6661.831,Invalid KeyLink,7029955000000.0,45.828,114.159,115.696,0.12738316,Invalid KeyLink,30.071,-0.0042374,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_11:36:00_TAI,11192,6.253548e+22,4960.892,102688000000000.0,4.454,4839.240234,9.199576e+23,6705.347,Invalid KeyLink,7528407000000.0,46.042,113.719,115.381,0.13541101,Invalid KeyLink,30.408,-0.00440684,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_11:48:00_TAI,11192,6.273517e+22,4927.473,102068900000000.0,4.49,4824.438965,9.10718e+23,6633.314,Invalid KeyLink,10162560000000.0,45.814,113.791,115.341,0.18266442,Invalid KeyLink,30.03,-0.00330436,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_12:00:00_TAI,11192,6.273242e+22,4892.646,101722700000000.0,4.518,4828.681152,9.080017e+23,6582.333,Invalid KeyLink,11470050000000.0,45.848,113.487,115.144,0.2051966,Invalid KeyLink,29.87,-0.00459273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_12:12:00_TAI,11192,6.283161e+22,4849.171,101525800000000.0,4.472,4833.893555,9.088962e+23,6543.833,Invalid KeyLink,11218470000000.0,45.992,112.86,114.37,0.19932897,Invalid KeyLink,30.494,-0.0034757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_12:24:00_TAI,11192,6.274164e+22,4834.139,101284300000000.0,4.525,4847.330566,9.044552e+23,6546.789,Invalid KeyLink,10216170000000.0,45.768,113.358,114.852,0.1824972,Invalid KeyLink,29.803,-0.00282224,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_12:36:00_TAI,11192,6.265541e+22,4816.603,100790000000000.0,4.543,4861.803223,9.034317e+23,6514.208,Invalid KeyLink,11630180000000.0,45.799,112.881,114.3,0.20696042,Invalid KeyLink,29.96,-0.00323644,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_12:48:00_TAI,11192,6.38898e+22,4887.205,103005100000000.0,4.403,4858.425293,9.053532e+23,6364.545,Invalid KeyLink,12055760000000.0,45.511,112.656,114.115,0.20916378,Invalid KeyLink,29.539,-0.00279471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_13:00:00_TAI,11192,6.390174e+22,4882.769,103016000000000.0,4.445,4855.29248,9.012502e+23,6340.437,Invalid KeyLink,11478540000000.0,45.288,112.314,113.81,0.19930176,Invalid KeyLink,29.268,-0.0030557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_13:12:00_TAI,11192,6.372734e+22,4840.561,102437600000000.0,4.432,4854.559082,9.036903e+23,6382.289,Invalid KeyLink,12342810000000.0,45.281,112.325,113.894,0.21514428,Invalid KeyLink,29.338,-0.00322924,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_13:24:00_TAI,11192,6.399466e+22,4862.262,103257100000000.0,4.494,4861.243652,9.06191e+23,6346.496,Invalid KeyLink,10780780000000.0,45.293,111.974,113.514,0.18635094,Invalid KeyLink,29.343,-0.00329783,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_13:36:00_TAI,11192,6.422905e+22,4878.761,102973400000000.0,4.538,4873.99707,8.9946e+23,6310.624,Invalid KeyLink,11872080000000.0,45.145,112.697,114.059,0.20558563,Invalid KeyLink,29.043,-0.00279041,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_13:48:00_TAI,11192,6.412564e+22,4876.308,102326900000000.0,4.486,4864.736816,9.025627e+23,6343.921,Invalid KeyLink,12884770000000.0,45.119,112.63,114.19,0.22353256,Invalid KeyLink,29.184,-0.00301264,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_14:00:00_TAI,11192,6.452451e+22,4907.414,103370600000000.0,4.478,4880.222168,9.057372e+23,6312.845,Invalid KeyLink,9748716000000.0,45.151,112.634,114.198,0.16771139,Invalid KeyLink,29.045,-0.0027247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_14:12:00_TAI,11192,6.429832e+22,4907.456,102851200000000.0,4.479,4878.380859,9.043101e+23,6347.788,Invalid KeyLink,13841390000000.0,45.092,112.448,114.161,0.23981996,Invalid KeyLink,29.146,-0.00331887,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_14:24:00_TAI,11192,6.441501e+22,4918.592,102839400000000.0,4.491,4886.319824,9.015961e+23,6328.677,Invalid KeyLink,10611890000000.0,44.916,112.745,114.195,0.18386646,Invalid KeyLink,28.83,-0.00351263,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_14:36:00_TAI,11192,6.458301e+22,4938.526,103388900000000.0,4.474,4887.937988,9.083656e+23,6352.744,Invalid KeyLink,13508210000000.0,44.994,112.735,114.047,0.23319304,Invalid KeyLink,28.709,-0.00418125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_14:48:00_TAI,11192,6.45458e+22,4933.571,102958200000000.0,4.448,4883.963867,9.112334e+23,6408.993,Invalid KeyLink,15266520000000.0,44.985,113.224,114.704,0.26504841,Invalid KeyLink,28.749,-0.0033696,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_15:00:00_TAI,11192,6.414629e+22,4922.745,101929900000000.0,4.46,4867.909668,9.085004e+23,6509.49,Invalid KeyLink,9245825000000.0,44.869,113.935,115.48,0.16353123,Invalid KeyLink,28.728,-0.00318437,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_15:12:00_TAI,11192,6.439891e+22,4937.076,101641500000000.0,4.444,4860.181152,9.003744e+23,6464.554,Invalid KeyLink,8043282000000.0,44.665,114.43,115.826,0.14255737,Invalid KeyLink,28.306,-0.00324739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_15:24:00_TAI,11192,6.454633e+22,4967.707,102069800000000.0,4.403,4861.524414,9.039931e+23,6513.703,Invalid KeyLink,6742487000000.0,44.612,114.978,116.339,0.11993098,Invalid KeyLink,28.256,-0.00312796,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_15:36:00_TAI,11192,6.461321e+22,4982.751,102007700000000.0,4.445,4853.815918,9.06122e+23,6530.729,Invalid KeyLink,8313421000000.0,44.648,114.963,116.338,0.14791448,Invalid KeyLink,28.374,-0.00260039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_15:48:00_TAI,11192,6.477538e+22,4973.377,102019300000000.0,4.423,4857.868164,9.111784e+23,6556.001,Invalid KeyLink,7632971000000.0,44.727,114.761,116.245,0.13557898,Invalid KeyLink,28.409,-0.00264886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_16:00:00_TAI,11192,6.468722e+22,4990.794,101866600000000.0,4.467,4852.092773,9.070388e+23,6557.991,Invalid KeyLink,7130096000000.0,44.785,114.769,116.151,0.12726536,Invalid KeyLink,28.658,-0.00210311,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_16:12:00_TAI,11192,6.492205e+22,5008.885,101557900000000.0,4.505,4839.292969,9.081094e+23,6576.906,Invalid KeyLink,4514791000000.0,44.582,115.413,116.765,0.05068291,Invalid KeyLink,28.505,-0.00183486,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_16:24:00_TAI,11192,6.458862e+22,5037.272,101399500000000.0,4.515,4844.571289,9.058875e+23,6653.998,Invalid KeyLink,6192074000000.0,44.38,115.897,117.306,0.05811141,Invalid KeyLink,28.2,-0.00117338,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_16:36:00_TAI,11192,6.466653e+22,5002.565,100974700000000.0,4.418,4832.269043,9.081324e+23,6666.716,Invalid KeyLink,4162312000000.0,44.316,115.086,116.557,0.05661016,Invalid KeyLink,28.314,-0.0019839,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_16:48:00_TAI,11192,6.502322e+22,5054.378,102169300000000.0,4.5,4834.643555,9.065247e+23,6647.59,Invalid KeyLink,4350328000000.0,44.104,115.421,116.658,0.06017646,Invalid KeyLink,28.033,-0.00192329,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_17:00:00_TAI,11192,6.550369e+22,5071.97,102641000000000.0,4.528,4820.354492,9.048423e+23,6620.232,Invalid KeyLink,5078242000000.0,43.715,116.098,117.248,0.04296892,Invalid KeyLink,27.668,-0.00171232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_17:12:00_TAI,11192,6.5751e+22,5119.132,104080100000000.0,4.537,4817.992676,9.064764e+23,6605.487,Invalid KeyLink,3488374000000.0,43.462,116.145,117.371,0.06275902,Invalid KeyLink,27.347,-0.00295017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_17:24:00_TAI,11192,6.594778e+22,5208.437,105961300000000.0,4.515,4806.956055,9.117426e+23,6604.681,Invalid KeyLink,4803742000000.0,43.417,115.815,116.892,0.08591488,Invalid KeyLink,27.327,-0.00381035,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_17:36:00_TAI,11192,6.677172e+22,5288.683,108325300000000.0,4.557,4799.955566,9.126596e+23,6509.867,Invalid KeyLink,7340368000000.0,43.116,115.196,116.199,0.12926899,Invalid KeyLink,27.096,-0.00391344,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_17:48:00_TAI,11192,6.683435e+22,5307.144,108772500000000.0,4.508,4784.544434,9.168651e+23,6537.202,Invalid KeyLink,9621609000000.0,42.964,115.656,116.666,0.16937569,Invalid KeyLink,26.754,-0.00481003,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_18:00:00_TAI,11192,6.718753e+22,5342.811,109672200000000.0,4.561,4779.668457,9.216331e+23,6525.228,Invalid KeyLink,9929334000000.0,42.711,115.419,116.423,0.17357126,Invalid KeyLink,26.39,-0.00591687,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_18:12:00_TAI,11192,6.782242e+22,5422.929,111487000000000.0,4.554,4783.804688,9.238071e+23,6475.349,Invalid KeyLink,13906820000000.0,42.444,114.74,115.736,0.24067591,Invalid KeyLink,26.001,-0.00673048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_18:24:00_TAI,11192,6.774138e+22,5425.203,112432600000000.0,4.555,4781.225098,9.262886e+23,6446.834,Invalid KeyLink,14732020000000.0,42.592,114.207,115.269,0.25315568,Invalid KeyLink,26.337,-0.00641674,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_18:36:00_TAI,11192,6.723461e+22,5343.88,110689700000000.0,4.543,4779.212891,9.267024e+23,6472.388,Invalid KeyLink,18306260000000.0,42.808,113.243,114.429,0.31568262,Invalid KeyLink,26.819,-0.00690834,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_18:48:00_TAI,11192,6.692758e+22,5298.092,109781600000000.0,4.585,4758.499023,9.22712e+23,6461.659,Invalid KeyLink,20709950000000.0,42.957,112.955,113.987,0.3580842,Invalid KeyLink,27.148,-0.00711978,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_19:00:00_TAI,11192,6.59928e+22,5196.441,107464000000000.0,4.554,4735.117676,9.199566e+23,6530.488,Invalid KeyLink,24110490000000.0,43.245,112.082,113.265,0.42258421,Invalid KeyLink,27.527,-0.00780676,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_19:12:00_TAI,11192,6.495932e+22,5081.39,104939800000000.0,4.567,4727.732422,9.136948e+23,6610.365,Invalid KeyLink,19248450000000.0,43.344,111.833,112.985,0.34383437,Invalid KeyLink,27.57,-0.00653768,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_19:24:00_TAI,11192,6.493302e+22,5056.596,105872000000000.0,4.531,4715.120605,9.141419e+23,6529.409,Invalid KeyLink,23158640000000.0,43.674,110.66,111.635,0.40841565,Invalid KeyLink,27.737,-0.00602618,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_19:36:00_TAI,11192,6.412085e+22,4996.28,103340900000000.0,4.518,4705.655762,9.034456e+23,6561.431,Invalid KeyLink,20782170000000.0,43.878,109.821,110.721,0.37266245,Invalid KeyLink,27.983,-0.00619034,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_19:48:00_TAI,11192,6.281465e+22,4838.333,100164100000000.0,4.584,4678.257812,9.05598e+23,6683.819,Invalid KeyLink,21656250000000.0,44.44,109.041,109.921,0.3946386,Invalid KeyLink,28.717,-0.00553676,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_20:00:00_TAI,11192,6.181536e+22,4774.888,97915570000000.0,4.54,4688.555176,8.96846e+23,6815.562,Invalid KeyLink,23119850000000.0,44.579,109.652,110.262,0.4338046,Invalid KeyLink,28.945,-0.00583586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
