T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.08.24_13:36:00_TAI,13652,6.352599e+21,315.181,7551624000000.0,1.797,329.582916,2.059467e+22,1383.611,Invalid KeyLink,234154400000.0,26.303,110.841,111.292,-0.03886487,Invalid KeyLink,2.864,0.00325013,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_13:48:00_TAI,13652,6.261404e+21,312.214,7370807000000.0,1.513,328.467285,2.014681e+22,1386.934,Invalid KeyLink,888850500000.0,26.206,112.072,112.492,0.0710007,Invalid KeyLink,2.34,0.00543831,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_14:00:00_TAI,13652,6.328433e+21,320.367,7651055000000.0,1.503,328.389954,2.036679e+22,1372.957,Invalid KeyLink,1387345000000.0,26.342,111.305,111.671,0.07702113,Invalid KeyLink,2.802,0.0087103,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_14:12:00_TAI,13652,6.518913e+21,326.341,7908702000000.0,0.0,328.66098,2.109022e+22,1355.005,Invalid KeyLink,1007412000000.0,26.474,109.47,109.504,0.10609325,Invalid KeyLink,2.841,0.00529412,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_14:24:00_TAI,13652,6.510606e+21,328.506,7949460000000.0,0.0,326.758209,2.106312e+22,1357.201,Invalid KeyLink,692140400000.0,26.424,110.028,109.838,0.05124889,Invalid KeyLink,2.704,0.00517768,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_14:36:00_TAI,13652,6.531837e+21,332.902,8044211000000.0,0.0,321.018616,2.123007e+22,1355.432,Invalid KeyLink,887215400000.0,26.683,108.963,108.647,0.13996345,Invalid KeyLink,3.12,0.00257594,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_14:48:00_TAI,13652,6.570155e+21,329.112,7986497000000.0,0.0,322.937469,2.111466e+22,1340.788,Invalid KeyLink,985347300000.0,26.373,108.438,107.992,0.07481511,Invalid KeyLink,2.791,0.00570054,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_15:00:00_TAI,13652,6.55536e+21,339.042,8204889000000.0,0.0,318.658508,2.134769e+22,1372.836,Invalid KeyLink,580490600000.0,26.342,110.708,110.056,0.04780923,Invalid KeyLink,2.613,0.00358524,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_15:12:00_TAI,13652,6.544435e+21,341.47,8238486000000.0,0.0,321.147217,2.165167e+22,1398.115,Invalid KeyLink,672223300000.0,26.425,110.661,109.588,0.10726532,Invalid KeyLink,2.89,0.00389957,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_15:24:00_TAI,13652,6.53531e+21,344.582,8361513000000.0,0.0,316.929199,2.180653e+22,1405.343,Invalid KeyLink,507506000000.0,26.58,111.414,110.106,0.06714231,Invalid KeyLink,2.747,0.00206952,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_15:36:00_TAI,13652,6.572336e+21,354.154,8636871000000.0,1.821,315.150543,2.229488e+22,1427.408,Invalid KeyLink,941005700000.0,26.916,112.484,110.906,0.01127327,Invalid KeyLink,3.01,0.00464981,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_15:48:00_TAI,13652,6.606769e+21,369.613,8976519000000.0,1.765,317.80307,2.290931e+22,1469.246,Invalid KeyLink,896468900000.0,26.91,114.208,112.202,0.01616464,Invalid KeyLink,2.743,0.00523678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_16:00:00_TAI,13652,6.494881e+21,371.178,8882583000000.0,1.772,319.738373,2.3052e+22,1531.485,Invalid KeyLink,912723900000.0,26.95,116.085,114.07,-0.05148657,Invalid KeyLink,3.159,0.00553206,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_16:12:00_TAI,13652,6.563233e+21,381.494,9166651000000.0,0.0,312.513367,2.352421e+22,1546.348,Invalid KeyLink,1136915000000.0,27.16,117.498,115.441,-0.04153422,Invalid KeyLink,3.204,0.00625474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_16:24:00_TAI,13652,6.464105e+21,374.181,8929016000000.0,0.0,316.596527,2.36153e+22,1595.8,Invalid KeyLink,1117058000000.0,27.159,117.715,115.656,-0.12755287,Invalid KeyLink,2.962,0.00591611,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_16:36:00_TAI,13652,6.416994e+21,372.093,8866392000000.0,0.0,309.996857,2.316331e+22,1583.016,Invalid KeyLink,1521066000000.0,27.122,116.363,114.535,-0.15131307,Invalid KeyLink,2.904,0.00709134,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_16:48:00_TAI,13652,6.43301e+21,370.029,8913034000000.0,0.0,307.693665,2.302334e+22,1561.685,Invalid KeyLink,1446424000000.0,27.226,114.562,112.849,-0.24248795,Invalid KeyLink,2.919,0.00615453,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_17:00:00_TAI,13652,6.417068e+21,371.789,8883901000000.0,0.0,304.684052,2.323367e+22,1592.448,Invalid KeyLink,1848217000000.0,27.027,115.443,114.303,-0.06465591,Invalid KeyLink,2.758,0.01064526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_17:12:00_TAI,13652,6.302327e+21,372.966,8804919000000.0,0.0,304.945892,2.253556e+22,1577.776,Invalid KeyLink,1380578000000.0,26.941,114.307,113.677,-0.20203368,Invalid KeyLink,2.845,0.00858377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_17:24:00_TAI,13652,6.377032e+21,370.77,8786508000000.0,0.0,305.63858,2.254129e+22,1554.758,Invalid KeyLink,1573394000000.0,26.767,112.321,111.926,-0.14247757,Invalid KeyLink,3.069,0.00879019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_17:36:00_TAI,13652,6.457371e+21,381.72,9209912000000.0,0.0,306.953003,2.269053e+22,1528.645,Invalid KeyLink,1469769000000.0,26.753,110.302,110.366,-0.11331859,Invalid KeyLink,3.445,0.00923653,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_17:48:00_TAI,13652,6.469015e+21,370.131,8907907000000.0,0.0,303.899109,2.264214e+22,1514.545,Invalid KeyLink,1365441000000.0,26.669,108.189,108.513,0.00797528,Invalid KeyLink,3.456,0.00799502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_18:00:00_TAI,13652,6.527706e+21,371.811,9004387000000.0,0.0,303.736389,2.250961e+22,1474.505,Invalid KeyLink,925336400000.0,26.773,107.314,107.63,0.1353399,Invalid KeyLink,3.036,0.0053025,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_18:12:00_TAI,13652,6.68261e+21,379.997,9210998000000.0,0.0,307.973419,2.281895e+22,1452.318,Invalid KeyLink,1394770000000.0,26.7,106.711,106.847,0.11208221,Invalid KeyLink,3.347,0.00736939,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_18:24:00_TAI,13652,6.798534e+21,372.908,9158921000000.0,0.0,307.239777,2.28801e+22,1412.628,Invalid KeyLink,1158648000000.0,26.853,105.192,105.061,0.17682001,Invalid KeyLink,3.28,0.00341742,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_18:36:00_TAI,13652,6.9223e+21,374.898,9254592000000.0,0.0,303.407532,2.318294e+22,1402.688,Invalid KeyLink,1475889000000.0,26.81,105.336,105.053,0.22072859,Invalid KeyLink,2.877,0.00366298,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_18:48:00_TAI,13652,6.90735e+21,367.496,9004981000000.0,0.0,301.789825,2.340527e+22,1422.196,Invalid KeyLink,1449530000000.0,26.901,105.968,105.355,0.21771449,Invalid KeyLink,3.091,0.00343884,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_19:00:00_TAI,13652,6.983773e+21,367.692,9090573000000.0,0.0,297.38739,2.384594e+22,1426.639,Invalid KeyLink,1142533000000.0,26.835,106.56,105.517,0.16895984,Invalid KeyLink,3.107,0.00259116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_19:12:00_TAI,13652,6.923057e+21,370.552,9023156000000.0,0.0,290.953094,2.33821e+22,1424.467,Invalid KeyLink,1053780000000.0,26.653,107.447,106.232,0.15868443,Invalid KeyLink,2.888,0.0032009,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_19:24:00_TAI,13652,6.829739e+21,365.306,8868289000000.0,0.0,289.697327,2.321871e+22,1437.66,Invalid KeyLink,1013584000000.0,26.625,107.505,106.15,0.15512912,Invalid KeyLink,2.697,0.0023891,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_19:36:00_TAI,13652,6.786647e+21,355.393,8668890000000.0,0.0,287.520477,2.300164e+22,1427.741,Invalid KeyLink,1449015000000.0,26.678,106.139,104.573,0.22231975,Invalid KeyLink,2.654,0.00417991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_19:48:00_TAI,13652,6.75989e+21,358.193,8718692000000.0,0.0,290.30365,2.303038e+22,1448.874,Invalid KeyLink,967907900000.0,26.673,107.117,105.389,0.15051395,Invalid KeyLink,2.398,0.00181213,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_20:00:00_TAI,13652,6.677443e+21,355.704,8547471000000.0,0.0,287.618683,2.314734e+22,1496.62,Invalid KeyLink,685653800000.0,26.647,108.456,106.542,0.10860078,Invalid KeyLink,2.404,0.00443539,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_20:12:00_TAI,13652,6.620227e+21,355.043,8562873000000.0,0.0,285.948425,2.313096e+22,1512.05,Invalid KeyLink,1596657000000.0,26.924,109.237,107.345,0.23101169,Invalid KeyLink,2.57,0.00921833,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_20:24:00_TAI,13652,6.549843e+21,356.754,8497458000000.0,0.0,286.976501,2.309972e+22,1541.319,Invalid KeyLink,861580100000.0,26.65,109.116,107.233,0.14209761,Invalid KeyLink,2.189,0.00612982,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_20:36:00_TAI,13652,6.439027e+21,353.704,8291418000000.0,0.0,286.851471,2.299942e+22,1587.229,Invalid KeyLink,908308100000.0,26.55,111.05,109.208,-0.00463819,Invalid KeyLink,2.264,0.00718021,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_20:48:00_TAI,13652,6.389112e+21,357.795,8433909000000.0,0.0,284.6763,2.304721e+22,1602.275,Invalid KeyLink,648470500000.0,26.613,111.231,109.476,-0.02542341,Invalid KeyLink,2.013,0.00583945,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_21:00:00_TAI,13652,6.273517e+21,353.825,8280737000000.0,0.0,278.471527,2.281341e+22,1630.119,Invalid KeyLink,764686900000.0,26.545,111.44,109.876,-0.10847837,Invalid KeyLink,2.183,0.00585713,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_21:12:00_TAI,13652,6.264843e+21,354.906,8246275000000.0,0.0,283.639496,2.283767e+22,1644.965,Invalid KeyLink,405255700000.0,26.569,110.724,109.725,-0.03671563,Invalid KeyLink,2.21,0.0052678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_21:24:00_TAI,13652,6.220156e+21,344.867,8037534000000.0,0.0,281.298187,2.238092e+22,1611.912,Invalid KeyLink,1263820000000.0,26.618,108.136,107.334,-0.01541862,Invalid KeyLink,2.018,0.00978466,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_21:36:00_TAI,13652,6.15908e+21,337.838,7879191000000.0,0.0,278.137329,2.211456e+22,1607.333,Invalid KeyLink,1011246000000.0,26.738,107.063,106.527,-0.0910743,Invalid KeyLink,2.153,0.00901586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_21:48:00_TAI,13652,6.262609e+21,349.474,8267340000000.0,0.0,279.769318,2.273025e+22,1604.235,Invalid KeyLink,228818300000.0,26.918,105.99,105.64,-0.02851409,Invalid KeyLink,2.634,0.00624823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_22:00:00_TAI,13652,6.254053e+21,342.782,8085506000000.0,0.0,277.598511,2.254068e+22,1594.143,Invalid KeyLink,1100318000000.0,26.768,105.118,105.097,-0.09392636,Invalid KeyLink,2.658,0.00957497,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_22:12:00_TAI,13652,6.393843e+21,347.252,8416352000000.0,0.0,274.420441,2.307526e+22,1544.203,Invalid KeyLink,954729800000.0,27.135,101.27,101.327,-0.15790339,Invalid KeyLink,2.879,0.00716337,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_22:24:00_TAI,13652,6.437606e+21,344.969,8483419000000.0,2.211,265.657349,2.303254e+22,1512.972,Invalid KeyLink,1264613000000.0,27.112,99.62,99.758,-0.20530145,Invalid KeyLink,3.202,0.00777278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_22:36:00_TAI,13652,6.372302e+21,332.953,8109317000000.0,0.0,272.788788,2.233718e+22,1488.724,Invalid KeyLink,1406646000000.0,26.911,98.522,99.12,-0.09000635,Invalid KeyLink,2.744,0.01094613,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_22:48:00_TAI,13652,6.314624e+21,326.809,7973972000000.0,0.0,264.600433,2.17331e+22,1461.659,Invalid KeyLink,907498700000.0,26.808,97.796,98.506,0.14468853,Invalid KeyLink,2.563,0.00867882,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_23:00:00_TAI,13652,6.432388e+21,328.706,8185224000000.0,0.0,263.632355,2.206981e+22,1432.24,Invalid KeyLink,341781400000.0,26.98,96.408,97.167,-0.02322722,Invalid KeyLink,2.525,0.00729067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_23:12:00_TAI,13652,6.47787e+21,327.098,8181962000000.0,0.0,263.81488,2.208705e+22,1409.071,Invalid KeyLink,378251400000.0,27.037,95.206,95.964,0.0158419,Invalid KeyLink,2.77,0.00683717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_23:24:00_TAI,13652,6.532014e+21,327.41,8261275000000.0,0.0,257.544464,2.22786e+22,1397.143,Invalid KeyLink,198812100000.0,27.208,95.622,96.06,0.03081031,Invalid KeyLink,3.306,0.00437616,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_23:36:00_TAI,13652,6.514064e+21,327.784,8152467000000.0,0.0,260.581543,2.187897e+22,1383.604,Invalid KeyLink,590416500000.0,26.907,95.222,95.78,0.09226438,Invalid KeyLink,2.948,0.00475082,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.24_23:48:00_TAI,13652,6.557871e+21,316.443,8054794000000.0,2.049,257.835815,2.207475e+22,1376.449,Invalid KeyLink,263238300000.0,26.822,94.292,94.917,-0.04055962,Invalid KeyLink,3.072,0.00279422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_00:00:00_TAI,13652,6.614013e+21,314.095,8022007000000.0,0.0,257.107483,2.216075e+22,1362.74,Invalid KeyLink,259438300000.0,26.842,92.831,93.56,-0.03806352,Invalid KeyLink,2.711,0.00259988,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_00:12:00_TAI,13652,6.525443e+21,309.194,7793935000000.0,0.0,258.338165,2.140701e+22,1347.984,Invalid KeyLink,614464000000.0,26.62,92.924,93.62,0.09560608,Invalid KeyLink,1.99,0.00145389,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_00:24:00_TAI,13652,6.64106e+21,315.494,8057595000000.0,0.0,257.54657,2.169922e+22,1320.662,Invalid KeyLink,471618200000.0,26.871,91.731,92.335,0.04165543,Invalid KeyLink,2.417,0.00156056,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_00:36:00_TAI,13652,6.599912e+21,321.079,8111911000000.0,0.0,255.362915,2.174612e+22,1344.6,Invalid KeyLink,198899800000.0,26.665,92.99,93.611,0.03038682,Invalid KeyLink,2.324,0.00399197,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_00:48:00_TAI,13652,6.723965e+21,320.592,8218020000000.0,0.0,252.115891,2.235295e+22,1340.833,Invalid KeyLink,306300600000.0,26.948,92.592,93.317,-0.04539592,Invalid KeyLink,2.884,0.00308983,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_01:00:00_TAI,13652,6.683183e+21,319.137,8135863000000.0,0.0,247.171112,2.201818e+22,1324.022,Invalid KeyLink,432263200000.0,26.918,90.886,91.565,-0.06422152,Invalid KeyLink,2.883,0.00364377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_01:12:00_TAI,13652,6.574154e+21,315.512,8058717000000.0,0.0,246.378067,2.158571e+22,1321.658,Invalid KeyLink,279993700000.0,26.824,90.324,91.033,0.0066155,Invalid KeyLink,2.659,0.00405643,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_01:24:00_TAI,13652,6.48921e+21,308.946,7856744000000.0,0.0,245.756012,2.110812e+22,1316.176,Invalid KeyLink,375065000000.0,26.746,90.174,90.835,-0.05777885,Invalid KeyLink,2.608,0.00530311,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_01:36:00_TAI,13652,6.572661e+21,317.217,8131400000000.0,0.0,243.064911,2.151882e+22,1319.172,Invalid KeyLink,620845600000.0,26.734,89.519,90.252,-0.0180063,Invalid KeyLink,2.451,0.00430698,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_01:48:00_TAI,13652,6.497351e+21,308.254,7852295000000.0,0.0,243.356842,2.115933e+22,1317.188,Invalid KeyLink,1084566000000.0,26.83,89.898,90.709,-0.0329579,Invalid KeyLink,2.431,0.00574014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_02:00:00_TAI,13652,6.571498e+21,311.777,7989700000000.0,0.0,243.064651,2.15043e+22,1322.913,Invalid KeyLink,472176000000.0,26.901,90.14,91.112,0.01747387,Invalid KeyLink,2.778,0.00453895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_02:12:00_TAI,13652,6.538168e+21,308.358,7888214000000.0,0.0,243.239456,2.132746e+22,1323.277,Invalid KeyLink,739122000000.0,26.764,90.275,91.096,-0.02975885,Invalid KeyLink,2.546,0.00510439,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_02:24:00_TAI,13652,6.460856e+21,309.579,7797523000000.0,0.0,239.167572,2.121433e+22,1352.363,Invalid KeyLink,398666100000.0,26.506,92.658,93.429,-0.03358145,Invalid KeyLink,2.447,0.00531716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_02:36:00_TAI,13652,6.495032e+21,314.309,7834311000000.0,0.0,236.587952,2.152801e+22,1373.755,Invalid KeyLink,618864000000.0,26.329,92.619,93.38,-0.02637012,Invalid KeyLink,2.432,0.00686849,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_02:48:00_TAI,13652,6.473792e+21,312.598,7922331000000.0,0.0,237.650497,2.139169e+22,1363.669,Invalid KeyLink,735094200000.0,26.575,91.866,92.702,-0.01758421,Invalid KeyLink,2.557,0.00781893,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_03:00:00_TAI,13652,6.579503e+21,322.647,8088359000000.0,0.0,237.336182,2.194011e+22,1379.822,Invalid KeyLink,774641400000.0,26.362,93.308,93.9,-0.05364205,Invalid KeyLink,2.481,0.00671439,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_03:12:00_TAI,13652,6.49643e+21,320.849,7967301000000.0,0.0,238.894531,2.187117e+22,1411.805,Invalid KeyLink,836017100000.0,26.361,95.051,95.528,-0.1333006,Invalid KeyLink,2.52,0.00551978,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_03:24:00_TAI,13652,6.314537e+21,311.155,7628015000000.0,0.0,234.751617,2.157853e+22,1455.554,Invalid KeyLink,948797000000.0,26.354,96.514,96.738,-0.14252475,Invalid KeyLink,2.732,0.00837633,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_03:36:00_TAI,13652,6.241121e+21,308.196,7545700000000.0,0.0,232.709824,2.121037e+22,1463.362,Invalid KeyLink,874139300000.0,26.062,97.454,97.354,-0.14896467,Invalid KeyLink,2.318,0.00699325,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_03:48:00_TAI,13652,6.342616e+21,317.656,7708148000000.0,0.0,230.783463,2.152845e+22,1460.813,Invalid KeyLink,1839572000000.0,26.047,98.53,98.02,-0.30831218,Invalid KeyLink,2.136,0.00919142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_04:00:00_TAI,13652,6.297747e+21,318.158,7627419000000.0,0.0,233.027054,2.170445e+22,1510.598,Invalid KeyLink,1396918000000.0,25.867,99.958,99.483,-0.24013582,Invalid KeyLink,2.228,0.0095815,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_04:12:00_TAI,13652,6.466329e+21,326.75,7845120000000.0,0.0,234.910217,2.240923e+22,1520.715,Invalid KeyLink,1544292000000.0,25.568,101.582,100.889,-0.25883907,Invalid KeyLink,2.379,0.00622014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_04:24:00_TAI,13652,6.436625e+21,328.875,7793915000000.0,0.0,237.070496,2.210921e+22,1533.383,Invalid KeyLink,1544771000000.0,25.578,102.614,101.711,-0.26461574,Invalid KeyLink,2.229,0.00764597,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_04:36:00_TAI,13652,6.559874e+21,322.465,7758737000000.0,0.0,233.816345,2.213476e+22,1486.416,Invalid KeyLink,1237623000000.0,25.809,102.913,101.613,-0.20526874,Invalid KeyLink,1.9,0.00262702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_04:48:00_TAI,13652,6.687691e+21,332.171,7889532000000.0,0.0,230.094513,2.251203e+22,1485.39,Invalid KeyLink,1642687000000.0,25.81,103.031,101.69,-0.2676979,Invalid KeyLink,2.042,0.00296938,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_05:00:00_TAI,13652,6.649335e+21,329.873,7747901000000.0,0.0,230.914413,2.184185e+22,1466.877,Invalid KeyLink,662307000000.0,25.432,104.169,102.923,-0.10985608,Invalid KeyLink,1.864,0.00559232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_05:12:00_TAI,13652,6.844584e+21,332.576,7898710000000.0,1.51,228.516449,2.209088e+22,1416.033,Invalid KeyLink,598639300000.0,25.483,104.067,102.962,-0.07376789,Invalid KeyLink,2.009,0.00545776,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_05:24:00_TAI,13652,6.864765e+21,326.818,7777240000000.0,1.498,224.400894,2.215632e+22,1414.808,Invalid KeyLink,148778300000.0,25.301,104.455,103.217,0.01405431,Invalid KeyLink,2.069,0.00313216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_05:36:00_TAI,13652,6.990375e+21,328.852,7967626000000.0,1.497,222.268417,2.181503e+22,1344.555,Invalid KeyLink,828926500000.0,25.275,102.781,101.598,-0.0314518,Invalid KeyLink,1.842,0.00528291,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_05:48:00_TAI,13652,7.009684e+21,331.141,8028288000000.0,1.77,225.036331,2.161542e+22,1320.043,Invalid KeyLink,389286200000.0,25.363,102.243,101.134,-0.05871427,Invalid KeyLink,1.8,0.00114471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_06:00:00_TAI,13652,7.062687e+21,319.046,7769501000000.0,1.771,221.455566,2.128158e+22,1287.025,Invalid KeyLink,653505300000.0,25.133,100.367,99.655,-0.07783233,Invalid KeyLink,1.687,0.0042956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.25_06:12:00_TAI,13652,7.137816e+21,320.678,7925693000000.0,1.498,222.955765,2.133302e+22,1268.437,Invalid KeyLink,604661500000.0,25.204,99.702,99.09,-0.08879276,Invalid KeyLink,2.053,0.00191978,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
