T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.03.27_17:00:00_TAI,12941,1.170311e+22,506.544,8031954000000.0,3.367,331.707275,4.143363e+22,2280.127,Invalid KeyLink,1381059000000.0,22.426,96.753,98.815,-0.19272794,Invalid KeyLink,1.213,-0.0017354,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_17:12:00_TAI,12941,1.177762e+22,509.84,8103276000000.0,3.329,336.128235,4.180624e+22,2266.999,Invalid KeyLink,912143800000.0,22.539,95.959,98.243,-0.1254303,Invalid KeyLink,1.289,-0.00228222,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_17:24:00_TAI,12941,1.170486e+22,502.09,7941875000000.0,3.301,332.096252,4.102396e+22,2245.113,Invalid KeyLink,873293000000.0,22.333,95.967,98.227,-0.10879856,Invalid KeyLink,1.17,-0.00244353,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_17:36:00_TAI,12941,1.156639e+22,485.062,7676387000000.0,3.377,325.72467,4.024168e+22,2231.987,Invalid KeyLink,1364553000000.0,22.203,95.732,98.099,-0.13639048,Invalid KeyLink,0.921,-0.00368401,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_17:48:00_TAI,12941,1.161849e+22,491.813,7799369000000.0,3.486,316.228851,3.971433e+22,2190.315,Invalid KeyLink,1196367000000.0,22.305,95.705,98.224,-0.12960139,Invalid KeyLink,0.974,-0.00350513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_18:00:00_TAI,12941,1.153378e+22,493.561,7783111000000.0,3.411,320.561432,3.899037e+22,2174.597,Invalid KeyLink,1307287000000.0,22.164,97.106,99.554,-0.18489586,Invalid KeyLink,0.748,-0.00287229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_18:12:00_TAI,12941,1.142843e+22,482.275,7656152000000.0,3.358,317.321686,3.877364e+22,2179.785,Invalid KeyLink,1541996000000.0,22.317,96.631,98.877,-0.19458528,Invalid KeyLink,0.941,-0.00434658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_18:24:00_TAI,12941,1.146275e+22,493.614,7821824000000.0,3.379,315.950256,3.882874e+22,2177.356,Invalid KeyLink,1404900000000.0,22.386,98.033,100.218,-0.18508582,Invalid KeyLink,0.961,-0.00366491,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_18:36:00_TAI,12941,1.141326e+22,489.134,7696875000000.0,3.353,316.688232,3.855161e+22,2168.112,Invalid KeyLink,1184013000000.0,22.373,97.539,99.682,-0.16886093,Invalid KeyLink,0.889,-0.00217206,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_18:48:00_TAI,12941,1.161551e+22,493.248,7880527000000.0,3.411,316.673401,3.981786e+22,2178.948,Invalid KeyLink,1139910000000.0,22.609,97.155,99.11,-0.15818734,Invalid KeyLink,1.156,-0.00105976,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_19:00:00_TAI,12941,1.162383e+22,501.103,8011075000000.0,3.433,317.554077,3.994425e+22,2189.365,Invalid KeyLink,1951908000000.0,22.586,96.923,99.121,-0.27130219,Invalid KeyLink,1.114,-0.00217262,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_19:12:00_TAI,12941,1.174709e+22,508.817,8126279000000.0,3.426,319.175964,4.036775e+22,2187.735,Invalid KeyLink,1609724000000.0,22.581,96.255,98.09,-0.2212275,Invalid KeyLink,1.116,-0.00200891,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_19:24:00_TAI,12941,1.182673e+22,514.882,8265975000000.0,3.429,312.703003,4.131823e+22,2212.494,Invalid KeyLink,1740868000000.0,22.732,95.446,97.319,-0.23639077,Invalid KeyLink,1.102,-0.00182808,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_19:36:00_TAI,12941,1.193147e+22,524.613,8461961000000.0,3.422,312.882965,4.222348e+22,2232.235,Invalid KeyLink,2480224000000.0,22.893,95.028,96.591,-0.33250457,Invalid KeyLink,1.165,-0.00065761,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_19:48:00_TAI,12941,1.189444e+22,523.955,8387594000000.0,3.452,315.75882,4.143449e+22,2208.198,Invalid KeyLink,1869310000000.0,22.784,94.418,96.064,-0.25262362,Invalid KeyLink,0.828,0.00031681,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_20:00:00_TAI,12941,1.191562e+22,523.27,8436073000000.0,3.384,311.786743,4.095388e+22,2171.213,Invalid KeyLink,2018027000000.0,22.807,94.056,95.675,-0.27129784,Invalid KeyLink,0.669,0.00099391,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_20:12:00_TAI,12941,1.192585e+22,511.211,8271659000000.0,3.344,303.156342,4.033166e+22,2138.526,Invalid KeyLink,2846716000000.0,22.612,93.011,94.59,-0.38275379,Invalid KeyLink,0.507,0.00083367,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_20:24:00_TAI,12941,1.192343e+22,514.578,8348960000000.0,3.259,304.599762,4.028593e+22,2130.7,Invalid KeyLink,2671525000000.0,22.512,92.265,93.89,-0.35828564,Invalid KeyLink,0.541,0.00047747,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_20:36:00_TAI,12941,1.198577e+22,517.906,8356203000000.0,3.285,302.973053,4.011293e+22,2103.085,Invalid KeyLink,2885309000000.0,22.406,91.688,93.357,-0.38358334,Invalid KeyLink,0.641,0.0006004,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_20:48:00_TAI,12941,1.199813e+22,514.795,8341769000000.0,3.406,300.575623,4.016967e+22,2089.908,Invalid KeyLink,2443560000000.0,22.468,90.616,92.22,-0.3223592,Invalid KeyLink,0.871,0.00076305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_21:00:00_TAI,12941,1.203221e+22,503.853,8174674000000.0,3.395,299.959167,3.938772e+22,2032.931,Invalid KeyLink,2245722000000.0,22.386,89.542,91.082,-0.29389957,Invalid KeyLink,0.761,-0.00018858,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_21:12:00_TAI,12941,1.191115e+22,497.295,8053404000000.0,3.348,300.939178,3.831051e+22,1997.045,Invalid KeyLink,2193027000000.0,22.214,88.983,90.545,-0.28985935,Invalid KeyLink,0.775,-0.00047924,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_21:24:00_TAI,12941,1.190227e+22,484.901,7910009000000.0,3.347,302.666168,3.704329e+22,1923.663,Invalid KeyLink,2252264000000.0,21.968,88.18,89.876,-0.2965543,Invalid KeyLink,0.51,-0.00064331,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_21:36:00_TAI,12941,1.181455e+22,484.432,7885179000000.0,3.295,299.064545,3.594423e+22,1877.726,Invalid KeyLink,1702044000000.0,21.801,88.043,89.566,-0.22543988,Invalid KeyLink,0.416,0.0010686,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_21:48:00_TAI,12941,1.182203e+22,480.652,7860923000000.0,3.251,296.199768,3.549132e+22,1847.4,Invalid KeyLink,1417200000000.0,21.705,87.479,89.025,-0.18703301,Invalid KeyLink,0.539,0.00083158,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_22:00:00_TAI,12941,1.183286e+22,481.143,7991978000000.0,3.344,296.56546,3.516344e+22,1815.774,Invalid KeyLink,1054177000000.0,21.802,87.034,88.719,-0.13801377,Invalid KeyLink,0.603,0.00249649,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_22:12:00_TAI,12941,1.159414e+22,466.039,7669202000000.0,3.293,290.754364,3.409131e+22,1798.271,Invalid KeyLink,1657004000000.0,21.602,86.361,87.97,-0.22159709,Invalid KeyLink,0.476,0.00150459,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_22:24:00_TAI,12941,1.144182e+22,457.303,7556227000000.0,3.192,290.073608,3.322754e+22,1772.701,Invalid KeyLink,949302300000.0,21.461,85.655,87.41,-0.12839875,Invalid KeyLink,0.326,0.0010215,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_22:36:00_TAI,12941,1.143225e+22,457.854,7536902000000.0,3.187,285.747284,3.2613e+22,1739.916,Invalid KeyLink,1021131000000.0,21.455,85.866,87.553,-0.13811079,Invalid KeyLink,0.213,0.00218687,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_22:48:00_TAI,12941,1.133843e+22,459.31,7561573000000.0,3.158,282.509949,3.222537e+22,1730.392,Invalid KeyLink,1268990000000.0,21.439,85.863,87.572,-0.17274389,Invalid KeyLink,0.314,0.00173956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_23:00:00_TAI,12941,1.135252e+22,447.086,7410883000000.0,3.195,280.206848,3.160527e+22,1687.348,Invalid KeyLink,1530897000000.0,21.29,84.946,86.538,-0.20719437,Invalid KeyLink,0.269,0.0023361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_23:12:00_TAI,12941,1.1152e+22,439.553,7278990000000.0,3.066,278.437622,3.054769e+22,1663.437,Invalid KeyLink,1561644000000.0,21.145,83.717,85.393,-0.21556881,Invalid KeyLink,0.166,0.00371799,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_23:24:00_TAI,12941,1.115091e+22,443.965,7363676000000.0,3.155,277.630676,3.035177e+22,1647.764,Invalid KeyLink,1378707000000.0,21.116,83.818,85.499,-0.18973489,Invalid KeyLink,0.166,0.00308644,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_23:36:00_TAI,12941,1.110164e+22,448.401,7374925000000.0,3.244,276.734619,3.003236e+22,1637.507,Invalid KeyLink,1435544000000.0,21.102,83.769,85.19,-0.19840972,Invalid KeyLink,0.268,0.00274747,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.27_23:48:00_TAI,12941,1.11854e+22,439.868,7335926000000.0,3.236,275.983582,2.977881e+22,1602.448,Invalid KeyLink,1721800000000.0,21.035,82.883,84.301,-0.2348551,Invalid KeyLink,0.157,0.00191247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_00:00:00_TAI,12941,1.103554e+22,431.306,7141965000000.0,3.233,266.856995,2.924657e+22,1591.666,Invalid KeyLink,1292400000000.0,21.085,81.777,83.283,-0.17828001,Invalid KeyLink,0.181,0.00196215,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_00:12:00_TAI,12941,1.111221e+22,428.99,7144351000000.0,3.226,269.944122,2.928435e+22,1578.548,Invalid KeyLink,1111498000000.0,21.11,81.919,83.309,-0.15186143,Invalid KeyLink,0.236,0.00121325,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_00:24:00_TAI,12941,1.103258e+22,433.974,7167144000000.0,3.166,262.530396,2.912464e+22,1583.999,Invalid KeyLink,1454580000000.0,21.081,82.421,83.634,-0.20051016,Invalid KeyLink,0.202,0.00097863,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_00:36:00_TAI,12941,1.111726e+22,431.537,7161750000000.0,3.122,258.424683,2.897441e+22,1563.968,Invalid KeyLink,1706676000000.0,21.0,82.49,83.739,-0.23348367,Invalid KeyLink,0.179,-0.00113608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_00:48:00_TAI,12941,1.10356e+22,418.559,6949911000000.0,3.083,267.851135,2.809974e+22,1528.59,Invalid KeyLink,1413878000000.0,20.896,81.57,82.917,-0.19493073,Invalid KeyLink,0.087,-1.31e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_01:00:00_TAI,12941,1.103304e+22,417.928,6947683000000.0,2.985,267.337341,2.779202e+22,1511.631,Invalid KeyLink,1286019000000.0,20.801,81.173,82.707,-0.1772722,Invalid KeyLink,0.123,0.00128275,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_01:12:00_TAI,12941,1.105416e+22,417.372,6907165000000.0,2.986,265.893341,2.806852e+22,1521.724,Invalid KeyLink,1285371000000.0,20.869,80.684,81.993,-0.17660367,Invalid KeyLink,0.101,0.00178914,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_01:24:00_TAI,12941,1.094187e+22,412.086,6880994000000.0,3.108,273.872314,2.750085e+22,1506.24,Invalid KeyLink,1653596000000.0,20.838,79.824,81.551,-0.22951965,Invalid KeyLink,0.182,1.986e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_01:36:00_TAI,12941,1.094845e+22,403.42,6658804000000.0,3.063,268.268127,2.711738e+22,1485.777,Invalid KeyLink,1170841000000.0,20.766,79.068,80.568,-0.16256759,Invalid KeyLink,0.051,0.00026515,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_01:48:00_TAI,12941,1.08763e+22,401.707,6623659000000.0,3.143,279.138916,2.713998e+22,1501.767,Invalid KeyLink,1302434000000.0,20.881,79.476,80.979,-0.18262781,Invalid KeyLink,0.22,0.00059495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_02:00:00_TAI,12941,1.088411e+22,407.439,6669539000000.0,3.077,274.284912,2.688537e+22,1489.211,Invalid KeyLink,1308745000000.0,20.913,79.584,81.085,-0.18369664,Invalid KeyLink,0.169,0.00147907,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_02:12:00_TAI,12941,1.095966e+22,414.207,6786852000000.0,3.052,274.715576,2.726481e+22,1505.025,Invalid KeyLink,1405212000000.0,20.836,79.114,80.661,-0.19655183,Invalid KeyLink,0.125,0.00085102,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_02:24:00_TAI,12941,1.097988e+22,413.796,6868899000000.0,3.022,269.264282,2.740893e+22,1498.371,Invalid KeyLink,1472200000000.0,21.17,78.431,80.31,-0.20392783,Invalid KeyLink,0.515,0.00049301,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_02:36:00_TAI,12941,1.110276e+22,424.207,7006635000000.0,2.838,270.363861,2.799361e+22,1523.146,Invalid KeyLink,1858140000000.0,21.105,79.827,81.582,-0.2561723,Invalid KeyLink,0.484,0.00073404,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_02:48:00_TAI,12941,1.107603e+22,427.127,7000982000000.0,2.657,272.66217,2.850587e+22,1559.357,Invalid KeyLink,2129920000000.0,21.348,79.924,81.79,-0.29521203,Invalid KeyLink,0.821,0.00110476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_03:00:00_TAI,12941,1.119899e+22,436.642,7087640000000.0,2.578,286.177155,2.890621e+22,1568.494,Invalid KeyLink,2340438000000.0,21.31,80.125,81.808,-0.32176402,Invalid KeyLink,0.858,0.00177536,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_03:12:00_TAI,12941,1.134596e+22,438.237,7133876000000.0,2.595,290.408356,2.981179e+22,1601.019,Invalid KeyLink,2113828000000.0,21.321,80.596,82.342,-0.28761792,Invalid KeyLink,0.97,0.0008368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_03:24:00_TAI,12941,1.155574e+22,451.267,7344520000000.0,2.499,292.852997,3.09099e+22,1629.884,Invalid KeyLink,2090157000000.0,21.354,79.887,81.811,-0.27923217,Invalid KeyLink,1.057,0.00122912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_03:36:00_TAI,12941,1.153514e+22,453.137,7301416000000.0,2.503,292.45993,3.069685e+22,1636.297,Invalid KeyLink,2667400000000.0,21.162,80.249,82.148,-0.36022469,Invalid KeyLink,0.885,0.00137464,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_03:48:00_TAI,12941,1.160294e+22,477.347,7667620000000.0,2.504,293.645691,3.20046e+22,1703.836,Invalid KeyLink,2554480000000.0,21.448,80.891,83.167,-0.34452844,Invalid KeyLink,1.251,0.00255248,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_04:00:00_TAI,12941,1.173517e+22,482.446,7664710000000.0,3.114,289.258667,3.204673e+22,1691.37,Invalid KeyLink,2907292000000.0,21.24,80.982,82.822,-0.38872403,Invalid KeyLink,1.086,0.00263636,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_04:12:00_TAI,12941,1.181595e+22,492.016,7820405000000.0,3.166,305.902954,3.275699e+22,1724.987,Invalid KeyLink,3481901000000.0,21.2,81.592,83.437,-0.46450159,Invalid KeyLink,1.161,0.00253567,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_04:24:00_TAI,12941,1.200225e+22,495.945,7850569000000.0,3.359,304.401276,3.276159e+22,1702.018,Invalid KeyLink,3548092000000.0,21.016,80.996,82.682,-0.46695423,Invalid KeyLink,0.869,0.00303688,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_04:36:00_TAI,12941,1.209428e+22,489.805,7746263000000.0,3.342,307.295929,3.3454e+22,1729.636,Invalid KeyLink,3697383000000.0,21.05,81.21,83.041,-0.48425391,Invalid KeyLink,0.927,0.00130859,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_04:48:00_TAI,12941,1.196405e+22,500.466,7869741000000.0,3.291,309.137848,3.359702e+22,1772.197,Invalid KeyLink,4050158000000.0,21.115,82.421,84.332,-0.54118711,Invalid KeyLink,0.918,0.00162307,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_05:00:00_TAI,12941,1.210196e+22,499.91,7871493000000.0,3.212,300.146973,3.354863e+22,1757.334,Invalid KeyLink,4231579000000.0,20.978,82.594,84.664,-0.56148595,Invalid KeyLink,0.995,0.00159229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_05:12:00_TAI,12941,1.212552e+22,496.63,7784796000000.0,3.218,306.664276,3.386509e+22,1781.719,Invalid KeyLink,4216284000000.0,20.895,82.518,84.365,-0.56191033,Invalid KeyLink,0.978,0.00164796,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_05:24:00_TAI,12941,1.217787e+22,510.012,8008867000000.0,2.935,304.232727,3.47091e+22,1808.31,Invalid KeyLink,4339205000000.0,21.052,81.957,83.94,-0.57264197,Invalid KeyLink,1.038,0.00189801,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_05:36:00_TAI,12941,1.209713e+22,509.798,7893725000000.0,3.008,301.752045,3.442282e+22,1830.245,Invalid KeyLink,4309489000000.0,20.975,83.17,85.034,-0.58039862,Invalid KeyLink,0.876,0.00323398,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_05:48:00_TAI,12941,1.217429e+22,508.169,7871550000000.0,2.878,297.113007,3.402618e+22,1800.132,Invalid KeyLink,4525527000000.0,20.885,84.04,85.583,-0.60644668,Invalid KeyLink,0.808,0.00279791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_06:00:00_TAI,12941,1.212963e+22,494.635,7666220000000.0,2.7,292.296906,3.365384e+22,1786.584,Invalid KeyLink,4133899000000.0,20.926,82.925,84.47,-0.55587369,Invalid KeyLink,0.917,0.00187476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_06:12:00_TAI,12941,1.198179e+22,494.53,7576235000000.0,2.805,284.276001,3.274567e+22,1770.832,Invalid KeyLink,4088889000000.0,20.702,83.188,84.696,-0.56008255,Invalid KeyLink,0.747,0.00200244,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_06:24:00_TAI,12941,1.19129e+22,487.658,7489608000000.0,2.727,284.922241,3.251299e+22,1768.92,Invalid KeyLink,3818413000000.0,20.617,83.613,84.974,-0.52620345,Invalid KeyLink,0.751,0.00121166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_06:36:00_TAI,12941,1.176403e+22,472.786,7278322000000.0,2.726,287.072693,3.177101e+22,1746.725,Invalid KeyLink,3481883000000.0,20.611,82.565,84.181,-0.48486862,Invalid KeyLink,0.694,-0.00018574,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_06:48:00_TAI,12941,1.164307e+22,456.742,6981289000000.0,2.932,286.840302,3.047553e+22,1690.81,Invalid KeyLink,3180378000000.0,20.594,82.114,83.844,-0.44692621,Invalid KeyLink,0.678,-0.00059264,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_07:00:00_TAI,12941,1.154582e+22,450.319,7068629000000.0,3.374,281.32132,3.125996e+22,1739.972,Invalid KeyLink,3357666000000.0,20.911,82.956,85.337,-0.47337204,Invalid KeyLink,1.131,-0.00057516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_07:12:00_TAI,12941,1.154084e+22,452.715,7179485000000.0,3.26,281.179901,3.184156e+22,1769.336,Invalid KeyLink,2720920000000.0,21.058,82.103,85.033,-0.38294941,Invalid KeyLink,1.195,-0.00055357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_07:24:00_TAI,12941,1.151091e+22,456.337,7304347000000.0,3.254,277.126617,3.144809e+22,1749.797,Invalid KeyLink,2932462000000.0,20.869,82.526,85.503,-0.41327038,Invalid KeyLink,1.108,-0.00121746,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_07:36:00_TAI,12941,1.147187e+22,453.358,7069479000000.0,3.158,265.93573,3.027527e+22,1696.702,Invalid KeyLink,3013556000000.0,20.784,81.997,84.622,-0.42776442,Invalid KeyLink,0.938,-0.00114092,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_07:48:00_TAI,12941,1.15285e+22,452.117,7151293000000.0,2.837,269.891449,2.957925e+22,1649.347,Invalid KeyLink,3243656000000.0,20.396,81.58,84.192,-0.45810771,Invalid KeyLink,0.859,-0.00091366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_08:00:00_TAI,12941,1.134635e+22,443.242,6976596000000.0,2.949,267.989685,2.830817e+22,1606.669,Invalid KeyLink,2881293000000.0,20.142,81.177,83.811,-0.41420037,Invalid KeyLink,0.739,-0.00106928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_08:12:00_TAI,12941,1.121535e+22,438.498,6801568000000.0,2.787,269.565857,2.790955e+22,1604.239,Invalid KeyLink,1799978000000.0,20.247,81.314,83.445,-0.26205519,Invalid KeyLink,0.534,-0.00085186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_08:24:00_TAI,12941,1.122595e+22,445.356,6899615000000.0,2.558,270.888245,2.764675e+22,1588.769,Invalid KeyLink,2133858000000.0,20.144,80.434,82.831,-0.31059399,Invalid KeyLink,0.427,-0.00165568,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_08:36:00_TAI,12941,1.131742e+22,440.495,6780198000000.0,3.036,270.457214,2.749258e+22,1566.282,Invalid KeyLink,2007721000000.0,20.109,79.153,80.687,-0.28971484,Invalid KeyLink,0.651,-0.00072558,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_08:48:00_TAI,12941,1.12389e+22,438.37,6753223000000.0,3.071,268.763397,2.719113e+22,1565.693,Invalid KeyLink,2171907000000.0,20.086,79.64,81.285,-0.31676394,Invalid KeyLink,0.658,-7.625e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_09:00:00_TAI,12941,1.135285e+22,444.848,6962914000000.0,2.949,265.594269,2.755365e+22,1556.805,Invalid KeyLink,2353073000000.0,20.151,79.838,82.313,-0.33675084,Invalid KeyLink,0.938,-0.00076535,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_09:12:00_TAI,12941,1.107966e+22,438.665,6833433000000.0,2.896,265.49588,2.639614e+22,1531.983,Invalid KeyLink,1831030000000.0,19.897,79.902,81.165,-0.26917249,Invalid KeyLink,0.555,0.00082695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.28_09:24:00_TAI,12941,1.105367e+22,432.134,6801896000000.0,2.925,264.464844,2.608262e+22,1511.573,Invalid KeyLink,1862442000000.0,19.971,79.845,81.626,-0.27339229,Invalid KeyLink,0.647,-0.00039974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
