T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.03.07_21:12:00_TAI,14448,3.491167e+22,2442.861,52370410000000.0,3.837,1894.703491,8.994181e+23,12326.64,Invalid KeyLink,1563599000000.0,51.965,99.512,98.896,-0.03428755,Invalid KeyLink,43.732,-0.00068462,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_21:24:00_TAI,14448,3.477799e+22,2438.865,51502350000000.0,3.88,1883.430176,8.938931e+23,12417.49,Invalid KeyLink,1026384000000.0,51.695,99.459,99.065,-0.0365625,Invalid KeyLink,43.647,0.00011483,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_21:36:00_TAI,14448,3.516629e+22,2445.342,52565210000000.0,3.845,1877.67334,8.952812e+23,12117.97,Invalid KeyLink,2305475000000.0,51.57,98.713,98.483,-0.08002025,Invalid KeyLink,43.602,0.00071982,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_21:48:00_TAI,14448,3.517395e+22,2435.312,52274260000000.0,3.776,1874.787842,8.954431e+23,12138.06,Invalid KeyLink,2902115000000.0,51.325,98.244,98.448,-0.10087535,Invalid KeyLink,43.326,0.00062654,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_22:00:00_TAI,14448,3.529773e+22,2465.578,52885690000000.0,3.947,1884.186279,8.981451e+23,12109.72,Invalid KeyLink,2233051000000.0,51.213,98.172,98.312,-0.07720327,Invalid KeyLink,43.18,0.00087375,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_22:12:00_TAI,14448,3.528675e+22,2434.61,52295740000000.0,3.916,1880.867798,8.952041e+23,12086.95,Invalid KeyLink,2740690000000.0,51.023,97.459,98.124,-0.02506974,Invalid KeyLink,42.837,0.00128883,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_22:24:00_TAI,14448,3.508129e+22,2424.321,51273660000000.0,3.677,1867.002563,8.960419e+23,12254.05,Invalid KeyLink,2112844000000.0,50.959,97.071,98.045,-0.05058913,Invalid KeyLink,43.008,0.00096669,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_22:36:00_TAI,14448,3.469254e+22,2376.502,49621750000000.0,3.83,1865.344971,8.920618e+23,12471.42,Invalid KeyLink,2150300000000.0,51.001,96.622,98.056,0.01109508,Invalid KeyLink,42.922,0.00093869,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_22:48:00_TAI,14448,3.479885e+22,2386.292,50431590000000.0,3.864,1855.149536,8.924334e+23,12324.22,Invalid KeyLink,3652886000000.0,51.052,96.075,97.417,-0.01076903,Invalid KeyLink,43.139,0.0014427,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_23:00:00_TAI,14448,3.497076e+22,2394.943,50916690000000.0,3.788,1845.634399,8.928685e+23,12170.64,Invalid KeyLink,2392654000000.0,50.997,95.645,96.925,-0.00949428,Invalid KeyLink,43.136,0.00147449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_23:12:00_TAI,14448,3.480452e+22,2375.234,50163340000000.0,3.882,1850.967407,8.907987e+23,12190.53,Invalid KeyLink,2062117000000.0,51.057,94.688,96.274,0.01744661,Invalid KeyLink,43.431,0.00098065,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_23:24:00_TAI,14448,3.47647e+22,2365.825,49921860000000.0,3.489,1838.548706,8.913169e+23,12209.39,Invalid KeyLink,2784271000000.0,51.221,94.816,96.4,0.02473434,Invalid KeyLink,43.597,0.00185551,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_23:36:00_TAI,14448,3.458199e+22,2337.119,49434570000000.0,3.764,1835.684937,8.875778e+23,12271.13,Invalid KeyLink,2039679000000.0,51.247,94.6,96.054,0.02894753,Invalid KeyLink,43.62,0.00022708,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_23:48:00_TAI,14448,3.464998e+22,2351.474,49534620000000.0,3.894,1824.598755,8.861278e+23,12171.52,Invalid KeyLink,1131743000000.0,51.156,94.16,96.039,0.03985117,Invalid KeyLink,43.823,0.00057824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_00:00:00_TAI,14448,3.472863e+22,2366.661,49895260000000.0,3.852,1816.817505,8.880791e+23,12158.18,Invalid KeyLink,2754650000000.0,51.094,94.498,96.288,0.00504413,Invalid KeyLink,43.576,0.00087078,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_00:12:00_TAI,14448,3.472751e+22,2357.894,49774770000000.0,3.797,1812.487183,8.876607e+23,12141.41,Invalid KeyLink,1579687000000.0,51.152,94.779,96.788,0.01701405,Invalid KeyLink,43.574,-0.0001071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_00:24:00_TAI,14448,3.477215e+22,2366.477,49379230000000.0,3.728,1811.738525,8.849604e+23,12147.06,Invalid KeyLink,1051547000000.0,50.912,94.76,96.691,0.0289824,Invalid KeyLink,43.155,-0.00016636,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_00:36:00_TAI,14448,3.474308e+22,2366.916,49504790000000.0,3.892,1817.697632,8.858649e+23,12151.51,Invalid KeyLink,904652200000.0,50.911,94.415,96.52,0.03180804,Invalid KeyLink,43.251,0.0001911,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_00:48:00_TAI,14448,3.472539e+22,2359.492,48857100000000.0,3.857,1816.221558,8.857476e+23,12198.79,Invalid KeyLink,942068700000.0,50.962,94.364,96.374,0.0070171,Invalid KeyLink,42.907,-0.0006217,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_01:00:00_TAI,14448,3.470591e+22,2343.278,48452590000000.0,3.993,1821.278076,8.834354e+23,12189.23,Invalid KeyLink,578859200000.0,50.877,94.277,96.257,-0.02047108,Invalid KeyLink,42.92,-0.00033467,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_01:12:00_TAI,14448,3.480169e+22,2301.389,48201470000000.0,3.98,1828.948608,8.802137e+23,12061.69,Invalid KeyLink,1400232000000.0,50.847,93.887,96.012,0.04917824,Invalid KeyLink,42.635,-0.00023476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_01:24:00_TAI,14448,3.489259e+22,2329.92,49142010000000.0,3.969,1829.499268,8.796537e+23,11979.02,Invalid KeyLink,931959000000.0,50.899,94.252,96.066,0.0239846,Invalid KeyLink,42.867,-7.631e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_01:36:00_TAI,14448,3.486555e+22,2327.62,49411830000000.0,3.906,1820.715576,8.789319e+23,11910.17,Invalid KeyLink,2002358000000.0,50.961,93.688,95.632,0.0593772,Invalid KeyLink,42.782,2.049e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_01:48:00_TAI,14448,3.514005e+22,2306.693,49605580000000.0,3.918,1826.263062,8.80342e+23,11794.71,Invalid KeyLink,1977581000000.0,50.854,93.365,95.416,0.0679022,Invalid KeyLink,42.717,0.0003881,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_02:00:00_TAI,14448,3.493102e+22,2309.052,49035640000000.0,4.008,1819.094727,8.738144e+23,11929.49,Invalid KeyLink,986306900000.0,50.58,93.445,95.777,-0.00908468,Invalid KeyLink,42.469,0.0005156,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_02:12:00_TAI,14448,3.488029e+22,2326.89,49071080000000.0,3.968,1822.536987,8.701589e+23,11919.78,Invalid KeyLink,714923100000.0,50.503,93.423,96.013,0.00496354,Invalid KeyLink,42.38,0.0005183,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_02:24:00_TAI,14448,3.495318e+22,2354.406,49982730000000.0,3.946,1826.660645,8.701914e+23,11861.1,Invalid KeyLink,1187353000000.0,50.424,93.862,96.088,-0.04147305,Invalid KeyLink,42.518,0.00088115,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_02:36:00_TAI,14448,3.508569e+22,2350.925,49949590000000.0,3.911,1835.186401,8.706989e+23,11806.47,Invalid KeyLink,1660494000000.0,50.383,94.184,96.216,-0.03472921,Invalid KeyLink,42.18,0.00026287,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_02:48:00_TAI,14448,3.502523e+22,2369.781,50405930000000.0,3.953,1832.892212,8.696547e+23,11845.42,Invalid KeyLink,838678300000.0,50.429,94.779,96.782,0.0292719,Invalid KeyLink,42.12,0.00055601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_03:00:00_TAI,14448,3.495262e+22,2382.719,50419730000000.0,4.052,1839.615967,8.683258e+23,11921.56,Invalid KeyLink,929644500000.0,50.396,95.284,97.233,0.00224402,Invalid KeyLink,42.365,0.00098613,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_03:12:00_TAI,14448,3.474769e+22,2340.712,49774040000000.0,3.909,1838.596558,8.65105e+23,12054.5,Invalid KeyLink,527870400000.0,50.281,96.154,97.915,-0.00433882,Invalid KeyLink,42.186,0.00054413,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_03:24:00_TAI,14448,3.505574e+22,2366.081,50089430000000.0,3.949,1829.721191,8.667663e+23,11845.94,Invalid KeyLink,1037302000000.0,50.321,96.313,97.775,-0.01499485,Invalid KeyLink,42.143,0.00058489,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_03:36:00_TAI,14448,3.527473e+22,2373.475,51060130000000.0,4.015,1832.920532,8.661764e+23,11713.08,Invalid KeyLink,638938200000.0,50.343,96.933,97.827,-0.00051267,Invalid KeyLink,42.124,0.00114321,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_03:48:00_TAI,14448,3.52061e+22,2393.417,51240710000000.0,3.987,1829.917847,8.658981e+23,11753.86,Invalid KeyLink,97274160000.0,50.389,97.349,98.083,0.00338304,Invalid KeyLink,42.286,0.0001775,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_04:00:00_TAI,14448,3.530168e+22,2394.314,51278840000000.0,3.874,1838.897827,8.670334e+23,11723.83,Invalid KeyLink,3410123000000.0,50.27,97.676,98.149,0.00421256,Invalid KeyLink,42.17,-0.00091327,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_04:12:00_TAI,14448,3.518502e+22,2380.861,51103870000000.0,3.759,1840.713623,8.64222e+23,11769.51,Invalid KeyLink,1222257000000.0,50.438,98.145,98.321,-0.04264547,Invalid KeyLink,42.247,-0.00024088,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_04:24:00_TAI,14448,3.486086e+22,2332.645,49416600000000.0,3.932,1846.975708,8.592168e+23,12017.59,Invalid KeyLink,3494078000000.0,50.406,99.317,99.63,0.02570251,Invalid KeyLink,41.996,-0.00123514,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_04:36:00_TAI,14448,3.527113e+22,2362.724,50555310000000.0,3.855,1846.477173,8.624375e+23,11745.42,Invalid KeyLink,5323296000000.0,50.551,99.578,99.403,-0.00753487,Invalid KeyLink,42.064,-0.0018432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_04:48:00_TAI,14448,3.504254e+22,2360.372,50013280000000.0,3.954,1853.211182,8.600082e+23,11907.02,Invalid KeyLink,5882783000000.0,50.524,100.384,99.851,-0.00277528,Invalid KeyLink,41.889,-0.00293802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_05:00:00_TAI,14448,3.478888e+22,2335.776,49206780000000.0,3.857,1852.683838,8.565961e+23,11982.27,Invalid KeyLink,5086933000000.0,50.567,99.451,98.911,0.04383959,Invalid KeyLink,41.919,-0.00298731,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_05:12:00_TAI,14448,3.489082e+22,2313.486,49043800000000.0,3.905,1841.841064,8.569268e+23,11866.32,Invalid KeyLink,3724531000000.0,50.622,99.277,98.426,0.06051709,Invalid KeyLink,42.261,-0.00237967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_05:24:00_TAI,14448,3.504447e+22,2324.581,49678780000000.0,3.927,1850.839478,8.592218e+23,11744.96,Invalid KeyLink,4705345000000.0,50.783,98.611,97.728,0.08826531,Invalid KeyLink,42.532,-0.00327716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_05:36:00_TAI,14448,3.502112e+22,2333.632,49803670000000.0,3.878,1847.982422,8.577336e+23,11751.28,Invalid KeyLink,3393416000000.0,50.687,98.718,97.844,0.11750086,Invalid KeyLink,42.272,-0.00297247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_05:48:00_TAI,14448,3.510301e+22,2317.978,49264430000000.0,3.837,1841.731323,8.524534e+23,11587.23,Invalid KeyLink,3850913000000.0,50.587,97.883,97.422,0.12585787,Invalid KeyLink,41.985,-0.00364241,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_06:00:00_TAI,14448,3.515876e+22,2295.902,49283860000000.0,3.814,1848.036377,8.537482e+23,11480.08,Invalid KeyLink,4151278000000.0,50.714,96.858,96.533,0.1312829,Invalid KeyLink,41.943,-0.00333723,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_06:12:00_TAI,14448,3.53159e+22,2308.665,49462760000000.0,3.785,1848.411255,8.534827e+23,11464.63,Invalid KeyLink,4731225000000.0,50.342,97.416,97.147,0.16279799,Invalid KeyLink,41.624,-0.00377975,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_06:24:00_TAI,14448,3.54113e+22,2314.545,49137540000000.0,3.891,1849.741699,8.550088e+23,11418.72,Invalid KeyLink,4739197000000.0,50.258,96.669,97.086,0.16212803,Invalid KeyLink,41.575,-0.00335248,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_06:36:00_TAI,14448,3.552357e+22,2357.268,49539850000000.0,3.932,1845.928589,8.557579e+23,11335.44,Invalid KeyLink,4464023000000.0,50.291,96.12,96.831,0.15146673,Invalid KeyLink,41.35,-0.00285345,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_06:48:00_TAI,14448,3.563411e+22,2323.768,49553380000000.0,3.799,1848.713623,8.568491e+23,11267.64,Invalid KeyLink,4399392000000.0,50.147,95.434,96.552,0.14819106,Invalid KeyLink,41.176,-0.00316205,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_07:00:00_TAI,14448,3.584219e+22,2323.985,49210940000000.0,3.922,1844.460693,8.565384e+23,11203.29,Invalid KeyLink,4701677000000.0,49.98,95.142,96.59,0.15752538,Invalid KeyLink,40.874,-0.00256401,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_07:12:00_TAI,14448,3.610954e+22,2329.903,49660000000000.0,3.848,1847.180664,8.524831e+23,11072.36,Invalid KeyLink,3552047000000.0,49.705,95.067,96.78,0.11817633,Invalid KeyLink,40.713,-0.00234761,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_07:24:00_TAI,14448,3.639636e+22,2374.776,49921050000000.0,4.088,1850.483521,8.498914e+23,10999.23,Invalid KeyLink,3883228000000.0,49.278,95.387,97.464,0.12873264,Invalid KeyLink,40.158,-0.00181578,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_07:36:00_TAI,14448,3.644641e+22,2390.466,50870000000000.0,4.059,1846.259399,8.523183e+23,11053.25,Invalid KeyLink,2854953000000.0,49.243,95.983,98.028,0.09483828,Invalid KeyLink,40.07,-0.00130513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_07:48:00_TAI,14448,3.657972e+22,2425.653,51242420000000.0,4.112,1851.247192,8.512958e+23,11093.48,Invalid KeyLink,3357907000000.0,48.945,97.153,99.236,0.07448691,Invalid KeyLink,39.259,-0.00178105,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_08:00:00_TAI,14448,3.656513e+22,2405.101,51444950000000.0,4.224,1855.442383,8.55989e+23,11172.82,Invalid KeyLink,3994011000000.0,48.973,97.616,99.273,0.06490901,Invalid KeyLink,39.255,-0.00170141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_08:12:00_TAI,14448,3.649102e+22,2432.915,51495780000000.0,4.169,1857.226929,8.516669e+23,11247.62,Invalid KeyLink,1665880000000.0,48.899,98.357,100.042,0.05635522,Invalid KeyLink,39.247,-0.00013076,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_08:24:00_TAI,14448,3.648169e+22,2421.097,51334490000000.0,4.187,1872.918945,8.501516e+23,11308.33,Invalid KeyLink,1850390000000.0,48.751,99.325,100.672,0.04620393,Invalid KeyLink,39.073,-0.00044891,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_08:36:00_TAI,14448,3.66104e+22,2455.848,52008670000000.0,4.188,1882.00293,8.518436e+23,11312.45,Invalid KeyLink,1869401000000.0,48.761,99.841,101.365,0.06359219,Invalid KeyLink,38.938,-0.00032352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_08:48:00_TAI,14448,3.666961e+22,2455.219,52208570000000.0,4.224,1882.464966,8.534096e+23,11286.86,Invalid KeyLink,1469818000000.0,48.912,99.702,101.249,0.01847858,Invalid KeyLink,39.237,5.597e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_09:00:00_TAI,14448,3.644912e+22,2440.391,51681450000000.0,4.194,1886.202515,8.521015e+23,11416.75,Invalid KeyLink,668339500000.0,49.056,100.197,101.525,0.01054042,Invalid KeyLink,39.489,0.0005464,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_09:12:00_TAI,14448,3.653931e+22,2437.529,50966440000000.0,4.295,1887.023682,8.503714e+23,11470.31,Invalid KeyLink,170793300000.0,48.875,101.07,102.246,0.00357517,Invalid KeyLink,39.211,0.00019227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_09:24:00_TAI,14448,3.659378e+22,2439.79,51557740000000.0,4.196,1892.875122,8.494735e+23,11389.24,Invalid KeyLink,1511187000000.0,48.928,100.822,101.767,0.00922013,Invalid KeyLink,39.359,-0.00064884,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_09:36:00_TAI,14448,3.654096e+22,2416.924,51388130000000.0,4.161,1895.434937,8.504133e+23,11401.24,Invalid KeyLink,3773486000000.0,49.118,101.142,101.746,0.01786751,Invalid KeyLink,39.509,-0.00118818,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_09:48:00_TAI,14448,3.65344e+22,2460.076,51846730000000.0,4.166,1895.823242,8.511287e+23,11413.87,Invalid KeyLink,1742025000000.0,49.245,101.691,102.194,-0.00180172,Invalid KeyLink,39.564,-0.00110914,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_10:00:00_TAI,14448,3.667753e+22,2422.269,51546880000000.0,4.178,1896.550415,8.518504e+23,11295.01,Invalid KeyLink,2960596000000.0,49.199,101.196,101.711,-0.06644478,Invalid KeyLink,39.353,-0.00159094,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_10:12:00_TAI,14448,3.678626e+22,2442.817,52051170000000.0,4.304,1893.937744,8.537598e+23,11246.06,Invalid KeyLink,3278080000000.0,49.341,101.2,101.634,-0.00555956,Invalid KeyLink,39.448,-0.00224589,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_10:24:00_TAI,14448,3.672969e+22,2435.505,51757030000000.0,4.33,1894.134399,8.523041e+23,11242.23,Invalid KeyLink,4207840000000.0,49.333,101.266,101.687,-0.08157773,Invalid KeyLink,39.433,-0.00334805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_10:36:00_TAI,14448,3.690084e+22,2452.004,52234910000000.0,4.23,1900.529907,8.509713e+23,11078.52,Invalid KeyLink,5584688000000.0,49.319,100.709,101.076,-0.03246748,Invalid KeyLink,39.66,-0.00261757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_10:48:00_TAI,14448,3.705368e+22,2432.448,51797450000000.0,4.21,1899.238403,8.473227e+23,11016.16,Invalid KeyLink,6705740000000.0,48.98,100.79,100.901,0.00540077,Invalid KeyLink,39.424,-0.00334879,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_11:00:00_TAI,14448,3.700078e+22,2423.535,51454970000000.0,4.133,1905.762085,8.458631e+23,11036.82,Invalid KeyLink,6417594000000.0,48.926,100.719,101.187,0.03277856,Invalid KeyLink,39.093,-0.00358132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_11:12:00_TAI,14448,3.702164e+22,2443.133,51959270000000.0,4.168,1913.998779,8.447512e+23,10974.2,Invalid KeyLink,7691636000000.0,48.926,100.597,101.042,0.04508787,Invalid KeyLink,39.0,-0.00405185,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_11:24:00_TAI,14448,3.702571e+22,2411.43,51542830000000.0,4.176,1914.843018,8.427069e+23,10912.25,Invalid KeyLink,7827834000000.0,49.045,100.026,100.521,0.05248857,Invalid KeyLink,39.128,-0.0043742,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_11:36:00_TAI,14448,3.716619e+22,2411.142,51419450000000.0,4.17,1913.051392,8.4021e+23,10810.02,Invalid KeyLink,8261512000000.0,48.893,99.8,100.464,0.00389091,Invalid KeyLink,39.039,-0.00453365,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_11:48:00_TAI,14448,3.746652e+22,2427.446,52219600000000.0,4.13,1912.140015,8.401839e+23,10623.27,Invalid KeyLink,7313385000000.0,48.833,99.451,100.001,0.0299343,Invalid KeyLink,38.858,-0.00468389,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_12:00:00_TAI,14448,3.764002e+22,2443.194,52538480000000.0,4.181,1908.558838,8.388519e+23,10494.18,Invalid KeyLink,6851346000000.0,48.8,99.094,99.516,0.0512975,Invalid KeyLink,38.96,-0.00487187,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_12:12:00_TAI,14448,3.76467e+22,2459.681,52547490000000.0,4.132,1905.936157,8.350468e+23,10473.37,Invalid KeyLink,7266039000000.0,48.576,99.39,99.825,0.07127117,Invalid KeyLink,38.743,-0.00481146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_12:24:00_TAI,14448,3.768371e+22,2458.771,52176160000000.0,4.214,1905.281616,8.337587e+23,10448.69,Invalid KeyLink,6940756000000.0,48.36,99.313,99.597,0.04515542,Invalid KeyLink,38.502,-0.00480414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_12:36:00_TAI,14448,3.776252e+22,2456.446,52104070000000.0,4.215,1908.165405,8.3799e+23,10489.5,Invalid KeyLink,5398051000000.0,48.277,99.138,99.411,0.06125852,Invalid KeyLink,38.176,-0.00427835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_12:48:00_TAI,14448,3.773063e+22,2435.937,51980430000000.0,4.089,1906.809937,8.349962e+23,10468.03,Invalid KeyLink,8505845000000.0,48.27,99.182,99.738,-0.00456812,Invalid KeyLink,38.331,-0.00543008,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_13:00:00_TAI,14448,3.77282e+22,2427.557,51418990000000.0,4.27,1899.21521,8.279387e+23,10481.29,Invalid KeyLink,5623003000000.0,47.902,99.891,100.342,0.02030003,Invalid KeyLink,37.754,-0.00465801,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_13:12:00_TAI,14448,3.772914e+22,2425.121,51443350000000.0,4.188,1903.388672,8.274043e+23,10449.23,Invalid KeyLink,6667389000000.0,48.072,99.389,100.133,0.05337629,Invalid KeyLink,37.716,-0.00444326,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
