T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.01.13_10:48:00_TAI,14281,6.804291e+20,39.315,766842200000.0,0.0,17.385323,2.129893e+21,1616.715,Invalid KeyLink,260279500000.0,25.337,139.998,139.527,-0.51540303,Invalid KeyLink,0.907,0.01385942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_11:00:00_TAI,14281,6.746753e+20,40.246,777089400000.0,0.0,18.059092,2.116646e+21,1627.995,Invalid KeyLink,189627000000.0,25.394,140.632,139.426,-0.38049227,Invalid KeyLink,0.919,0.01194989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_11:12:00_TAI,14281,6.810374e+20,38.305,751879200000.0,0.0,17.684559,2.059712e+21,1514.587,Invalid KeyLink,263297600000.0,25.749,132.537,131.18,-0.44732821,Invalid KeyLink,0.781,0.01677699,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_11:24:00_TAI,14281,6.704725e+20,38.889,771311900000.0,0.0,17.943441,1.946348e+21,1459.736,Invalid KeyLink,287596200000.0,25.164,132.161,130.918,-0.21182317,Invalid KeyLink,0.697,0.02089965,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_11:36:00_TAI,14281,6.70759e+20,38.764,782017700000.0,0.0,18.681257,1.911226e+21,1427.707,Invalid KeyLink,220706700000.0,24.471,131.406,130.539,-0.43014523,Invalid KeyLink,0.992,0.0120186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_11:48:00_TAI,14281,6.372876e+20,39.614,758249400000.0,0.0,18.369598,1.806757e+21,1436.605,Invalid KeyLink,254855300000.0,24.289,131.784,130.587,-0.52870721,Invalid KeyLink,0.422,0.01666688,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_12:00:00_TAI,14281,6.557885e+20,39.702,780924000000.0,0.0,18.350698,1.869478e+21,1432.037,Invalid KeyLink,230567200000.0,24.276,131.346,130.478,-0.46081543,Invalid KeyLink,0.509,0.01288425,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_12:12:00_TAI,14281,6.454658e+20,37.677,735052200000.0,0.0,17.563908,1.80332e+21,1391.267,Invalid KeyLink,171887100000.0,24.415,130.873,129.76,-0.34600967,Invalid KeyLink,0.615,0.00985478,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_12:24:00_TAI,14281,6.509639e+20,36.888,735609700000.0,0.0,16.751045,1.747129e+21,1311.631,Invalid KeyLink,26460610000.0,24.593,131.195,129.969,0.00052469,Invalid KeyLink,0.598,0.01299068,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_12:36:00_TAI,14281,6.522575e+20,37.74,755398000000.0,0.0,16.120493,1.848955e+21,1385.312,Invalid KeyLink,203695900000.0,24.226,130.835,129.623,-0.39823118,Invalid KeyLink,0.498,0.01715394,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_12:48:00_TAI,14281,6.527107e+20,38.76,774128900000.0,0.0,16.494925,1.871569e+21,1392.556,Invalid KeyLink,170921800000.0,24.409,127.374,126.319,-0.33185503,Invalid KeyLink,1.383,0.01266262,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_10:12:00_TAI,14282,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_10:24:00_TAI,14282,0.0,0.0,0.0,2.289,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_10:36:00_TAI,14282,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_10:48:00_TAI,14282,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_11:00:00_TAI,14282,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_11:12:00_TAI,14282,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_11:24:00_TAI,14282,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_11:36:00_TAI,14282,0.0,0.0,0.0,2.698,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_11:48:00_TAI,14282,0.0,0.0,0.0,2.339,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_12:00:00_TAI,14282,0.0,0.0,0.0,2.688,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_12:12:00_TAI,14282,0.0,0.0,0.0,2.179,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_12:24:00_TAI,14282,0.0,0.0,0.0,2.654,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_12:36:00_TAI,14282,0.0,0.0,0.0,2.057,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_12:48:00_TAI,14282,0.0,0.0,0.0,2.568,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_13:00:00_TAI,14282,0.0,0.0,0.0,2.167,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_13:12:00_TAI,14282,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_13:24:00_TAI,14282,0.0,0.0,0.0,2.607,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_13:36:00_TAI,14282,0.0,0.0,0.0,2.005,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_13:48:00_TAI,14282,0.0,0.0,0.0,1.958,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_14:00:00_TAI,14282,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_14:12:00_TAI,14282,0.0,0.0,0.0,2.731,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_14:24:00_TAI,14282,0.0,0.0,0.0,2.567,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_14:36:00_TAI,14282,0.0,0.0,0.0,2.388,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_14:48:00_TAI,14282,0.0,0.0,0.0,1.505,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_15:00:00_TAI,14282,0.0,0.0,0.0,2.597,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_15:12:00_TAI,14282,0.0,0.0,0.0,2.949,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_15:24:00_TAI,14282,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_15:36:00_TAI,14282,0.0,0.0,0.0,2.883,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_15:48:00_TAI,14282,0.0,0.0,0.0,2.825,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_16:00:00_TAI,14282,0.0,0.0,0.0,2.644,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_16:12:00_TAI,14282,0.0,0.0,0.0,1.996,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_16:24:00_TAI,14282,0.0,0.0,0.0,2.832,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_16:36:00_TAI,14282,0.0,0.0,0.0,2.714,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_16:48:00_TAI,14282,0.0,0.0,0.0,2.561,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_17:00:00_TAI,14282,0.0,0.0,0.0,2.159,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_17:12:00_TAI,14282,0.0,0.0,0.0,3.219,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_17:24:00_TAI,14282,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_17:36:00_TAI,14282,0.0,0.0,0.0,2.873,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_17:48:00_TAI,14282,0.0,0.0,0.0,3.325,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_18:00:00_TAI,14282,0.0,0.0,0.0,3.309,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_18:12:00_TAI,14282,0.0,0.0,0.0,3.134,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_18:24:00_TAI,14282,0.0,0.0,0.0,3.446,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_18:36:00_TAI,14282,0.0,0.0,0.0,3.719,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_18:48:00_TAI,14282,0.0,0.0,0.0,3.788,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_19:00:00_TAI,14282,0.0,0.0,0.0,4.132,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_19:12:00_TAI,14282,0.0,0.0,0.0,4.019,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_19:24:00_TAI,14282,0.0,0.0,0.0,4.155,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_19:36:00_TAI,14282,0.0,0.0,0.0,4.188,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_19:48:00_TAI,14282,0.0,0.0,0.0,4.125,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_20:00:00_TAI,14282,0.0,0.0,0.0,4.598,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_20:12:00_TAI,14282,0.0,0.0,0.0,4.498,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_20:24:00_TAI,14282,0.0,0.0,0.0,4.504,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_20:36:00_TAI,14282,0.0,0.0,0.0,4.362,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_20:48:00_TAI,14282,0.0,0.0,0.0,4.247,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_21:00:00_TAI,14282,0.0,0.0,0.0,4.371,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_21:12:00_TAI,14282,0.0,0.0,0.0,4.449,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_21:24:00_TAI,14282,0.0,0.0,0.0,4.508,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_21:36:00_TAI,14282,0.0,0.0,0.0,4.484,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_21:48:00_TAI,14282,0.0,0.0,0.0,4.481,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_22:00:00_TAI,14282,0.0,0.0,0.0,4.605,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_22:12:00_TAI,14282,0.0,0.0,0.0,4.542,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_22:24:00_TAI,14282,0.0,0.0,0.0,4.625,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_22:36:00_TAI,14282,0.0,0.0,0.0,4.648,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_22:48:00_TAI,14282,0.0,0.0,0.0,4.737,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_23:00:00_TAI,14282,0.0,0.0,0.0,4.766,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_23:12:00_TAI,14282,0.0,0.0,0.0,4.759,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_23:24:00_TAI,14282,0.0,0.0,0.0,4.627,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_23:36:00_TAI,14282,0.0,0.0,0.0,4.878,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.12_23:48:00_TAI,14282,0.0,0.0,0.0,4.788,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_00:00:00_TAI,14282,0.0,0.0,0.0,4.817,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_00:12:00_TAI,14282,0.0,0.0,0.0,4.774,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_00:24:00_TAI,14282,0.0,0.0,0.0,4.756,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_00:36:00_TAI,14282,0.0,0.0,0.0,4.765,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_00:48:00_TAI,14282,0.0,0.0,0.0,4.727,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_01:00:00_TAI,14282,0.0,0.0,0.0,4.729,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_01:12:00_TAI,14282,0.0,0.0,0.0,4.778,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_01:24:00_TAI,14282,0.0,0.0,0.0,4.821,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_01:36:00_TAI,14282,0.0,0.0,0.0,4.78,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_01:48:00_TAI,14282,0.0,0.0,0.0,4.754,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_02:00:00_TAI,14282,0.0,0.0,0.0,4.845,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_02:12:00_TAI,14282,0.0,0.0,0.0,4.699,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_02:24:00_TAI,14282,0.0,0.0,0.0,4.417,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_02:36:00_TAI,14282,0.0,0.0,0.0,4.498,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_02:48:00_TAI,14282,0.0,0.0,0.0,4.755,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_03:00:00_TAI,14282,0.0,0.0,0.0,4.82,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_03:12:00_TAI,14282,0.0,0.0,0.0,4.938,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_03:24:00_TAI,14282,0.0,0.0,0.0,4.797,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_03:36:00_TAI,14282,0.0,0.0,0.0,4.861,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_03:48:00_TAI,14282,0.0,0.0,0.0,4.877,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_04:00:00_TAI,14282,0.0,0.0,0.0,4.969,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_04:12:00_TAI,14282,0.0,0.0,0.0,4.918,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_04:24:00_TAI,14282,0.0,0.0,0.0,4.895,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_04:36:00_TAI,14282,0.0,0.0,0.0,4.952,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_04:48:00_TAI,14282,0.0,0.0,0.0,5.043,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_05:00:00_TAI,14282,0.0,0.0,0.0,5.009,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_05:12:00_TAI,14282,0.0,0.0,0.0,5.149,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_05:24:00_TAI,14282,0.0,0.0,0.0,5.197,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_05:36:00_TAI,14282,0.0,0.0,0.0,5.198,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_05:48:00_TAI,14282,0.0,0.0,0.0,5.153,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_06:00:00_TAI,14282,0.0,0.0,0.0,5.114,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_06:12:00_TAI,14282,0.0,0.0,0.0,5.107,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_06:24:00_TAI,14282,0.0,0.0,0.0,5.116,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_06:36:00_TAI,14282,0.0,0.0,0.0,5.107,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_09:24:00_TAI,14282,0.0,0.0,0.0,4.96,48.796406,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_09:36:00_TAI,14282,0.0,0.0,0.0,5.061,52.484032,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_09:48:00_TAI,14282,0.0,0.0,0.0,4.916,50.326241,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_10:00:00_TAI,14282,0.0,0.0,0.0,5.04,48.612698,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.13_10:12:00_TAI,14282,0.0,0.0,0.0,4.962,54.702595,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
