T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.10.11_09:00:00_TAI,13883,1.359723e+22,1085.809,21871190000000.0,4.12,526.366394,1.455228e+23,5433.198,Invalid KeyLink,2443205000000.0,42.558,118.337,121.938,-0.23101015,Invalid KeyLink,25.744,0.00152669,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_09:12:00_TAI,13883,1.356301e+22,1136.136,23291820000000.0,4.186,528.504395,1.46068e+23,5411.694,Invalid KeyLink,2640720000000.0,43.156,118.442,122.051,-0.24777341,Invalid KeyLink,26.525,0.00062015,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_09:24:00_TAI,13883,1.343374e+22,1116.05,22749020000000.0,4.178,526.919678,1.479167e+23,5574.821,Invalid KeyLink,3902369000000.0,43.428,119.505,122.95,-0.37248081,Invalid KeyLink,27.604,0.00120247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_09:36:00_TAI,13883,1.334541e+22,1120.866,22432740000000.0,3.98,525.652405,1.456311e+23,5577.453,Invalid KeyLink,3115253000000.0,43.314,120.612,123.716,-0.30216578,Invalid KeyLink,27.211,-0.0008147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_09:48:00_TAI,13883,1.342489e+22,1138.702,22745940000000.0,4.069,524.039185,1.428188e+23,5480.339,Invalid KeyLink,4440079000000.0,42.838,123.102,125.785,-0.43151063,Invalid KeyLink,26.902,0.00031666,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_10:00:00_TAI,13883,1.337448e+22,1131.58,22508820000000.0,4.063,521.141724,1.437834e+23,5579.335,Invalid KeyLink,4461021000000.0,42.958,123.658,126.447,-0.4384256,Invalid KeyLink,27.199,-0.00012247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_10:12:00_TAI,13883,1.330667e+22,1130.151,22293190000000.0,4.104,528.312195,1.411843e+23,5568.881,Invalid KeyLink,4105157000000.0,42.594,124.285,126.494,-0.41011763,Invalid KeyLink,26.684,-0.00056847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_10:24:00_TAI,13883,1.342556e+22,1145.644,22833130000000.0,4.151,530.279724,1.437054e+23,5530.707,Invalid KeyLink,4722159000000.0,43.064,123.595,125.734,-0.46031502,Invalid KeyLink,27.018,-0.00017787,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_10:36:00_TAI,13883,1.336324e+22,1159.991,23093720000000.0,4.164,530.960632,1.440177e+23,5523.247,Invalid KeyLink,4523476000000.0,43.483,123.538,126.131,-0.43940794,Invalid KeyLink,27.549,-0.00335873,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_10:48:00_TAI,13883,1.320542e+22,1135.401,22433860000000.0,4.211,538.583618,1.461095e+23,5672.816,Invalid KeyLink,5218866000000.0,43.595,124.478,127.365,-0.51324362,Invalid KeyLink,27.225,-0.00085097,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_11:00:00_TAI,13883,1.332512e+22,1146.862,22670900000000.0,4.161,545.641846,1.470813e+23,5639.879,Invalid KeyLink,4867770000000.0,43.759,122.868,126.396,-0.47280312,Invalid KeyLink,27.397,-0.00160765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_11:12:00_TAI,13883,1.335042e+22,1140.793,22863360000000.0,4.121,546.049377,1.472137e+23,5594.247,Invalid KeyLink,4427240000000.0,43.848,122.547,125.598,-0.42616245,Invalid KeyLink,27.792,-0.00106823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_11:24:00_TAI,13883,1.332193e+22,1154.773,22694550000000.0,4.202,546.6297,1.448656e+23,5566.256,Invalid KeyLink,4463063000000.0,43.289,122.319,124.885,-0.43440098,Invalid KeyLink,27.372,-0.00175948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_11:36:00_TAI,13883,1.33429e+22,1169.577,23064520000000.0,4.131,540.105225,1.490453e+23,5613.425,Invalid KeyLink,3992961000000.0,44.424,122.976,125.559,-0.38095668,Invalid KeyLink,29.425,-0.00267732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_11:48:00_TAI,13883,1.317479e+22,1150.811,22248260000000.0,4.086,538.355652,1.462693e+23,5679.601,Invalid KeyLink,3658333000000.0,43.612,124.233,127.347,-0.35985753,Invalid KeyLink,28.434,-0.00167759,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_12:00:00_TAI,13883,1.32984e+22,1174.855,22798740000000.0,4.107,544.270142,1.476359e+23,5619.366,Invalid KeyLink,3418895000000.0,44.1,123.045,126.196,-0.32966676,Invalid KeyLink,28.434,-0.00160808,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_12:12:00_TAI,13883,1.331897e+22,1167.834,22393790000000.0,4.073,549.879333,1.503772e+23,5758.346,Invalid KeyLink,3689095000000.0,44.043,122.817,125.79,-0.35788316,Invalid KeyLink,28.712,0.00087384,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_12:24:00_TAI,13883,1.332757e+22,1184.714,22769030000000.0,4.117,546.472229,1.495701e+23,5731.808,Invalid KeyLink,4253976000000.0,43.885,123.472,126.226,-0.41300911,Invalid KeyLink,29.004,-0.00086159,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_12:36:00_TAI,13883,1.316748e+22,1150.588,22366390000000.0,4.16,551.269043,1.518587e+23,5863.681,Invalid KeyLink,4029502000000.0,44.57,123.04,126.051,-0.39419526,Invalid KeyLink,29.886,-0.00279668,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_12:48:00_TAI,13883,1.322947e+22,1151.031,22759090000000.0,4.105,551.5448,1.558578e+23,5862.375,Invalid KeyLink,3127539000000.0,45.368,120.391,123.302,-0.29805005,Invalid KeyLink,30.981,-0.00283465,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_13:00:00_TAI,13883,1.333822e+22,1182.562,23316780000000.0,4.173,557.562927,1.581147e+23,5871.305,Invalid KeyLink,2458349000000.0,45.297,121.592,124.089,-0.23129123,Invalid KeyLink,31.191,-0.00275814,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_13:12:00_TAI,13883,1.335219e+22,1180.432,22833290000000.0,4.226,557.780029,1.554773e+23,5928.313,Invalid KeyLink,3119801000000.0,44.068,124.593,126.519,-0.30140916,Invalid KeyLink,29.335,-0.00461668,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_13:24:00_TAI,13883,1.329363e+22,1171.188,23068540000000.0,4.228,564.781372,1.578305e+23,6006.179,Invalid KeyLink,3513678000000.0,44.577,123.918,126.33,-0.33880237,Invalid KeyLink,29.994,-0.00209976,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_13:36:00_TAI,13883,1.323402e+22,1172.587,23062600000000.0,4.145,556.789612,1.566754e+23,6006.848,Invalid KeyLink,4322534000000.0,44.659,124.839,126.981,-0.41992655,Invalid KeyLink,29.939,-0.00224203,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_13:48:00_TAI,13883,1.317845e+22,1172.595,22669500000000.0,4.099,558.919922,1.547494e+23,5997.44,Invalid KeyLink,3388550000000.0,44.315,125.579,127.467,-0.33277568,Invalid KeyLink,29.729,-0.00115125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_14:00:00_TAI,13883,1.307894e+22,1182.698,22494990000000.0,4.144,565.134033,1.572885e+23,6185.628,Invalid KeyLink,3251508000000.0,44.451,126.152,128.722,-0.32402897,Invalid KeyLink,29.477,-0.00283136,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_14:12:00_TAI,13883,1.327483e+22,1197.641,22995050000000.0,4.156,567.271118,1.587563e+23,6156.849,Invalid KeyLink,2692354000000.0,44.067,127.216,129.339,-0.26459613,Invalid KeyLink,29.362,-0.00464725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_14:24:00_TAI,13883,1.309071e+22,1205.075,23499700000000.0,4.093,568.167236,1.620444e+23,6243.212,Invalid KeyLink,3787718000000.0,45.648,126.249,128.069,-0.36981672,Invalid KeyLink,31.135,-0.00414846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_14:36:00_TAI,13883,1.30803e+22,1159.595,22832660000000.0,4.148,569.534424,1.616421e+23,6236.327,Invalid KeyLink,2354896000000.0,45.543,125.402,127.476,-0.23024599,Invalid KeyLink,30.83,-0.00061197,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_14:48:00_TAI,13883,1.296332e+22,1176.709,22610400000000.0,4.174,565.495483,1.612986e+23,6392.073,Invalid KeyLink,2416215000000.0,45.216,128.015,130.926,-0.24266289,Invalid KeyLink,30.077,-0.00264079,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_15:00:00_TAI,13883,1.299203e+22,1182.698,23451470000000.0,4.216,568.850708,1.648553e+23,6401.626,Invalid KeyLink,2475060000000.0,46.004,127.381,129.675,-0.18646167,Invalid KeyLink,31.128,-0.0012076,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_15:12:00_TAI,13883,1.311264e+22,1206.82,24191030000000.0,4.229,567.072388,1.691727e+23,6396.428,Invalid KeyLink,2550179000000.0,46.343,125.413,128.058,-0.24437433,Invalid KeyLink,31.906,-0.00088844,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_15:24:00_TAI,13883,1.303836e+22,1198.566,24586030000000.0,4.285,565.524048,1.708092e+23,6364.347,Invalid KeyLink,3344832000000.0,47.013,123.892,125.938,-0.31586742,Invalid KeyLink,33.183,0.00123653,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_15:36:00_TAI,13883,1.318345e+22,1199.601,24481280000000.0,4.219,573.772522,1.688646e+23,6344.953,Invalid KeyLink,2438154000000.0,45.5,124.829,126.94,-0.16292232,Invalid KeyLink,31.707,4.643e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_15:48:00_TAI,13883,1.309363e+22,1178.567,23828720000000.0,4.23,575.158508,1.689998e+23,6423.433,Invalid KeyLink,2222469000000.0,45.382,124.974,127.37,-0.21410342,Invalid KeyLink,31.371,0.00102591,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_16:00:00_TAI,13883,1.324247e+22,1175.541,24172900000000.0,4.173,571.48175,1.710184e+23,6302.596,Invalid KeyLink,1708178000000.0,45.723,123.051,124.877,-0.00077906,Invalid KeyLink,32.42,0.00038781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_16:12:00_TAI,13883,1.331679e+22,1191.909,24699990000000.0,4.244,572.853271,1.727767e+23,6244.534,Invalid KeyLink,3017634000000.0,45.894,121.924,123.84,-0.07724721,Invalid KeyLink,32.409,0.00195783,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_16:24:00_TAI,13883,1.330353e+22,1183.131,24990650000000.0,4.239,581.569092,1.753598e+23,6226.709,Invalid KeyLink,2256180000000.0,46.779,120.436,122.989,0.02185914,Invalid KeyLink,33.524,0.00354249,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_16:36:00_TAI,13883,1.344202e+22,1170.291,24537560000000.0,4.303,582.341675,1.777141e+23,6211.305,Invalid KeyLink,2631106000000.0,46.356,117.759,119.906,-0.10923707,Invalid KeyLink,33.211,0.00489876,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_16:48:00_TAI,13883,1.338459e+22,1173.804,25075880000000.0,4.317,584.442749,1.818291e+23,6231.337,Invalid KeyLink,4608640000000.0,47.421,115.736,117.582,-0.01596189,Invalid KeyLink,34.28,0.00694323,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_17:00:00_TAI,13883,1.352082e+22,1165.553,24803370000000.0,4.229,591.351318,1.821362e+23,6156.679,Invalid KeyLink,4331884000000.0,47.146,114.904,116.982,-0.09151541,Invalid KeyLink,33.642,0.00933326,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_17:12:00_TAI,13883,1.358447e+22,1153.182,24411580000000.0,4.278,590.338684,1.816934e+23,6065.201,Invalid KeyLink,3601030000000.0,47.232,113.845,116.144,-0.09162528,Invalid KeyLink,33.808,0.00876209,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_17:24:00_TAI,13883,1.357613e+22,1142.8,24167060000000.0,4.292,591.118835,1.791843e+23,5957.149,Invalid KeyLink,3925696000000.0,46.786,112.689,114.581,-0.07303143,Invalid KeyLink,32.814,0.00616166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_17:36:00_TAI,13883,1.364376e+22,1139.177,24213580000000.0,4.249,588.11731,1.803635e+23,5903.558,Invalid KeyLink,3168228000000.0,46.768,111.521,112.717,-0.06516544,Invalid KeyLink,33.002,0.00685164,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_17:48:00_TAI,13883,1.360341e+22,1149.508,24846650000000.0,4.202,586.815613,1.82272e+23,5923.795,Invalid KeyLink,2703842000000.0,47.357,111.432,113.337,-0.03704554,Invalid KeyLink,33.273,0.00466273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_18:00:00_TAI,13883,1.363782e+22,1171.966,24896510000000.0,4.186,589.363892,1.837485e+23,5941.777,Invalid KeyLink,1509075000000.0,47.328,111.2,112.991,-0.02151822,Invalid KeyLink,33.415,0.00363694,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_18:12:00_TAI,13883,1.370408e+22,1183.284,25105440000000.0,4.226,593.922852,1.853498e+23,5960.283,Invalid KeyLink,1269265000000.0,47.353,112.031,113.523,-0.09298449,Invalid KeyLink,33.225,0.00172285,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_18:24:00_TAI,13883,1.375081e+22,1199.697,25358190000000.0,4.281,596.363831,1.89507e+23,6050.812,Invalid KeyLink,3677125000000.0,47.583,112.343,113.501,-0.16003504,Invalid KeyLink,34.173,0.00641472,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_18:36:00_TAI,13883,1.378436e+22,1203.144,25703530000000.0,4.302,602.889832,1.909411e+23,6065.481,Invalid KeyLink,2301863000000.0,47.578,112.192,112.424,-0.11037003,Invalid KeyLink,34.366,0.00596997,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_18:48:00_TAI,13883,1.388577e+22,1234.581,26070190000000.0,4.262,609.76532,1.916786e+23,6075.581,Invalid KeyLink,1920714000000.0,47.662,113.573,114.115,-0.07079352,Invalid KeyLink,34.227,0.00506146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_19:00:00_TAI,13883,1.391225e+22,1244.616,26376240000000.0,4.316,613.343811,1.953413e+23,6195.065,Invalid KeyLink,1943821000000.0,48.004,115.246,115.656,-0.10594374,Invalid KeyLink,35.071,0.00653288,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_19:12:00_TAI,13883,1.404285e+22,1306.89,27462270000000.0,4.268,609.70459,1.964715e+23,6244.848,Invalid KeyLink,3707278000000.0,47.855,116.51,117.365,-0.16459765,Invalid KeyLink,34.36,0.0076904,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_19:24:00_TAI,13883,1.406324e+22,1336.383,27669830000000.0,4.285,613.942993,1.994559e+23,6396.682,Invalid KeyLink,2448796000000.0,47.854,118.356,118.447,-0.13471165,Invalid KeyLink,34.567,0.00652769,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_19:36:00_TAI,13883,1.414046e+22,1344.108,27981990000000.0,4.319,613.808838,2.031762e+23,6475.453,Invalid KeyLink,2406468000000.0,48.312,118.754,118.555,-0.19443682,Invalid KeyLink,35.309,0.00621036,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_19:48:00_TAI,13883,1.413878e+22,1367.317,27721250000000.0,4.281,613.646667,2.046764e+23,6718.63,Invalid KeyLink,2973677000000.0,48.101,120.832,121.19,-0.18539427,Invalid KeyLink,34.657,0.00825391,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_20:00:00_TAI,13883,1.422342e+22,1379.771,28088210000000.0,4.403,617.501892,2.092206e+23,6799.032,Invalid KeyLink,3684252000000.0,48.527,121.27,121.981,-0.18953992,Invalid KeyLink,35.078,0.00620028,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_20:12:00_TAI,13883,1.418514e+22,1369.943,28276880000000.0,4.417,621.655273,2.083902e+23,6845.013,Invalid KeyLink,1803179000000.0,48.449,122.535,122.316,-0.05749157,Invalid KeyLink,35.199,0.00431977,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_20:24:00_TAI,13883,1.421574e+22,1379.162,28313750000000.0,4.356,626.628174,2.107076e+23,6947.806,Invalid KeyLink,2314833000000.0,48.211,122.596,123.192,-0.05964113,Invalid KeyLink,35.006,0.00707766,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_20:36:00_TAI,13883,1.428375e+22,1367.705,28111620000000.0,4.337,619.378296,2.077644e+23,6827.436,Invalid KeyLink,3631061000000.0,48.212,121.706,122.677,-0.15693925,Invalid KeyLink,35.149,0.00810306,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_20:48:00_TAI,13883,1.426259e+22,1400.901,28905810000000.0,4.339,627.138062,2.110664e+23,6905.806,Invalid KeyLink,2516660000000.0,48.41,121.275,121.966,-0.20874375,Invalid KeyLink,35.235,0.0058112,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_21:00:00_TAI,13883,1.428739e+22,1419.351,28827200000000.0,4.448,634.068115,2.124106e+23,6915.529,Invalid KeyLink,2713751000000.0,48.554,119.559,121.093,-0.0713433,Invalid KeyLink,35.995,0.00688284,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_21:12:00_TAI,13883,1.42364e+22,1386.509,28111060000000.0,4.43,637.916809,2.126084e+23,6978.092,Invalid KeyLink,1571471000000.0,48.514,119.299,121.459,-0.08709237,Invalid KeyLink,35.882,0.00630313,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_21:24:00_TAI,13883,1.42937e+22,1391.095,28489760000000.0,4.414,634.852112,2.155727e+23,7021.819,Invalid KeyLink,3970380000000.0,48.625,119.246,121.023,-0.02118306,Invalid KeyLink,36.276,0.008146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_21:36:00_TAI,13883,1.43902e+22,1421.213,29244040000000.0,4.415,641.685913,2.177439e+23,6978.73,Invalid KeyLink,4252031000000.0,48.716,117.848,120.077,-0.10581075,Invalid KeyLink,35.903,0.00982675,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_21:48:00_TAI,13883,1.436334e+22,1374.621,28361540000000.0,4.411,642.527893,2.186936e+23,6968.829,Invalid KeyLink,4450286000000.0,49.291,116.76,119.308,-0.05414335,Invalid KeyLink,36.729,0.01131896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_22:00:00_TAI,13883,1.437243e+22,1374.848,27930630000000.0,4.374,651.781799,2.159975e+23,6969.33,Invalid KeyLink,4548095000000.0,48.65,117.021,119.832,-0.06120088,Invalid KeyLink,35.39,0.01209513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_22:12:00_TAI,13883,1.448323e+22,1375.66,28172110000000.0,4.319,652.519531,2.161598e+23,6891.588,Invalid KeyLink,5833782000000.0,48.596,116.393,118.753,-0.08394341,Invalid KeyLink,35.003,0.01388885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_22:24:00_TAI,13883,1.444473e+22,1352.499,27923490000000.0,4.266,652.35553,2.174702e+23,6890.188,Invalid KeyLink,6088160000000.0,49.06,115.175,117.089,0.05005458,Invalid KeyLink,35.584,0.0110914,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_22:36:00_TAI,13883,1.445349e+22,1338.517,27539000000000.0,4.356,658.536133,2.193677e+23,6910.181,Invalid KeyLink,5771711000000.0,49.256,114.823,116.233,0.02441748,Invalid KeyLink,36.086,0.01219798,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_22:48:00_TAI,13883,1.444836e+22,1332.251,27336210000000.0,4.379,661.353455,2.203525e+23,6922.669,Invalid KeyLink,6576072000000.0,49.224,113.843,115.526,0.07672796,Invalid KeyLink,36.177,0.01361179,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_23:00:00_TAI,13883,1.46067e+22,1358.364,28325420000000.0,4.332,662.527039,2.231443e+23,6914.599,Invalid KeyLink,6560189000000.0,49.112,113.093,114.425,0.04158074,Invalid KeyLink,35.897,0.01178519,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_23:12:00_TAI,13883,1.45745e+22,1342.249,27851280000000.0,4.342,662.448303,2.236451e+23,7014.113,Invalid KeyLink,6761472000000.0,48.894,114.936,115.521,-0.05966667,Invalid KeyLink,34.899,0.01340811,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_23:24:00_TAI,13883,1.459789e+22,1369.136,28584330000000.0,4.272,662.988464,2.253708e+23,6964.387,Invalid KeyLink,7498660000000.0,49.314,113.862,114.481,-0.11125631,Invalid KeyLink,35.716,0.01102179,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_23:36:00_TAI,13883,1.45072e+22,1353.752,28181370000000.0,4.29,666.412903,2.26387e+23,7025.777,Invalid KeyLink,6545203000000.0,49.556,113.663,114.719,-0.02074966,Invalid KeyLink,35.754,0.01213401,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.11_23:48:00_TAI,13883,1.450138e+22,1361.05,28085180000000.0,4.207,667.096252,2.266886e+23,7038.329,Invalid KeyLink,6561790000000.0,49.609,113.267,113.759,0.00571931,Invalid KeyLink,35.803,0.011392,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.12_00:00:00_TAI,13883,1.455664e+22,1380.974,28753340000000.0,4.207,671.600098,2.311097e+23,7105.574,Invalid KeyLink,6624574000000.0,49.953,113.095,113.539,0.06464418,Invalid KeyLink,36.52,0.01072084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.12_00:12:00_TAI,13883,1.453709e+22,1378.735,29065460000000.0,4.285,675.687988,2.343588e+23,7121.147,Invalid KeyLink,4582438000000.0,50.567,111.968,112.442,0.07619747,Invalid KeyLink,36.976,0.00866904,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.12_00:24:00_TAI,13883,1.459695e+22,1382.372,28758530000000.0,4.296,680.001038,2.342053e+23,7083.325,Invalid KeyLink,5086005000000.0,50.342,111.504,112.177,-0.015406,Invalid KeyLink,36.916,0.01029629,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.12_00:36:00_TAI,13883,1.461503e+22,1402.294,29347920000000.0,4.323,682.562134,2.377096e+23,7134.292,Invalid KeyLink,6671908000000.0,50.705,111.726,112.024,-0.0306938,Invalid KeyLink,37.431,0.01205928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.12_00:48:00_TAI,13883,1.461686e+22,1416.047,29214760000000.0,4.391,679.444275,2.380935e+23,7212.797,Invalid KeyLink,4555241000000.0,50.436,112.682,113.472,-0.02360997,Invalid KeyLink,37.448,0.00978787,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
