T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.09.10_16:12:00_TAI,13747,1.389697e+21,122.125,2343136000000.0,2.06,101.947945,9.192666e+21,3321.477,Invalid KeyLink,668871600000.0,35.593,144.689,142.989,-0.60214734,Invalid KeyLink,7.102,-0.01340965,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_16:24:00_TAI,13747,1.418107e+21,123.945,2358220000000.0,2.057,98.485413,9.12326e+21,3251.156,Invalid KeyLink,622988200000.0,35.3,147.981,144.797,-0.55315423,Invalid KeyLink,5.679,-0.00577147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_16:36:00_TAI,13747,1.442675e+21,130.062,2569713000000.0,2.061,100.122017,9.183598e+21,3174.989,Invalid KeyLink,639577000000.0,35.343,147.257,143.752,-0.5509454,Invalid KeyLink,6.612,-0.00460281,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_16:48:00_TAI,13747,1.400864e+21,121.53,2382159000000.0,0.0,98.715416,8.871316e+21,3230.167,Invalid KeyLink,969586800000.0,34.709,148.755,145.48,-0.87966472,Invalid KeyLink,5.754,-0.00167352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_17:00:00_TAI,13747,1.385468e+21,117.249,2319810000000.0,0.0,100.59301,8.745023e+21,3215.277,Invalid KeyLink,1119418000000.0,34.998,146.244,143.673,-1.02553368,Invalid KeyLink,6.055,0.00526865,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_17:12:00_TAI,13747,1.385657e+21,117.31,2334122000000.0,2.518,100.663803,9.043431e+21,3276.989,Invalid KeyLink,1159196000000.0,35.238,146.896,143.172,-1.04665911,Invalid KeyLink,6.978,0.00831011,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_17:24:00_TAI,13747,1.450729e+21,124.271,2572957000000.0,2.653,99.972313,9.271607e+21,3090.481,Invalid KeyLink,943114000000.0,35.216,140.058,136.637,-0.78333485,Invalid KeyLink,8.278,0.01099781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_17:36:00_TAI,13747,1.464699e+21,122.405,2596735000000.0,2.514,100.285912,9.390578e+21,3070.336,Invalid KeyLink,739619600000.0,35.366,137.172,134.655,-0.60258621,Invalid KeyLink,9.683,0.00865464,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_17:48:00_TAI,13747,1.437863e+21,124.667,2522981000000.0,2.507,99.149979,9.080808e+21,3108.06,Invalid KeyLink,1167167000000.0,34.378,139.689,137.98,-0.99545008,Invalid KeyLink,9.227,0.01530997,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_18:00:00_TAI,13747,1.429529e+21,126.873,2576120000000.0,2.495,96.811867,8.585725e+21,2893.885,Invalid KeyLink,1099358000000.0,34.229,136.745,136.01,-0.52143735,Invalid KeyLink,7.565,0.01330202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_18:12:00_TAI,13747,1.445752e+21,126.218,2610457000000.0,2.488,97.060898,8.389228e+21,2753.696,Invalid KeyLink,987142700000.0,33.725,133.852,133.489,-0.80742651,Invalid KeyLink,9.111,0.00987084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_18:24:00_TAI,13747,1.403476e+21,116.47,2389193000000.0,0.0,96.642166,7.87967e+21,2705.557,Invalid KeyLink,456095000000.0,33.669,136.179,135.376,-0.29044586,Invalid KeyLink,7.022,0.00703264,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_18:36:00_TAI,13747,1.351298e+21,110.108,2231565000000.0,0.0,95.657433,7.60452e+21,2728.015,Invalid KeyLink,653680600000.0,33.946,134.686,133.706,-0.38190696,Invalid KeyLink,8.004,0.01094433,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_18:48:00_TAI,13747,1.35674e+21,106.159,2181879000000.0,2.27,95.123383,7.617247e+21,2709.347,Invalid KeyLink,251794800000.0,33.462,132.116,130.164,0.22317676,Invalid KeyLink,6.282,0.00249993,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_19:00:00_TAI,13747,1.335398e+21,102.558,2118676000000.0,0.0,95.100533,7.228757e+21,2567.528,Invalid KeyLink,228533700000.0,33.671,131.789,129.478,-0.03302569,Invalid KeyLink,6.887,0.00507871,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_19:24:00_TAI,13747,1.339911e+21,98.498,2063633000000.0,0.0,91.950401,7.46701e+21,2572.077,Invalid KeyLink,227756700000.0,34.527,128.048,124.72,0.19549945,Invalid KeyLink,7.365,-0.00527898,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_19:36:00_TAI,13747,1.309954e+21,96.903,2032644000000.0,0.0,92.092979,7.665598e+21,2707.361,Invalid KeyLink,294417900000.0,35.839,128.938,124.635,0.06327935,Invalid KeyLink,9.193,0.00010362,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_19:48:00_TAI,13747,1.280697e+21,97.62,2079309000000.0,0.0,91.57415,8.029742e+21,2883.305,Invalid KeyLink,333502300000.0,37.201,131.078,126.271,0.29841658,Invalid KeyLink,11.636,-0.00018916,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_20:00:00_TAI,13747,1.270726e+21,95.718,2008036000000.0,2.429,91.320999,8.087039e+21,2930.429,Invalid KeyLink,77987000000.0,37.481,129.618,124.57,0.03942871,Invalid KeyLink,11.983,0.00362795,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_20:12:00_TAI,13747,1.284599e+21,97.808,1981993000000.0,2.438,89.695107,7.86183e+21,2989.825,Invalid KeyLink,283429300000.0,34.1,138.73,134.029,0.24511623,Invalid KeyLink,6.414,0.00139476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_20:24:00_TAI,13747,1.224423e+21,103.358,1988828000000.0,0.0,91.023781,7.83276e+21,3217.657,Invalid KeyLink,407438100000.0,35.173,141.327,136.762,-0.321071,Invalid KeyLink,8.129,0.00104079,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_20:36:00_TAI,13747,1.220333e+21,103.384,2080572000000.0,2.248,90.35804,7.932645e+21,3248.057,Invalid KeyLink,638978200000.0,35.141,142.53,137.828,-0.43532491,Invalid KeyLink,8.265,0.00750991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_20:48:00_TAI,13747,1.221899e+21,103.46,2047424000000.0,0.0,92.833931,8.043115e+21,3370.262,Invalid KeyLink,405962300000.0,34.511,146.947,141.818,-0.06003285,Invalid KeyLink,5.954,0.00880255,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_21:00:00_TAI,13747,1.206044e+21,104.439,2127567000000.0,2.364,92.583992,8.477908e+21,3448.813,Invalid KeyLink,461117500000.0,37.208,141.397,136.056,-0.46742174,Invalid KeyLink,11.777,0.00527739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_21:12:00_TAI,13747,1.225098e+21,104.561,2145495000000.0,1.941,92.342812,8.429416e+21,3233.438,Invalid KeyLink,451848800000.0,38.876,135.803,130.666,-0.296819,Invalid KeyLink,14.06,0.00693446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_21:24:00_TAI,13747,1.256407e+21,109.379,2073715000000.0,0.0,92.219681,8.220285e+21,3287.183,Invalid KeyLink,499341600000.0,35.712,143.201,137.568,-0.49755475,Invalid KeyLink,8.178,0.01129044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_21:36:00_TAI,13747,1.244058e+21,114.301,2116690000000.0,0.0,91.657585,8.032869e+21,3356.628,Invalid KeyLink,927819400000.0,34.477,147.131,142.011,-0.62179846,Invalid KeyLink,7.381,0.01876368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_21:48:00_TAI,13747,1.277951e+21,114.741,2231394000000.0,0.0,92.238617,8.089017e+21,3149.391,Invalid KeyLink,681527000000.0,36.395,143.91,139.108,-0.45169288,Invalid KeyLink,9.462,0.01902908,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_22:00:00_TAI,13747,1.314307e+21,111.949,2216821000000.0,2.485,94.111778,8.356727e+21,3230.239,Invalid KeyLink,814808300000.0,34.716,148.206,143.761,-0.50432318,Invalid KeyLink,6.93,0.0155125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_22:12:00_TAI,13747,1.321484e+21,116.699,2380161000000.0,2.767,93.1035,8.309378e+21,3156.838,Invalid KeyLink,462788600000.0,34.877,143.737,139.401,-0.39255369,Invalid KeyLink,8.577,0.00759692,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_22:24:00_TAI,13747,1.34011e+21,117.621,2433413000000.0,2.612,91.643044,8.358742e+21,3145.438,Invalid KeyLink,524873400000.0,34.117,147.305,142.785,-0.49211654,Invalid KeyLink,7.696,0.00961583,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_22:36:00_TAI,13747,1.324825e+21,112.242,2234287000000.0,2.185,90.56736,8.064215e+21,3102.835,Invalid KeyLink,723869400000.0,33.827,147.649,143.578,-0.69394058,Invalid KeyLink,6.592,0.01309548,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_22:48:00_TAI,13747,1.365599e+21,117.999,2436221000000.0,2.6,91.856094,8.472527e+21,3040.849,Invalid KeyLink,797067400000.0,34.186,145.315,140.694,-0.644844,Invalid KeyLink,8.58,0.01282306,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_23:00:00_TAI,13747,1.379613e+21,113.887,2361292000000.0,0.0,91.807167,8.409219e+21,2975.578,Invalid KeyLink,964982600000.0,34.074,142.282,138.055,-0.85071588,Invalid KeyLink,8.224,0.01540633,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_23:12:00_TAI,13747,1.377877e+21,115.362,2369986000000.0,1.936,91.745804,8.427109e+21,3018.792,Invalid KeyLink,885657200000.0,33.476,141.864,138.142,-0.53837925,Invalid KeyLink,7.85,0.01823615,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_23:24:00_TAI,13747,1.381535e+21,117.111,2377626000000.0,1.973,93.169525,8.260049e+21,2960.357,Invalid KeyLink,901481800000.0,33.438,142.26,139.472,-0.64873344,Invalid KeyLink,7.758,0.01780058,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_23:36:00_TAI,13747,1.41688e+21,118.863,2560688000000.0,0.0,94.278076,8.582493e+21,2882.473,Invalid KeyLink,802208900000.0,34.358,138.43,136.003,-0.58219022,Invalid KeyLink,10.125,0.01376558,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.10_23:48:00_TAI,13747,1.441118e+21,121.4,2632133000000.0,2.656,93.589386,8.818522e+21,2872.072,Invalid KeyLink,1024943000000.0,34.981,136.133,133.947,-0.55983144,Invalid KeyLink,10.9,0.01656519,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_00:00:00_TAI,13747,1.514887e+21,124.807,2798022000000.0,2.869,94.883881,9.396588e+21,2812.204,Invalid KeyLink,962701100000.0,35.282,133.075,130.704,-0.45050097,Invalid KeyLink,12.798,0.014691,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_00:12:00_TAI,13747,1.542687e+21,127.435,2771013000000.0,2.448,94.323227,9.077015e+21,2735.043,Invalid KeyLink,1068942000000.0,33.374,133.729,131.338,-0.46816486,Invalid KeyLink,10.844,0.02002194,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_00:24:00_TAI,13747,1.5525e+21,124.61,2646332000000.0,2.572,93.191246,8.894337e+21,2702.712,Invalid KeyLink,624817700000.0,32.991,133.05,131.758,-0.47296208,Invalid KeyLink,9.241,0.01018905,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_00:36:00_TAI,13747,1.535634e+21,125.97,2664516000000.0,2.453,95.289917,8.852913e+21,2743.262,Invalid KeyLink,1226614000000.0,33.334,135.031,132.955,-0.74990952,Invalid KeyLink,8.601,0.0185793,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_00:48:00_TAI,13747,1.555157e+21,125.461,2860710000000.0,2.446,92.149185,9.219745e+21,2703.406,Invalid KeyLink,941231000000.0,35.155,132.045,130.373,-0.40140328,Invalid KeyLink,11.526,0.01558669,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_01:00:00_TAI,13747,1.552986e+21,126.163,2729524000000.0,2.443,92.098289,9.021668e+21,2728.191,Invalid KeyLink,1105488000000.0,33.524,133.594,131.696,-0.44402537,Invalid KeyLink,10.482,0.01840535,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_01:12:00_TAI,13747,1.533589e+21,122.975,2652493000000.0,2.719,88.495987,8.631766e+21,2690.233,Invalid KeyLink,697620800000.0,33.283,137.577,135.276,-0.52279252,Invalid KeyLink,9.851,0.01369021,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_01:24:00_TAI,13747,1.526084e+21,126.409,2617459000000.0,0.0,89.247421,8.4854e+21,2703.934,Invalid KeyLink,1077177000000.0,32.77,138.903,136.553,-0.85497081,Invalid KeyLink,9.056,0.01846607,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_01:36:00_TAI,13747,1.490258e+21,124.096,2551093000000.0,0.0,88.593262,8.568141e+21,2806.307,Invalid KeyLink,1381059000000.0,34.315,139.543,138.022,-0.65359128,Invalid KeyLink,10.657,0.02225105,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_01:48:00_TAI,13747,1.499928e+21,121.312,2494586000000.0,0.0,91.767387,8.176563e+21,2705.116,Invalid KeyLink,1124377000000.0,32.653,139.897,138.61,-0.70587385,Invalid KeyLink,8.656,0.02113516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_02:00:00_TAI,13747,1.558727e+21,127.524,2541601000000.0,2.782,92.795494,8.656619e+21,2764.343,Invalid KeyLink,805065800000.0,32.461,138.879,136.916,-0.42726648,Invalid KeyLink,7.846,0.01755495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_02:12:00_TAI,13747,1.581159e+21,136.292,2735230000000.0,2.861,93.125648,9.143609e+21,2860.415,Invalid KeyLink,1244455000000.0,32.539,139.409,137.285,-0.16063644,Invalid KeyLink,8.766,0.0226014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_02:24:00_TAI,13747,1.56559e+21,132.333,2691243000000.0,0.0,94.755737,8.789053e+21,2805.444,Invalid KeyLink,1003414000000.0,32.304,141.919,138.925,-0.60792369,Invalid KeyLink,7.079,0.01894501,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_02:36:00_TAI,13747,1.535344e+21,130.851,2638399000000.0,0.0,93.906197,8.884964e+21,2899.983,Invalid KeyLink,1033417000000.0,33.353,143.261,140.595,-0.42730755,Invalid KeyLink,10.143,0.01879442,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_02:48:00_TAI,13747,1.501496e+21,129.607,2462651000000.0,0.0,95.36422,8.764231e+21,3107.039,Invalid KeyLink,755469900000.0,32.186,150.941,147.531,-0.50339401,Invalid KeyLink,7.533,0.01569735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_03:00:00_TAI,13747,1.495076e+21,127.699,2416244000000.0,2.264,95.388214,8.75345e+21,3178.03,Invalid KeyLink,766492700000.0,31.698,153.59,149.88,-0.69304383,Invalid KeyLink,6.991,0.00960123,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_03:12:00_TAI,13747,1.490992e+21,122.342,2412376000000.0,2.595,95.867973,8.502361e+21,3047.199,Invalid KeyLink,965568300000.0,31.764,148.287,145.044,-0.86180949,Invalid KeyLink,5.807,0.01374406,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_03:24:00_TAI,13747,1.490336e+21,121.424,2383172000000.0,2.823,94.800308,8.725321e+21,3034.666,Invalid KeyLink,365815600000.0,34.422,145.515,142.512,-0.3168487,Invalid KeyLink,8.268,0.01065071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_03:36:00_TAI,13747,1.49649e+21,123.414,2360541000000.0,2.82,96.170799,8.568781e+21,3090.125,Invalid KeyLink,558053300000.0,32.515,151.754,147.924,-0.50117165,Invalid KeyLink,7.088,0.01309606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_03:48:00_TAI,13747,1.470709e+21,120.691,2363766000000.0,2.611,96.180687,8.801945e+21,3186.417,Invalid KeyLink,413224900000.0,33.943,150.967,147.2,-0.07152045,Invalid KeyLink,8.99,0.01174944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_04:00:00_TAI,13747,1.486373e+21,116.933,2302056000000.0,2.491,96.627785,8.680902e+21,3083.303,Invalid KeyLink,197417200000.0,34.174,147.394,143.277,-0.13273422,Invalid KeyLink,7.17,0.01263207,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_04:12:00_TAI,13747,1.545835e+21,115.891,2259126000000.0,0.0,99.232498,8.568759e+21,2966.511,Invalid KeyLink,245984800000.0,32.688,148.771,144.553,-0.21206746,Invalid KeyLink,4.506,0.00493463,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_04:24:00_TAI,13747,1.598122e+21,121.125,2392341000000.0,2.504,98.934921,9.020547e+21,2975.187,Invalid KeyLink,445729300000.0,33.068,151.471,145.914,-0.36608812,Invalid KeyLink,5.607,0.00889325,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_04:36:00_TAI,13747,1.620973e+21,120.882,2426218000000.0,0.0,100.357826,8.944087e+21,2862.21,Invalid KeyLink,683114600000.0,33.385,147.863,142.716,-0.3033326,Invalid KeyLink,6.12,0.01485245,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_04:48:00_TAI,13747,1.654794e+21,120.072,2475744000000.0,2.403,101.398842,8.754763e+21,2662.448,Invalid KeyLink,491086700000.0,33.828,144.515,139.872,-0.15605807,Invalid KeyLink,7.027,0.01022688,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_05:00:00_TAI,13747,1.647027e+21,115.711,2319441000000.0,2.68,99.967148,8.576004e+21,2653.089,Invalid KeyLink,656630500000.0,32.871,141.786,138.183,-0.08475205,Invalid KeyLink,4.93,0.01491688,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_05:12:00_TAI,13747,1.641214e+21,115.187,2345160000000.0,2.354,100.487625,8.440393e+21,2569.957,Invalid KeyLink,474211400000.0,33.017,138.286,134.63,0.19095582,Invalid KeyLink,5.257,0.01221555,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_05:24:00_TAI,13747,1.666552e+21,116.762,2326046000000.0,0.0,101.415321,8.223977e+21,2509.136,Invalid KeyLink,937725700000.0,32.035,140.651,137.639,0.03176032,Invalid KeyLink,4.741,0.01682753,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_05:36:00_TAI,13747,1.675786e+21,116.284,2388830000000.0,0.0,100.593552,8.364971e+21,2470.083,Invalid KeyLink,681738600000.0,32.795,138.809,136.165,0.06324206,Invalid KeyLink,7.02,0.0155522,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_05:48:00_TAI,13747,1.687395e+21,120.016,2494525000000.0,0.0,98.33316,8.483867e+21,2457.015,Invalid KeyLink,745335700000.0,32.862,139.179,136.457,-0.00787628,Invalid KeyLink,7.385,0.017155,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_06:00:00_TAI,13747,1.739629e+21,125.746,2608141000000.0,0.0,99.693626,8.802325e+21,2440.366,Invalid KeyLink,977543500000.0,32.981,136.839,134.532,-0.4558233,Invalid KeyLink,7.769,0.01974154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_06:12:00_TAI,13747,1.761418e+21,128.171,2590842000000.0,2.534,100.712952,8.70322e+21,2404.039,Invalid KeyLink,674940300000.0,32.087,137.436,135.904,0.05609211,Invalid KeyLink,7.85,0.01359892,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_06:24:00_TAI,13747,1.748747e+21,130.492,2613532000000.0,0.0,98.589668,8.450691e+21,2425.947,Invalid KeyLink,512862000000.0,31.355,141.47,139.968,-0.26525363,Invalid KeyLink,6.71,0.01129868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_06:36:00_TAI,13747,1.745466e+21,125.887,2627023000000.0,0.0,100.484406,8.594586e+21,2448.585,Invalid KeyLink,550620200000.0,31.933,138.38,137.03,-0.05765821,Invalid KeyLink,7.756,0.0077631,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_06:48:00_TAI,13747,1.733083e+21,128.969,2623066000000.0,2.796,100.700089,8.616449e+21,2486.804,Invalid KeyLink,471425500000.0,32.006,137.233,136.406,-0.0907204,Invalid KeyLink,6.593,0.00896196,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_07:00:00_TAI,13747,1.755598e+21,136.249,2755414000000.0,0.0,99.373642,8.658721e+21,2481.881,Invalid KeyLink,805479900000.0,31.798,140.685,140.346,-0.21999998,Invalid KeyLink,7.461,0.01588286,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_07:12:00_TAI,13747,1.813065e+21,137.49,2773390000000.0,0.0,101.506714,8.983252e+21,2484.124,Invalid KeyLink,612598700000.0,31.617,139.761,140.51,-0.20846877,Invalid KeyLink,6.831,0.01096017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_07:24:00_TAI,13747,1.761436e+21,139.004,2743234000000.0,0.0,102.668945,8.49913e+21,2445.445,Invalid KeyLink,1081720000000.0,31.585,141.164,141.699,-0.49384663,Invalid KeyLink,6.229,0.01488356,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_07:36:00_TAI,13747,1.779039e+21,138.283,2833232000000.0,2.113,102.472137,8.627299e+21,2422.164,Invalid KeyLink,1279074000000.0,32.0,141.181,140.808,-0.89424902,Invalid KeyLink,8.24,0.01823866,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_07:48:00_TAI,13747,1.798339e+21,132.154,2710007000000.0,0.0,101.536003,8.560539e+21,2409.709,Invalid KeyLink,1013537000000.0,31.738,143.046,142.484,-0.54474163,Invalid KeyLink,6.953,0.01440297,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_08:00:00_TAI,13747,1.753046e+21,130.724,2624968000000.0,0.0,100.795715,8.50861e+21,2478.48,Invalid KeyLink,876409200000.0,32.09,143.665,142.076,-0.63573819,Invalid KeyLink,6.925,0.00766118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_08:12:00_TAI,13747,1.793267e+21,133.582,2686631000000.0,1.922,98.184303,8.629596e+21,2449.292,Invalid KeyLink,1194126000000.0,31.381,144.318,142.087,-0.84401602,Invalid KeyLink,6.106,0.00863465,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_08:24:00_TAI,13747,1.785153e+21,129.328,2588678000000.0,0.0,97.389214,8.44147e+21,2419.61,Invalid KeyLink,1103195000000.0,31.459,143.787,141.34,-0.63827574,Invalid KeyLink,5.748,0.01471508,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.11_08:36:00_TAI,13747,1.849441e+21,137.245,2857834000000.0,2.37,96.769394,9.011787e+21,2384.313,Invalid KeyLink,1095902000000.0,32.526,141.537,139.32,-0.55738384,Invalid KeyLink,8.257,0.01512929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
