T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.06.17_11:00:00_TAI,11376,4.120858e+22,3800.925,70660580000000.0,5.013,1604.056274,1.388024e+24,16463.67,Invalid KeyLink,13713840000000.0,59.275,84.791,94.702,-0.07602117,Invalid KeyLink,59.323,-0.01577248,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_11:12:00_TAI,11376,4.141166e+22,3813.058,71570560000000.0,5.003,1605.934814,1.395528e+24,16351.01,Invalid KeyLink,13088010000000.0,59.394,84.853,94.616,-0.12475576,Invalid KeyLink,59.616,-0.01596547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_11:24:00_TAI,11376,4.160441e+22,3850.618,72153550000000.0,5.005,1608.208374,1.402291e+24,16361.0,Invalid KeyLink,13828750000000.0,59.47,84.234,94.7,-0.08524711,Invalid KeyLink,59.518,-0.01559215,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_11:36:00_TAI,11376,4.180878e+22,3932.789,72739410000000.0,5.025,1607.092163,1.405863e+24,16450.86,Invalid KeyLink,15474970000000.0,59.367,84.691,95.152,-0.09557185,Invalid KeyLink,59.168,-0.01516825,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_11:48:00_TAI,11376,4.19969e+22,3916.463,73075710000000.0,5.04,1618.6521,1.406196e+24,16480.62,Invalid KeyLink,18466450000000.0,59.194,85.221,96.291,-0.09758045,Invalid KeyLink,58.984,-0.01607356,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_12:00:00_TAI,11376,4.208109e+22,3910.373,72655290000000.0,5.014,1619.481201,1.412597e+24,16543.28,Invalid KeyLink,15419840000000.0,59.232,85.196,96.079,-0.12463681,Invalid KeyLink,58.948,-0.01585862,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_12:12:00_TAI,11376,4.216529e+22,3974.896,72903490000000.0,5.029,1622.197754,1.411331e+24,16562.46,Invalid KeyLink,14974100000000.0,59.247,85.992,96.629,-0.08323637,Invalid KeyLink,59.127,-0.01617043,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_12:24:00_TAI,11376,4.229342e+22,4004.619,73561190000000.0,5.013,1628.73645,1.415032e+24,16539.64,Invalid KeyLink,15555520000000.0,59.348,85.98,96.746,-0.09633592,Invalid KeyLink,59.192,-0.01594133,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_12:36:00_TAI,11376,4.242857e+22,3990.433,73661080000000.0,4.993,1636.182373,1.418196e+24,16563.26,Invalid KeyLink,17997650000000.0,59.235,86.448,97.065,-0.0930642,Invalid KeyLink,58.853,-0.01617374,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_12:48:00_TAI,11376,4.256381e+22,3984.079,73545860000000.0,5.022,1640.676147,1.419702e+24,16509.92,Invalid KeyLink,18357370000000.0,59.239,85.961,96.84,-0.06072704,Invalid KeyLink,58.78,-0.01723208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_13:00:00_TAI,11376,4.260773e+22,4031.063,74053080000000.0,5.042,1641.91748,1.419045e+24,16607.96,Invalid KeyLink,20340150000000.0,59.133,86.494,97.3,-0.07621241,Invalid KeyLink,58.513,-0.01805005,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_13:12:00_TAI,11376,4.26786e+22,4034.052,74157040000000.0,5.021,1640.806152,1.420297e+24,16726.85,Invalid KeyLink,17623510000000.0,59.016,87.121,98.124,-0.04048542,Invalid KeyLink,58.373,-0.01739621,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_13:24:00_TAI,11376,4.268359e+22,4052.483,74359730000000.0,5.029,1647.237549,1.428501e+24,16779.12,Invalid KeyLink,18702720000000.0,59.052,86.922,97.947,-0.01455676,Invalid KeyLink,58.391,-0.01871022,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_13:36:00_TAI,11376,4.270556e+22,4045.296,74387210000000.0,5.043,1648.506958,1.432539e+24,16862.33,Invalid KeyLink,20921080000000.0,59.07,87.073,97.976,-0.02884712,Invalid KeyLink,58.642,-0.01833499,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_13:48:00_TAI,11376,4.282773e+22,4097.018,75263610000000.0,5.033,1646.25061,1.438565e+24,16836.15,Invalid KeyLink,20610130000000.0,59.092,86.987,98.064,-0.05513033,Invalid KeyLink,58.726,-0.01903292,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_14:00:00_TAI,11376,4.281024e+22,4050.411,74805150000000.0,5.025,1641.541138,1.4405e+24,16843.33,Invalid KeyLink,21316440000000.0,59.163,86.707,97.726,-0.02554057,Invalid KeyLink,58.972,-0.01784874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_14:12:00_TAI,11376,4.283347e+22,4046.575,74166590000000.0,5.034,1640.268311,1.440124e+24,16886.15,Invalid KeyLink,22161650000000.0,59.096,86.603,97.455,-0.01717573,Invalid KeyLink,58.779,-0.01833677,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_14:24:00_TAI,11376,4.294162e+22,4069.284,75026540000000.0,5.044,1645.786499,1.444567e+24,16908.22,Invalid KeyLink,20858490000000.0,59.047,87.28,98.097,0.01034345,Invalid KeyLink,58.504,-0.01829444,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_14:36:00_TAI,11376,4.300186e+22,4099.795,75084610000000.0,4.993,1640.282715,1.446845e+24,16853.68,Invalid KeyLink,21135690000000.0,59.09,86.59,97.755,-0.03930021,Invalid KeyLink,58.979,-0.01834556,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_14:48:00_TAI,11376,4.304075e+22,4056.658,74759370000000.0,4.995,1640.399902,1.450064e+24,16895.61,Invalid KeyLink,20886220000000.0,58.994,86.808,97.774,-0.09452835,Invalid KeyLink,59.048,-0.01822347,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_15:00:00_TAI,11376,4.311758e+22,4065.881,75065310000000.0,5.043,1645.309326,1.454026e+24,16820.74,Invalid KeyLink,20235490000000.0,59.048,86.405,97.453,-0.03492259,Invalid KeyLink,58.965,-0.01808439,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_15:12:00_TAI,11376,4.318469e+22,4082.07,75052790000000.0,5.03,1649.349731,1.457027e+24,16866.09,Invalid KeyLink,19410790000000.0,58.909,86.658,97.485,-0.04624961,Invalid KeyLink,58.617,-0.01857477,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_15:24:00_TAI,11376,4.30296e+22,4086.347,74391560000000.0,5.014,1650.078003,1.45702e+24,17053.72,Invalid KeyLink,16876090000000.0,58.875,86.419,97.363,-0.06393195,Invalid KeyLink,58.412,-0.01791556,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_15:36:00_TAI,11376,4.296357e+22,4072.448,73999140000000.0,4.993,1654.50415,1.459832e+24,17142.59,Invalid KeyLink,17241650000000.0,58.782,86.246,97.058,-0.04975089,Invalid KeyLink,58.435,-0.01820571,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_15:48:00_TAI,11376,4.291467e+22,4049.227,73864760000000.0,5.016,1661.018311,1.462361e+24,17166.65,Invalid KeyLink,15735910000000.0,58.872,86.331,97.098,-0.04976827,Invalid KeyLink,58.515,-0.01671243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_16:00:00_TAI,11376,4.289584e+22,4058.13,73575440000000.0,5.041,1665.110352,1.45844e+24,17113.96,Invalid KeyLink,14927990000000.0,59.033,86.228,97.042,-0.04931614,Invalid KeyLink,58.556,-0.01694673,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_16:12:00_TAI,11376,4.298178e+22,3991.194,73881620000000.0,5.035,1656.230713,1.460244e+24,17039.79,Invalid KeyLink,17282400000000.0,58.993,86.035,96.532,-0.04700767,Invalid KeyLink,58.525,-0.01671457,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_16:24:00_TAI,11376,4.298376e+22,4001.078,73485830000000.0,5.056,1652.130127,1.460768e+24,17194.33,Invalid KeyLink,13788300000000.0,58.854,86.15,96.854,-0.06147944,Invalid KeyLink,58.439,-0.01485369,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_16:36:00_TAI,11376,4.298937e+22,4040.769,73600280000000.0,5.037,1659.660767,1.466606e+24,17313.94,Invalid KeyLink,12327460000000.0,58.819,86.314,97.106,-0.03387848,Invalid KeyLink,58.478,-0.01476412,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_16:48:00_TAI,11376,4.309036e+22,4065.236,73477360000000.0,5.047,1669.848267,1.470665e+24,17494.61,Invalid KeyLink,11293840000000.0,58.704,86.673,97.403,-0.05108162,Invalid KeyLink,58.263,-0.01474264,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_17:00:00_TAI,11376,4.328195e+22,4082.368,74187810000000.0,5.02,1679.717896,1.478038e+24,17530.25,Invalid KeyLink,13561850000000.0,58.671,86.968,97.462,-0.06753355,Invalid KeyLink,58.51,-0.01475351,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_17:12:00_TAI,11376,4.346969e+22,4117.447,74116800000000.0,5.02,1688.482666,1.478415e+24,17715.54,Invalid KeyLink,11711940000000.0,58.424,87.792,98.372,-0.04799614,Invalid KeyLink,58.265,-0.01464694,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_17:24:00_TAI,11376,4.360429e+22,4128.756,74585190000000.0,5.004,1688.788818,1.481239e+24,17831.67,Invalid KeyLink,10477650000000.0,58.37,88.95,99.385,-0.09402461,Invalid KeyLink,58.343,-0.01449681,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_17:36:00_TAI,11376,4.372245e+22,4149.196,74774530000000.0,4.999,1685.654907,1.485762e+24,18038.1,Invalid KeyLink,10508220000000.0,58.286,89.85,100.486,-0.10409897,Invalid KeyLink,58.416,-0.01440362,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_17:48:00_TAI,11376,4.394809e+22,4202.181,75367400000000.0,5.041,1687.958008,1.496589e+24,18078.6,Invalid KeyLink,12484590000000.0,58.439,90.672,101.177,-0.10922202,Invalid KeyLink,58.584,-0.0149532,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_18:00:00_TAI,11376,4.397797e+22,4178.725,75144970000000.0,5.074,1697.497681,1.49959e+24,18226.55,Invalid KeyLink,13284490000000.0,58.473,90.897,101.654,-0.11042053,Invalid KeyLink,58.687,-0.01534838,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_18:12:00_TAI,11376,4.403241e+22,4239.499,75785450000000.0,5.07,1701.20874,1.502807e+24,18412.18,Invalid KeyLink,14625650000000.0,58.345,91.624,102.514,-0.13535811,Invalid KeyLink,58.358,-0.01572943,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_18:24:00_TAI,11376,4.398217e+22,4294.532,76492880000000.0,5.102,1715.204956,1.507394e+24,18566.86,Invalid KeyLink,12144430000000.0,58.304,92.029,102.93,-0.16768719,Invalid KeyLink,57.936,-0.01516927,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_18:36:00_TAI,11376,4.404007e+22,4320.754,76727640000000.0,5.079,1719.384521,1.50948e+24,18601.68,Invalid KeyLink,15069950000000.0,58.255,91.961,103.214,-0.12900048,Invalid KeyLink,58.066,-0.01563519,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_18:48:00_TAI,11376,4.417739e+22,4318.72,77003910000000.0,5.076,1717.547119,1.508183e+24,18393.64,Invalid KeyLink,16670350000000.0,58.261,91.771,102.85,-0.14849564,Invalid KeyLink,57.898,-0.01611842,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_19:00:00_TAI,11376,4.40717e+22,4312.09,76941180000000.0,5.068,1715.690552,1.504099e+24,18429.79,Invalid KeyLink,13761150000000.0,58.168,91.902,102.73,-0.08823653,Invalid KeyLink,58.158,-0.01433272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_19:12:00_TAI,11376,4.42103e+22,4305.337,77085820000000.0,5.047,1718.550537,1.508719e+24,18258.23,Invalid KeyLink,12809040000000.0,58.104,91.324,102.328,-0.06906249,Invalid KeyLink,58.091,-0.01433948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_19:24:00_TAI,11376,4.420555e+22,4332.775,77580840000000.0,5.011,1721.022461,1.51413e+24,18257.11,Invalid KeyLink,12325880000000.0,58.118,91.089,101.979,-0.10865895,Invalid KeyLink,58.244,-0.01418282,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_19:36:00_TAI,11376,4.404487e+22,4293.476,76835690000000.0,5.029,1714.89917,1.508772e+24,18169.8,Invalid KeyLink,10552700000000.0,58.251,90.315,101.209,-0.10456908,Invalid KeyLink,58.121,-0.01331276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_19:48:00_TAI,11376,4.407276e+22,4286.691,77213450000000.0,5.042,1708.826538,1.509851e+24,17957.07,Invalid KeyLink,12142190000000.0,58.481,89.021,99.659,-0.06691886,Invalid KeyLink,58.512,-0.01331211,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_20:00:00_TAI,11376,4.385828e+22,4184.832,75789680000000.0,5.021,1698.050659,1.507484e+24,17985.17,Invalid KeyLink,12048450000000.0,58.686,88.435,98.748,-0.08659169,Invalid KeyLink,58.738,-0.01355781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_20:12:00_TAI,11376,4.368054e+22,4146.328,74749600000000.0,5.028,1697.584106,1.499352e+24,17918.81,Invalid KeyLink,14328670000000.0,58.773,87.823,98.231,-0.04162268,Invalid KeyLink,58.791,-0.01438159,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_20:24:00_TAI,11376,4.335918e+22,4091.441,73970830000000.0,4.992,1701.987793,1.496809e+24,17933.96,Invalid KeyLink,14304450000000.0,59.06,86.83,96.688,-0.04971529,Invalid KeyLink,59.005,-0.01422071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_20:36:00_TAI,11376,4.326088e+22,3993.856,73180880000000.0,4.964,1695.241577,1.492556e+24,17877.6,Invalid KeyLink,14211670000000.0,59.096,86.629,96.157,-0.09930639,Invalid KeyLink,59.104,-0.01437103,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_20:48:00_TAI,11376,4.306068e+22,3994.565,73054670000000.0,4.974,1704.023682,1.492624e+24,18129.89,Invalid KeyLink,13074500000000.0,58.916,87.087,96.893,-0.05859391,Invalid KeyLink,58.811,-0.01389795,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_21:00:00_TAI,11376,4.299839e+22,4049.709,73923740000000.0,5.0,1692.082397,1.489639e+24,18252.03,Invalid KeyLink,12688980000000.0,58.71,87.984,97.536,-0.07925554,Invalid KeyLink,58.698,-0.01403853,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_21:12:00_TAI,11376,4.284338e+22,3988.519,73553090000000.0,5.014,1696.503296,1.491673e+24,18307.63,Invalid KeyLink,12705840000000.0,58.835,87.663,97.017,-0.02622385,Invalid KeyLink,58.886,-0.01372386,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_21:24:00_TAI,11376,4.273542e+22,3981.267,73775840000000.0,5.005,1691.712402,1.496476e+24,18345.35,Invalid KeyLink,13335880000000.0,58.997,87.183,96.608,-0.03722658,Invalid KeyLink,59.028,-0.0136011,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_21:36:00_TAI,11376,4.292408e+22,4014.539,75000720000000.0,4.973,1693.82666,1.499948e+24,18336.56,Invalid KeyLink,15815880000000.0,58.897,88.237,97.232,-0.04974175,Invalid KeyLink,58.891,-0.01379971,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_21:48:00_TAI,11376,4.310191e+22,4036.792,74840740000000.0,4.989,1690.591431,1.503695e+24,18385.96,Invalid KeyLink,16577650000000.0,58.861,88.35,97.154,-0.0354617,Invalid KeyLink,58.644,-0.01410895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_22:00:00_TAI,11376,4.337106e+22,4059.041,74418560000000.0,5.002,1684.31958,1.50956e+24,18462.16,Invalid KeyLink,15217600000000.0,58.658,89.336,98.11,-0.08941437,Invalid KeyLink,58.73,-0.01331567,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_22:12:00_TAI,11376,4.3468e+22,4091.452,74663130000000.0,4.994,1683.651245,1.505093e+24,18507.95,Invalid KeyLink,15485670000000.0,58.582,89.324,98.287,-0.05484333,Invalid KeyLink,58.557,-0.01323399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_22:24:00_TAI,11376,4.34492e+22,4098.189,74934020000000.0,4.93,1681.432007,1.5079e+24,18514.93,Invalid KeyLink,13199340000000.0,58.694,89.728,98.241,-0.06130356,Invalid KeyLink,58.775,-0.01259409,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_22:36:00_TAI,11376,4.371779e+22,4165.345,75485930000000.0,4.958,1675.656128,1.514015e+24,18564.89,Invalid KeyLink,12465610000000.0,58.532,90.22,99.021,-0.05618547,Invalid KeyLink,58.406,-0.01278418,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_22:48:00_TAI,11376,4.383032e+22,4144.707,75031080000000.0,4.966,1669.07312,1.519835e+24,18554.69,Invalid KeyLink,12405570000000.0,58.565,90.284,99.052,-0.08944652,Invalid KeyLink,58.373,-0.0122867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_23:00:00_TAI,11376,4.390644e+22,4147.165,74885570000000.0,4.98,1663.841309,1.526319e+24,18590.14,Invalid KeyLink,12225830000000.0,58.583,90.359,99.452,-0.11874104,Invalid KeyLink,58.705,-0.01200478,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_23:12:00_TAI,11376,4.386521e+22,4151.805,74611060000000.0,4.964,1657.967529,1.52549e+24,18638.83,Invalid KeyLink,13360830000000.0,58.494,89.774,99.151,-0.1520028,Invalid KeyLink,58.585,-0.01229999,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_23:24:00_TAI,11376,4.392844e+22,4139.499,74225600000000.0,4.948,1655.513306,1.521766e+24,18607.51,Invalid KeyLink,13234060000000.0,58.333,89.842,99.437,-0.18539163,Invalid KeyLink,58.729,-0.01241132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_23:36:00_TAI,11376,4.406952e+22,4177.182,75219640000000.0,4.983,1653.105591,1.522868e+24,18490.08,Invalid KeyLink,9464186000000.0,58.19,89.501,99.033,-0.20988677,Invalid KeyLink,58.673,-0.01218725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.17_23:48:00_TAI,11376,4.412345e+22,4197.422,75681200000000.0,4.979,1645.956543,1.527656e+24,18461.89,Invalid KeyLink,12378400000000.0,58.238,89.412,98.887,-0.14397389,Invalid KeyLink,58.754,-0.01283582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_00:00:00_TAI,11376,4.412462e+22,4203.134,75977660000000.0,4.952,1654.957153,1.528818e+24,18397.09,Invalid KeyLink,13915520000000.0,58.176,89.18,98.58,-0.13508448,Invalid KeyLink,59.044,-0.01287321,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_00:12:00_TAI,11376,4.42582e+22,4231.435,75941470000000.0,4.965,1640.993042,1.525986e+24,18279.75,Invalid KeyLink,13637760000000.0,57.92,89.063,98.46,-0.11118478,Invalid KeyLink,58.558,-0.01324885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_00:24:00_TAI,11376,4.432817e+22,4211.721,75940820000000.0,4.91,1643.291138,1.523916e+24,18140.68,Invalid KeyLink,13568670000000.0,57.925,88.493,97.976,-0.05913017,Invalid KeyLink,58.427,-0.01275135,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_00:36:00_TAI,11376,4.430044e+22,4187.974,75500520000000.0,4.887,1641.531128,1.526043e+24,18074.27,Invalid KeyLink,15624910000000.0,58.078,88.342,97.764,-0.09702782,Invalid KeyLink,58.653,-0.01257155,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_00:48:00_TAI,11376,4.438212e+22,4212.677,75522890000000.0,4.946,1642.95752,1.53388e+24,18088.57,Invalid KeyLink,15446570000000.0,58.1,88.079,97.526,-0.10787844,Invalid KeyLink,58.734,-0.01304305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_01:00:00_TAI,11376,4.429571e+22,4227.621,75405460000000.0,4.936,1645.293335,1.535796e+24,18207.83,Invalid KeyLink,15778520000000.0,58.034,87.82,97.464,-0.07785396,Invalid KeyLink,58.265,-0.01316404,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_01:12:00_TAI,11376,4.434333e+22,4169.205,74336980000000.0,4.905,1642.925293,1.537335e+24,18242.73,Invalid KeyLink,17406090000000.0,58.043,87.266,97.32,-0.07656826,Invalid KeyLink,58.251,-0.01324346,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_01:24:00_TAI,11376,4.428329e+22,4169.295,73910430000000.0,4.894,1634.947876,1.531756e+24,18253.05,Invalid KeyLink,16290370000000.0,58.028,87.064,97.106,-0.10223255,Invalid KeyLink,58.39,-0.01286967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_01:36:00_TAI,11376,4.429955e+22,4212.98,74275630000000.0,4.904,1632.410645,1.532393e+24,18241.59,Invalid KeyLink,15500550000000.0,58.065,86.735,96.831,-0.0987424,Invalid KeyLink,58.313,-0.01389031,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_01:48:00_TAI,11376,4.438681e+22,4242.55,74837540000000.0,4.952,1636.596313,1.540054e+24,18305.29,Invalid KeyLink,16475590000000.0,57.995,87.158,97.087,-0.13723163,Invalid KeyLink,58.23,-0.01412505,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_02:00:00_TAI,11376,4.442039e+22,4239.781,74721090000000.0,4.948,1640.480347,1.541612e+24,18298.39,Invalid KeyLink,16593230000000.0,58.037,86.869,97.067,-0.11932375,Invalid KeyLink,58.35,-0.01404782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_02:12:00_TAI,11376,4.45121e+22,4267.844,75167090000000.0,4.936,1639.267334,1.541862e+24,18330.54,Invalid KeyLink,17843420000000.0,57.929,87.21,97.592,-0.1351721,Invalid KeyLink,58.01,-0.01411861,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_02:24:00_TAI,11376,4.455979e+22,4236.958,75213090000000.0,4.889,1644.358398,1.545397e+24,18294.59,Invalid KeyLink,16048800000000.0,57.977,87.428,97.849,-0.15481403,Invalid KeyLink,58.207,-0.01399983,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_02:36:00_TAI,11376,4.459721e+22,4250.563,74551990000000.0,4.91,1643.554688,1.545173e+24,18212.9,Invalid KeyLink,17689410000000.0,58.037,86.81,97.651,-0.10293768,Invalid KeyLink,58.203,-0.01413836,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.18_02:48:00_TAI,11376,4.47444e+22,4306.397,75214170000000.0,4.928,1648.317749,1.54972e+24,18234.52,Invalid KeyLink,17644310000000.0,57.909,87.37,97.839,-0.08755016,Invalid KeyLink,58.303,-0.01396048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
