T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.12.07_04:12:00_TAI,12363,4.365692e+22,3273.725,56959430000000.0,4.848,2658.887451,4.949475e+23,6562.814,Invalid KeyLink,4417704000000.0,37.004,114.103,120.446,-0.10704892,Invalid KeyLink,20.261,0.000437,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_04:24:00_TAI,12363,4.394285e+22,3344.744,57811570000000.0,4.852,2666.60083,4.967336e+23,6556.592,Invalid KeyLink,6770231000000.0,36.969,114.116,120.425,-0.21863276,Invalid KeyLink,20.168,-0.00131435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_04:36:00_TAI,12363,4.383394e+22,3346.444,57812030000000.0,4.857,2677.926025,4.960989e+23,6546.839,Invalid KeyLink,6241500000000.0,37.071,113.947,120.355,-0.21418732,Invalid KeyLink,20.368,-0.00086195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_04:48:00_TAI,12363,4.367109e+22,3356.152,58188250000000.0,4.846,2699.347168,4.948993e+23,6564.139,Invalid KeyLink,8175920000000.0,37.3,114.238,120.671,-0.2819888,Invalid KeyLink,20.711,-0.00039173,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_05:00:00_TAI,12363,4.348935e+22,3341.675,58711480000000.0,4.797,2682.787354,4.994818e+23,6600.042,Invalid KeyLink,7951614000000.0,37.67,114.443,121.107,-0.27321842,Invalid KeyLink,21.393,-0.00028484,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_05:12:00_TAI,12363,4.31556e+22,3342.389,58856600000000.0,4.808,2698.529785,5.006304e+23,6647.881,Invalid KeyLink,7907310000000.0,38.131,114.532,121.131,-0.27303371,Invalid KeyLink,22.13,0.00035257,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_05:24:00_TAI,12363,4.32333e+22,3365.447,59153010000000.0,4.826,2719.358398,5.037986e+23,6715.536,Invalid KeyLink,10153380000000.0,38.018,115.639,122.391,-0.35192487,Invalid KeyLink,21.767,0.00053374,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_05:36:00_TAI,12363,4.352922e+22,3422.676,59824970000000.0,4.821,2729.491943,5.050756e+23,6699.351,Invalid KeyLink,11446090000000.0,38.094,115.327,122.226,-0.39476985,Invalid KeyLink,22.068,-0.00166671,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_05:48:00_TAI,12363,4.340031e+22,3455.457,60184390000000.0,4.847,2717.614258,5.05117e+23,6754.513,Invalid KeyLink,13128640000000.0,37.99,116.22,123.197,-0.45648605,Invalid KeyLink,22.0,-0.00138832,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_06:00:00_TAI,12363,4.328926e+22,3492.539,59740560000000.0,4.844,2736.456787,5.033485e+23,6804.331,Invalid KeyLink,12812320000000.0,37.945,116.727,124.054,-0.45034534,Invalid KeyLink,21.942,0.0008967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_06:12:00_TAI,12363,4.288066e+22,3476.204,59261370000000.0,4.832,2753.59668,5.053615e+23,6940.318,Invalid KeyLink,14244320000000.0,38.128,117.323,124.573,-0.50864702,Invalid KeyLink,22.391,0.00105614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_06:24:00_TAI,12363,4.313359e+22,3496.627,59549860000000.0,4.866,2763.543945,5.072403e+23,6922.687,Invalid KeyLink,15050830000000.0,38.201,118.033,125.072,-0.53409177,Invalid KeyLink,22.52,-0.00029034,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_06:36:00_TAI,12363,4.280699e+22,3475.421,59080460000000.0,4.855,2778.5625,5.072502e+23,7063.391,Invalid KeyLink,14697880000000.0,38.139,119.639,126.687,-0.53215414,Invalid KeyLink,22.186,-1.556e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_06:48:00_TAI,12363,4.301442e+22,3515.331,59291030000000.0,4.849,2795.885742,5.108388e+23,7115.733,Invalid KeyLink,14134240000000.0,38.173,120.369,127.813,-0.51191473,Invalid KeyLink,22.323,0.00038464,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_07:00:00_TAI,12363,4.303066e+22,3522.606,59229200000000.0,4.878,2797.780762,5.103024e+23,7136.113,Invalid KeyLink,16209130000000.0,38.137,121.101,128.158,-0.58936179,Invalid KeyLink,22.158,0.00019981,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_07:12:00_TAI,12363,4.279911e+22,3467.668,58056470000000.0,4.869,2802.032959,5.148549e+23,7243.493,Invalid KeyLink,13999950000000.0,38.262,121.214,128.542,-0.51212591,Invalid KeyLink,22.485,-0.00123138,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_07:24:00_TAI,12363,4.301044e+22,3430.764,57666240000000.0,4.87,2815.581299,5.196457e+23,7243.497,Invalid KeyLink,12693770000000.0,38.224,120.481,127.384,-0.46006426,Invalid KeyLink,22.483,-0.00143273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_07:36:00_TAI,12363,4.31047e+22,3448.399,57901620000000.0,4.861,2823.524658,5.155974e+23,7178.428,Invalid KeyLink,13729080000000.0,37.976,120.917,127.847,-0.49698931,Invalid KeyLink,22.051,-0.00156025,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_07:48:00_TAI,12363,4.279712e+22,3382.898,57326880000000.0,4.849,2815.678955,5.189438e+23,7206.631,Invalid KeyLink,12844000000000.0,38.518,120.025,127.235,-0.46376723,Invalid KeyLink,22.95,-0.00198113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_08:00:00_TAI,12363,4.264873e+22,3369.367,57465480000000.0,4.871,2826.821045,5.178081e+23,7185.558,Invalid KeyLink,13434980000000.0,38.455,120.062,126.947,-0.48475024,Invalid KeyLink,22.834,-0.00138614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_08:12:00_TAI,12363,4.264476e+22,3353.416,57063350000000.0,4.876,2827.986816,5.184698e+23,7137.916,Invalid KeyLink,11373920000000.0,38.644,118.923,126.112,-0.40714547,Invalid KeyLink,23.017,-0.00387005,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_08:24:00_TAI,12363,4.275079e+22,3311.39,57189760000000.0,4.886,2842.39917,5.175058e+23,7045.931,Invalid KeyLink,7959021000000.0,38.63,117.074,124.378,-0.28175822,Invalid KeyLink,22.855,-0.00229396,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_08:36:00_TAI,12363,4.284044e+22,3373.778,58291020000000.0,4.88,2846.375,5.25861e+23,7097.699,Invalid KeyLink,7771222000000.0,38.655,116.171,123.288,-0.27273008,Invalid KeyLink,23.116,-0.00340181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_08:48:00_TAI,12363,4.285768e+22,3314.664,57463700000000.0,4.916,2854.539551,5.335307e+23,7165.641,Invalid KeyLink,5640056000000.0,38.745,115.927,123.39,-0.19696082,Invalid KeyLink,23.193,-0.0019432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_09:00:00_TAI,12363,4.275323e+22,3318.782,57449970000000.0,4.888,2879.539795,5.297316e+23,7140.599,Invalid KeyLink,5936066000000.0,38.871,115.796,123.595,-0.20805714,Invalid KeyLink,23.263,-0.00245458,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_09:12:00_TAI,12363,4.328071e+22,3362.902,58325660000000.0,4.891,2893.971191,5.287442e+23,7051.801,Invalid KeyLink,5987673000000.0,38.685,116.313,124.301,-0.2076454,Invalid KeyLink,22.857,-0.00247446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_09:24:00_TAI,12363,4.347727e+22,3373.463,59101600000000.0,4.861,2894.235596,5.387985e+23,7110.081,Invalid KeyLink,6614995000000.0,39.08,116.357,123.897,-0.22698285,Invalid KeyLink,23.503,-0.00256113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_09:36:00_TAI,12363,4.345276e+22,3412.74,58923940000000.0,4.839,2907.710205,5.387401e+23,7116.419,Invalid KeyLink,7228978000000.0,39.22,116.117,124.356,-0.2483021,Invalid KeyLink,23.879,-0.00311063,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_09:48:00_TAI,12363,4.357401e+22,3451.361,59513300000000.0,4.841,2906.94458,5.376548e+23,7097.725,Invalid KeyLink,7025661000000.0,39.37,116.513,124.912,-0.24117406,Invalid KeyLink,24.376,-0.0006791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_10:00:00_TAI,12363,4.33806e+22,3507.948,59779470000000.0,4.834,2911.392822,5.374154e+23,7205.864,Invalid KeyLink,6808905000000.0,39.195,118.162,126.778,-0.23740397,Invalid KeyLink,24.121,-0.00266734,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_10:12:00_TAI,12363,4.330567e+22,3469.047,59417450000000.0,4.881,2912.08252,5.376056e+23,7241.035,Invalid KeyLink,8894312000000.0,39.149,118.215,126.8,-0.31152397,Invalid KeyLink,24.062,-0.00234357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_10:24:00_TAI,12363,4.341569e+22,3521.689,60598250000000.0,4.881,2913.050537,5.364875e+23,7220.292,Invalid KeyLink,8847958000000.0,39.131,118.34,127.235,-0.30966237,Invalid KeyLink,23.99,-0.0029579,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_10:36:00_TAI,12363,4.299753e+22,3516.91,59765880000000.0,4.864,2921.720947,5.398281e+23,7402.59,Invalid KeyLink,11897910000000.0,39.318,119.291,128.506,-0.42428464,Invalid KeyLink,24.201,-0.00248565,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_10:48:00_TAI,12363,4.299995e+22,3558.135,59960560000000.0,4.891,2910.793701,5.360555e+23,7385.151,Invalid KeyLink,10315560000000.0,39.273,120.06,129.587,-0.3695811,Invalid KeyLink,24.327,-0.00334039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_11:00:00_TAI,12363,4.263831e+22,3559.832,59418440000000.0,4.892,2918.663574,5.374157e+23,7522.951,Invalid KeyLink,9253524000000.0,39.134,120.892,130.355,-0.33686954,Invalid KeyLink,24.238,-0.00334929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_11:12:00_TAI,12363,4.253708e+22,3658.093,60862370000000.0,4.894,2943.066895,5.393709e+23,7608.883,Invalid KeyLink,9675080000000.0,39.043,121.674,131.323,-0.35495582,Invalid KeyLink,24.1,-0.00333371,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_11:24:00_TAI,12363,4.239944e+22,3624.746,60425710000000.0,4.887,2951.489746,5.38635e+23,7660.791,Invalid KeyLink,7454269000000.0,38.94,122.53,132.251,-0.27572772,Invalid KeyLink,23.843,-0.00255829,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_11:36:00_TAI,12363,4.223956e+22,3606.156,59775440000000.0,4.885,2955.216064,5.360013e+23,7688.538,Invalid KeyLink,8803372000000.0,38.862,123.171,132.765,-0.32842308,Invalid KeyLink,23.65,-0.00154988,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_11:48:00_TAI,12363,4.209261e+22,3603.268,59654930000000.0,4.867,2965.580566,5.388319e+23,7778.632,Invalid KeyLink,9433499000000.0,38.967,123.139,132.626,-0.35419318,Invalid KeyLink,23.677,-0.00302843,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_12:00:00_TAI,12363,4.197825e+22,3569.517,58827130000000.0,4.881,2961.807129,5.445495e+23,7889.152,Invalid KeyLink,9588523000000.0,39.033,123.314,132.972,-0.36130428,Invalid KeyLink,23.838,-0.00422912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_12:12:00_TAI,12363,4.194684e+22,3614.495,59659350000000.0,4.879,2972.671387,5.505317e+23,7979.505,Invalid KeyLink,10582420000000.0,39.132,123.21,132.881,-0.39894971,Invalid KeyLink,23.975,-0.00413443,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_12:24:00_TAI,12363,4.185122e+22,3612.403,59737940000000.0,4.868,2957.412354,5.532777e+23,8003.284,Invalid KeyLink,11212460000000.0,39.454,123.499,133.036,-0.42186841,Invalid KeyLink,24.24,-0.0053124,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_12:36:00_TAI,12363,4.205607e+22,3677.271,60821770000000.0,4.871,2974.604004,5.561298e+23,7999.514,Invalid KeyLink,12508790000000.0,39.539,124.15,133.629,-0.46802136,Invalid KeyLink,24.354,-0.00470591,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_12:48:00_TAI,12363,4.217143e+22,3687.273,60988990000000.0,4.9,2985.140625,5.567978e+23,7991.564,Invalid KeyLink,11302250000000.0,39.475,124.92,134.32,-0.42196256,Invalid KeyLink,24.126,-0.00494469,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_13:00:00_TAI,12363,4.20239e+22,3714.507,60927470000000.0,4.88,3013.077881,5.61617e+23,8091.271,Invalid KeyLink,11129950000000.0,39.628,125.287,134.61,-0.41711548,Invalid KeyLink,24.577,-0.00509214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_13:12:00_TAI,12363,4.215249e+22,3743.929,61183550000000.0,4.886,3027.047852,5.711846e+23,8181.836,Invalid KeyLink,12155510000000.0,39.583,124.986,134.465,-0.45294604,Invalid KeyLink,24.578,-0.00710103,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_13:24:00_TAI,12363,4.231021e+22,3766.157,61585850000000.0,4.901,3011.668213,5.757131e+23,8224.021,Invalid KeyLink,10955770000000.0,39.555,124.997,133.996,-0.40712878,Invalid KeyLink,24.361,-0.00704778,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_13:36:00_TAI,12363,4.262148e+22,3785.604,62209960000000.0,4.904,3021.936768,5.810389e+23,8195.004,Invalid KeyLink,11570670000000.0,39.74,124.639,133.65,-0.4245469,Invalid KeyLink,24.481,-0.00756902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_13:48:00_TAI,12363,4.261081e+22,3798.01,61405350000000.0,4.917,3038.196777,5.754134e+23,8153.536,Invalid KeyLink,11600460000000.0,39.484,124.531,133.943,-0.42763862,Invalid KeyLink,24.093,-0.00763474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_14:00:00_TAI,12363,4.261408e+22,3807.725,61689240000000.0,4.873,3035.291016,5.739572e+23,8133.206,Invalid KeyLink,10748090000000.0,39.514,124.82,134.285,-0.39624316,Invalid KeyLink,24.068,-0.00833935,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_14:12:00_TAI,12363,4.240759e+22,3775.831,61408440000000.0,4.864,3035.905762,5.808606e+23,8284.191,Invalid KeyLink,11960150000000.0,39.753,125.137,134.678,-0.44378757,Invalid KeyLink,24.615,-0.00725093,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_14:24:00_TAI,12363,4.26099e+22,3805.605,61968010000000.0,4.845,3047.22998,5.847411e+23,8293.042,Invalid KeyLink,10253750000000.0,39.718,124.867,134.345,-0.37836021,Invalid KeyLink,24.414,-0.00813129,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_14:36:00_TAI,12363,4.229583e+22,3777.397,61276130000000.0,4.864,3057.830811,5.872385e+23,8381.505,Invalid KeyLink,10946730000000.0,40.037,124.69,134.471,-0.40651485,Invalid KeyLink,24.77,-0.00927353,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_14:48:00_TAI,12363,4.224435e+22,3824.154,61945230000000.0,4.884,3055.794678,5.929266e+23,8500.877,Invalid KeyLink,11668610000000.0,40.028,125.153,135.015,-0.43528968,Invalid KeyLink,24.996,-0.009285,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_15:00:00_TAI,12363,4.239531e+22,3822.802,61712510000000.0,4.904,3055.343994,5.915895e+23,8467.198,Invalid KeyLink,9994327000000.0,39.821,124.934,135.007,-0.3722041,Invalid KeyLink,24.545,-0.00948903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_15:12:00_TAI,12363,4.247954e+22,3861.578,62621920000000.0,4.895,3061.369141,5.957463e+23,8483.96,Invalid KeyLink,11725060000000.0,39.83,124.329,133.902,-0.43448251,Invalid KeyLink,24.603,-0.00963306,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_15:24:00_TAI,12363,4.25048e+22,3857.529,62281300000000.0,4.857,3079.436768,5.976753e+23,8513.681,Invalid KeyLink,10052370000000.0,39.845,123.67,133.817,-0.37260777,Invalid KeyLink,24.916,-0.00926777,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_15:36:00_TAI,12363,4.271486e+22,3898.345,62710310000000.0,4.864,3082.832031,5.999629e+23,8484.792,Invalid KeyLink,11782440000000.0,39.843,123.597,133.966,-0.43360552,Invalid KeyLink,25.13,-0.01053545,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_15:48:00_TAI,12363,4.267432e+22,3891.391,62773730000000.0,4.88,3080.299805,6.055897e+23,8575.32,Invalid KeyLink,11599160000000.0,39.919,123.596,134.386,-0.42741689,Invalid KeyLink,25.337,-0.01138623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_16:00:00_TAI,12363,4.272604e+22,3900.275,62955140000000.0,4.868,3085.359375,6.053922e+23,8587.219,Invalid KeyLink,10625970000000.0,39.77,124.152,134.925,-0.39223701,Invalid KeyLink,24.975,-0.0112349,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_16:12:00_TAI,12363,4.272742e+22,3867.748,63315490000000.0,4.903,3081.201172,6.090404e+23,8531.767,Invalid KeyLink,12886690000000.0,40.267,122.344,132.916,-0.4697952,Invalid KeyLink,25.532,-0.01232762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_16:24:00_TAI,12363,4.288337e+22,3849.874,62667820000000.0,4.906,3084.88916,6.055274e+23,8434.852,Invalid KeyLink,10130400000000.0,40.095,121.866,132.538,-0.36724398,Invalid KeyLink,25.585,-0.01026255,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_16:36:00_TAI,12363,4.333151e+22,3872.828,63456490000000.0,4.891,3098.919678,6.076545e+23,8294.164,Invalid KeyLink,9048633000000.0,40.229,121.067,131.342,-0.32143474,Invalid KeyLink,25.653,-0.01124729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_16:48:00_TAI,12363,4.332084e+22,3847.987,63391580000000.0,4.915,3109.022949,6.109261e+23,8232.422,Invalid KeyLink,8275637000000.0,40.601,120.082,130.275,-0.25560078,Invalid KeyLink,26.067,-0.01065732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_17:00:00_TAI,12363,4.360341e+22,3825.58,62728400000000.0,4.934,3127.491699,6.089169e+23,8108.56,Invalid KeyLink,6418049000000.0,40.479,119.548,129.279,-0.22157463,Invalid KeyLink,26.023,-0.00993742,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_17:12:00_TAI,12363,4.362117e+22,3812.643,63421550000000.0,4.914,3134.091064,6.112079e+23,8052.624,Invalid KeyLink,7064226000000.0,40.758,118.665,128.254,-0.2410132,Invalid KeyLink,26.294,-0.01016419,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_17:24:00_TAI,12363,4.377324e+22,3788.136,63243390000000.0,4.921,3129.014893,6.092026e+23,7919.509,Invalid KeyLink,7699207000000.0,40.807,117.426,126.983,-0.26050159,Invalid KeyLink,26.304,-0.01000797,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_17:36:00_TAI,12363,4.368753e+22,3760.706,63354460000000.0,4.883,3136.195312,6.108822e+23,7908.167,Invalid KeyLink,6627741000000.0,40.985,116.583,125.83,-0.22331563,Invalid KeyLink,26.497,-0.01015235,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_17:48:00_TAI,12363,4.349509e+22,3706.529,62773990000000.0,4.905,3135.883301,6.110635e+23,7901.277,Invalid KeyLink,7832002000000.0,41.122,115.545,124.45,-0.23784232,Invalid KeyLink,26.749,-0.01036827,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_18:00:00_TAI,12363,4.326296e+22,3698.186,62595770000000.0,4.844,3139.199463,6.096072e+23,7911.926,Invalid KeyLink,8198593000000.0,41.15,115.607,124.264,-0.15128298,Invalid KeyLink,26.585,-0.01048628,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_18:12:00_TAI,12363,4.329411e+22,3666.302,62315290000000.0,4.874,3132.276611,6.114613e+23,7887.863,Invalid KeyLink,5907225000000.0,41.007,115.428,123.405,-0.19834813,Invalid KeyLink,26.455,-0.00885843,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_18:24:00_TAI,12363,4.337631e+22,3740.223,63392640000000.0,4.887,3131.932617,6.121458e+23,7891.96,Invalid KeyLink,9619894000000.0,40.959,115.999,123.913,-0.15135878,Invalid KeyLink,26.285,-0.01059573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_18:36:00_TAI,12363,4.328853e+22,3705.559,62978290000000.0,4.849,3121.697998,6.153703e+23,7938.291,Invalid KeyLink,11024240000000.0,41.018,115.863,123.714,-0.15563874,Invalid KeyLink,26.448,-0.01077236,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_18:48:00_TAI,12363,4.311472e+22,3712.378,62919210000000.0,4.841,3121.733398,6.191826e+23,8086.663,Invalid KeyLink,9968103000000.0,40.938,117.377,125.189,-0.18069971,Invalid KeyLink,26.228,-0.00989476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_19:00:00_TAI,12363,4.31662e+22,3731.075,63606050000000.0,4.861,3115.743164,6.27959e+23,8208.975,Invalid KeyLink,8548347000000.0,41.2,118.317,125.993,-0.27982584,Invalid KeyLink,26.527,-0.00932782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_19:12:00_TAI,12363,4.323523e+22,3776.925,64104220000000.0,4.885,3128.956543,6.308124e+23,8284.241,Invalid KeyLink,7772394000000.0,41.168,119.79,127.142,-0.26569438,Invalid KeyLink,26.445,-0.00875216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_19:24:00_TAI,12363,4.344874e+22,3849.263,64742470000000.0,4.856,3129.838379,6.297846e+23,8337.048,Invalid KeyLink,8743218000000.0,40.997,121.158,128.612,-0.3012791,Invalid KeyLink,26.209,-0.00820013,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_19:36:00_TAI,12363,4.349263e+22,3888.73,65117930000000.0,4.867,3127.09082,6.349638e+23,8460.646,Invalid KeyLink,9838524000000.0,41.019,121.638,129.103,-0.34124294,Invalid KeyLink,26.398,-0.00851714,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_19:48:00_TAI,12363,4.358195e+22,3902.739,65073240000000.0,4.869,3126.536865,6.341746e+23,8498.403,Invalid KeyLink,11004160000000.0,40.933,122.193,130.124,-0.38385367,Invalid KeyLink,25.992,-0.00813276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_20:00:00_TAI,12363,4.350284e+22,3926.709,65199340000000.0,4.867,3122.186279,6.313057e+23,8509.632,Invalid KeyLink,12944780000000.0,40.906,122.761,130.578,-0.45419976,Invalid KeyLink,25.758,-0.00903229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_20:12:00_TAI,12363,4.340886e+22,3931.751,65254160000000.0,4.831,3137.419434,6.28199e+23,8481.726,Invalid KeyLink,12312410000000.0,40.935,122.6,130.567,-0.43272394,Invalid KeyLink,25.718,-0.00846632,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_20:24:00_TAI,12363,4.342206e+22,3922.293,65102650000000.0,4.823,3138.824951,6.260804e+23,8448.727,Invalid KeyLink,12780730000000.0,40.77,121.878,130.207,-0.4489491,Invalid KeyLink,25.389,-0.00811409,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_20:36:00_TAI,12363,4.330967e+22,3928.889,65396800000000.0,4.818,3139.983154,6.218507e+23,8379.032,Invalid KeyLink,11212140000000.0,40.812,120.713,129.242,-0.39325613,Invalid KeyLink,25.514,-0.00821559,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_20:48:00_TAI,12363,4.317977e+22,3930.448,65822940000000.0,4.869,3140.87793,6.229442e+23,8379.82,Invalid KeyLink,11698130000000.0,40.876,120.738,129.201,-0.40961862,Invalid KeyLink,25.627,-0.01008219,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.07_21:00:00_TAI,12363,4.301984e+22,3905.103,65342130000000.0,4.849,3148.785645,6.180871e+23,8322.958,Invalid KeyLink,9900165000000.0,40.94,120.33,128.83,-0.34701312,Invalid KeyLink,25.71,-0.00980465,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
