T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.02.23_11:12:00_TAI,14429,8.357647e+20,91.787,1612082000000.0,3.149,33.599934,6.628973e+21,4212.262,Invalid KeyLink,727884800000.0,43.677,163.384,163.322,0.44489786,Invalid KeyLink,24.895,-0.04261801,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_11:24:00_TAI,14429,8.323122e+20,88.441,1552769000000.0,2.927,35.473312,6.879443e+21,4401.13,Invalid KeyLink,442842600000.0,44.547,158.076,161.636,0.73044628,Invalid KeyLink,27.443,-0.02873127,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_11:36:00_TAI,14429,8.627107e+20,92.531,1738351000000.0,2.864,35.743435,7.428109e+21,4390.321,Invalid KeyLink,386409900000.0,45.249,156.014,156.306,0.58884877,Invalid KeyLink,28.493,-0.0294062,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_11:48:00_TAI,14429,8.797526e+20,95.438,1668422000000.0,3.083,34.943054,6.902714e+21,4232.618,Invalid KeyLink,472945900000.0,42.817,163.346,164.245,0.25348264,Invalid KeyLink,24.756,-0.03544598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_12:00:00_TAI,14429,8.556771e+20,94.161,1642837000000.0,2.856,35.265099,6.471164e+21,4164.702,Invalid KeyLink,880175000000.0,41.735,167.0,167.566,0.47618219,Invalid KeyLink,19.915,-0.04303122,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_12:12:00_TAI,14429,8.564422e+20,88.1,1549384000000.0,2.757,34.316044,6.457642e+21,4069.055,Invalid KeyLink,673170100000.0,42.036,158.007,157.546,0.31260154,Invalid KeyLink,21.59,-0.04694248,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_12:24:00_TAI,14429,8.650383e+20,85.682,1553416000000.0,2.894,35.591511,6.396723e+21,3974.134,Invalid KeyLink,709011000000.0,42.741,160.95,159.546,0.17735885,Invalid KeyLink,23.845,-0.04041548,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_12:36:00_TAI,14429,8.483215e+20,85.55,1571430000000.0,3.002,35.268612,6.653868e+21,4147.581,Invalid KeyLink,530528200000.0,43.082,154.947,154.882,0.25594854,Invalid KeyLink,23.013,-0.03896254,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_12:48:00_TAI,14429,8.477284e+20,86.355,1533898000000.0,2.537,34.809711,6.365702e+21,3967.956,Invalid KeyLink,717094600000.0,43.337,154.394,153.18,0.49738869,Invalid KeyLink,23.179,-0.0458929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_13:00:00_TAI,14429,8.593962e+20,85.936,1567498000000.0,0.0,34.28096,6.578727e+21,3825.248,Invalid KeyLink,876020100000.0,44.785,150.586,148.248,0.54905671,Invalid KeyLink,24.479,-0.05070541,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_13:12:00_TAI,14429,8.741372e+20,86.508,1651482000000.0,2.497,34.864094,6.0996e+21,3579.828,Invalid KeyLink,1046696000000.0,41.895,151.535,151.673,0.60353953,Invalid KeyLink,19.252,-0.05456216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_13:24:00_TAI,14429,8.470531e+20,83.553,1488050000000.0,2.483,35.560741,5.986656e+21,3731.684,Invalid KeyLink,904770000000.0,41.901,153.603,154.1,0.77633697,Invalid KeyLink,21.772,-0.05285554,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_13:36:00_TAI,14429,8.520393e+20,84.332,1540760000000.0,0.0,36.092705,5.858374e+21,3419.596,Invalid KeyLink,1189045000000.0,43.925,149.649,148.132,0.15557688,Invalid KeyLink,24.806,-0.06157113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_13:48:00_TAI,14429,8.399663e+20,83.197,1490645000000.0,2.96,35.194614,5.821301e+21,3557.926,Invalid KeyLink,1078596000000.0,42.02,153.705,152.495,0.52669847,Invalid KeyLink,23.458,-0.06444325,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_14:00:00_TAI,14429,8.336458e+20,83.531,1503690000000.0,2.962,35.405731,5.521236e+21,3402.144,Invalid KeyLink,1110119000000.0,40.769,155.765,155.404,0.74752992,Invalid KeyLink,19.64,-0.06655998,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_14:12:00_TAI,14429,8.024136e+20,78.445,1388230000000.0,2.97,36.567596,5.440251e+21,3673.936,Invalid KeyLink,871104900000.0,40.559,161.938,160.189,1.08308089,Invalid KeyLink,19.013,-0.05654583,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_14:24:00_TAI,14429,8.075383e+20,81.581,1469404000000.0,2.969,37.730625,5.450987e+21,3622.704,Invalid KeyLink,665584100000.0,41.574,159.303,157.272,0.7968874,Invalid KeyLink,20.3,-0.05783813,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_14:36:00_TAI,14429,8.794575e+20,91.819,1729888000000.0,2.547,37.519684,5.563109e+21,3270.061,Invalid KeyLink,1089687000000.0,38.082,154.478,154.669,0.51409626,Invalid KeyLink,17.252,-0.06118514,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_14:48:00_TAI,14429,8.665095e+20,86.633,1571595000000.0,2.326,36.16011,5.261039e+21,3202.501,Invalid KeyLink,1211948000000.0,36.752,151.844,152.321,0.60333735,Invalid KeyLink,17.3,-0.06011489,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_15:00:00_TAI,14429,8.570285e+20,89.203,1671327000000.0,2.319,37.411148,5.320475e+21,3177.041,Invalid KeyLink,730012300000.0,39.871,147.061,148.91,0.90269858,Invalid KeyLink,19.746,-0.06044315,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_15:12:00_TAI,14429,8.451215e+20,81.966,1406063000000.0,2.321,38.350067,4.75575e+21,3146.765,Invalid KeyLink,1174162000000.0,35.669,157.923,159.163,0.61005217,Invalid KeyLink,13.093,-0.07081204,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_15:24:00_TAI,14429,8.556366e+20,80.433,1392608000000.0,2.742,38.09634,4.955241e+21,3172.817,Invalid KeyLink,1086381000000.0,36.321,152.661,153.944,0.3495138,Invalid KeyLink,15.731,-0.0705431,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_15:36:00_TAI,14429,8.654773e+20,86.06,1586241000000.0,2.534,38.97937,4.96855e+21,3039.198,Invalid KeyLink,919084100000.0,36.538,148.902,148.533,0.47905222,Invalid KeyLink,15.76,-0.06369237,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_15:48:00_TAI,14429,8.613287e+20,84.469,1614401000000.0,0.0,38.650188,5.647561e+21,3180.658,Invalid KeyLink,973873300000.0,41.956,137.148,136.432,0.59243101,Invalid KeyLink,24.607,-0.06189202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_16:00:00_TAI,14429,8.69217e+20,82.208,1567049000000.0,0.0,39.952328,4.818309e+21,2793.014,Invalid KeyLink,1224696000000.0,37.081,143.107,141.225,0.72888082,Invalid KeyLink,15.704,-0.06889992,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_16:12:00_TAI,14429,8.720181e+20,77.491,1415936000000.0,0.0,39.581528,4.812335e+21,2783.123,Invalid KeyLink,1043939000000.0,37.544,141.412,139.829,0.53070939,Invalid KeyLink,16.283,-0.05888516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_16:24:00_TAI,14429,8.853427e+20,79.15,1412391000000.0,0.0,38.968044,4.655264e+21,2612.037,Invalid KeyLink,973991100000.0,37.102,136.995,135.348,0.24981686,Invalid KeyLink,14.754,-0.05699976,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_16:36:00_TAI,14429,8.885137e+20,79.792,1435977000000.0,1.956,39.184849,4.45876e+21,2456.026,Invalid KeyLink,1079450000000.0,36.676,132.795,131.881,0.36751127,Invalid KeyLink,14.411,-0.06332402,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_16:48:00_TAI,14429,8.673983e+20,75.771,1454985000000.0,0.0,40.158051,4.690131e+21,2551.739,Invalid KeyLink,1283252000000.0,40.552,131.435,132.247,-0.0787567,Invalid KeyLink,16.763,-0.07050745,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_17:00:00_TAI,14429,8.726681e+20,75.615,1412200000000.0,0.0,40.103027,4.827184e+21,2651.208,Invalid KeyLink,1155980000000.0,39.687,131.213,130.817,0.19860502,Invalid KeyLink,19.183,-0.06638732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_17:12:00_TAI,14429,8.976232e+20,76.997,1423946000000.0,0.0,41.646351,5.015701e+21,2626.396,Invalid KeyLink,1154677000000.0,40.405,128.26,128.25,0.18134275,Invalid KeyLink,19.471,-0.0560879,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_17:24:00_TAI,14429,9.086813e+20,78.791,1419616000000.0,2.254,40.202759,4.796466e+21,2602.072,Invalid KeyLink,1306040000000.0,37.904,135.83,134.752,0.22791657,Invalid KeyLink,14.409,-0.0655655,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_17:36:00_TAI,14429,9.299719e+20,75.384,1380746000000.0,2.257,42.563343,4.946846e+21,2584.948,Invalid KeyLink,948150200000.0,38.147,131.457,131.924,0.22784789,Invalid KeyLink,15.684,-0.05247039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_17:48:00_TAI,14429,9.391694e+20,77.767,1376813000000.0,2.44,43.646091,5.089792e+21,2704.691,Invalid KeyLink,1094055000000.0,37.043,133.806,133.095,0.23252764,Invalid KeyLink,14.961,-0.05654251,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_18:00:00_TAI,14429,9.262487e+20,80.65,1466559000000.0,2.488,42.415466,5.097737e+21,2735.943,Invalid KeyLink,1087898000000.0,37.506,136.386,136.221,-0.02744742,Invalid KeyLink,15.324,-0.0552013,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_18:12:00_TAI,14429,9.079352e+20,82.473,1472418000000.0,2.573,41.186489,4.999251e+21,2886.788,Invalid KeyLink,1195457000000.0,36.837,148.844,147.289,0.62496394,Invalid KeyLink,12.27,-0.06408489,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_18:24:00_TAI,14429,9.039303e+20,85.683,1564006000000.0,2.566,40.981628,5.327898e+21,3018.689,Invalid KeyLink,1272376000000.0,39.118,149.68,150.143,0.37695721,Invalid KeyLink,13.77,-0.07149506,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_18:36:00_TAI,14429,8.641055e+20,81.742,1484653000000.0,2.571,40.619434,5.000136e+21,3065.992,Invalid KeyLink,993700300000.0,38.077,153.816,152.581,0.09790525,Invalid KeyLink,12.378,-0.06789996,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_18:48:00_TAI,14429,8.568331e+20,85.886,1503645000000.0,2.565,40.107586,4.985995e+21,3253.37,Invalid KeyLink,1055257000000.0,35.683,162.537,160.891,-0.65831405,Invalid KeyLink,10.225,-0.06644215,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_19:00:00_TAI,14429,8.46326e+20,82.363,1404147000000.0,2.47,41.132778,4.737318e+21,3134.567,Invalid KeyLink,1208309000000.0,35.423,159.935,159.717,0.52986902,Invalid KeyLink,7.996,-0.0656018,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_19:12:00_TAI,14429,8.366074e+20,82.089,1430429000000.0,2.553,41.52615,4.639245e+21,3048.247,Invalid KeyLink,1064516000000.0,35.01,154.241,153.8,0.58961618,Invalid KeyLink,8.202,-0.06294752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_19:24:00_TAI,14429,8.366995e+20,76.602,1358239000000.0,2.466,41.589798,4.589789e+21,2901.807,Invalid KeyLink,1436017000000.0,36.048,146.26,146.868,-0.01575033,Invalid KeyLink,10.243,-0.07116506,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_19:36:00_TAI,14429,8.230295e+20,79.657,1352846000000.0,2.123,41.795773,4.461328e+21,2978.123,Invalid KeyLink,1125065000000.0,34.805,148.635,151.396,0.05617587,Invalid KeyLink,10.106,-0.06593923,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_19:48:00_TAI,14429,8.346641e+20,80.126,1419638000000.0,2.12,41.232811,4.480171e+21,2837.267,Invalid KeyLink,811437500000.0,35.332,145.335,146.928,0.13672908,Invalid KeyLink,9.84,-0.05581507,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_20:00:00_TAI,14429,8.445873e+20,84.067,1466918000000.0,2.264,41.741371,4.573606e+21,2963.74,Invalid KeyLink,1041596000000.0,33.904,151.658,152.354,0.7435953,Invalid KeyLink,8.262,-0.05865061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_20:12:00_TAI,14429,8.049386e+20,80.512,1401069000000.0,2.27,41.84988,4.247561e+21,2865.912,Invalid KeyLink,912655500000.0,34.442,147.397,148.575,0.68150854,Invalid KeyLink,7.527,-0.05917012,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_20:24:00_TAI,14429,8.082524e+20,75.792,1385280000000.0,2.117,41.851284,4.303753e+21,2725.542,Invalid KeyLink,1126670000000.0,35.77,140.91,142.007,0.57429194,Invalid KeyLink,8.663,-0.06628253,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_20:36:00_TAI,14429,8.232399e+20,75.96,1418909000000.0,2.371,41.255062,4.479568e+21,2715.827,Invalid KeyLink,1062594000000.0,36.267,138.264,139.406,0.8382771,Invalid KeyLink,8.454,-0.06438681,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_20:48:00_TAI,14429,8.332307e+20,75.346,1471265000000.0,2.386,41.551601,4.503749e+21,2655.649,Invalid KeyLink,1063733000000.0,36.099,137.21,137.66,0.56580836,Invalid KeyLink,8.536,-0.06021139,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_21:00:00_TAI,14429,8.142742e+20,70.953,1352452000000.0,2.379,42.354767,4.452865e+21,2682.36,Invalid KeyLink,917560400000.0,35.649,137.323,135.586,0.64671892,Invalid KeyLink,7.04,-0.06466823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_21:12:00_TAI,14429,7.773176e+20,68.111,1261090000000.0,2.384,41.414631,4.25761e+21,2775.692,Invalid KeyLink,999700800000.0,34.797,140.177,139.292,0.42261741,Invalid KeyLink,7.706,-0.06134127,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_21:24:00_TAI,14429,7.992826e+20,72.474,1361030000000.0,2.513,42.129864,4.523174e+21,2791.714,Invalid KeyLink,1141913000000.0,35.813,139.906,138.646,1.10039806,Invalid KeyLink,6.803,-0.06277425,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_21:36:00_TAI,14429,8.198024e+20,75.648,1404117000000.0,2.516,42.944801,4.569025e+21,2726.163,Invalid KeyLink,1194983000000.0,35.336,137.183,134.389,0.71974778,Invalid KeyLink,7.132,-0.06169572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_21:48:00_TAI,14429,8.070667e+20,76.834,1455738000000.0,2.515,44.242184,4.663469e+21,2841.045,Invalid KeyLink,1120780000000.0,35.843,140.019,137.16,0.63525969,Invalid KeyLink,8.252,-0.05959803,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_22:00:00_TAI,14429,8.107132e+20,75.269,1427772000000.0,2.082,44.541698,4.610536e+21,2795.229,Invalid KeyLink,837453700000.0,34.998,136.135,134.534,0.37640432,Invalid KeyLink,7.649,-0.05777923,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_22:12:00_TAI,14429,8.377717e+20,76.714,1530582000000.0,2.083,45.884769,4.662863e+21,2667.99,Invalid KeyLink,1236479000000.0,36.085,138.855,137.904,0.81461751,Invalid KeyLink,7.751,-0.06077654,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_22:24:00_TAI,14429,8.241981e+20,76.629,1516500000000.0,2.088,44.281876,4.676436e+21,2748.865,Invalid KeyLink,867209400000.0,35.901,141.991,139.778,0.25428915,Invalid KeyLink,8.431,-0.06087719,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_22:36:00_TAI,14429,8.239196e+20,77.534,1605725000000.0,2.436,44.788433,4.825982e+21,2763.424,Invalid KeyLink,1194914000000.0,37.584,140.92,140.597,0.01327794,Invalid KeyLink,10.342,-0.06358829,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_22:48:00_TAI,14429,7.963375e+20,75.702,1474853000000.0,2.426,44.673889,4.428735e+21,2781.301,Invalid KeyLink,1075484000000.0,34.282,144.281,142.228,0.51279724,Invalid KeyLink,7.84,-0.06792645,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_23:00:00_TAI,14429,7.871325e+20,75.272,1481678000000.0,2.267,44.681602,4.266037e+21,2710.777,Invalid KeyLink,1173027000000.0,34.311,146.137,143.9,0.60820019,Invalid KeyLink,7.004,-0.06552582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_23:12:00_TAI,14429,7.7255e+20,72.484,1400377000000.0,2.274,44.828396,4.235566e+21,2677.856,Invalid KeyLink,955417300000.0,34.947,143.221,139.086,0.35311028,Invalid KeyLink,8.228,-0.063088,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_23:24:00_TAI,14429,7.893031e+20,76.236,1505657000000.0,2.503,44.035202,4.354291e+21,2659.144,Invalid KeyLink,1254549000000.0,35.213,143.658,140.87,0.57867539,Invalid KeyLink,8.921,-0.06572681,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_23:36:00_TAI,14429,7.661689e+20,71.851,1418578000000.0,2.407,43.596737,4.187022e+21,2592.741,Invalid KeyLink,969020500000.0,36.101,140.839,137.068,0.41110435,Invalid KeyLink,9.539,-0.06089147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.23_23:48:00_TAI,14429,7.744412e+20,76.415,1498357000000.0,2.569,44.284836,4.379609e+21,2718.705,Invalid KeyLink,1111181000000.0,35.014,147.806,145.107,0.40648285,Invalid KeyLink,8.244,-0.06344876,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_00:00:00_TAI,14429,7.62452e+20,77.787,1509919000000.0,2.553,43.694458,4.204193e+21,2640.286,Invalid KeyLink,1171578000000.0,35.322,149.138,146.028,0.93834931,Invalid KeyLink,8.59,-0.07030009,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_00:12:00_TAI,14429,7.402537e+20,75.082,1449519000000.0,2.344,41.969872,4.117392e+21,2731.579,Invalid KeyLink,1262721000000.0,34.26,152.089,149.46,1.12070906,Invalid KeyLink,8.722,-0.07557626,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_00:24:00_TAI,14429,7.430243e+20,77.265,1541701000000.0,2.242,43.93932,4.180707e+21,2658.799,Invalid KeyLink,1242023000000.0,34.882,147.254,143.797,0.4351097,Invalid KeyLink,9.797,-0.06708737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_00:36:00_TAI,14429,7.296056e+20,74.078,1499893000000.0,2.242,42.577484,4.037294e+21,2589.463,Invalid KeyLink,1118682000000.0,34.71,146.484,144.015,0.67598414,Invalid KeyLink,10.051,-0.06384351,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_00:48:00_TAI,14429,7.249927e+20,70.191,1428286000000.0,2.239,43.118813,3.976492e+21,2563.567,Invalid KeyLink,1188324000000.0,34.501,146.047,143.477,1.13839984,Invalid KeyLink,9.589,-0.0654212,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_01:00:00_TAI,14429,7.256155e+20,68.496,1409916000000.0,2.236,43.019104,3.997823e+21,2506.502,Invalid KeyLink,1098655000000.0,34.713,140.349,137.758,0.46509287,Invalid KeyLink,10.325,-0.06430835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_01:12:00_TAI,14429,7.151345e+20,68.157,1418579000000.0,2.233,42.82272,3.846513e+21,2499.029,Invalid KeyLink,1293821000000.0,34.652,143.648,141.615,0.98823732,Invalid KeyLink,9.405,-0.06951901,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_01:24:00_TAI,14429,7.043799e+20,66.652,1406380000000.0,2.202,41.94434,3.885415e+21,2513.459,Invalid KeyLink,1092641000000.0,35.41,144.653,142.21,0.95089132,Invalid KeyLink,11.942,-0.06935066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_01:36:00_TAI,14429,6.844567e+20,64.091,1333272000000.0,2.198,41.7528,3.608495e+21,2474.635,Invalid KeyLink,1041460000000.0,34.4,146.208,143.617,1.0605917,Invalid KeyLink,9.29,-0.0646748,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_01:48:00_TAI,14429,6.493134e+20,60.874,1311080000000.0,1.709,42.436291,3.537807e+21,2525.045,Invalid KeyLink,1159922000000.0,34.467,147.608,145.546,0.98208457,Invalid KeyLink,10.521,-0.07111406,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_02:00:00_TAI,14429,6.514829e+20,59.503,1249006000000.0,0.0,41.16642,3.48477e+21,2496.657,Invalid KeyLink,872254400000.0,34.535,144.616,142.469,0.56011564,Invalid KeyLink,9.515,-0.06080934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_02:12:00_TAI,14429,6.54098e+20,59.98,1257635000000.0,2.427,41.906475,3.532372e+21,2495.151,Invalid KeyLink,1209695000000.0,33.84,146.234,142.575,0.95177627,Invalid KeyLink,9.475,-0.06938709,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_02:24:00_TAI,14429,6.274739e+20,54.535,1136540000000.0,2.392,40.492878,3.227768e+21,2401.648,Invalid KeyLink,1042113000000.0,34.108,142.233,139.032,0.65848291,Invalid KeyLink,9.783,-0.06575923,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_02:36:00_TAI,14429,6.149806e+20,56.688,1192760000000.0,2.385,40.313976,3.18247e+21,2447.761,Invalid KeyLink,926788700000.0,33.498,150.856,146.676,1.1997385,Invalid KeyLink,8.172,-0.06322464,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_02:48:00_TAI,14429,5.892138e+20,55.431,1150961000000.0,2.377,39.390289,2.931623e+21,2318.775,Invalid KeyLink,895420700000.0,33.718,145.193,141.278,1.72598493,Invalid KeyLink,6.092,-0.06410019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_03:00:00_TAI,14429,5.915054e+20,51.819,1111369000000.0,1.817,40.620949,2.938076e+21,2266.735,Invalid KeyLink,551297400000.0,33.628,143.086,138.456,0.50996047,Invalid KeyLink,7.172,-0.0488564,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_03:12:00_TAI,14429,5.777243e+20,51.591,1094698000000.0,1.992,40.765411,2.849491e+21,2230.385,Invalid KeyLink,808835200000.0,33.696,142.349,137.258,0.93613976,Invalid KeyLink,6.237,-0.05938154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_03:24:00_TAI,14429,5.851001e+20,48.214,1041906000000.0,1.991,40.576736,2.856397e+21,2159.468,Invalid KeyLink,909341600000.0,33.245,139.63,135.33,0.45514721,Invalid KeyLink,7.028,-0.05917272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_03:36:00_TAI,14429,5.600417e+20,46.239,982446600000.0,2.246,42.715042,2.628257e+21,2146.468,Invalid KeyLink,679467700000.0,33.006,142.294,138.711,1.39793551,Invalid KeyLink,5.206,-0.05823643,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_03:48:00_TAI,14429,5.500737e+20,49.886,1074836000000.0,2.251,41.267883,2.688498e+21,2139.962,Invalid KeyLink,813734500000.0,36.006,140.969,139.547,1.5384928,Invalid KeyLink,6.871,-0.06408845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_04:00:00_TAI,14429,5.517228e+20,47.747,983062000000.0,2.07,41.5742,2.601027e+21,2203.082,Invalid KeyLink,858063600000.0,32.697,145.374,141.746,1.09609258,Invalid KeyLink,6.074,-0.06338352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_04:12:00_TAI,14429,5.400417e+20,45.515,960228600000.0,2.046,41.820255,2.435345e+21,2090.973,Invalid KeyLink,691983400000.0,32.166,143.262,140.249,1.15081561,Invalid KeyLink,5.359,-0.05051625,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.24_04:24:00_TAI,14429,5.478593e+20,45.173,969440100000.0,2.034,44.381714,2.495848e+21,2083.527,Invalid KeyLink,721033200000.0,32.009,138.684,135.247,0.62221682,Invalid KeyLink,4.767,-0.05152586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
