T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.01.21_21:00:00_TAI,14282,3.330195e+22,2563.484,56488520000000.0,4.087,2091.889404,6.92071e+23,9629.161,Invalid KeyLink,19353680000000.0,52.514,104.165,102.223,0.10696033,Invalid KeyLink,44.288,0.01542011,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_21:12:00_TAI,14282,3.367114e+22,2607.685,57181350000000.0,4.072,2085.254883,6.914635e+23,9502.367,Invalid KeyLink,17734510000000.0,52.266,104.873,102.969,0.10248951,Invalid KeyLink,43.77,0.01449964,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_21:24:00_TAI,14282,3.400957e+22,2633.312,57720160000000.0,4.166,2073.630127,6.932543e+23,9428.717,Invalid KeyLink,18371410000000.0,52.121,104.991,103.277,0.11681645,Invalid KeyLink,43.806,0.01491259,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_21:36:00_TAI,14282,3.425081e+22,2638.209,58076140000000.0,4.163,2073.289795,6.93017e+23,9400.531,Invalid KeyLink,16585980000000.0,51.789,106.125,104.473,0.07629357,Invalid KeyLink,43.173,0.01335088,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_21:48:00_TAI,14282,3.482916e+22,2720.775,60002250000000.0,4.102,2064.9021,6.963227e+23,9259.226,Invalid KeyLink,19307880000000.0,51.307,106.591,105.158,0.09774133,Invalid KeyLink,42.577,0.01441518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_22:00:00_TAI,14282,3.495456e+22,2712.721,59681610000000.0,4.121,2057.253418,6.964709e+23,9238.68,Invalid KeyLink,20059270000000.0,50.934,105.96,105.161,0.08092099,Invalid KeyLink,42.114,0.01636055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_22:12:00_TAI,14282,3.51702e+22,2734.907,59882010000000.0,3.979,2047.204224,6.941667e+23,9157.137,Invalid KeyLink,18733520000000.0,50.514,106.031,105.552,0.11513362,Invalid KeyLink,41.213,0.01573154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_22:24:00_TAI,14282,3.543734e+22,2756.435,60842880000000.0,4.072,2041.418213,6.934638e+23,9036.727,Invalid KeyLink,19357870000000.0,50.131,105.892,106.071,0.14826399,Invalid KeyLink,40.756,0.0151133,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_22:36:00_TAI,14282,3.535937e+22,2758.727,61152220000000.0,4.138,2034.694336,6.912558e+23,9002.35,Invalid KeyLink,19024380000000.0,50.064,105.218,105.666,0.1721364,Invalid KeyLink,40.791,0.0151455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_22:48:00_TAI,14282,3.527742e+22,2736.8,60208840000000.0,4.147,2026.380493,6.854278e+23,8940.982,Invalid KeyLink,19971830000000.0,49.958,104.012,105.15,0.1618627,Invalid KeyLink,40.52,0.01565242,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_23:00:00_TAI,14282,3.50095e+22,2707.527,59858660000000.0,4.204,2019.558716,6.84663e+23,8902.169,Invalid KeyLink,21399830000000.0,50.26,101.928,103.633,0.19122088,Invalid KeyLink,41.282,0.01519865,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_23:12:00_TAI,14282,3.491725e+22,2674.326,59328770000000.0,4.159,2021.782104,6.818706e+23,8841.584,Invalid KeyLink,21002910000000.0,50.306,101.071,103.038,0.18437131,Invalid KeyLink,41.179,0.01496869,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_23:24:00_TAI,14282,3.435853e+22,2622.961,56862110000000.0,4.22,2025.489624,6.780644e+23,9043.265,Invalid KeyLink,19370570000000.0,50.389,100.77,103.206,0.21245641,Invalid KeyLink,41.359,0.014556,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_23:36:00_TAI,14282,3.402802e+22,2586.108,55264970000000.0,4.221,2011.04187,6.76901e+23,9134.532,Invalid KeyLink,18047170000000.0,50.475,100.214,102.946,0.27113193,Invalid KeyLink,41.363,0.01441515,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.21_23:48:00_TAI,14282,3.381688e+22,2524.663,54488280000000.0,4.162,2004.830444,6.787879e+23,9132.66,Invalid KeyLink,17468300000000.0,50.918,98.781,101.271,0.26735392,Invalid KeyLink,41.783,0.01486009,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_00:00:00_TAI,14282,3.347407e+22,2493.16,53229520000000.0,4.138,2008.286621,6.772914e+23,9281.012,Invalid KeyLink,18114120000000.0,50.9,98.747,101.499,0.27907178,Invalid KeyLink,41.698,0.01491448,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_00:12:00_TAI,14282,3.310118e+22,2451.583,52455940000000.0,4.202,1998.461548,6.754272e+23,9379.042,Invalid KeyLink,15302310000000.0,51.096,98.246,100.84,0.28168622,Invalid KeyLink,42.02,0.01452112,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_00:24:00_TAI,14282,3.31936e+22,2463.358,53060360000000.0,4.214,2004.706177,6.763899e+23,9313.234,Invalid KeyLink,17042600000000.0,51.06,98.324,100.696,0.26171347,Invalid KeyLink,42.187,0.01494356,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_00:36:00_TAI,14282,3.312238e+22,2436.569,52407080000000.0,4.208,2001.539795,6.753651e+23,9285.369,Invalid KeyLink,15654370000000.0,51.263,97.736,100.395,0.28608021,Invalid KeyLink,42.035,0.01410702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_00:48:00_TAI,14282,3.300881e+22,2426.549,51929700000000.0,4.217,1985.890625,6.720301e+23,9303.562,Invalid KeyLink,16209850000000.0,51.159,98.049,100.495,0.30952984,Invalid KeyLink,42.141,0.0146393,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_01:00:00_TAI,14282,3.300156e+22,2421.003,51905710000000.0,4.167,1983.50708,6.714536e+23,9239.184,Invalid KeyLink,17352410000000.0,51.257,97.961,100.104,0.27871183,Invalid KeyLink,41.902,0.01493719,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_01:12:00_TAI,14282,3.305115e+22,2433.214,51762200000000.0,4.179,1976.098755,6.691308e+23,9201.674,Invalid KeyLink,17165270000000.0,51.038,97.443,99.655,0.30773959,Invalid KeyLink,41.864,0.01495624,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_01:24:00_TAI,14282,3.303266e+22,2410.737,51494370000000.0,4.132,1982.348511,6.695525e+23,9163.123,Invalid KeyLink,19145980000000.0,51.221,97.324,99.356,0.34053838,Invalid KeyLink,42.169,0.01506848,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_01:36:00_TAI,14282,3.292481e+22,2408.483,51861360000000.0,4.13,1975.577637,6.675934e+23,9207.606,Invalid KeyLink,17527600000000.0,51.241,97.87,99.873,0.28401983,Invalid KeyLink,42.401,0.01473904,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_01:48:00_TAI,14282,3.288745e+22,2409.051,51752860000000.0,4.14,1972.451416,6.641513e+23,9177.783,Invalid KeyLink,17470260000000.0,51.213,97.771,99.609,0.23274991,Invalid KeyLink,42.29,0.01496147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_02:00:00_TAI,14282,3.302015e+22,2402.988,51394570000000.0,4.061,1968.480713,6.624533e+23,9168.113,Invalid KeyLink,14864450000000.0,50.854,98.052,100.266,0.3144446,Invalid KeyLink,41.591,0.01294146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_02:12:00_TAI,14282,3.305571e+22,2386.104,51385560000000.0,4.085,1975.712402,6.618576e+23,9175.048,Invalid KeyLink,15120510000000.0,50.693,97.736,100.47,0.37184891,Invalid KeyLink,41.489,0.01333248,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_02:24:00_TAI,14282,3.312953e+22,2386.916,51646750000000.0,4.088,1975.741455,6.625372e+23,9145.407,Invalid KeyLink,15204550000000.0,50.738,97.909,100.306,0.35212976,Invalid KeyLink,41.586,0.01308094,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_02:36:00_TAI,14282,3.342122e+22,2407.744,52173270000000.0,4.15,1982.531128,6.639774e+23,9083.527,Invalid KeyLink,16792280000000.0,50.423,98.077,100.349,0.33672121,Invalid KeyLink,41.351,0.01423694,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_02:48:00_TAI,14282,3.353613e+22,2408.424,53029160000000.0,4.149,1972.427734,6.600744e+23,8968.7,Invalid KeyLink,15822880000000.0,50.31,98.452,100.747,0.31427839,Invalid KeyLink,41.048,0.01357669,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_03:00:00_TAI,14282,3.367805e+22,2436.037,53378550000000.0,4.096,1967.30542,6.637204e+23,9043.533,Invalid KeyLink,16511570000000.0,50.066,99.388,101.848,0.36264476,Invalid KeyLink,40.973,0.01356953,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_03:12:00_TAI,14282,3.40754e+22,2489.732,55036940000000.0,4.112,1979.232544,6.690201e+23,8979.262,Invalid KeyLink,17552080000000.0,49.954,99.636,101.95,0.33037838,Invalid KeyLink,40.679,0.01438965,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_03:24:00_TAI,14282,3.466085e+22,2531.537,56290010000000.0,4.172,1984.32019,6.698342e+23,8813.611,Invalid KeyLink,18266470000000.0,49.472,101.072,103.201,0.33725131,Invalid KeyLink,39.794,0.01440047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_03:36:00_TAI,14282,3.494307e+22,2573.147,57486510000000.0,4.126,1973.498779,6.716451e+23,8812.645,Invalid KeyLink,17686060000000.0,49.127,102.485,104.172,0.32500267,Invalid KeyLink,39.463,0.01284007,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_03:48:00_TAI,14282,3.493992e+22,2595.77,57950870000000.0,4.126,1980.578247,6.740024e+23,8902.68,Invalid KeyLink,17600010000000.0,49.176,103.456,104.545,0.32420814,Invalid KeyLink,39.55,0.01385824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_04:00:00_TAI,14282,3.526619e+22,2633.432,58935130000000.0,4.127,1979.540405,6.732591e+23,8811.864,Invalid KeyLink,18673080000000.0,49.009,104.165,104.917,0.25753292,Invalid KeyLink,39.353,0.01402939,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_04:12:00_TAI,14282,3.536352e+22,2633.071,59101340000000.0,4.128,1987.07959,6.731197e+23,8824.919,Invalid KeyLink,19346380000000.0,48.903,105.022,105.423,0.17206933,Invalid KeyLink,39.219,0.01442796,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_04:24:00_TAI,14282,3.540374e+22,2620.043,58991740000000.0,4.151,1993.538208,6.758037e+23,8878.815,Invalid KeyLink,19666000000000.0,49.133,106.193,105.903,0.20258611,Invalid KeyLink,39.48,0.01451448,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_04:36:00_TAI,14282,3.530173e+22,2606.065,58374580000000.0,4.075,1990.823486,6.774235e+23,8942.534,Invalid KeyLink,19689740000000.0,49.366,106.201,105.77,0.17977081,Invalid KeyLink,39.722,0.01472131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_04:48:00_TAI,14282,3.500966e+22,2599.668,57647040000000.0,4.111,1987.074463,6.782391e+23,9086.799,Invalid KeyLink,19700550000000.0,49.628,106.351,105.713,0.13577349,Invalid KeyLink,40.393,0.01488801,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_05:00:00_TAI,14282,3.493296e+22,2599.578,57951860000000.0,4.103,1986.928101,6.774026e+23,9043.73,Invalid KeyLink,20128960000000.0,49.998,106.367,105.054,0.18929479,Invalid KeyLink,40.797,0.01473191,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_05:12:00_TAI,14282,3.435521e+22,2558.875,56379910000000.0,4.182,1980.168945,6.738901e+23,9229.535,Invalid KeyLink,19727490000000.0,50.286,106.716,105.144,0.21160404,Invalid KeyLink,40.89,0.01494735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_05:24:00_TAI,14282,3.397788e+22,2514.436,55158490000000.0,4.1,1982.022949,6.725645e+23,9320.384,Invalid KeyLink,18856190000000.0,50.595,105.89,104.243,0.1964034,Invalid KeyLink,41.47,0.01539005,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_05:36:00_TAI,14282,3.377242e+22,2497.182,54838120000000.0,4.064,1980.289795,6.70429e+23,9360.561,Invalid KeyLink,17830130000000.0,50.648,105.855,104.038,0.21775112,Invalid KeyLink,41.384,0.01499562,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_05:48:00_TAI,14282,3.337698e+22,2444.656,53250120000000.0,4.144,1980.739502,6.675381e+23,9452.525,Invalid KeyLink,18115300000000.0,50.798,104.977,103.33,0.22578667,Invalid KeyLink,41.553,0.01502025,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_06:00:00_TAI,14282,3.304732e+22,2414.952,52696190000000.0,4.186,1975.378662,6.64047e+23,9491.627,Invalid KeyLink,16142710000000.0,50.905,104.532,102.724,0.27850547,Invalid KeyLink,41.836,0.01478733,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_06:12:00_TAI,14282,3.27201e+22,2385.521,51966620000000.0,4.258,1978.496338,6.600773e+23,9498.171,Invalid KeyLink,15465450000000.0,50.964,103.863,102.513,0.26432899,Invalid KeyLink,42.055,0.01469143,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_06:24:00_TAI,14282,3.280142e+22,2377.257,52172730000000.0,4.214,1977.491333,6.604074e+23,9332.949,Invalid KeyLink,16473480000000.0,51.172,102.651,101.711,0.30454168,Invalid KeyLink,42.564,0.01439296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_09:12:00_TAI,14282,3.724889e+22,2849.379,62859640000000.0,4.326,2040.680054,6.78037e+23,8690.708,Invalid KeyLink,15445040000000.0,48.434,110.373,111.563,-0.09756688,Invalid KeyLink,38.126,0.01147893,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_09:24:00_TAI,14282,3.716163e+22,2792.4,61304680000000.0,4.424,2045.407471,6.786181e+23,8765.749,Invalid KeyLink,15607290000000.0,48.655,111.747,112.631,-0.10262227,Invalid KeyLink,38.591,0.01240143,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_09:36:00_TAI,14282,3.726864e+22,2744.309,60485040000000.0,4.403,2054.69458,6.769717e+23,8660.397,Invalid KeyLink,15590630000000.0,48.819,111.495,112.485,-0.06667305,Invalid KeyLink,38.541,0.01287997,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_10:00:00_TAI,14282,3.719211e+22,2672.594,58468430000000.0,4.417,2073.684814,6.739567e+23,8561.319,Invalid KeyLink,14835690000000.0,48.844,110.115,111.039,-0.00438208,Invalid KeyLink,38.457,0.01349118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_10:12:00_TAI,14282,3.717826e+22,2671.613,59121770000000.0,4.366,2075.756836,6.751774e+23,8453.469,Invalid KeyLink,15455600000000.0,49.155,108.865,109.685,-0.01317939,Invalid KeyLink,38.897,0.01445986,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_10:24:00_TAI,14282,3.703187e+22,2633.652,58163190000000.0,4.382,2079.545898,6.757096e+23,8465.479,Invalid KeyLink,17183440000000.0,49.082,107.894,108.77,-0.00544083,Invalid KeyLink,39.184,0.01559369,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_10:36:00_TAI,14282,3.728847e+22,2657.663,58830740000000.0,4.381,2085.0979,6.786329e+23,8312.486,Invalid KeyLink,16852340000000.0,49.313,106.209,107.231,0.0100887,Invalid KeyLink,39.457,0.01603508,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_10:48:00_TAI,14282,3.743188e+22,2649.96,58996790000000.0,4.405,2095.5979,6.776073e+23,8144.647,Invalid KeyLink,16703300000000.0,49.415,104.711,105.833,0.0214307,Invalid KeyLink,39.819,0.01509997,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_11:00:00_TAI,14282,3.727167e+22,2647.723,58416420000000.0,4.456,2089.322998,6.73007e+23,8178.125,Invalid KeyLink,15758060000000.0,49.161,104.663,106.053,0.07188764,Invalid KeyLink,39.527,0.01514446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_11:12:00_TAI,14282,3.758518e+22,2677.977,59002760000000.0,4.401,2088.803955,6.718565e+23,8034.101,Invalid KeyLink,17976790000000.0,49.163,104.644,106.232,0.06932215,Invalid KeyLink,39.527,0.01550678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_11:24:00_TAI,14282,3.735681e+22,2632.876,57158720000000.0,4.44,2087.977539,6.663483e+23,8106.105,Invalid KeyLink,18085770000000.0,48.929,104.391,106.524,0.06316601,Invalid KeyLink,39.176,0.01521006,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_11:36:00_TAI,14282,3.747001e+22,2603.772,56829100000000.0,4.469,2092.000732,6.641014e+23,8069.905,Invalid KeyLink,17980110000000.0,48.717,104.275,106.273,0.08913033,Invalid KeyLink,39.008,0.01504167,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_11:48:00_TAI,14282,3.781176e+22,2612.51,57556690000000.0,4.461,2089.867188,6.645827e+23,7943.21,Invalid KeyLink,17683020000000.0,48.606,103.801,105.725,0.11009103,Invalid KeyLink,38.919,0.01437301,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_12:00:00_TAI,14282,3.800436e+22,2630.073,57808200000000.0,4.426,2080.252441,6.639027e+23,7919.871,Invalid KeyLink,18672570000000.0,48.388,104.007,105.918,0.06425839,Invalid KeyLink,38.661,0.01510646,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_12:12:00_TAI,14282,3.80378e+22,2653.425,57794580000000.0,4.336,2069.249512,6.64183e+23,7961.938,Invalid KeyLink,17937780000000.0,48.338,104.268,106.415,0.09564176,Invalid KeyLink,38.469,0.01542116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_12:24:00_TAI,14282,3.796624e+22,2611.285,56820030000000.0,4.403,2073.26001,6.621867e+23,7957.518,Invalid KeyLink,18432300000000.0,48.41,103.785,106.314,0.09940422,Invalid KeyLink,38.529,0.01600673,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_12:36:00_TAI,14282,3.790855e+22,2613.128,57118530000000.0,4.412,2063.406738,6.639593e+23,8006.29,Invalid KeyLink,18070980000000.0,48.411,104.187,106.479,0.12664208,Invalid KeyLink,38.7,0.01506796,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_12:48:00_TAI,14282,3.79629e+22,2634.576,58139030000000.0,4.406,2057.512695,6.659492e+23,8023.474,Invalid KeyLink,18705220000000.0,48.289,104.499,106.747,0.11091921,Invalid KeyLink,38.475,0.01587607,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_13:00:00_TAI,14282,3.807091e+22,2650.275,58193050000000.0,4.465,2056.266357,6.643563e+23,8009.024,Invalid KeyLink,20454120000000.0,48.192,104.853,107.257,0.11610884,Invalid KeyLink,38.165,0.01625343,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_13:12:00_TAI,14282,3.814733e+22,2625.087,57638640000000.0,4.462,2039.880127,6.586732e+23,7909.741,Invalid KeyLink,17433240000000.0,48.009,104.446,107.033,0.09922063,Invalid KeyLink,38.031,0.01511765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_13:24:00_TAI,14282,3.826978e+22,2602.873,57267300000000.0,4.48,2038.595459,6.565904e+23,7861.908,Invalid KeyLink,17149420000000.0,47.898,104.449,107.112,0.0742705,Invalid KeyLink,37.565,0.01451563,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_13:36:00_TAI,14282,3.820314e+22,2603.555,57165080000000.0,4.472,2036.920898,6.521212e+23,7833.685,Invalid KeyLink,16980660000000.0,47.729,104.523,107.003,0.11815652,Invalid KeyLink,37.112,0.01435151,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_13:48:00_TAI,14282,3.80525e+22,2608.542,57061400000000.0,4.493,2029.661987,6.504217e+23,7870.018,Invalid KeyLink,17184390000000.0,47.709,104.827,107.268,0.02892227,Invalid KeyLink,37.279,0.01507255,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_14:00:00_TAI,14282,3.819647e+22,2632.039,57442320000000.0,4.419,2027.124268,6.509118e+23,7817.286,Invalid KeyLink,19090480000000.0,47.714,104.442,107.037,0.07765014,Invalid KeyLink,37.162,0.01575624,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_14:12:00_TAI,14282,3.805971e+22,2611.188,57006940000000.0,4.408,2012.211792,6.500569e+23,7857.649,Invalid KeyLink,18602050000000.0,47.789,104.506,106.853,0.14057483,Invalid KeyLink,37.416,0.01417171,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_14:24:00_TAI,14282,3.805938e+22,2608.282,56843990000000.0,4.382,2013.536621,6.493129e+23,7826.17,Invalid KeyLink,17760000000000.0,47.794,104.309,106.669,0.10799707,Invalid KeyLink,37.416,0.01459106,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_14:36:00_TAI,14282,3.82222e+22,2641.561,57420990000000.0,4.506,2016.417236,6.541233e+23,7819.811,Invalid KeyLink,17388360000000.0,47.838,104.248,106.572,0.04205789,Invalid KeyLink,37.574,0.01533944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_14:48:00_TAI,14282,3.817235e+22,2627.004,56810720000000.0,4.514,2014.201904,6.503293e+23,7797.727,Invalid KeyLink,17219670000000.0,47.652,104.306,106.595,0.05753507,Invalid KeyLink,37.246,0.0159118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_15:00:00_TAI,14282,3.799456e+22,2626.102,56580670000000.0,4.478,2008.922852,6.491773e+23,7867.984,Invalid KeyLink,18066910000000.0,47.579,104.903,107.059,0.01939139,Invalid KeyLink,36.999,0.01690042,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_15:12:00_TAI,14282,3.790662e+22,2642.373,57048350000000.0,4.46,2016.390747,6.498574e+23,7929.322,Invalid KeyLink,17097080000000.0,47.543,105.299,107.059,0.01046365,Invalid KeyLink,36.844,0.01590666,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_15:24:00_TAI,14282,3.81519e+22,2695.115,58208410000000.0,4.453,2016.123657,6.5329e+23,7849.727,Invalid KeyLink,18295070000000.0,47.697,104.978,106.439,0.01230116,Invalid KeyLink,37.094,0.01631879,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.22_15:36:00_TAI,14282,3.810469e+22,2716.009,57948570000000.0,4.472,2007.231323,6.495431e+23,7891.598,Invalid KeyLink,18989930000000.0,47.562,106.331,107.613,0.00289533,Invalid KeyLink,37.125,0.01709336,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
