T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.08.11_04:36:00_TAI,13586,9.23241e+20,45.51,871570600000.0,0.0,51.119724,3.048892e+21,1819.157,Invalid KeyLink,728223400000.0,22.703,107.151,108.553,-0.35194635,Invalid KeyLink,0.238,0.02676438,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_04:48:00_TAI,13586,9.252046e+20,43.472,835402800000.0,0.0,52.32185,2.966167e+21,1791.087,Invalid KeyLink,661646500000.0,22.099,110.106,111.609,-0.53190982,Invalid KeyLink,0.241,0.02305019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_05:00:00_TAI,13586,8.800129e+20,41.415,772503500000.0,0.0,52.39024,2.741969e+21,1778.352,Invalid KeyLink,322273600000.0,22.562,111.572,113.097,0.08485123,Invalid KeyLink,0.086,0.01402757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_05:12:00_TAI,13586,9.193084e+20,42.243,797411400000.0,0.0,52.166752,2.795141e+21,1715.325,Invalid KeyLink,338522200000.0,22.147,107.171,109.186,0.15194993,Invalid KeyLink,0.163,0.0133062,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_05:24:00_TAI,13586,8.849292e+20,39.119,736199100000.0,0.0,48.990437,2.723125e+21,1767.653,Invalid KeyLink,445739500000.0,21.977,110.879,113.096,-0.08075848,Invalid KeyLink,0.517,0.01578482,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_05:36:00_TAI,13586,8.150624e+20,34.46,628112400000.0,0.0,43.279552,2.566503e+21,1837.018,Invalid KeyLink,259819200000.0,22.316,110.831,113.355,-0.19181387,Invalid KeyLink,0.76,0.01128582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_05:48:00_TAI,13586,8.094455e+20,33.805,628589500000.0,0.0,44.599098,2.4341e+21,1747.232,Invalid KeyLink,220408600000.0,21.628,108.211,111.071,0.06523693,Invalid KeyLink,0.191,0.00821256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_06:00:00_TAI,13586,8.438355e+20,36.56,675281500000.0,0.0,45.144623,2.417099e+21,1633.791,Invalid KeyLink,496493000000.0,21.395,105.844,108.021,-0.22170755,Invalid KeyLink,0.18,0.01941343,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_06:12:00_TAI,13586,7.979011e+20,34.827,641249700000.0,0.0,43.671658,2.267593e+21,1630.819,Invalid KeyLink,353862800000.0,21.765,104.769,107.102,0.17746724,Invalid KeyLink,0.096,0.01766884,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_06:24:00_TAI,13586,8.000088e+20,32.867,620838800000.0,0.0,42.892269,2.257907e+21,1587.464,Invalid KeyLink,317791400000.0,21.482,102.721,104.922,-0.1100941,Invalid KeyLink,0.0,0.01633525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_06:36:00_TAI,13586,8.060336e+20,32.745,616737600000.0,0.0,44.814796,2.216996e+21,1550.018,Invalid KeyLink,519109200000.0,21.145,101.737,104.299,-0.35994405,Invalid KeyLink,0.093,0.0204059,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_06:48:00_TAI,13586,8.084728e+20,32.884,623632400000.0,0.0,44.110329,2.208789e+21,1528.667,Invalid KeyLink,497958600000.0,21.264,100.475,103.197,-0.2137322,Invalid KeyLink,0.0,0.01935221,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_07:00:00_TAI,13586,8.278817e+20,34.205,644375300000.0,0.0,43.887989,2.298534e+21,1564.888,Invalid KeyLink,485102800000.0,21.549,105.059,107.375,-0.09860007,Invalid KeyLink,0.0,0.02203858,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_07:12:00_TAI,13586,8.180029e+20,36.449,677591300000.0,0.0,45.108807,2.373767e+21,1655.014,Invalid KeyLink,368508800000.0,21.744,107.704,110.175,-0.24000174,Invalid KeyLink,0.278,0.01972921,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_07:24:00_TAI,13586,8.432662e+20,38.125,712245100000.0,0.0,43.859203,2.491782e+21,1660.424,Invalid KeyLink,475601400000.0,21.749,102.533,104.755,-0.3707709,Invalid KeyLink,0.354,0.02224408,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_07:36:00_TAI,13586,9.473109e+20,43.517,819593600000.0,0.0,48.168816,2.67802e+21,1584.064,Invalid KeyLink,475732600000.0,21.964,105.476,107.506,-0.36875793,Invalid KeyLink,0.0,0.02116774,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_07:48:00_TAI,13586,9.40845e+20,44.926,847850400000.0,0.0,49.353508,2.594781e+21,1536.035,Invalid KeyLink,581186200000.0,21.794,100.51,102.62,-0.69773149,Invalid KeyLink,0.314,0.02360622,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_08:00:00_TAI,13586,9.47308e+20,43.97,830214400000.0,0.0,49.918247,2.628242e+21,1565.689,Invalid KeyLink,576923200000.0,21.886,103.07,105.358,-0.84442019,Invalid KeyLink,0.0,0.02378641,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_08:12:00_TAI,13586,9.827257e+20,43.581,821408400000.0,0.0,49.298962,2.775446e+21,1567.797,Invalid KeyLink,564190800000.0,21.932,102.44,104.026,-0.78304797,Invalid KeyLink,0.225,0.01882854,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_08:24:00_TAI,13586,9.869956e+20,43.738,826885600000.0,0.0,51.805519,2.794913e+21,1595.551,Invalid KeyLink,453802500000.0,21.626,102.16,103.822,-0.63653177,Invalid KeyLink,0.227,0.01513672,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_08:36:00_TAI,13586,1.034322e+21,47.295,884129100000.0,0.0,52.225685,2.931863e+21,1591.676,Invalid KeyLink,424152500000.0,21.722,102.487,103.546,-0.56578279,Invalid KeyLink,0.0,0.0160471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_08:48:00_TAI,13586,1.066569e+21,49.515,911907600000.0,0.0,53.281559,3.080563e+21,1649.803,Invalid KeyLink,444272800000.0,21.78,105.485,106.74,-0.32360083,Invalid KeyLink,0.142,0.01673569,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_09:00:00_TAI,13586,1.063747e+21,50.049,914663500000.0,0.0,53.286823,3.015322e+21,1639.349,Invalid KeyLink,342514400000.0,21.571,106.206,107.678,-0.45755905,Invalid KeyLink,0.217,0.01534439,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_09:12:00_TAI,13586,1.056883e+21,46.483,849162100000.0,0.0,52.329941,2.871097e+21,1560.938,Invalid KeyLink,373946000000.0,21.262,104.493,105.934,-0.49955699,Invalid KeyLink,0.0,0.01053291,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_09:24:00_TAI,13586,1.015851e+21,42.375,778557300000.0,0.0,54.09539,2.553945e+21,1451.387,Invalid KeyLink,357318300000.0,20.604,101.051,102.481,-0.49896908,Invalid KeyLink,0.0,0.01025703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_09:36:00_TAI,13586,1.053766e+21,42.512,786193400000.0,0.0,51.874237,2.714379e+21,1484.307,Invalid KeyLink,296034800000.0,20.739,102.342,103.76,-0.20737097,Invalid KeyLink,0.0,0.00801966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_09:48:00_TAI,13586,1.064829e+21,43.002,786014700000.0,0.0,53.344631,2.653455e+21,1450.992,Invalid KeyLink,467547800000.0,20.441,102.45,104.285,-0.53584045,Invalid KeyLink,0.0,0.01109514,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_10:00:00_TAI,13586,1.039728e+21,41.285,743710900000.0,0.0,53.188427,2.491701e+21,1414.946,Invalid KeyLink,443397500000.0,20.375,103.667,105.839,-0.26802543,Invalid KeyLink,0.0,0.01279643,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_10:12:00_TAI,13586,1.02463e+21,40.334,727328000000.0,0.0,51.759323,2.388888e+21,1378.392,Invalid KeyLink,691344200000.0,20.357,104.682,107.16,-0.34719181,Invalid KeyLink,0.0,0.0205534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_10:24:00_TAI,13586,1.014401e+21,40.391,721320200000.0,0.0,52.90744,2.354181e+21,1379.507,Invalid KeyLink,564575500000.0,19.785,103.933,106.173,-0.16093867,Invalid KeyLink,0.0,0.01765263,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_10:36:00_TAI,13586,1.094162e+21,41.102,754507600000.0,0.0,52.490837,2.551247e+21,1350.004,Invalid KeyLink,509349100000.0,19.859,102.064,104.596,-0.22153039,Invalid KeyLink,0.0,0.01385127,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_10:48:00_TAI,13586,1.079596e+21,41.605,767019500000.0,0.0,54.764179,2.533971e+21,1348.443,Invalid KeyLink,461895900000.0,20.181,100.916,103.195,-0.11423056,Invalid KeyLink,0.0,0.01361737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_11:00:00_TAI,13586,1.08205e+21,39.5,726247700000.0,0.0,55.639568,2.459229e+21,1299.486,Invalid KeyLink,258637600000.0,20.09,99.934,102.592,0.12798128,Invalid KeyLink,0.07,0.00995005,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_11:12:00_TAI,13586,1.106332e+21,40.617,756331800000.0,0.0,53.718945,2.485861e+21,1271.618,Invalid KeyLink,385056200000.0,19.791,96.941,99.527,-0.18020634,Invalid KeyLink,0.136,0.01176643,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_11:24:00_TAI,13586,1.149569e+21,42.059,793542700000.0,0.0,53.572449,2.66148e+21,1287.128,Invalid KeyLink,491113200000.0,20.123,93.103,95.612,-0.20824161,Invalid KeyLink,0.257,0.01354277,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_11:36:00_TAI,13586,1.114754e+21,40.666,750029200000.0,0.0,51.831406,2.641242e+21,1332.097,Invalid KeyLink,306378900000.0,19.938,91.382,93.804,-0.22123209,Invalid KeyLink,0.402,0.00866006,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_11:48:00_TAI,13586,1.116359e+21,40.584,758030800000.0,0.0,51.414112,2.627501e+21,1324.279,Invalid KeyLink,181966600000.0,20.338,92.491,95.151,-0.0206256,Invalid KeyLink,0.402,0.0072969,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_12:00:00_TAI,13586,1.127995e+21,40.764,758167500000.0,0.0,51.145977,2.67358e+21,1334.109,Invalid KeyLink,250235800000.0,20.354,90.949,93.563,-0.20758025,Invalid KeyLink,0.133,0.00785244,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_12:12:00_TAI,13586,1.134928e+21,39.084,727470400000.0,0.0,51.444046,2.648762e+21,1336.784,Invalid KeyLink,146293500000.0,19.968,91.397,94.253,-0.18148912,Invalid KeyLink,0.067,0.00084762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_12:24:00_TAI,13586,1.171295e+21,43.486,819272500000.0,0.0,51.438896,2.705102e+21,1300.707,Invalid KeyLink,110186300000.0,20.371,91.587,94.098,-0.13023977,Invalid KeyLink,0.128,0.00257859,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_12:36:00_TAI,13586,1.193727e+21,44.761,831419100000.0,0.0,53.893017,2.750835e+21,1306.017,Invalid KeyLink,184717100000.0,20.363,93.478,96.301,-0.21558833,Invalid KeyLink,0.126,0.00167779,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_12:48:00_TAI,13586,1.235979e+21,45.884,850674600000.0,0.0,55.281303,2.927632e+21,1336.041,Invalid KeyLink,128997000000.0,20.396,94.075,96.994,-0.1416728,Invalid KeyLink,0.061,-0.0043157,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_13:00:00_TAI,13586,1.232684e+21,42.562,781496400000.0,0.0,55.03706,2.899355e+21,1349.305,Invalid KeyLink,98577520000.0,20.457,95.497,98.466,-0.11278408,Invalid KeyLink,0.062,-0.00124944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_13:12:00_TAI,13586,1.261726e+21,48.546,884470700000.0,0.0,54.942875,3.017789e+21,1373.854,Invalid KeyLink,329713200000.0,20.495,96.622,99.081,-0.36903095,Invalid KeyLink,0.06,-0.0028268,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_13:24:00_TAI,13586,1.262453e+21,47.595,867893200000.0,0.0,53.730423,2.898882e+21,1305.515,Invalid KeyLink,312508900000.0,20.476,96.413,99.163,-0.34602037,Invalid KeyLink,0.239,-0.000895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_13:36:00_TAI,13586,1.267769e+21,46.507,861875100000.0,0.0,52.36385,2.911297e+21,1303.31,Invalid KeyLink,322069100000.0,20.633,94.207,96.862,-0.35449648,Invalid KeyLink,0.0,-0.00117193,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_13:48:00_TAI,13586,1.278514e+21,47.588,873605200000.0,0.0,54.418865,2.961284e+21,1302.458,Invalid KeyLink,259640600000.0,20.755,93.466,96.039,-0.28078327,Invalid KeyLink,0.0,-0.00326491,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_14:00:00_TAI,13586,1.287451e+21,48.24,884504700000.0,0.0,54.018799,3.053825e+21,1341.593,Invalid KeyLink,356827500000.0,20.601,94.054,96.47,-0.22411373,Invalid KeyLink,0.0,-0.00736663,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_14:12:00_TAI,13586,1.262181e+21,47.92,870828000000.0,0.0,51.89854,2.976426e+21,1355.024,Invalid KeyLink,218405500000.0,20.299,95.372,97.754,-0.23633502,Invalid KeyLink,0.0,-0.00382254,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_14:24:00_TAI,13586,1.279729e+21,49.822,911981300000.0,0.0,53.826653,3.038913e+21,1350.007,Invalid KeyLink,225320100000.0,20.685,97.972,100.278,-0.24613389,Invalid KeyLink,0.0,-0.00342382,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_14:36:00_TAI,13586,1.282506e+21,50.542,913066200000.0,0.0,55.588593,2.996953e+21,1337.68,Invalid KeyLink,393263400000.0,20.599,98.507,101.242,-0.4316406,Invalid KeyLink,0.0,-0.004128,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_14:48:00_TAI,13586,1.323691e+21,52.224,941324000000.0,0.0,55.881214,3.221754e+21,1406.341,Invalid KeyLink,209627500000.0,20.687,103.686,106.158,-0.22502205,Invalid KeyLink,0.0,0.00023885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_15:00:00_TAI,13586,1.328307e+21,52.484,948531100000.0,0.0,55.855274,3.193979e+21,1386.181,Invalid KeyLink,276449800000.0,20.687,100.95,103.302,-0.28730533,Invalid KeyLink,0.0,-0.00243948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_15:12:00_TAI,13586,1.348335e+21,49.653,910452500000.0,0.0,57.02005,3.232818e+21,1383.894,Invalid KeyLink,294589900000.0,20.457,100.26,102.58,-0.28834912,Invalid KeyLink,0.0,-0.00289459,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_15:24:00_TAI,13586,1.357148e+21,49.917,917117300000.0,0.0,59.022007,3.210603e+21,1369.712,Invalid KeyLink,282203800000.0,20.228,96.762,98.674,-0.29608676,Invalid KeyLink,0.0,-0.00346426,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_15:36:00_TAI,13586,1.368987e+21,51.116,932605400000.0,0.0,59.299938,3.284906e+21,1400.618,Invalid KeyLink,387464300000.0,20.609,97.079,99.008,-0.28149351,Invalid KeyLink,0.057,-0.00596014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_15:48:00_TAI,13586,1.318175e+21,47.862,831394300000.0,0.0,58.403091,3.250326e+21,1481.509,Invalid KeyLink,412535600000.0,20.687,97.323,99.781,-0.46245947,Invalid KeyLink,0.0,-0.00567851,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_16:00:00_TAI,13586,1.312156e+21,48.39,850915800000.0,0.0,58.45496,3.225939e+21,1491.154,Invalid KeyLink,581292900000.0,20.465,100.708,103.012,-0.660855,Invalid KeyLink,0.0,-0.00498692,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_16:12:00_TAI,13586,1.34128e+21,50.466,902641800000.0,0.0,59.86573,3.28913e+21,1473.332,Invalid KeyLink,422940600000.0,20.887,102.041,104.551,-0.3882474,Invalid KeyLink,0.0,-0.00706857,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_16:24:00_TAI,13586,1.309144e+21,53.139,925188900000.0,0.0,59.790318,3.399519e+21,1600.871,Invalid KeyLink,528327300000.0,21.006,105.729,108.176,-0.6119352,Invalid KeyLink,0.0,-0.0029305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_16:36:00_TAI,13586,1.338178e+21,56.059,975243800000.0,0.0,58.063526,3.461287e+21,1599.941,Invalid KeyLink,621361100000.0,21.091,108.373,111.052,-0.70645165,Invalid KeyLink,0.061,-0.00268846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_16:48:00_TAI,13586,1.324064e+21,57.856,994474500000.0,0.0,57.910847,3.51016e+21,1650.908,Invalid KeyLink,579523800000.0,20.888,107.042,109.667,-0.67042065,Invalid KeyLink,0.0,-0.00149361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_17:00:00_TAI,13586,1.356565e+21,58.145,1019284000000.0,0.0,54.204605,3.629359e+21,1639.388,Invalid KeyLink,468040700000.0,21.214,105.509,108.499,-0.52002341,Invalid KeyLink,0.0,-0.00379705,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_17:12:00_TAI,13586,1.326152e+21,57.732,998909600000.0,0.0,58.398079,3.446714e+21,1600.08,Invalid KeyLink,591830200000.0,21.093,105.042,108.024,-0.67581528,Invalid KeyLink,0.0,-0.00294892,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_17:24:00_TAI,13586,1.328369e+21,56.895,1002578000000.0,0.0,56.835632,3.382209e+21,1548.182,Invalid KeyLink,587462900000.0,21.036,102.843,106.086,-0.66145861,Invalid KeyLink,0.0,-0.00188078,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_17:36:00_TAI,13586,1.318103e+21,54.726,975923600000.0,0.0,53.90815,3.306783e+21,1517.346,Invalid KeyLink,551688700000.0,20.881,103.992,107.122,-0.62270069,Invalid KeyLink,0.061,-0.00171379,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_17:48:00_TAI,13586,1.347245e+21,56.998,1033149000000.0,0.0,54.256927,3.442856e+21,1525.853,Invalid KeyLink,338097600000.0,20.829,103.632,106.682,-0.36859342,Invalid KeyLink,0.118,-0.00237204,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_18:00:00_TAI,13586,1.31231e+21,54.147,984307400000.0,0.0,52.10704,3.346139e+21,1504.238,Invalid KeyLink,327073700000.0,21.036,103.555,106.354,-0.36168808,Invalid KeyLink,0.119,0.00131954,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_18:12:00_TAI,13586,1.267242e+21,52.221,934277900000.0,0.0,50.293774,3.179077e+21,1486.834,Invalid KeyLink,349503500000.0,20.693,102.263,105.271,-0.40209883,Invalid KeyLink,0.0,-0.00269869,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_18:24:00_TAI,13586,1.203335e+21,46.367,833790800000.0,0.0,49.00869,2.952325e+21,1453.932,Invalid KeyLink,268570000000.0,20.788,101.367,104.568,-0.32535732,Invalid KeyLink,0.0,-0.0054227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_18:36:00_TAI,13586,1.182505e+21,42.674,770334300000.0,0.0,46.384785,2.810533e+21,1390.469,Invalid KeyLink,249691600000.0,20.674,96.406,99.771,-0.30388013,Invalid KeyLink,0.0,-0.00146256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_18:48:00_TAI,13586,1.120568e+21,41.62,761781500000.0,0.0,44.903477,2.620186e+21,1354.129,Invalid KeyLink,357642000000.0,20.674,95.676,99.153,-0.45467812,Invalid KeyLink,0.0,-0.00019246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_19:00:00_TAI,13586,1.101242e+21,39.093,711251700000.0,0.0,41.34301,2.585339e+21,1356.604,Invalid KeyLink,168590900000.0,20.407,95.802,98.816,-0.21761979,Invalid KeyLink,0.0,-0.00048009,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_19:12:00_TAI,13586,1.122076e+21,40.439,743820800000.0,0.0,41.737492,2.65869e+21,1343.596,Invalid KeyLink,134937900000.0,20.722,93.7,96.427,-0.0666227,Invalid KeyLink,0.067,-0.00122956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_19:24:00_TAI,13586,1.139737e+21,40.067,741756400000.0,0.0,41.160236,2.798008e+21,1386.094,Invalid KeyLink,76594310000.0,20.992,93.716,96.48,-0.09334043,Invalid KeyLink,0.132,-0.0004137,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_19:36:00_TAI,13586,1.096929e+21,39.18,715701600000.0,0.0,42.072025,2.638756e+21,1370.31,Invalid KeyLink,112439300000.0,20.821,91.283,93.796,-0.00148713,Invalid KeyLink,0.138,-0.00206259,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_19:48:00_TAI,13586,1.081603e+21,38.712,718797700000.0,0.0,41.749924,2.656236e+21,1399.657,Invalid KeyLink,36443250000.0,20.769,92.708,94.958,-0.0472389,Invalid KeyLink,0.0,0.00256891,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_20:00:00_TAI,13586,1.121216e+21,42.205,787242000000.0,0.0,42.101044,2.820707e+21,1426.43,Invalid KeyLink,77860540000.0,20.988,96.447,98.593,-0.09685802,Invalid KeyLink,0.0,0.00244443,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_20:12:00_TAI,13586,1.140353e+21,44.222,824974700000.0,0.0,42.197739,2.90084e+21,1441.778,Invalid KeyLink,150859600000.0,21.121,97.293,99.319,-0.18444671,Invalid KeyLink,0.0,-0.00084569,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_20:24:00_TAI,13586,1.132623e+21,43.303,820316500000.0,0.0,42.322659,2.911709e+21,1450.052,Invalid KeyLink,183569300000.0,21.268,96.854,98.411,-0.10325779,Invalid KeyLink,0.0,-0.0034903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_20:36:00_TAI,13586,1.133446e+21,43.743,823572100000.0,0.0,42.642403,2.877472e+21,1429.221,Invalid KeyLink,407057300000.0,21.455,93.887,95.473,-0.49734738,Invalid KeyLink,0.0,0.00367066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_20:48:00_TAI,13586,1.158328e+21,47.371,905068200000.0,0.0,41.634583,3.039907e+21,1453.339,Invalid KeyLink,231284800000.0,21.744,93.91,95.076,-0.27199799,Invalid KeyLink,0.0,-0.0002377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_21:00:00_TAI,13586,1.133109e+21,44.163,827689300000.0,0.0,41.586483,3.004057e+21,1502.002,Invalid KeyLink,434223900000.0,21.653,92.731,94.482,-0.53405124,Invalid KeyLink,0.0,0.00226055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_21:12:00_TAI,13586,1.135683e+21,48.213,903219400000.0,0.0,41.616337,3.086303e+21,1540.056,Invalid KeyLink,321554300000.0,21.744,92.601,94.583,-0.39468783,Invalid KeyLink,0.066,0.00357717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.11_21:24:00_TAI,13586,1.142003e+21,47.762,900358100000.0,0.0,40.97126,3.185377e+21,1552.458,Invalid KeyLink,292476600000.0,22.271,90.68,92.786,-0.35062701,Invalid KeyLink,0.194,0.00077814,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
