T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.11.07_17:12:00_TAI,13982,7.258493e+21,442.894,9406360000000.0,0.0,300.545349,3.681913e+22,2476.713,Invalid KeyLink,334825100000.0,30.441,123.961,123.226,0.05793317,Invalid KeyLink,6.057,-0.004308,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_17:24:00_TAI,13982,7.229853e+21,439.473,9349860000000.0,3.16,300.34967,3.713961e+22,2525.571,Invalid KeyLink,481367100000.0,30.293,124.585,124.39,0.00554383,Invalid KeyLink,6.403,-0.00586086,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_17:36:00_TAI,13982,7.235533e+21,439.022,9378928000000.0,0.0,294.613007,3.686011e+22,2491.935,Invalid KeyLink,674834400000.0,30.15,124.034,124.063,-0.11735415,Invalid KeyLink,6.123,-0.00619706,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_17:48:00_TAI,13982,7.221619e+21,444.655,9442339000000.0,3.097,292.673401,3.621362e+22,2455.284,Invalid KeyLink,187925800000.0,29.889,123.143,123.217,-0.03277506,Invalid KeyLink,6.033,-0.00639446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_18:00:00_TAI,13982,7.188047e+21,442.321,9412979000000.0,3.095,293.18808,3.571726e+22,2423.814,Invalid KeyLink,611709400000.0,29.97,122.31,122.409,-0.1067823,Invalid KeyLink,6.309,-0.00581654,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_18:12:00_TAI,13982,7.184953e+21,449.944,9554841000000.0,3.089,295.50882,3.536359e+22,2384.769,Invalid KeyLink,167172800000.0,29.896,120.755,120.937,-0.00565167,Invalid KeyLink,6.421,-0.00609853,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_18:24:00_TAI,13982,7.058774e+21,437.681,9421996000000.0,2.667,284.083466,3.484131e+22,2347.656,Invalid KeyLink,326191800000.0,30.151,118.322,118.977,0.05654003,Invalid KeyLink,6.792,-0.00672431,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_18:36:00_TAI,13982,7.062076e+21,442.382,9452753000000.0,2.534,285.023712,3.462674e+22,2333.407,Invalid KeyLink,822169700000.0,29.89,117.928,118.273,0.1425239,Invalid KeyLink,6.452,-0.00768556,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_18:48:00_TAI,13982,7.117912e+21,439.409,9503130000000.0,2.682,283.504822,3.464884e+22,2289.812,Invalid KeyLink,1127882000000.0,30.005,117.147,116.976,0.19174588,Invalid KeyLink,6.565,-0.00575847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_19:00:00_TAI,13982,7.14821e+21,433.906,9479071000000.0,2.249,280.486389,3.475931e+22,2258.461,Invalid KeyLink,1558423000000.0,30.338,116.03,115.947,0.26048419,Invalid KeyLink,7.007,-0.00742107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_19:12:00_TAI,13982,7.087105e+21,434.479,9339570000000.0,2.241,273.019897,3.429667e+22,2262.766,Invalid KeyLink,977084500000.0,30.183,115.307,115.061,0.16583529,Invalid KeyLink,6.309,-0.0045077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_19:24:00_TAI,13982,7.061764e+21,427.596,9252302000000.0,2.678,275.265045,3.386998e+22,2234.614,Invalid KeyLink,1508509000000.0,30.138,114.282,114.078,0.25603235,Invalid KeyLink,6.081,-0.00694476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_19:36:00_TAI,13982,7.007919e+21,428.632,9143632000000.0,2.683,274.840424,3.319286e+22,2222.856,Invalid KeyLink,1426151000000.0,30.069,115.298,114.794,0.24569324,Invalid KeyLink,6.412,-0.00559601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_19:48:00_TAI,13982,6.972456e+21,413.395,8855017000000.0,2.801,279.038513,3.358052e+22,2269.201,Invalid KeyLink,1625509000000.0,30.064,114.89,114.369,0.28257701,Invalid KeyLink,6.426,-0.00627331,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_20:00:00_TAI,13982,6.907072e+21,401.677,8667383000000.0,2.533,277.474518,3.284783e+22,2250.386,Invalid KeyLink,2194236000000.0,29.894,114.743,113.942,0.38671967,Invalid KeyLink,5.814,-0.00813229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_20:12:00_TAI,13982,6.844244e+21,393.421,8402284000000.0,2.521,276.060913,3.235111e+22,2258.479,Invalid KeyLink,1886174000000.0,29.991,114.857,114.283,0.33874395,Invalid KeyLink,6.221,-0.0054956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_20:24:00_TAI,13982,6.802431e+21,399.517,8571129000000.0,0.0,275.306213,3.179735e+22,2241.644,Invalid KeyLink,1634392000000.0,29.897,116.763,115.806,0.29641089,Invalid KeyLink,5.73,-0.00428833,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_20:36:00_TAI,13982,6.765348e+21,397.762,8535340000000.0,0.0,273.997162,3.233633e+22,2275.38,Invalid KeyLink,1851291000000.0,30.387,115.829,114.867,0.33511931,Invalid KeyLink,6.28,-0.00427092,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_20:48:00_TAI,13982,6.746673e+21,400.019,8483035000000.0,2.52,269.938049,3.232608e+22,2325.288,Invalid KeyLink,2563179000000.0,29.901,120.058,118.728,0.47431052,Invalid KeyLink,5.684,-0.00562614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_21:00:00_TAI,13982,6.69442e+21,399.091,8534594000000.0,0.0,264.94339,3.252834e+22,2378.694,Invalid KeyLink,1819945000000.0,29.934,121.063,119.729,0.34236792,Invalid KeyLink,5.545,-0.00519874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_21:12:00_TAI,13982,6.586379e+21,394.956,8410740000000.0,0.0,267.265472,3.193947e+22,2374.137,Invalid KeyLink,1934633000000.0,30.107,121.162,119.588,0.36994079,Invalid KeyLink,5.577,-0.00419062,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_21:24:00_TAI,13982,6.492763e+21,388.898,8244425000000.0,0.0,262.789886,3.176967e+22,2418.333,Invalid KeyLink,1745780000000.0,30.148,121.881,120.382,0.34185797,Invalid KeyLink,5.873,-0.00749949,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_21:36:00_TAI,13982,6.500745e+21,398.943,8436596000000.0,0.0,265.38739,3.198065e+22,2428.746,Invalid KeyLink,899754200000.0,30.331,122.498,120.889,0.17577943,Invalid KeyLink,5.92,-0.00591068,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_21:48:00_TAI,13982,6.536751e+21,397.237,8473621000000.0,0.0,261.864471,3.206324e+22,2408.3,Invalid KeyLink,1498080000000.0,30.287,121.847,120.372,0.28945684,Invalid KeyLink,6.254,-0.00710408,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_22:00:00_TAI,13982,6.441974e+21,394.607,8416317000000.0,0.0,259.590668,3.156501e+22,2429.029,Invalid KeyLink,1089648000000.0,30.382,123.021,121.927,0.21570198,Invalid KeyLink,5.968,-0.00531434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_22:12:00_TAI,13982,6.432757e+21,396.841,8285150000000.0,0.0,257.44162,3.187181e+22,2478.986,Invalid KeyLink,1314113000000.0,30.583,123.907,122.699,0.26292777,Invalid KeyLink,6.497,-0.00583033,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_22:24:00_TAI,13982,6.381971e+21,399.529,8360832000000.0,0.0,253.964371,3.108364e+22,2451.358,Invalid KeyLink,646197000000.0,30.283,124.368,123.499,0.12697122,Invalid KeyLink,5.478,-0.00572133,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_22:36:00_TAI,13982,6.348696e+21,397.804,8178030000000.0,0.0,253.16452,3.107849e+22,2471.141,Invalid KeyLink,1055257000000.0,30.161,123.318,122.548,0.05634071,Invalid KeyLink,6.399,-0.0070973,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_22:48:00_TAI,13982,6.359697e+21,388.987,8013194000000.0,0.0,254.274933,3.080137e+22,2426.811,Invalid KeyLink,528201900000.0,30.16,120.672,120.277,0.10456967,Invalid KeyLink,5.87,-0.00632102,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_23:00:00_TAI,13982,6.389475e+21,389.887,8034758000000.0,0.0,253.41864,3.077565e+22,2398.185,Invalid KeyLink,1038934000000.0,30.043,119.251,118.908,0.16589841,Invalid KeyLink,5.599,-0.00889407,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_23:12:00_TAI,13982,6.340599e+21,382.188,7963774000000.0,0.0,248.985504,3.016379e+22,2351.479,Invalid KeyLink,994631900000.0,30.155,116.664,116.396,0.19944602,Invalid KeyLink,5.818,-0.00702094,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_23:24:00_TAI,13982,6.308323e+21,374.172,7808346000000.0,0.0,247.237061,3.063482e+22,2391.666,Invalid KeyLink,1083525000000.0,30.338,115.331,115.315,0.21758309,Invalid KeyLink,5.671,-0.00709533,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_23:36:00_TAI,13982,6.29054e+21,368.746,7737042000000.0,0.0,243.569489,3.024907e+22,2358.86,Invalid KeyLink,848966400000.0,30.228,114.852,114.822,0.03814453,Invalid KeyLink,5.81,-0.00823565,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.07_23:48:00_TAI,13982,6.3125e+21,372.505,7888909000000.0,0.0,240.527603,2.966212e+22,2283.761,Invalid KeyLink,919971400000.0,30.18,114.048,113.891,0.01116432,Invalid KeyLink,5.849,-0.00723369,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_00:00:00_TAI,13982,6.32192e+21,368.628,7808315000000.0,0.0,243.297913,2.924235e+22,2248.913,Invalid KeyLink,305360200000.0,29.897,114.302,114.453,0.02318162,Invalid KeyLink,5.158,-0.00705725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_00:12:00_TAI,13982,6.318396e+21,362.125,7768341000000.0,0.0,244.114761,2.885418e+22,2201.076,Invalid KeyLink,962965700000.0,29.751,111.623,112.006,0.01442017,Invalid KeyLink,5.693,-0.00970301,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_00:24:00_TAI,13982,6.16816e+21,347.18,7324426000000.0,0.0,243.033432,2.794099e+22,2216.287,Invalid KeyLink,424165000000.0,29.45,112.217,112.997,-0.0115804,Invalid KeyLink,4.93,-0.00719671,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_00:36:00_TAI,13982,6.192444e+21,351.695,7433006000000.0,0.0,239.819305,2.829015e+22,2208.388,Invalid KeyLink,569768300000.0,29.788,111.883,112.34,0.09055021,Invalid KeyLink,5.878,-0.00762942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_00:48:00_TAI,13982,6.172071e+21,345.996,7267268000000.0,0.0,237.703262,2.747255e+22,2161.144,Invalid KeyLink,130040900000.0,29.4,111.389,111.965,-0.02630948,Invalid KeyLink,5.276,-0.00577517,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_01:00:00_TAI,13982,6.188343e+21,351.14,7444459000000.0,0.0,234.074646,2.78526e+22,2154.355,Invalid KeyLink,398779900000.0,29.76,110.302,110.75,0.07932755,Invalid KeyLink,5.218,-0.00691825,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_01:12:00_TAI,13982,6.21864e+21,355.8,7493391000000.0,0.0,232.105301,2.759594e+22,2119.481,Invalid KeyLink,467572800000.0,29.692,110.064,110.449,0.08053439,Invalid KeyLink,5.09,-0.00686163,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_01:24:00_TAI,13982,6.243688e+21,345.16,7362894000000.0,2.484,232.035568,2.769881e+22,2109.736,Invalid KeyLink,706200600000.0,29.825,109.151,109.831,0.13833039,Invalid KeyLink,5.604,-0.00461532,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_01:36:00_TAI,13982,6.180503e+21,342.987,7307464000000.0,0.0,232.512405,2.729683e+22,2108.984,Invalid KeyLink,590795000000.0,29.605,108.621,109.389,0.11738487,Invalid KeyLink,5.11,-0.00620583,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_01:48:00_TAI,13982,6.169713e+21,344.908,7306204000000.0,2.478,233.287537,2.717337e+22,2111.36,Invalid KeyLink,522995400000.0,29.576,108.943,109.636,0.09612247,Invalid KeyLink,5.139,-0.00765513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_02:00:00_TAI,13982,6.200987e+21,348.402,7400009000000.0,0.0,233.17778,2.724456e+22,2118.203,Invalid KeyLink,641743400000.0,29.287,109.931,110.793,0.09183928,Invalid KeyLink,5.08,-0.00852742,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_02:12:00_TAI,13982,6.219943e+21,344.443,7332246000000.0,0.0,229.884415,2.726633e+22,2097.374,Invalid KeyLink,984765800000.0,29.364,109.062,109.62,0.14494176,Invalid KeyLink,4.699,-0.00829862,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_02:24:00_TAI,13982,6.189978e+21,346.969,7390442000000.0,2.295,232.939301,2.671266e+22,2075.349,Invalid KeyLink,1043112000000.0,29.25,110.34,110.959,0.20839457,Invalid KeyLink,4.932,-0.00646817,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_02:36:00_TAI,13982,6.169657e+21,344.542,7370075000000.0,0.0,234.114471,2.644438e+22,2068.593,Invalid KeyLink,1065974000000.0,29.313,110.484,111.064,0.21441804,Invalid KeyLink,5.392,-0.00685836,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_02:48:00_TAI,13982,6.26728e+21,348.626,7529170000000.0,0.0,229.784805,2.73011e+22,2077.342,Invalid KeyLink,640205300000.0,29.457,108.963,109.34,0.09856256,Invalid KeyLink,5.437,-0.00708655,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_03:00:00_TAI,13982,6.261584e+21,345.4,7523978000000.0,1.881,232.53038,2.741851e+22,2091.56,Invalid KeyLink,626925200000.0,29.397,110.127,110.354,0.1229702,Invalid KeyLink,5.116,-0.00610594,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_03:12:00_TAI,13982,6.20676e+21,347.746,7371537000000.0,2.387,232.078461,2.70882e+22,2115.22,Invalid KeyLink,396132200000.0,29.154,110.847,111.074,0.01718164,Invalid KeyLink,4.718,-0.00538183,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_03:24:00_TAI,13982,6.341203e+21,359.889,7698401000000.0,2.326,230.850906,2.733279e+22,2061.009,Invalid KeyLink,484579000000.0,29.338,109.781,109.763,0.09395147,Invalid KeyLink,5.057,-0.00532417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_03:36:00_TAI,13982,6.286468e+21,354.106,7547067000000.0,2.333,231.25824,2.68268e+22,2069.485,Invalid KeyLink,376456400000.0,29.033,111.973,111.778,-0.0273921,Invalid KeyLink,4.61,-0.0074958,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_03:48:00_TAI,13982,6.181095e+21,347.298,7284881000000.0,0.0,232.152069,2.612834e+22,2106.456,Invalid KeyLink,535711900000.0,28.364,115.184,114.824,0.02263636,Invalid KeyLink,3.555,-0.00764061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_04:00:00_TAI,13982,6.310859e+21,355.252,7470075000000.0,2.517,233.781418,2.701684e+22,2114.472,Invalid KeyLink,1213270000000.0,28.488,115.446,115.077,0.01121344,Invalid KeyLink,4.137,-0.00796304,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_04:12:00_TAI,13982,6.204626e+21,352.863,7370959000000.0,2.508,230.328033,2.648367e+22,2136.475,Invalid KeyLink,1414260000000.0,28.363,117.609,116.896,0.23387419,Invalid KeyLink,4.114,-0.01025172,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_04:24:00_TAI,13982,6.185545e+21,363.173,7455809000000.0,2.63,229.891174,2.63308e+22,2165.438,Invalid KeyLink,1177391000000.0,28.03,120.919,119.741,0.15656222,Invalid KeyLink,3.539,-0.01100412,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_04:36:00_TAI,13982,6.158466e+21,360.793,7330704000000.0,2.632,224.831863,2.635419e+22,2184.3,Invalid KeyLink,1449100000000.0,28.374,121.153,119.719,0.05520283,Invalid KeyLink,3.489,-0.01062686,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_04:48:00_TAI,13982,6.114807e+21,355.019,7189513000000.0,2.497,222.241455,2.571554e+22,2163.275,Invalid KeyLink,1189775000000.0,28.127,121.925,120.758,0.09425367,Invalid KeyLink,3.452,-0.00963934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_05:00:00_TAI,13982,6.168399e+21,360.159,7358133000000.0,2.809,221.784531,2.580145e+22,2122.368,Invalid KeyLink,1048913000000.0,28.364,121.616,120.267,-0.02329705,Invalid KeyLink,3.78,-0.0083001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_05:12:00_TAI,13982,6.138011e+21,354.573,7340397000000.0,2.63,219.209457,2.540064e+22,2107.122,Invalid KeyLink,849517700000.0,28.247,123.805,122.379,0.1697734,Invalid KeyLink,3.525,-0.00708142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_05:24:00_TAI,13982,6.277341e+21,352.931,7447966000000.0,2.494,218.35289,2.505428e+22,1990.667,Invalid KeyLink,1595185000000.0,27.95,120.531,119.388,0.22253251,Invalid KeyLink,3.176,-0.0090861,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_05:36:00_TAI,13982,6.232392e+21,352.554,7430504000000.0,2.499,218.352478,2.463397e+22,1961.825,Invalid KeyLink,1098115000000.0,27.883,119.446,118.011,0.09716985,Invalid KeyLink,3.12,-0.00885944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_05:48:00_TAI,13982,6.248395e+21,354.249,7421303000000.0,2.738,219.346985,2.411203e+22,1908.15,Invalid KeyLink,1365118000000.0,27.59,119.48,117.973,0.10910089,Invalid KeyLink,2.806,-0.00885716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_06:00:00_TAI,13982,6.312054e+21,353.907,7459596000000.0,2.93,214.622192,2.40229e+22,1870.624,Invalid KeyLink,1242100000000.0,27.508,119.487,118.135,0.1772242,Invalid KeyLink,2.678,-0.00898085,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_06:12:00_TAI,13982,6.325864e+21,352.207,7447668000000.0,2.935,216.726379,2.39335e+22,1853.313,Invalid KeyLink,1280905000000.0,27.458,118.522,117.194,0.14223363,Invalid KeyLink,2.602,-0.00834413,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_06:24:00_TAI,13982,6.387065e+21,359.094,7582445000000.0,2.744,217.128098,2.443176e+22,1865.423,Invalid KeyLink,1796500000000.0,27.482,118.273,117.154,0.24655034,Invalid KeyLink,2.991,-0.01012156,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_06:36:00_TAI,13982,6.394792e+21,354.379,7514750000000.0,2.739,217.450424,2.406191e+22,1824.235,Invalid KeyLink,1855242000000.0,27.6,117.245,116.513,0.15560538,Invalid KeyLink,2.87,-0.01100067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_06:48:00_TAI,13982,6.454006e+21,352.904,7516024000000.0,2.607,215.469315,2.431078e+22,1813.703,Invalid KeyLink,1208322000000.0,27.502,116.448,115.79,0.14038129,Invalid KeyLink,3.448,-0.00796242,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_07:00:00_TAI,13982,6.497108e+21,356.662,7565493000000.0,2.739,212.647369,2.43624e+22,1800.783,Invalid KeyLink,1278758000000.0,27.449,116.59,116.015,0.15388417,Invalid KeyLink,3.779,-0.0076365,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_07:12:00_TAI,13982,6.459043e+21,350.702,7470862000000.0,2.916,213.377625,2.375378e+22,1764.282,Invalid KeyLink,1235307000000.0,27.418,116.085,115.75,0.02900051,Invalid KeyLink,3.413,-0.00783103,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_07:24:00_TAI,13982,6.483895e+21,354.887,7540625000000.0,2.982,211.705139,2.406079e+22,1777.965,Invalid KeyLink,1341709000000.0,27.594,116.131,115.878,-0.05715624,Invalid KeyLink,3.651,-0.00879085,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_07:36:00_TAI,13982,6.502803e+21,349.628,7417325000000.0,2.976,210.96283,2.382062e+22,1748.72,Invalid KeyLink,1498387000000.0,27.535,115.922,115.655,0.06916407,Invalid KeyLink,3.422,-0.00908852,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_07:48:00_TAI,13982,6.466162e+21,348.835,7452017000000.0,2.941,209.302307,2.340464e+22,1723.054,Invalid KeyLink,857373300000.0,27.262,113.938,114.157,-0.07056899,Invalid KeyLink,3.363,-0.00769662,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_08:00:00_TAI,13982,6.464281e+21,339.598,7295806000000.0,3.054,209.413727,2.295526e+22,1688.484,Invalid KeyLink,1127610000000.0,27.304,113.345,113.594,-0.02002266,Invalid KeyLink,3.605,-0.00762099,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_08:12:00_TAI,13982,6.412563e+21,350.137,7372997000000.0,3.091,207.084106,2.29599e+22,1713.6,Invalid KeyLink,968040600000.0,27.393,114.477,114.8,-0.03155141,Invalid KeyLink,3.558,-0.00767439,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_08:24:00_TAI,13982,6.393841e+21,352.165,7402336000000.0,2.958,205.820496,2.336693e+22,1760.204,Invalid KeyLink,1098407000000.0,27.17,116.006,116.333,-0.11783288,Invalid KeyLink,3.551,-0.00811785,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_08:36:00_TAI,13982,6.31234e+21,352.226,7405053000000.0,2.948,207.392441,2.280406e+22,1761.868,Invalid KeyLink,727912800000.0,27.077,115.662,116.107,-0.14458957,Invalid KeyLink,3.335,-0.00781835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_08:48:00_TAI,13982,6.247272e+21,348.924,7285233000000.0,2.813,207.219208,2.271651e+22,1780.867,Invalid KeyLink,734601400000.0,27.257,115.339,115.893,-0.14806186,Invalid KeyLink,3.498,-0.00777536,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_09:00:00_TAI,13982,6.171364e+21,344.79,7115352000000.0,2.86,206.066238,2.259981e+22,1820.623,Invalid KeyLink,1133595000000.0,26.93,117.862,118.376,-0.16003273,Invalid KeyLink,3.252,-0.0093791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_09:12:00_TAI,13982,6.104861e+21,343.512,6987654000000.0,2.922,206.286636,2.219717e+22,1833.098,Invalid KeyLink,1017210000000.0,26.619,119.32,119.649,-0.21597882,Invalid KeyLink,2.665,-0.00747267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.08_09:24:00_TAI,13982,6.070337e+21,341.284,6988658000000.0,2.317,201.208694,2.194254e+22,1826.896,Invalid KeyLink,1484921000000.0,26.603,121.986,122.479,-0.31786969,Invalid KeyLink,2.687,-0.00721956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
